HR,mBP
-0.2522771281580771,-0.5352370228933458
-0.2522771281580771,-0.538279443237912
-0.2522771281580771,-0.5534404166302278
-0.2522771281580771,-0.5496940043435168
-0.2522771281580771,-0.5171621142335199
-0.26217122231760337,-0.5173276075676305
-0.25604838709677424,-0.5373608034048507
-0.24054656490202875,-0.5318055413848726
-0.24952020952778475,-0.5152888511543843
-0.256623298891129,-0.5279166757763915
-0.26372638825447325,-0.5366497893831623
-0.24848322714528726,-0.5490176831904928
-0.24005594561176913,-0.5500852670242538
-0.2636589542511971,-0.5423754032571517
-0.25762955860425074,-0.5289387109860852
-0.25160016295730414,-0.5275687602028918
-0.24557076731035787,-0.5403877372172341
-0.2577551564862651,-0.559518994383551
-0.2506243798040575,-0.5492622033873601
-0.23844134423040575,-0.5314976326861784
-0.2318728662306263,-0.5669304387486396
-0.22530438823084675,-0.5261712525021378
-0.22019072501890125,-0.5330674660146533
-0.21976055637482672,-0.54852294921875
-0.2193303877307523,-0.5436344431407416
-0.232651618219191,-0.5397083984678657
-0.23321877756426412,-0.53578235379499
-0.22537625220514113,-0.5469913008201182
-0.22029569072108113,-0.5980327852922885
-0.21521512923702113,-0.6031143416219683
-0.22336547605452994,-0.5833124568806358
-0.23151582287203876,-0.5784412972369597
-0.23900345833070813,-0.6058075938058729
-0.2388629298056325,-0.593050714749009
-0.23611770137663812,-0.6027626303297964
-0.24117672827935988,-0.6202100687359102
-0.222428475656817,-0.6219555853848434
-0.22379327589465725,-0.6237011020337764
-0.2251580761324975,-0.6254466186827095
-0.22652287637033774,-0.6271921353316425
-0.231018312515751,-0.6289376519805756
-0.22997157804427604,-0.6280445839042095
-0.22892484357280118,-0.6231791937529152
-0.251175788141066,-0.62381091521154
-0.248414070375504,-0.6172407665853674
-0.24872912130048197,-0.6106706179591949
-0.24904417222545994,-0.6041004693330223
-0.27920052313035537,-0.5827705800829835
-0.3056672619235131,-0.5809101085757735
-0.3321340007166709,-0.6104787570327075
-0.3586007395098286,-0.6283036796607782
-0.3562885407478579,-0.61242455629567
-0.34735858055853075,-0.5908043325243898
-0.359926039172757,-0.5798396399958217
-0.3537011300363848,-0.5998206826584849
-0.3474762209000126,-0.6009206249939268
-0.351227544969128,-0.6020205673293688
-0.36130572903540825,-0.5768825094498212
-0.3529776296307964,-0.5655525169562344
-0.35854505723522556,-0.5542225244626477
-0.36411248483965475,-0.5741254512350358
-0.36502592025264613,-0.5851369070176462
-0.3591196613927041,-0.5814767998842458
-0.3562885407478579,-0.5778166927508455
