HR,mBP
-0.6587401974585749,-0.30031931103758547
-0.6443549125425277,-0.30031931103758547
-0.6552125253985005,-0.30038345868314675
-0.6667979455763293,-0.319217283334305
-0.6704779594175277,-0.3210755912818719
-0.6652422258930821,-0.3209259857416322
-0.6772384951191563,-0.32077638020139254
-0.6794992467408539,-0.32062677466115297
-0.6790571684478433,-0.3204771691209134
-0.6786150901548325,-0.3189536110255087
-0.6781730118618217,-0.31743005293010396
-0.6777309335688109,-0.31590649483469924
-0.6772888552758001,-0.3143829367392946
-0.6758906149095105,-0.3128593786438899
-0.6744923745432208,-0.30931842860890857
-0.6689047659597089,-0.30577747857392723
-0.6720453693020728,-0.29307009568854947
-0.6592146965765184,-0.2815951067416822
-0.6485875037408644,-0.27845027790733834
-0.6379603109052104,-0.2575432317173896
-0.640037263593366,-0.2508056033310012
-0.6421142162815217,-0.24730481199957244
-0.6372639786812566,-0.24380402066814366
-0.6324137410809917,-0.23416555224366453
-0.6396173661754978,-0.23585806319962688
-0.6369630752071258,-0.23537324147607386
-0.6211766273744644,-0.23488841975252095
-0.62179688484438,-0.23440359802896793
-0.6196938330127346,-0.2339187763054149
-0.6175907811810893,-0.23343395458186178
-0.6154877293494441,-0.23294913285830898
-0.6133846775177987,-0.23246431113475596
-0.6274770921276462,-0.22908779163265702
-0.6260102179742628,-0.2465633563141325
-0.6245433438208796,-0.25090391244461285
-0.6464115265877016,-0.24556758747765084
-0.6275451414046749,-0.25413376537721544
-0.6364303096648185,-0.25255444275205996
-0.6417292933310232,-0.24513593835024095
-0.6315385756954071,-0.25841510829640857
-0.6315385756954071,-0.2571534114097481
-0.6413999988186744,-0.24183601645094843
-0.6305266964820124,-0.24368468327308768
-0.6366212291102256,-0.2521949881937966
-0.6427157617384387,-0.24255993591612246
-0.6304591394239856,-0.25237490525886197
-0.6448454703054121,-0.23857777154267723
-0.6388228016514932,-0.23592365321828357
-0.6256372390254852,-0.24874528723569655
-0.6228288219821069,-0.25264728603078357
-0.6390877385293283,-0.23991462365904848
-0.6159388634466356,-0.2458249372036303
-0.6137003744802167,-0.25556270162857586
-0.6244749253795994,-0.22712699928093905
-0.6058129341371598,-0.24013887471820583
-0.6159738109957787,-0.2356109619140625
-0.5968776210661857,-0.2349241645775031
-0.5970958586662046,-0.24909661895600121
-0.6060269263482863,-0.22546470224560788
-0.5919027636128087,-0.22949886796486318
-0.6097914788030809,-0.23168041931455996
-0.6153453703849546,-0.22157788632520992
-0.6009344900808027,-0.23921742605332708
-0.6060625506985572,-0.22809885508978545
-0.6114154323454826,-0.21531502643034828
-0.5994535876858619,-0.22429979618509022
-0.6009344900808027,-0.21964358808982432
-0.5991640398579259,-0.21560676536749845
-0.5932981429561492,-0.22494704213308458
-0.603774655249811,-0.20585313483850276
-0.5921968644665134,-0.21425852609511042
-0.5802016412058184,-0.21962643144142568
-0.5682064179451235,-0.22103540221257
-0.5663262259575628,-0.22697213395911064
-0.5644460339700021,-0.2329088657056514
-0.5726808732555759,-0.23884559745219214
-0.5726529901677913,-0.2140681328465096
-0.5726251070800066,-0.23242134359938593
-0.5725972239922219,-0.2085960729798274
-0.5725693409044372,-0.2087044407479206
-0.5725414578166526,-0.2088128085160137
-0.5725135747288679,-0.22245500099599658
-0.5724856916410832,-0.2309894087302744
-0.5724578085532985,-0.23100824308632617
-0.5724299254655139,-0.23102707744237794
-0.5724020423777292,-0.23104591179842981
-0.5723741592899445,-0.23106474615448158
-0.5883214396815146,-0.23108358051053324
-0.5796423266010899,-0.2216046840990361
-0.6002848840528918,-0.21212578768753887
-0.6131390602357926,-0.19321908523787312
-0.6142960825274068,-0.21051883223044932
-0.6040970586961316,-0.2198909930328825
-0.6100005180604996,-0.1915930752730488
-0.6159039774248677,-0.20122076385649879
-0.5932981429561492,-0.21536907746424128
-0.5968412583874119,-0.20215352376302087
-0.6159738109957787,-0.18893797006180035
-0.6049557962725239,-0.18538138166588936
-0.607237785093246,-0.1885571076502255
-0.6063120442052041,-0.19904414694107586
-0.6014750695997668,-0.17999351083935788
-0.6089064690374559,-0.17332526819029848
-0.6083745648784022,-0.18833156604671952
-0.5907243297946069,-0.16548179512593286
-0.6139456841253466,-0.17819980602359298
-0.605491699710969,-0.19317323295631217
-0.5980404269310735,-0.18713781252429262
-0.6026622403052546,-0.18174948621152054
-0.600898435038905,-0.17636115989874845
-0.5953470045520413,-0.18049090181417138
-0.592711171796245,-0.1803494733364428
-0.6020150953723538,-0.18020804485871422
-0.5956027379599951,-0.18006661638098564
-0.5891903805476364,-0.17952026063530002
-0.5827780231352775,-0.17569949021979947
-0.5855572838937082,-0.1718787198042988
-0.5883365446521389,-0.16805794938879814
-0.5911158054105697,-0.18318449561275651
-0.5938950661690005,-0.19831104183671489
-0.5966743269274312,-0.19183759546991608
-0.5994535876858619,-0.20862552775672416
-0.5971080718501922,-0.21346590222410888
-0.5947625560145224,-0.2183062766914936
-0.6117677996235509,-0.22314665115887855
-0.6149741449663716,-0.22798702562626327
-0.6181804903091923,-0.22708108626787926
-0.6164967936854209,-0.22617514690949547
-0.6120493488927041,-0.22526920755111168
-0.6072022837977256,-0.22436326819272778
-0.6043834071005545,-0.22345732883434388
-0.5921601326234879,-0.22255138947595998
-0.5915347683814265,-0.2216454501175762
-0.6032007894208354,-0.2193710554891558
-0.6043476596955331,-0.20733521115127485
-0.6051702191752772,-0.21573855271979947
