HR,mBP
-0.3055689411778604,-0.19073418005188902
-0.3189842470230595,-0.19073418005188902
-0.310470457999937,-0.19073418005188902
-0.3273177608366935,-0.19073418005188902
-0.3090022917716734,-0.18798387821634022
-0.29068682270665325,-0.18374413637379505
-0.3210169884466356,-0.17456403893617845
-0.3069168829148815,-0.17943698256763063
-0.2928167773831275,-0.16780743195642878
-0.298074496689663,-0.16168493773806747
-0.30333221599619886,-0.1608794103214397
-0.3085899353027344,-0.1482638079135572
-0.32227294675765494,-0.14960248197489112
-0.3359559582125756,-0.14610525861901436
-0.338349865328881,-0.14692642439657178
-0.3252226921819872,-0.15327931873833955
-0.31209551903509325,-0.1424687323878654
-0.326919924828314,-0.15064956892782178
-0.34174433062153475,-0.15901487739525033
-0.33063587065665956,-0.16029069435537158
-0.31952741069178425,-0.17088879637457244
-0.30841895072690906,-0.1588427035962764
-0.30840649143342047,-0.14555480349716265
-0.308394032139932,-0.14273132020561252
-0.3194775735178301,-0.12166781449199315
-0.32883699478641637,-0.13055860225240978
-0.3321565197360131,-0.1344578681300529
-0.3354760446856099,-0.1335204015323772
-0.3466893719088646,-0.1507532679619481
-0.3579026991321195,-0.16720877120743938
-0.3691160263553742,-0.18006160603233834
-0.36777169012254285,-0.17921926014458955
-0.36642735388971137,-0.17837691425684077
-0.36508301765688,-0.1775345683690921
-0.35267048497353826,-0.1766922224813433
-0.3402579522901966,-0.17584987659359452
-0.3735766257009199,-0.15461169190667756
-0.36025238037109375,-0.15503347216553953
-0.3469281350412676,-0.15180568106731962
-0.341690678750315,-0.14857788996909982
-0.3364532224593624,-0.14535009887088002
-0.33930255520728325,-0.14212230777266022
-0.3421518879552041,-0.1388945166744403
-0.345001220703125,-0.14018295060342822
-0.3434024318572013,-0.17535779962492226
-0.34180364301127775,-0.19538021562111318
-0.3709852157100555,-0.2032069875233209
-0.371887945359753,-0.1967045671706572
-0.38186832140850757,-0.1902021468179933
-0.39184869745726214,-0.18369972646532962
-0.40182907350601693,-0.17952504324082708
-0.4118094495547714,-0.17535036001632465
-0.40929486674647175,-0.1711756767918221
-0.401084981938844,-0.16700099356731968
-0.3928750971312165,-0.16282631034281714
-0.38466521232358875,-0.1586516271183147
-0.38648810848113024,-0.10193265848491917
-0.38831100463867196,-0.09969763305056745
-0.39013390079621346,-0.09746260761621572
-0.3919567969537552,-0.09522758218186422
-0.39377969311129657,-0.0929925567475125
-0.367814710063319,-0.09075753131316078
-0.4118209346648185,-0.09677458046680654
-0.4064843475177723,-0.11477273969507928
-0.4011477603707263,-0.1329602293707245
-0.3958111732236801,-0.13787196524700718
-0.3768165957543158,-0.13093612443155322
-0.3578220182849515,-0.12400028361609916
-0.33882744081558724,-0.11706444280064521
-0.366791755922379,-0.10875781614388991
-0.355896488312752,-0.10815528376185479
-0.345001220703125,-0.0984109147864195
-0.34717805923954137,-0.08653676806397703
-0.34935489777595763,-0.09538329774467502
-0.3740822576707409,-0.09859948609005753
-0.3552888439547631,-0.09484476117945428
-0.33649543023878525,-0.1045895856411303
-0.3534435149162046,-0.10762213711714863
-0.35207250041346394,-0.10171136808632619
-0.35070148591072325,-0.11424718448771765
-0.34476446336315525,-0.11716738269103699
-0.33882744081558724,-0.09183953887787621
-0.33582980248235894,-0.1026341832099269
-0.3328321641491305,-0.10865328205165581
-0.3298345258159022,-0.07861176296253114
-0.3268368874826738,-0.07887101054784673
-0.3238392491494456,-0.09368456181009022
-0.3409602872786983,-0.09030667584926932
-0.3580813254079511,-0.10636795575345925
-0.36456938712827625,-0.1192286097588231
-0.3601950368573589,-0.11693197221898322
-0.3558206865864415,-0.12289702002681901
-0.357239507859753,-0.15492802710082398
-0.3586583291330645,-0.15704897031262144
-0.3561424337407594,-0.1591699135244189
-0.35362653834845437,-0.16129085673621635
-0.35111064295614924,-0.1634117999480138
-0.34782889581495713,-0.16553274315981126
-0.3836048495384955,-0.1676536863716087
-0.34964789113690775,-0.16977462958340617
-0.3570987332251764,-0.17189557279520362
-0.3891453281525643,-0.15442562577736318
-0.38051663675615865,-0.15907120586034673
-0.371887945359753,-0.16158890605565923
-0.4057496593844506,-0.1331765853350435
-0.40479327786353325,-0.13416104292988185
-0.3860199220718876,-0.13514550052472019
-0.3672465662802419,-0.13823551918143662
-0.38198415694698207,-0.14132553783815294
-0.39672174761372225,-0.14441555649486937
-0.39880974062027474,-0.1475055751515858
-0.4008977336268271,-0.15059559380830223
-0.38294170748802925,-0.15368561246501866
-0.4259203018680695,-0.1699889073917522
-0.43126727688697075,-0.18318252183904693
-0.4369695109705771,-0.20500433622901115
-0.4426717450541835,-0.18978547812694346
-0.44837397913778987,-0.19589339678560325
-0.4480301641648815,-0.20200131544426303
-0.44768634919197325,-0.20810923410292292
-0.43411274024662583,-0.2142171527615827
-0.4205391313012782,-0.2203250714202425
-0.40696552235593075,-0.22643299007890239
-0.41438785676033263,-0.2214547911686684
-0.4439082914783109,-0.2164765922584344
-0.4489478654758904,-0.22244535987056901
-0.4539874394734701,-0.22143600236124072
-0.4590270134710497,-0.22042664485191232
-0.45267634237966226,-0.21941728734258392
-0.426329581968246,-0.21840792983325563
-0.462708996188256,-0.1942525076035836
-0.44724384430916075,-0.18908387748756217
-0.4218108884749874,-0.18590374846956625
-0.42737388610839844,-0.17086966595246422
-0.4329368837418095,-0.16777205585840327
-0.4362314593407416,-0.17120429651061098
-0.4395260349396737,-0.17373725549498598
-0.41438785676033263,-0.17368806298099349
-0.4384653645177041,-0.14599146297321985
-0.41598910670126643,-0.142676661856732
-0.4213073484359249,-0.13473685345246422
-0.42662559017058344,-0.1410558140693019
-0.4343694563834898,-0.15580119422419159
-0.44211332259639613,-0.15924922506607586
-0.4244883137364541,-0.17558599823149879
-0.4068633048765121,-0.1862320781347171
-0.39502820660991056,-0.17116664298138218
-0.383193108343309,-0.17658009695176458
-0.37135801007670743,-0.17415979489758238
-0.35952291181010587,-0.1565209383988262
-0.3691755725491431,-0.14996216427627485
-0.3743395651540449,-0.14991244036166818
-0.3795035577589466,-0.15466035302005599
-0.37978145640383487,-0.14754391191017568
-0.380059355048723,-0.14965197814637754
-0.3803372536936114,-0.15902269657571522
-0.3682839178269909,-0.14793927396707862
-0.3562305819603705,-0.15163880912818717
-0.35773468017578125,-0.13529322989544468
-0.3577998991935484,-0.12701081992381846
-0.3578651182113155,-0.11872840995219214
-0.35793033722908263,-0.11516301548896146
-0.35799555624684976,-0.11159762102573068
-0.3580607752646169,-0.1170973896387204
-0.3581259942823841,-0.12028678021027672
-0.35819121330015125,-0.12347617078183304
-0.397459953061996,-0.14555746050023322
-0.38997963936098157,-0.15624825396941078
-0.38249932565996725,-0.17779533424187655
-0.3799930695564516,-0.16521981462317314
-0.377486813452936,-0.15264429500446985
-0.3749805573494204,-0.12006769132851369
-0.37247430124590475,-0.11555169708100121
-0.3699680451423891,-0.12808994274234298
-0.340376946233934,-0.1353222291861007
-0.3437006550450479,-0.1184525371190921
-0.35848063807333674,-0.10249374161905322
-0.3732606211016255,-0.13246534357023476
-0.3551830168693296,-0.15084393502863291
-0.33710541263703375,-0.16922252648703096
-0.3484162361391129,-0.16698808306287571
-0.3506780398789273,-0.16475363963872036
-0.35293984361874164,-0.16251919621456523
-0.35520164735855597,-0.15495112868815641
-0.3574634510983704,-0.1473830611617477
-0.35972525483818474,-0.1398149936353389
-0.3298580620878485,-0.13566741184215636
-0.32684865561864695,-0.11881275082108989
-0.3238392491494456,-0.11481514329510367
-0.3228583182058027,-0.11081753576911768
-0.32187738726215975,-0.10681992824313147
-0.319830084359774,-0.10282232071714525
-0.31778278145738836,-0.09882471319115915
-0.3157354785550025,-0.09482710566517305
-0.31368817565261664,-0.09082949813918684
-0.3116408727502311,-0.10099314219916045
-0.30959356984784525,-0.09395155266149724
