HR,mBP
-0.6012229304159842,-0.2179447003264925
-0.6080195519231981,-0.22638888382793065
-0.6094730746361516,-0.2238288993266091
-0.5891731631371282,-0.23737240312111318
-0.612822994109123,-0.23834904153548664
-0.6264559222805884,-0.2424303500806514
-0.6034520056939894,-0.24475598691114742
-0.6299861169630481,-0.2366519757171175
-0.6393526754071636,-0.24628065118742226
-0.6217279741840978,-0.25463115635202893
-0.6294228953699912,-0.2586742799673507
-0.6371178165558846,-0.2666747439560012
-0.644812737741778,-0.29870582694437964
-0.6335801155336441,-0.29894624776508083
-0.6223474933255103,-0.30179053159495495
-0.5959306532336819,-0.2907254043503187
-0.5971321598176034,-0.2795483034048507
-0.5895059647098664,-0.27036501756354947
-0.5985481508316532,-0.2545755111162935
-0.6066327248850176,-0.25743270038965327
-0.6014750695997668,-0.25791452891791045
-0.6164967936854209,-0.2557626600882307
-0.5933715451148249,-0.262451855104361
-0.5947625560145224,-0.26459461420922725
-0.5933715451148249,-0.2721728424527752
-0.5786974506993448,-0.27151868829679726
-0.5907243297946069,-0.25994873046875
-0.5956389519476122,-0.25687510931669777
-0.6035236235587828,-0.2526497912051072
-0.6066327248850176,-0.2537658084091262
-0.5862413221789944,-0.2582377723200404
-0.5968776210661857,-0.24749004307077893
-0.6008624415243826,-0.24781161635669313
-0.5811879557947959,-0.24282184050450872
-0.6009344900808027,-0.23597307347539642
-0.5871339613391506,-0.23742493586753732
-0.600357178718813,-0.22121683756510413
-0.5982581107847152,-0.2175612568262204
-0.5886549180553806,-0.21290041795417447
-0.6057771867321384,-0.21960267024253732
-0.5977137165684854,-0.23481674573907807
-0.6015111861690399,-0.2270579172011039
-0.6103569769090222,-0.23553413656813593
-0.5982943504087387,-0.24286974247415272
-0.6068820338095389,-0.242662648063394
-0.5883586022161669,-0.2553115009668454
-0.5913138851042716,-0.24912387221606813
-0.6137003744802167,-0.25409573227611937
-0.6048843014624812,-0.25795400439210203
-0.6242010055049774,-0.24375740924284828
-0.6318080655990108,-0.24975904777868474
-0.62179688484438,-0.24714622687344523
-0.6250906913511215,-0.24416195693893816
-0.6023747844080771,-0.24333357929590327
-0.6291739556097216,-0.22659924255674746
-0.6398818723617061,-0.23156556086753732
-0.6156597137451172,-0.23141441535000773
-0.6231722062633884,-0.2296704344488495
-0.6085873880693989,-0.24110496103467038
-0.5986874026636924,-0.25026957194010413
-0.5887874172579858,-0.28706807758084574
-0.5788874318522792,-0.26236850112231813
-0.5689874464465725,-0.251027880616449
-0.5683329059231667,-0.26398342758861937
-0.5676783653997606,-0.22677688219060943
-0.5670238248763546,-0.22512156927763527
-0.5736156955842049,-0.2444316807077892
-0.5802075662920552,-0.23858080811761506
