HR,mBP
-0.3110335565382435,-0.009078751749067138
-0.3110335565382435,-0.01745339768442944
-0.3110335565382435,-0.011714045477828505
-0.3110335565382435,-0.005974693271227571
-0.3110335565382435,-0.008837314157757903
-0.3110335565382435,-0.011699935044288123
-0.3110335565382435,-0.014562555930818455
-0.3110335565382435,-0.017425176817348675
-0.29016937748078375,-0.020287797703879007
-0.2827309946860036,-0.023150418590409116
-0.28564017818820087,-0.026013039476939448
-0.28854936169039813,-0.02887566036346967
-0.3075216970136089,-0.03173828125
-0.32009383170835437,-0.03481544001185477
-0.33113898000409525,-0.03789259877370954
-0.313902824155746,-0.04096975753556442
-0.29538862166866175,-0.04404691629741919
-0.30493767030777474,-0.04712407505927396
-0.33113898000409525,-0.03519587730293838
-0.32200019590316276,-0.02897211331040117
-0.2973744792322959,-0.022748349317863847
-0.322981680593183,-0.024842238544824702
-0.3316827589465726,-0.026936127771785556
-0.3498236133206275,-0.029030016998746522
-0.3570987332251764,-0.031123906225707376
-0.3593032590804561,-0.042552511490399514
-0.3615077849357359,-0.051064106955457045
-0.361177013766381,-0.052084927535175685
-0.36084624259702625,-0.052873146474657906
-0.35070148591072325,-0.0539456647426928
-0.35579867209157634,-0.05042953870782807
-0.3608958582724293,-0.03720388839493938
-0.35272935436617947,-0.039918586389342314
-0.3445628504599294,-0.056444614087764355
-0.33639634655367956,-0.05376176217302164
-0.3282298426474294,-0.05107891025827893
-0.32193879158266125,-0.05401444316503423
-0.3177030009608115,-0.05694997607178953
-0.31346721033896174,-0.049446675314832045
-0.3278043193201865,-0.04864350124378114
-0.3167589987477948,-0.05183699119150342
-0.3057136781754034,-0.05978849040928169
-0.30390256143385386,-0.06010300365846544
-0.3020914446923041,-0.05854083768170859
-0.30028032795075454,-0.060878696726329284
-0.298469211209205,-0.05517168187383392
-0.30695539905178937,-0.03527148801888991
-0.340376946233934,-0.032266417546058745
-0.3502919597010459,-0.034495339464785446
-0.3519259422056137,-0.03411098499203202
-0.3535599247101815,-0.033826875449413096
-0.344114734280494,-0.03354276590679417
-0.3484162361391129,-0.04532293063491133
-0.34688789613785287,-0.045882723224696775
-0.33649543023878525,-0.04698484809837533
-0.320894056750882,-0.06229996562597173
-0.3165108465379284,-0.05201000004858525
-0.31607707854240175,-0.04927002256782498
-0.33119927683184225,-0.04653004508706471
-0.34132852861958163,-0.04379006760630444
-0.33258819580078125,-0.04105009012554417
-0.3253673430412046,-0.05964341804162776
-0.33559602306735126,-0.05785609003323222
-0.3515780048985635,-0.058574240006024514
-0.359926039172757,-0.06484909437189057
-0.38116984213552163,-0.06580523590543375
-0.4021280350223664,-0.06676137743897703
-0.39875165877803675,-0.06585192324510258
-0.397459953061996,-0.06494246905122825
-0.3918282293504284,-0.06403301485735391
-0.4042080294701361,-0.06312356066347946
-0.3991816120762979,-0.062214106469605124
-0.3882794534006426,-0.06308666627798509
-0.3807813582881805,-0.050950045609355565
-0.39562508367723037,-0.03881342494072604
-0.42597149264427925,-0.03644681965336083
-0.431727535835731,-0.03408021436599551
-0.4374835790271828,-0.0317136090786303
-0.44323962221863455,-0.030577626394395208
-0.4489956654100864,-0.029441643710160115
-0.4468501921622984,-0.028305661025925022
-0.43288630823935237,-0.02716967834169004
-0.4234584685294859,-0.04065465215426778
-0.39998663625409525,-0.04059331334052396
-0.4012725583968624,-0.040531974526780146
-0.4202103153351815,-0.02411883150167138
-0.44369026922410537,-0.022410909927899514
-0.4368629455566406,-0.03034631529850751
-0.44763725034652213,-0.0425403651906483
-0.44056147913778987,-0.03369626476990051
-0.41767058833952875,-0.0305128714338464
-0.416838615171371,-0.02145347785000773
-0.42684075140183975,-0.020107933537876987
-0.40976948891916587,-0.018762389225746245
-0.399611073155557,-0.016850333901780146
-0.39881387525989154,-0.019401967822022748
-0.3980166773642262,-0.02195360174226524
-0.39721947946856107,-0.03968036708547107
-0.3964222815728957,-0.040526888263759275
-0.39562508367723037,-0.04416857667230256
-0.4235097823604461,-0.046255601974664495
-0.41385890591529106,-0.04834262727702632
-0.4042080294701361,-0.05042965257938825
-0.39943876574116366,-0.052516677881750184
-0.3946695020121913,-0.054603703184111896
-0.38990023828321885,-0.05669072848647383
-0.3851309745542465,-0.04083866859549912
-0.38036171082527404,-0.03047445876088306
-0.3755924470963017,-0.03324315507086428
-0.3708231833673292,-0.036011851380845394
-0.3660539196383569,-0.04140088201030445
-0.3806433318763651,-0.04678991263976351
-0.39523274411437326,-0.052178943269222455
-0.4098221563523815,-0.05756797389868151
-0.4172821044921875,-0.06295700452814057
-0.4247420526319935,-0.07220291972753423
-0.443343500937185,-0.0751942243939806
-0.427657465780935,-0.07818552906042708
-0.40218144078408513,-0.08117683372687345
-0.40164689094789563,-0.08416813839331982
-0.4136033827258695,-0.0871594430597663
-0.4101382840064264,-0.09015074772621268
-0.4231241902997417,-0.071037937752643
-0.436110096593057,-0.0676866471273192
-0.465805422875189,-0.06433535650199518
-0.4557610788652974,-0.07269039122421739
-0.44571673485540575,-0.08104542594643971
-0.442947018531061,-0.07429671406152827
-0.45423224664503525,-0.07343383333576259
-0.46433085779989924,-0.07257095260999691
-0.46774919571415075,-0.08570672030472637
-0.45238408734721525,-0.07724272315181901
-0.4721786745132939,-0.08358104193388527
-0.4642356134230091,-0.09470158667113648
-0.45733039609847526,-0.10911241218225276
-0.4600265256820186,-0.11075337727864587
-0.4413577664283014,-0.12043223214979792
-0.4338692695863785,-0.11871926227019203
-0.4263807727444556,-0.11700629239058613
-0.4519455202164189,-0.10550162092370186
-0.43202677080708163,-0.10354697763623288
-0.4619918331023185,-0.10157054692358525
-0.46694417153635337,-0.10669021226873443
-0.4721786745132939,-0.11180987761388372
-0.44443253547914563,-0.12603676259814212
-0.4475880284463206,-0.13697162077794622
-0.4589208787487399,-0.1349522984443019
-0.45111588508852063,-0.1430990494305815
-0.4546689679545741,-0.1429433490506452
-0.4760123222104965,-0.14278764867070892
-0.4686430038944367,-0.14478525949354792
-0.461273685578377,-0.14562120326913608
-0.45077391593687,-0.14645714704472435
-0.45345490978610126,-0.1472930908203125
-0.44881562263734875,-0.148369480721393
-0.44532185216103826,-0.14832879061722637
-0.464997322328629,-0.14828810051305974
-0.46921416251890125,-0.14614799841126402
-0.4332399675923009,-0.15490160889886506
-0.4316724961803805,-0.1485254847588231
-0.4213982858965474,-0.13078019630849658
-0.39692097325478826,-0.12597276678132774
-0.3858514191001974,-0.1315692503060868
-0.3747818649456066,-0.12888585072336423
-0.3637123107910156,-0.12620245114064166
-0.39432624078566025,-0.12741837708256976
-0.40723394578503025,-0.12863430302449808
-0.394867681687878,-0.12985022896642617
-0.4013259641585811,-0.13106615490835438
-0.4051653954290575,-0.1322820808502827
-0.3795035577589466,-0.1334980067922108
-0.3682119307979461,-0.13559591134728155
-0.3586007395098286,-0.13769381590235208
-0.35396711287959925,-0.13979172045742272
-0.3432268942556074,-0.14188962501249325
-0.33174317882907,-0.143987529567564
-0.32932244577715475,-0.14116805889289596
-0.33119927683184225,-0.13834858821822804
-0.33125981976909025,-0.13552911754356012
-0.3282298426474294,-0.1327096468688922
-0.3194775735178301,-0.12989017619422416
-0.32200019590316276,-0.12306887118970578
-0.3331307441957535,-0.11624756618518739
-0.35303595758253525,-0.1094262611806689
-0.3445877567414315,-0.10260495617615051
-0.3305183533699282,-0.10395160124669622
-0.3164489499984249,-0.10529824631724194
-0.3175014372794859,-0.10664489138778765
-0.30796186385616175,-0.1101096993062034
-0.310470457999937,-0.10875865120199779
-0.3168757038731729,-0.11879255759775342
-0.32328094974640875,-0.13255811093458492
-0.32968619561964463,-0.12904995590893187
-0.339461911109186,-0.12554180088327893
-0.34923762659872737,-0.12203364585762588
-0.3691755725491431,-0.11852549083197295
-0.39778321789157,-0.11132319056572604
-0.4102434958181074,-0.12067956117848255
-0.4198481652044481,-0.11340165019628423
-0.4292308130571919,-0.1037164185177627
-0.4290703969067692,-0.11162851817572295
-0.42890998075634645,-0.13053506879664178
-0.42874956460592384,-0.13015062575711944
-0.4285891484555011,-0.12976618271759688
-0.4252477109706897,-0.12938173967807443
-0.42190627348587817,-0.12899729663855208
-0.41856483600106653,-0.12861285359902952
-0.415223398516255,-0.12822841055950718
-0.40892557944020913,-0.12500417529053953
-0.413132083031439,-0.106621433846393
-0.41055937736265125,-0.0971959052394279
-0.39659721620621224,-0.110521534782144
-0.4008442048103579,-0.10887836816892105
-0.3754844665527344,-0.09861952748464708
-0.3930785886702999,-0.09847088714144125
-0.38128071446572576,-0.10572875672905002
-0.37850139987084175,-0.11471922006180035
-0.382997082125756,-0.10797157097811727
-0.37498006513041837,-0.09673313121890548
-0.36730341757497476,-0.10005901583391641
-0.36982105624291206,-0.09245383798779538
-0.37233869491084925,-0.09469251490350983
-0.39008392826203375,-0.09693119181922416
-0.3922090838032384,-0.0991698687349386
-0.3956791047127016,-0.10140854565065294
-0.399611073155557,-0.10413683231790272
-0.4042080294701361,-0.10603818371521301
-0.39530058830015125,-0.11393790933030157
-0.3887174052576865,-0.1109088499154618
-0.390411376953125,-0.10787979050062191
-0.3763240691154234,-0.09863918930736937
-0.36365509033203125,-0.10017326696595152
-0.3641695822438886,-0.1083500800441154
-0.3754844665527344,-0.09901359899720152
-0.3986978838520665,-0.09738348965621113
-0.39740617813602575,-0.10946928565181901
-0.3709288566343246,-0.11256215109753964
-0.36775785876858624,-0.11565501654326027
-0.377274174844065,-0.0923276682991293
-0.3851490636025706,-0.08850348173682365
-0.3889737135364164,-0.084679295174518
-0.3927983634702621,-0.07998251084664565
