HR,mBP
-0.5067502298662739,-0.3877532351669387
-0.5186993383592176,-0.40569164978330996
-0.5306484468521611,-0.38159285967622825
-0.512941175891507,-0.38606451992964863
-0.5316926894649383,-0.4000963049741527
-0.5383238023327244,-0.3761261897300606
-0.5317344050253592,-0.3763908272358909
-0.5067502298662739,-0.39443476283135104
-0.5181034764935893,-0.3799698103719683
-0.5294567231209047,-0.37461116657921334
-0.5102038844939201,-0.39624061394686727
-0.5402958162369267,-0.39385750993567314
-0.5126810996763168,-0.39147440592447913
-0.5160942692910471,-0.39291290738689366
-0.5092008036951865,-0.40926645762884795
-0.5327347170922063,-0.38989310952561407
-0.5060478333503969,-0.38748001933690923
-0.510552252492597,-0.3850669291482043
-0.5269971047678301,-0.38265383895949934
-0.5073639654344129,-0.3821873704394694
-0.5471759303923576,-0.3817209019194392
-0.503846691500756,-0.38125443339940923
-0.5180710823305191,-0.40236918131510413
-0.523954822171119,-0.38543807451997825
-0.5242514456472089,-0.38534151143695583
-0.515059809530935,-0.4103962912488339
-0.5185426281344506,-0.4123228462181281
-0.525985102499685,-0.39190225933321676
-0.5191849124047063,-0.3930862199014692
-0.5056963274555821,-0.40859378036574934
-0.5184569205007246,-0.40185410229127794
-0.5376235592749812,-0.3887393628779928
-0.4949451569587954,-0.39679122089746577
-0.5195271891932334,-0.4024646815968983
-0.5435648272114415,-0.3873823175382851
-0.5330261107413999,-0.38282472221412467
-0.5052565297772807,-0.3943331893996813
-0.5449069238478137,-0.3931076277547808
-0.5084581682758946,-0.3877817030569807
-0.5356407780801096,-0.39392127800936727
-0.5326514705534904,-0.3867927665141091
-0.5329844567083544,-0.39355461158562655
-0.5164816456456338,-0.3972799576337065
-0.531066402312248,-0.40100530368178633
-0.523954822171119,-0.3946892278111396
-0.516051261655746,-0.40700231144084265
-0.5212347584386026,-0.3882514611998601
-0.5123340852798954,-0.37226746212783735
-0.5003935906194872,-0.3858353344362173
-0.5101602615848664,-0.3739448661234841
-0.5369634935932774,-0.3757427799695101
-0.5311574935913086,-0.377540693815536
-0.5253514935893397,-0.379338607661562
-0.5105086911109187,-0.3811365215075879
-0.5287212248771421,-0.3829344353536138
-0.5067502298662739,-0.3847323491996397
-0.5582848210488596,-0.38653026304566585
-0.5405894248716293,-0.38832817689169175
-0.5228940286943989,-0.39012609073771765
-0.5449069238478137,-0.40364055728437886
-0.5513217679915889,-0.4171550238310401
-0.565537360406691,-0.4171942209525291
-0.524293714954007,-0.4172334180740179
-0.5627669672812186,-0.41727261519550685
-0.5497561424009262,-0.4097551184507152
-0.5541987880583732,-0.4117116595975202
-0.5438904916086504,-0.41586554228369865
-0.5487095617478894,-0.4132014791763837
-0.5692963138703377,-0.4105374160690687
-0.5293924270137664,-0.41145233609783116
-0.5418921439878402,-0.4088313164402596
-0.5497561424009262,-0.40621029678268816
-0.5538798916724421,-0.3985320133949394
-0.5327347170922063,-0.40887132331506526
-0.5287212248771421,-0.3986619788022777
-0.5419739138695501,-0.37746759670883867
-0.5350194746448147,-0.3705565798935012
-0.5225541514735068,-0.37602856384580996
-0.5346463111139113,-0.36728605583532536
-0.5405827183877268,-0.35854354782484066
-0.5279649919079197,-0.3648138093711132
