HR,mBP
-0.04477691650390625,-0.32605018425936727
-0.04477691650390625,-0.33444418835995804
-0.04477691650390625,-0.3428381924605488
-0.02977248161069812,-0.34359232584635413
0.000509815831338134,-0.3296486014750466
-0.002652814311365881,-0.3260480586569108
-0.0017647281769783696,-0.3267955115778529
0.03215482158045613,-0.3236514418872435
0.015815242644279248,-0.30440077141149724
-0.019042107366746497,-0.3027168767369208
-0.02608231575258313,-0.3010329820623445
-0.03312252413841987,-0.3020864078654578
-0.040162732524256506,-0.3031398336685712
-0.011964367282006005,-0.3041932594716845
-0.01807649673954137,-0.3052466852747979
-0.028820776170299878,-0.309165916632657
0.014200149043913868,-0.31395110324840636
0.011884627803679493,-0.3220455492313822
0.002890433034589135,-0.31618344131393816
-0.01361859229303175,-0.3127430019093983
-0.02618654312626012,-0.3161362984880286
-0.03875449395948838,-0.3240664657668688
-0.015850928521925378,-0.32667875527149404
0.017433535668157862,-0.33289591471354163
0.03463585146011838,-0.3257945046496036
0.015007265152469751,-0.3215035206049829
0.03215482158045613,-0.32467955024681283
0.03380806215347776,-0.3285821563568875
0.01834549442414324,-0.3251998673624067
-0.00018322852350050045,-0.32306758444107586
0.0015007757371472419,-0.32754493827250464
-0.004130701864919373,-0.3253115374057447
-0.019717308782762122,-0.31290462361046334
-0.02135455223821825,-0.3161734965310168
-0.020488246794669873,-0.3246614067115594
0.009375541440902246,-0.32826156995782807
0.030608146421370996,-0.3299834597763137
0.03132961642357612,-0.3261392318194185
0.02649897913778987,-0.3192109065269356
0.014199195369597462,-0.31305994441853235
0.0018994116014050544,-0.2984887118363262
-0.010400372166787464,-0.295045549003639
-0.02270015593497987,-0.2916023861709519
-0.031103072627898132,-0.2941246175054294
-0.05712398405997987,-0.2966468488399069
-0.06344155342348157,-0.29916908017438437
-0.06975912278698337,-0.30169131150886197
-0.06975912278698337,-0.30762606948169313
-0.06975912278698337,-0.31445904632112875
-0.06975912278698337,-0.32291158040364587
-0.030533206078314,-0.32329828822197604
-0.018945632442351257,-0.3236849960403063
-0.06160699167559225,-0.31258661830010104
-0.0566715117423765,-0.30904103748833955
-0.06457499022124902,-0.3071625363174363
-0.07247846870012176,-0.30788007897524095
-0.06420797942787093,-0.30944216903762434
-0.055937490155619995,-0.3106088970431048
-0.024235017838016626,-0.3006743246050023
-0.0327154590237525,-0.29073975216689985
-0.03790824644027213,-0.27833549537468905
-0.027390756914692505,-0.27993911059934706
-0.014298715899067505,-0.28273799763390084
-0.030342963434034753,-0.2797770334120414
-0.01826969269783263,-0.27002089770872206
-0.003644635600428381,-0.26256291783271146
0.010980421496975756,-0.26001118901950215
-0.007371963993195618,-0.25745946020629273
-0.029677483343308997,-0.2549077313930834
-0.06822635281470513,-0.2523560025798741
-0.02729526642830138,-0.2498042737666647
-0.03262070686586438,-0.24998459412683893
-0.02824906379945813,-0.25016491448701317
0.002989615163495385,-0.2503452348471874
0.0125885009765625,-0.25052555520736164
0.0006087518507433831,-0.25297528673364944
-0.005703956850113379,-0.25542501825993735
-0.05373099542433213,-0.25787474978622515
-0.040894662180254504,-0.267153611823694
-0.02805832893617688,-0.27843350083080687
-0.011282151745211744,-0.27549948621152054
-0.019042107366746497,-0.2707709317183613
-0.009622758434664869,-0.2734732556698928
-0.016528837142452124,-0.277638525512088
-0.008938450967111877,-0.28099697739330687
0.009275251819241381,-0.28519466267296334
0.0069744971490675045,-0.2736826275118548
0.0007078109248992437,-0.26558856110074625
-0.02805832893617688,-0.2705607248182914
-0.02135455223821825,-0.27549151520230875
-0.015850928521925378,-0.2783057369402985
0.005378107870778637,-0.28193702507967977
0.0006087518507433831,-0.27527872721354163
0.036294383387411866,-0.2772932669416589
0.03556836035943811,-0.28658093504644744
0.02721638833322837,-0.2909985442659748
0.04212693245180188,-0.30109333398923355
0.045479682184034864,-0.29824935381685325
0.04035174462103064,-0.2903343694127021
0.03143273630449839,-0.29016432121618474
0.011683433286605371,-0.2986208028461209
0.006175994873046875,-0.2994081108131219
0.03205170169953386,-0.30290214576531405
0.053818610406691114,-0.2949319716116682
0.0371248798985635,-0.2900734517111707
0.002195296748991993,-0.2941610611493315
-0.0024554344915574955,-0.3020270807826104
