HR,mBP
-0.33942388719128025,-0.22454644198441387
-0.3350556896578881,-0.21619798650789024
-0.3402579522901966,-0.21669029121968286
-0.3330704473680065,-0.22014507844080378
-0.339781484296245,-0.22496867772951645
-0.33793160223191787,-0.21395122471140393
-0.3402579522901966,-0.2109055400487796
-0.34168489517704137,-0.21229317888098564
-0.3402579522901966,-0.21960259432816387
-0.3454735048355595,-0.20887551378847946
-0.3436414657100555,-0.21264709168998752
-0.344055668000252,-0.21239475231265548
-0.3478877159856981,-0.21542654464493938
-0.34735858055853075,-0.2145103340718284
-0.34168489517704137,-0.21652631617304108
-0.344055668000252,-0.22165121960995804
-0.344114734280494,-0.21375392325481968
-0.34132852861958163,-0.22027663804998443
-0.34735858055853075,-0.21985159347306438
-0.3501749346333165,-0.2236350899312034
-0.3452164434617565,-0.23015970258570428
-0.3402579522901966,-0.23910818526993938
-0.3426343856319305,-0.23797083612698222
-0.34221919890372987,-0.23683348698402518
-0.3431085155856225,-0.23907288508628732
-0.3459452967489919,-0.23785620542307995
-0.3402579522901966,-0.2423717441843517
-0.344528567406439,-0.24383954859491608
-0.33882744081558724,-0.23030340849463615
-0.33882744081558724,-0.22842384452250464
-0.34168489517704137,-0.22493284614525033
-0.33841628413046565,-0.22415358510183458
-0.3351476730838898,-0.20939742510591575
-0.33414549981394126,-0.20921370283288154
-0.3331433265439926,-0.21107375884445834
-0.3321411532740439,-0.21293381485603513
-0.33113898000409525,-0.21479387086761204
-0.3369744823824975,-0.21665392687918872
-0.3437006550450479,-0.2185139828907655
-0.344114734280494,-0.2203740389023423
-0.3479464131016885,-0.2222340949139192
-0.3481108142483619,-0.23635682063316232
-0.34827521539503525,-0.27014964848608525
-0.34843961654170863,-0.2965178987873134
-0.348604017688382,-0.3231315043435168
-0.3487684188350555,-0.3293168354192578
-0.34168489517704137,-0.335502166494999
-0.33643550257528987,-0.34168749757074
-0.3322261687247984,-0.3409772123270367
-0.33649543023878525,-0.3402669270833334
-0.3369146777737525,-0.33955664183962997
-0.3350556896578881,-0.3281545306912702
-0.3431085155856225,-0.3173467531726135
-0.33882744081558724,-0.3094083112270678
-0.3426343856319305,-0.31564012214319026
-0.3398410427954889,-0.3059820678103623
-0.33942388719128025,-0.31110955233597637
-0.34221919890372987,-0.3209879860949161
-0.3459452967489919,-0.3163234274185712
-0.33882744081558724,-0.31973160321439675
-0.3345149870841734,-0.3282787266062267
-0.33930464713804187,-0.3301401470431048
-0.33846922843687,-0.32163925550470307
-0.3340338430097026,-0.3155335383628731
