HR,mBP
-0.43081098987210187,-0.1959653636116293
-0.43784418413715975,-0.1959653636116293
-0.44487737840221775,-0.1959653636116293
-0.4569441272366431,-0.1959653636116293
-0.4475547421363092,-0.1959653636116293
-0.43816535703597526,-0.1959653636116293
-0.4437111270043158,-0.20963572032416045
-0.44925689697265625,-0.20341856088211285
-0.461273685578377,-0.2034064904967351
-0.4593020408384262,-0.21493363261815923
-0.45733039609847526,-0.21233796836131846
-0.45383219565114663,-0.21271890668726678
-0.450333995203818,-0.20753069066289642
-0.456546752683578,-0.20195796833702584
-0.46275951016333794,-0.20941837747298664
-0.449599850562311,-0.21263509721898322
-0.44364067815965225,-0.2243098927967584
-0.44611124838552163,-0.22282212290597792
-0.44944246353641637,-0.23251335182000155
-0.452773678687311,-0.22954289830146146
-0.45819854736328125,-0.22749176784534364
-0.4611778259277344,-0.22790231277693562
-0.47039265786447837,-0.2149049369849969
-0.4630909888975082,-0.2150446953465096
-0.45578931993053806,-0.21626919419018187
-0.43691302884009575,-0.22123528475785137
-0.4373641475554435,-0.22550288717545086
-0.45819854736328125,-0.20751672241818253
-0.45189666748046875,-0.20383214238864278
-0.4431354973905829,-0.20546779347889454
-0.43437432730069736,-0.1992891985385572
-0.4256131572108115,-0.19784646484982316
-0.46160888671875,-0.1964037311610891
-0.454460226079469,-0.19496099747235507
-0.44731156544018824,-0.19351826378362091
-0.44016290480090725,-0.20042366293532343
-0.43369416267641125,-0.20732906208702584
-0.4492079211819556,-0.2274617816678327
-0.43576287710538486,-0.23545875359530477
-0.42231783302881376,-0.24345572552277672
-0.42206436075190046,-0.24319921085490515
-0.4218108884749874,-0.24322259248192635
-0.4213977936775454,-0.23880452777615824
-0.42098469888010337,-0.2393586267879353
-0.42057160408266125,-0.23515593115963151
-0.42015850928521925,-0.21239217122395837
-0.4324314978814894,-0.20800302989447295
-0.4433561755764869,-0.214406103637088
-0.4542808532714844,-0.21825420322702893
-0.4569337086011003,-0.22878132530705841
-0.4595865639307165,-0.22273747837958646
-0.45341520411993874,-0.22811753002565294
-0.44724384430916075,-0.23354480041200254
-0.44324444186302925,-0.2473991735657649
-0.450333995203818,-0.24649154131685325
-0.46041057955834175,-0.23901906179551458
-0.4263807727444556,-0.23547545475746268
-0.4280119865171371,-0.23623649635125155
-0.4296432002898185,-0.21451154870180345
-0.46394975723758825,-0.21746180899700718
-0.44554845748409144,-0.22588109258395528
-0.42714715773059475,-0.236857324097287
-0.43126727688697075,-0.24464925130208337
-0.44492555433704006,-0.23684829028684706
-0.4585838317871094,-0.23591887061275651
-0.44893695462134575,-0.23914098027926778
-0.43929007745558213,-0.24672953287760413
-0.4296432002898185,-0.22957015156152827
-0.441009521484375,-0.22406628357237246
-0.4303311993998866,-0.22304895505383238
-0.42830479529596144,-0.22559034053365978
-0.42627839119203625,-0.22122706070072806
-0.452423095703125,-0.21686378086779645
-0.4452942263695502,-0.21250050103486473
-0.43816535703597526,-0.222110349740555
-0.44950189898090975,-0.23338970734705378
-0.4547288340906943,-0.21700070509270053
-0.45995576920047887,-0.22193901099968905
-0.4474044307585685,-0.230198343001788
-0.43485309231665825,-0.24122953652149404
-0.44999141077841487,-0.24728006391382928
