HR,mBP
-0.5150166788408833,-0.2607607106071207
-0.5323598307947959,-0.2607607106071207
-0.5287212248771421,-0.2607607106071207
-0.5260273102791079,-0.2607607106071207
-0.5205524813744329,-0.2607607106071207
-0.5147145179010206,-0.2607607106071207
-0.5049044086087134,-0.2607607106071207
-0.5098115859493133,-0.31601874508074856
-0.514023196312689,-0.37127677955437655
-0.5151030017483619,-0.34799361347559077
-0.5080645161290323,-0.37800021195293065
-0.5132876365415512,-0.35714957014245186
-0.5132876365415512,-0.3412210644774176
-0.5242514456472089,-0.3199960888914801
-0.5340237771311114,-0.30964926344838306
-0.5386119350310294,-0.30980511565706625
-0.5191421508789062,-0.31727979669523476
-0.5021230636104461,-0.2977650201142724
-0.5031402341781124,-0.2885766480099502
-0.5014585679577244,-0.27175083445079296
-0.4909786716584237,-0.26829976703397074
-0.5013699685373614,-0.26771826293337997
-0.5122907700077179,-0.2796590624757074
-0.5181568514916204,-0.29304656223278136
-0.5280491613572644,-0.29783934028587533
-0.5376647826163999,-0.3082850062431981
-0.5366744995117188,-0.31677079082128423
-0.5256473172095515,-0.32492672744675066
-0.5212347584386026,-0.31705987275536385
-0.5119869478287236,-0.3131903653121113
-0.5049044086087134,-0.29771370199782343
-0.5063113550986014,-0.27881352818427396
-0.5256895249889744,-0.27435735446303633
-0.5458806560885522,-0.281308302238806
-0.5477011280675088,-0.2938980937597171
-0.54782227546938,-0.3055240004809935
-0.5465286624047063,-0.3079008035991916
-0.5337329987556704,-0.31387534070370804
-0.5356407780801096,-0.3159525097899176
-0.5434833034392326,-0.31088492170495186
-0.5452722734020603,-0.301490821648593
-0.5487901626094696,-0.3012769708585976
-0.5637051982264365,-0.3008185998717351
-0.5748221489690966,-0.3025475497269512
-0.5760032899918095,-0.3093683802666356
-0.574783940469065,-0.31449738307971864
-0.571106941469254,-0.31066059473142105
-0.5680207898539882,-0.3123655556446284
-0.5589953391782699,-0.3244464931203358
-0.5548755276587702,-0.3258193286497202
-0.5418921439878402,-0.3138443676393423
-0.5380356081070439,-0.31480301434720925
-0.5343559019027218,-0.31936296301694655
-0.5423006857595136,-0.3132740988660214
-0.5483870967741935,-0.3282621772728156
-0.5519225212835497,-0.36876963145697295
-0.5551540005591609,-0.36718727225687964
-0.5707992430656187,-0.35785405552802396
-0.5640176342379662,-0.3625926307184779
-0.5506800374677104,-0.36373294052199934
-0.5493538764215284,-0.348975489981732
-0.5560675590269027,-0.33987730415306283
-0.5560675590269027,-0.34331652892762754
-0.5467715109548261,-0.349216897689288
-0.5471759303923576,-0.3433128091233286
-0.5369634935932774,-0.3421307464144123
-0.5293924270137664,-0.3473078789402596
-0.5256050479027532,-0.347036181397699
-0.5177707672119141,-0.3463761059205923
-0.5416343365946124,-0.40450742351475044
-0.5654979059773106,-0.42513094849847444
-0.4833660741006175,-0.4120853765686946
-0.4777231216430664,-0.39903980463891475
-0.4720801691855153,-0.37586071716612246
-0.46643721672796434,-0.36151123046875
-0.46079426427041326,-0.334620992935712
-0.48184843986265125,-0.2940772516810479
-0.4974979892853768,-0.28116406492925994
-0.49999366268034906,-0.28092068344799437
-0.5070133824502268,-0.2655833230089786
-0.5222140281431137,-0.2756902590319885
-0.5205524813744329,-0.30431582322761197
-0.5109004359091482,-0.320852099366449
-0.49323611105642007,-0.3270758633589863
-0.49106911690004407,-0.3267208877487562
-0.47563946631646925,-0.3408342807447139
-0.47414582775485126,-0.34640897684429417
-0.47479986375378025,-0.3343819385737329
-0.4830445320375504,-0.3317007947323928
-0.4920635223388672,-0.34417944761057995
-0.49959336557695944,-0.3345667900730721
-0.5034935858941847,-0.33369954427083337
-0.5049484622093938,-0.34781445555425994
-0.49355137732721144,-0.3502754477126089
-0.5045521028580204,-0.3462632971616527
-0.5077581098002772,-0.3379302523029384
-0.4928756221648185,-0.32739607018617845
-0.4888021407588836,-0.3295916656949627
-0.47666402016916587,-0.3306821756695041
-0.47554631387033774,-0.3155277688704913
-0.4699214812247984,-0.307223191901819
-0.465377684562437,-0.30970187210918065
-0.4638543898059476,-0.30607726443466265
-0.4566058497275075,-0.30886362559759795
-0.450333995203818,-0.31734880286069655
-0.45345490978610126,-0.31540881104730256
-0.44527250720608624,-0.3173879746773943
-0.4337444920693675,-0.33100443218477926
-0.41066471222908263,-0.3213955703659437
-0.4068102682790449,-0.30242229101076645
-0.408872788952243,-0.29659571102009485
-0.4143355584913685,-0.26815606112503887
-0.43253252583165325,-0.23971641122998288
-0.42847307266727575,-0.3503536395172575
-0.4312165783297631,-0.3713375869675062
-0.4238694713961694,-0.3819644605342428
-0.36130572903540825,-0.3785658499494714
-0.3594654452416205,-0.3751672393647
-0.353501719813193,-0.37176862877992845
-0.3506429118494834,-0.368370018195157
-0.3637123107910156,-0.3381154833741449
-0.3704203944052419,-0.31396932269803324
-0.3754283535865045,-0.2927835189287935
-0.3699680451423891,-0.29075258169601215
-0.34180364301127775,-0.30807715268870495
-0.33174317882907,-0.29652541431028456
-0.3322261687247984,-0.289668600357587
-0.3125323633993825,-0.2723638430163635
-0.28392533333070813,-0.26503765049265393
-0.3018982179703251,-0.24542615899992226
-0.2878699148854902,-0.22487188690337379
-0.27384161180065525,-0.19701632219760568
-0.2957735369282384,-0.19443272832614278
-0.3034197899603075,-0.20150460769881062
-0.30695539905178937,-0.200829197518268
-0.3115960398027974,-0.20882533438763218
-0.2999271269767515,-0.23914113210801458
-0.27556671634797125,-0.2398097099949471
-0.29178496330015125,-0.2792321200394512
-0.27443928872385337,-0.29176193920534044
-0.27913456578408513,-0.27024461736726524
-0.30202521047284525,-0.2760922256393812
-0.26217122231760337,-0.26406541511194026
-0.270109361217868,-0.2387894967302161
-0.272844006938319,-0.20441440563296798
-0.3159529162991431,-0.19541711000660755
-0.31209551903509325,-0.19954252480274404
-0.3154566364903604,-0.20538489498309231
-0.3039261602586315,-0.22620737256102297
-0.27024299867691537,-0.22721308618042602
-0.2671226378410093,-0.2096288121161769
-0.26400227700510337,-0.19544117486298973
-0.2608819161691973,-0.18375711773165426
-0.28399079845797626,-0.18352922278257155
-0.2999271269767515,-0.188424890116475
-0.3618796563917591,-0.19332055745037824
-0.38564448202809976,-0.1982162247842817
-0.36411248483965475,-0.23825164339435634
-0.33649543023878525,-0.2661154068524565
-0.33739348380796375,-0.2867858279403762
-0.39864410892609625,-0.31661865841689985
-0.3802816329463836,-0.3438142994743082
-0.3590043590914819,-0.35142820747337533
-0.3691755725491431,-0.3511946948606577
-0.3726764802009829,-0.35761477342292447
-0.33270878945627524,-0.3555671350279851
-0.357619131765058,-0.32528193080010104
-0.3865790828581779,-0.33882163887593286
-0.376268079203944,-0.33250822000835667
-0.3690623621786794,-0.3196626729633084
-0.3965433182254914,-0.31438100634522703
-0.4147535754788306,-0.31424314584305035
-0.3767713731335055,-0.30457150283737566
-0.38426713020570813,-0.2911089996793377
