HR,mBP
-0.5522426482169859,-0.06145078744461285
-0.5601771570021106,-0.062160814579446555
-0.5500776844639932,-0.057349968905472615
-0.5512001591344033,-0.048731182345110424
-0.5523226338048135,-0.03655907170689521
-0.5646416448777722,-0.03826927071187036
-0.5526425146287488,-0.0390097395104555
-0.5497159034975113,-0.03995198871365824
-0.5639394944713962,-0.03943486000174912
-0.5618268289873677,-0.04810481284981338
-0.5324015463552167,-0.05228982042910446
-0.5461237507481729,-0.05197629406677551
-0.5442159714237336,-0.04042561848958337
-0.5452316653343938,-0.03737363293396301
-0.5504908407888105,-0.035266174012748785
-0.5557500162432271,-0.029691401998795053
-0.5599016989431074,-0.03534952799479163
-0.5516422640892766,-0.03907646824471389
-0.5582848210488596,-0.04408654170249826
-0.5659423028269122,-0.04909661516028252
-0.5735997846049647,-0.05410668861806689
-0.5608062744140625,-0.05911676207585126
-0.5811126462874874,-0.06412683553363552
-0.5783946129583544,-0.06913690899141989
-0.5744404331330331,-0.07414698244920415
-0.5484274587323589,-0.07915705590698852
-0.5654206429758379,-0.06737658752137754
-0.5617876360493321,-0.0640117588327892
-0.5574150085449219,-0.062082622774797924
-0.5410332218293221,-0.06098201618858834
-0.561081301781439,-0.05025835179570892
-0.5590742172733429,-0.045658548079912986
-0.5537709574545584,-0.03606813345382465
-0.5484676976357736,-0.027505447615438383
-0.5580477560720136,-0.02200507168746113
-0.5633927006875314,-0.0258766288187966
-0.557889630717616,-0.033700136402946224
-0.5769916657478579,-0.03826471584946367
-0.5706638623309391,-0.047370720858597615
-0.5643360589140205,-0.05149499693913251
-0.5580082554971018,-0.055594069447683414
-0.5717218460575226,-0.04879312847384176
-0.5714529099002961,-0.04012385885513836
-0.5510009642570249,-0.031732739500738516
-0.5520025683987525,-0.02953570161885888
-0.5582848210488596,-0.02247164142665581
-0.5832907768987841,-0.029819849118664532
-0.5775229546331591,-0.04048308567028136
-0.5561073057113155,-0.047852245729360976
-0.5717218460575226,-0.04428062628750773
-0.5696050582393524,-0.04459028101679108
-0.5429127600885206,-0.04549988703941232
-0.5451505107264365,-0.03404182699782343
-0.5621012410809917,-0.018318973370452407
-0.5570190798851751,-0.014773848044931537
-0.5586178072037236,-0.012849722335587677
-0.5602165345222719,-0.007445681747512478
-0.5630016942178049,-0.0185582554755519
-0.5536008034982989,-0.027036220873173145
-0.575089116250315,-0.03460283421758392
-0.5701447148476877,-0.04845265250893971
-0.5405827183877268,-0.05831947136874227
-0.5560675590269027,-0.05592194362659364
-0.5601771570021106,-0.04836770432505444
-0.5630799570391255,-0.03883726205398785
-0.5474588332637664,-0.030060801339979792
-0.5545173768074282,-0.016254102412740945
-0.5667418818319998,-0.013554663207400508
-0.5615130393735824,-0.010277211962647748
-0.5582848210488596,-0.00974846835160137
-0.575127201695596,-0.009438434050450861
-0.5701832925119708,-0.01874925603914024
-0.5497159034975113,-0.026333329689443463
-0.5598623214229461,-0.026777960174712345
-0.5664313531691028,-0.02652372293804417
-0.5710685483870968,-0.030738413037352252
-0.5441753018286921,-0.02936466653548664
-0.5677111225743448,-0.023724076759755963
-0.5729108010568926,-0.02607802965154693
-0.5693796527001165,-0.030105438991565592
-0.5658485043433406,-0.02767602721257001
-0.5276285602200416,-0.03376990171214245
-0.5299789674820439,-0.031624181946711794
-0.5154479857413999,-0.036040804279384275
-0.534729250015751,-0.037190831122706824
-0.5018130886939265,-0.019123665728972283
-0.49332329534715225,-0.025085904704990725
-0.484833502000378,-0.018517717200132178
-0.5003047450896232,-0.0167483049838697
-0.5028309360627206,-0.012370778553521422
-0.5077581098002772,-0.02360496710782023
-0.5161373384537236,-0.027990009061139576
-0.49959336557695944,-0.03434381437538869
-0.4847876641058153,-0.024811626073732884
-0.48054378878685744,-0.024054683856110093
-0.48343648192703104,-0.0291032174333411
-0.4863291750672044,-0.024668071993547924
-0.4892218682073778,-0.02580580070837224
-0.49211456134755127,-0.022175423541472283
-0.49500725448772476,-0.03172340203280477
-0.49789994762789813,-0.02969626051869556
-0.48957400168142007,-0.03659247403121113
-0.5263648494597404,-0.04752771178288251
-0.5272893136547459,-0.06026181652771301
-0.5282137778497511,-0.06178513965005705
-0.5291382420447566,-0.06330846277240099
-0.5219163971562539,-0.06483178589474503
-0.5146945522677514,-0.06232023476368154
-0.4993263982957409,-0.05631001790364587
-0.5139800040952621,-0.04258439552724658
-0.5215756200974988,-0.034500957128420384
-0.5074077729255922,-0.03502605684954141
-0.5187996279808782,-0.03362035039645528
-0.5293924270137664,-0.03376428404850751
-0.5105086911109187,-0.03573244009444965
-0.5078019172914566,-0.038503314725202076
-0.4851539980980658,-0.04533560833527672
-0.5045961564587009,-0.030583395886777054
-0.49897015479303175,-0.037415234010610976
-0.4888476094891948,-0.03895432201784044
-0.49138573677309094,-0.029262258045708922
-0.49236254538259194,-0.03615953435945274
-0.49333935399209294,-0.028787034067941586
-0.49431616260159406,-0.0280256888166589
-0.5046402100593813,-0.024430156347170384
-0.48000274165984125,-0.022033463663129638
-0.5024329154722152,-0.02321613368703357
-0.5035377010222404,-0.028898172710665415
-0.5102473843482234,-0.03922040189676612
-0.5140664500574912,-0.043602635018268
-0.4963799138222972,-0.05881147242304108
-0.505608404836347,-0.0580967494419643
-0.515059809530935,-0.057382026460887525
-0.4996823341615738,-0.05666730347981086
-0.5250132776075793,-0.05595258049873397
-0.5095062871133127,-0.05523785751765731
-0.5249286774666079,-0.05452313453658042
-0.5161373384537236,-0.053808411555503755
-0.4949451569587954,-0.04572026646552396
-0.5042436045985068,-0.030638813379392116
-0.4869812380883002,-0.017860450554842977
-0.5021673633206275,-0.0073627073373367935
-0.514023196312689,0.0021996948849503095
-0.49323611105642007,0.007422907435478798
-0.5112918115431262,0.015285207264458922
-0.5140664500574912,0.014105118329252209
-0.4949451569587954,0.01192015083275022
-0.514023196312689,0.018604866900847394
-0.5112918115431262,0.02392198553132774
-0.506175656472483,0.03137670108928026
-0.5010595014018397,0.039284701371074426
-0.5115526260868195,0.04781072056708635
-0.5014585679577244,0.05204939960840327
-0.5303138609855406,0.050180387734180654
-0.5346878420922063,0.04784199728894589
-0.5122907700077179,0.04669090764439532
-0.5280070766325919,0.04246763922088781
-0.5239124298095703,0.05227395432505433
-0.5095499100223664,0.05510715465640548
-0.49892560897334925,0.05426928771668993
-0.5136339126094696,0.06640890700307067
-0.5164816456456338,0.06828626945837213
-0.5133742055585307,0.06191265049265393
-0.5293924270137664,0.06274861957303335
-0.5177707672119141,0.07852506874805654
-0.5140664500574912,0.07994102364155786
-0.49888100162629156,0.07705574605002341
-0.5011038626393964,0.09054246589319037
-0.4985690578337638,0.08658444229050066
-0.4962627349361297,0.07873117627196047
-0.4939564120384955,0.08927059648048807
-0.5177707672119141,0.09911790534631537
-0.5229790595269972,0.09268719877176612
-0.5238269375216577,0.08866009308924139
-0.5246748155163181,0.08675874169193087
-0.5386941971317414,0.08693683681203357
-0.5192277354578818,0.0819127476630519
-0.5201682429159842,0.07834750502856802
-0.5171266371204006,0.08452025456215018
-0.4961111622471963,0.08309306434137897
-0.5187996279808782,0.087629935041589
-0.5297276281541394,0.0942920286263993
-0.5092008036951865,0.0954989153354322
-0.5199119198706843,0.08792767121424139
-0.523954822171119,0.0940689921972171
-0.5052565297772807,0.08848503454407641
-0.5063991546630859,0.08070753107023476
-0.5296857895389679,0.08988702119286374
-0.5422598315823463,0.08836827823771776
-0.5330677647744455,0.07931822212181272
-0.5432388551773564,0.07157655023223719
-0.55072021484375,0.076341847282144
-0.5412787775839529,0.0735118353544777
-0.5088514512585056,0.06928089957925221
-0.5303138609855406,0.07138167803560314
-0.5336914677773752,0.08327821949821201
-0.5363439129244897,0.08497596854594214
-0.5067502298662739,0.08381531369033746
-0.5177707672119141,0.08894067261349492
-0.531066402312248,0.10403047628070583
-0.5320264139483052,0.10516296690376237
-0.5201682429159842,0.10072106508473255
-0.5442159714237336,0.10444436144472946
-0.5484676976357736,0.10181681315104174
-0.5500776844639932,0.09093889075132155
-0.520509781376008,0.08146849674965018
-0.5382827020460559,0.07907180406560954
-0.5481047476491621,0.08556324213891475
-0.5484676976357736,0.08203428657493772
-0.5539198229389806,0.08273064912255124
-0.5194844276674332,0.08772543532338317
-0.5339822461528163,0.10269908999922261
-0.526702142530872,0.11912255737911992
-0.5081520080566406,0.12549131782493772
-0.5151030017483619,0.1250001518287469
-0.5329844567083544,0.1334181448713463
-0.5300627062397618,0.1288521989661069
-0.5271994067776588,0.11987775356615371
-0.5243361073155557,0.10886288163673807
-0.5386119350310294,0.11384013161730411
-0.5272919439500379,0.10917246045164797
-0.5321277187716577,0.1034428990302394
-0.5369634935932774,0.1074124616176928
-0.5432796478271484,0.10702180625194346
-0.5125943460772114,0.105180123552161
-0.5172765485702022,0.1016822928812966
-0.5219587510631931,0.10884982436450552
-0.5383238023327244,0.11809072921525177
-0.5239972145326676,0.11636716928055035
-0.5133309518137286,0.10855573208177871
-0.5293504653438446,0.11918131510416674
-0.5314005574872417,0.11693758988261815
-0.5288615995837795,0.11327426587764311
-0.5263226416803175,0.11047833950365371
-0.5263648494597404,0.10998337778879042
-0.5205396836803806,0.10329319588580543
-0.5147145179010206,0.09618153738145208
-0.5293085652012979,0.09962455787468905
-0.5195271891932334,0.09757228870296952
-0.5300208060972152,0.09682529126826811
