HR,mBP
-0.408872788952243,-0.20275415828571985
-0.41079287375173257,-0.18587019431650342
-0.41271295855122225,-0.17714975841009795
-0.39955742128433724,-0.18676735038187964
-0.40303568686208413,-0.17660605966748288
-0.4397140010710685,-0.16636179454291045
-0.3887174052576865,-0.15970326893365205
-0.39519242317445813,-0.17226185964707708
-0.4068633048765121,-0.1629335014381219
-0.41825325258316537,-0.16177603498620186
-0.4296432002898185,-0.169206837516519
-0.41150579144877775,-0.19257054874553015
-0.41066471222908263,-0.18533135409378887
-0.4117149845246346,-0.18545782743994865
-0.4127652568201865,-0.18221385443388527
-0.3978908907982611,-0.20521325258473255
-0.4324820733839466,-0.2012587210432214
-0.44210335516160537,-0.19495972590659982
-0.4296432002898185,-0.18829193874378114
-0.39313285581527213,-0.1858436242857976
-0.4037820139238911,-0.2159633351795709
-0.41974510685090094,-0.20558454978525342
-0.43570819977791075,-0.205250830199588
-0.41066471222908263,-0.21136785858306129
-0.39394673993510587,-0.2290051967943486
-0.41161709447060857,-0.22363304024312036
-0.4292874490061114,-0.21019832174576336
-0.4034089119203629,-0.21587231384580996
-0.411085436421056,-0.22075155837025806
-0.419524408155872,-0.19973344945195892
-0.427963379890688,-0.18936620304240515
-0.40940044772240425,-0.19890051694651745
-0.41187347904328375,-0.19873585867051458
-0.42661562273579257,-0.18438287991196367
-0.4413577664283014,-0.18550064314657178
-0.38784113237934725,-0.18524390073557995
-0.4077102907242314,-0.19677658460626557
-0.42865507064327113,-0.19199086658990205
-0.449599850562311,-0.18267905771435788
-0.39821378646358363,-0.18346120350396455
-0.39524656726468,-0.1982725532493781
-0.4170559298607611,-0.19373575846354163
-0.43886529245684225,-0.182081004280356
-0.4252033848916331,-0.18502868348686252
-0.4102434958181074,-0.19669429342545086
-0.42684075140183975,-0.19198942421680654
-0.4468501921622984,-0.1814906181980721
-0.4038352966308594,-0.17539955253031714
-0.39611139605122225,-0.18912350479050066
-0.4263807727444556,-0.1857525270376632
-0.4330723054947392,-0.1756041417667522
-0.43976383824502263,-0.17256369519589554
-0.4447063322990171,-0.18636447280200563
-0.4496488263530116,-0.18430597865166354
-0.4535035164125504,-0.18899361529753578
-0.42643184046591487,-0.21908166989758238
-0.4348629366966986,-0.22224342763720462
-0.4432940329274824,-0.22658998100318717
-0.44369026922410537,-0.22248475943038715
-0.41642232095041587,-0.22145270352339863
-0.4046336758521295,-0.24126324250330378
-0.4288294392247354,-0.24514778099249845
-0.448030287219632,-0.24538820181319965
-0.4226867921890751,-0.25636329461092977
-0.4239194931522492,-0.2770367522737873
-0.4251521941154234,-0.29286345676403136
-0.43759629034226943,-0.2756764426160214
-0.4500403865691154,-0.2838341252720771
-0.4084503419937626,-0.28540373085743154
-0.4034089119203629,-0.2995538664101368
-0.42016097038022937,-0.2901197594789723
-0.43691302884009575,-0.28146696327930654
-0.4161097618841356,-0.28518942458119556
-0.4295035331479965,-0.30045603282416045
-0.4428973044118574,-0.2983770417929882
-0.44413572742093,-0.2905020642636428
-0.40929486674647175,-0.29926728965038096
-0.39702876921622987,-0.3109688830019822
-0.4209854372086064,-0.2992066340659981
-0.43851544780115925,-0.281618943854944
-0.43677373086252524,-0.2808511458819185
-0.4350320139238911,-0.30409088893909364
-0.433290296985257,-0.2899503945118159
