HR,mBP
-0.4996823341615738,-0.3723552191435401
-0.4996823341615738,-0.37713676186936407
-0.4996823341615738,-0.37741411503274647
-0.4996823341615738,-0.37769146819612875
-0.4996823341615738,-0.37796882135951104
-0.4996823341615738,-0.37824617452289333
-0.4996823341615738,-0.3785235276862756
-0.5011038626393964,-0.3788008808496579
-0.5019452802596553,-0.370979347039218
-0.5027866978799143,-0.36712395966942635
-0.5031402341781124,-0.3669365270813899
-0.49106911690004407,-0.368533689584305
-0.48998223581621725,-0.36759174403859607
-0.47563946631646925,-0.3590862217234142
-0.46926141554309475,-0.35199293449743474
-0.46694417153635337,-0.3479432822459966
-0.4706750685168851,-0.3404549366206079
-0.4650448214623236,-0.32942450224463615
-0.4688837605137979,-0.32467643775750155
-0.46012263144216226,-0.3283584366983442
-0.4695915714386971,-0.3310953016897932
-0.4722725652879284,-0.3317742798458877
-0.4658529220088836,-0.32990838046097637
-0.465805422875189,-0.3343250787080224
-0.47479986375378025,-0.33957372257365515
-0.4722725652879284,-0.3407194982120647
-0.46774919571415075,-0.33928737355701954
-0.4722725652879284,-0.3518303259095149
-0.485977049796812,-0.35159537092370186
-0.4811571182743195,-0.34937768433224503
-0.47409906694965975,-0.3481992655132541
-0.4722725652879284,-0.35514740445720616
-0.47152143909085187,-0.35606490557466575
-0.4661851698352445,-0.347404442023282
-0.4696387014081401,-0.3405021553608909
-0.46689667240265875,-0.3417328791831856
-0.4654728058845766,-0.3414108504110308
-0.4666121698194935,-0.32712839610541045
-0.461273685578377,-0.3178675257744481
-0.4566058497275075,-0.3135853477971471
-0.44403679140152474,-0.3163767193087298
-0.4527250720608619,-0.3171190100522777
-0.45583195840158774,-0.3164384123895496
-0.4562674491636215,-0.31575781472682163
-0.45973833145633825,-0.31507721706409364
-0.4554930656186996,-0.32477626515858204
-0.465425306750882,-0.3274966567309935
-0.4627567414314516,-0.32899239763098564
-0.4646165909305695,-0.3341935950132152
-0.4670862997731855,-0.33592588510086285
-0.4781041299143145,-0.34699124008861937
-0.4870268914007372,-0.3515068547642646
-0.4759656844600555,-0.35775779610249536
-0.4728820554671749,-0.36190378369383547
-0.47330364104240175,-0.36487249118178633
-0.46826860981602825,-0.37035896529012646
-0.46323357858965475,-0.3758454393984666
-0.45819854736328125,-0.38133191350680684
-0.44837397913778987,-0.386818387615147
-0.4512135905604209,-0.3923048617234871
-0.4435912101499496,-0.39779133583182724
-0.44925689697265625,-0.4032778099401674
-0.45082276867282,-0.4087642840485075
-0.45853571737966226,-0.39573836445215327
-0.4695915714386971,-0.40632978600649095
-0.46926141554309475,-0.3859299996599036
-0.46732305711315525,-0.38674706606129505
-0.4654728058845766,-0.39026182563743783
-0.46926141554309475,-0.3837567988912858
-0.4650448214623236,-0.37834903849891166
-0.45819854736328125,-0.37863348965621113
-0.464997322328629,-0.3804067735055193
-0.4665647937405494,-0.37397189164043065
-0.4659471409295194,-0.3820705635235282
-0.4653294881184896,-0.39016923540662574
-0.46471183530745963,-0.3982679072897233
-0.45853571737966226,-0.4063665791728207
-0.46045857091103826,-0.40616159349465775
-0.45704072521578876,-0.4059566078164948
-0.4546204843828755,-0.4057516221383318
-0.4623744103216356,-0.3960248652975358
-0.4729289393271169,-0.3799468083168144
-0.4793089589764995,-0.37230496382831935
-0.47926269039031,-0.3707750614602767
-0.473022707047001,-0.3723347222627099
-0.469544441469254,-0.3812914796136505
-0.474472907281691,-0.38236050582050685
-0.465425306750882,-0.3786170162371735
-0.4642832356114541,-0.3765674040685245
-0.4665647937405494,-0.378408251710199
-0.4627567414314516,-0.37820882465115824
-0.4760123222104965,-0.37853267536827584
-0.47034552789503525,-0.37735137180309386
-0.4796328390798261,-0.38134431601756846
-0.4718501183294481,-0.38615470620530157
-0.47339728570753525,-0.39593057964571676
-0.46926141554309475,-0.3899708458440221
-0.4665647937405494,-0.38998633237620495
-0.4646642131190146,-0.3877310681698928
-0.4661377937563004,-0.3894242623552161
-0.47409906694965975,-0.38143928489874845
-0.47489326230941276,-0.3762697438102457
-0.4759656844600555,-0.37253270694865515
-0.4814797678301411,-0.37577538941037003
-0.4863424608784337,-0.3782010813850668
-0.48807451801915325,-0.3762884187461132
-0.4928756221648185,-0.3770887080709733
-0.48843851397114413,-0.38363381760630444
-0.5014142067201676,-0.38633348455476524
-0.4946756670551915,-0.38347568796641796
-0.49714045370778726,-0.38013090067241917
-0.49251482563634075,-0.3853214700423663
-0.4781969131961945,-0.39101026544523476
-0.4811109727428805,-0.38091676626632465
-0.4736780966481855,-0.37143210036244556
-0.4745196680868825,-0.3643064736133784
-0.4605065622637349,-0.3616490150565532
-0.4592576796008695,-0.35921907187694346
-0.4608422556231099,-0.3526284896319185
-0.45699236469884075,-0.3492337886373795
-0.4500403865691154,-0.34583908764284044
-0.45189666748046875,-0.34913627662468905
-0.4519942498976185,-0.3484356375673714
-0.44763725034652213,-0.34773499851005396
-0.443343500937185,-0.3470343594527363
-0.4449268464119204,-0.3535172192018423
-0.4432940329274824,-0.34892234992032023
-0.44170576526272687,-0.3463121860181514
-0.4389652129142515,-0.36097998168337997
-0.4393148114604335,-0.37349727497765084
-0.44532185216103826,-0.3750183712783738
-0.43726398098853325,-0.37500151828746886
-0.4255107756583921,-0.381592480104361
-0.43172307168283774,-0.383010256942825
-0.43811527375252013,-0.378797312874106
-0.4385654080298639,-0.37805654041802705
-0.43816535703597526,-0.3825568203902363
-0.4275554533927671,-0.39858705131568717
-0.41600565756520913,-0.39454802707653136
-0.4300497731854839,-0.3984021239019745
-0.4177225174442414,-0.3970677769599269
-0.4175146164432648,-0.4031863995452425
-0.41730671544228826,-0.4083625451842351
-0.42273822907478575,-0.41144960318038715
-0.4292874490061114,-0.4200078859851135
-0.44170576526272687,-0.4327843509503265
-0.4519942498976185,-0.43827827415656095
-0.45583195840158774,-0.4452614096266714
-0.4551054431546119,-0.45186003879528136
-0.45160404328377013,-0.45664598455476524
-0.4472930662093624,-0.4585562938481421
-0.449599850562311,-0.46628612309546025
-0.44876664684664813,-0.4597106478107509
-0.4468501921622984,-0.45629032571517414
-0.4428973044118574,-0.45492212096257
-0.44571673485540575,-0.4558905606246113
-0.44532185216103826,-0.4573646659281716
-0.4495508747716104,-0.456729490365555
-0.44807938606508313,-0.4546953647290889
-0.44807938606508313,-0.4609674102631375
-0.4468994140625,-0.4665350463259873
-0.45316314697265625,-0.4594538294853856
-0.4519455202164189,-0.4597818554930426
-0.44245086177702875,-0.4576120708712298
-0.42273822907478575,-0.45356970639964245
-0.42120480281050476,-0.4451057092467351
-0.4223667814740143,-0.4476332783105954
-0.42352876013752383,-0.4387236637855644
-0.42469073880103325,-0.43659578389789333
-0.43570819977791075,-0.44007456006102297
-0.4421529462260585,-0.4506493563675762
-0.452773678687311,-0.4376746789732976
-0.4650924436507686,-0.4293123311664334
-0.4759191697643649,-0.43303038943466265
-0.47638480894027213,-0.449828418333139
-0.47322209676106775,-0.4626942345158971
-0.47005938458186314,-0.4613366577755752
-0.46689667240265875,-0.4605334837045243
-0.4718971252441406,-0.4667353843575093
-0.4751732118668095,-0.4525885131228623
-0.47409906694965975,-0.44705291292560634
-0.4650924436507686,-0.45332898192144744
-0.4706750685168851,-0.4541294989894279
-0.46770194268995713,-0.44690806830107277
-0.44999141077841487,-0.44048753425256526
-0.4512135905604209,-0.4397019723161536
-0.45423224664503525,-0.4287502611454447
-0.45238408734721525,-0.42453777256296643
-0.45267634237966226,-0.42502020840621113
-0.453843762797694,-0.42963268982237246
-0.4630909581338206,-0.4112857040481188
-0.47029839792559225,-0.40127396464940923
-0.479355227562689,-0.40191528927627485
-0.471098376858619,-0.4129538464902053
-0.4722256814279864,-0.4219030883181748
-0.47260087536227313,-0.4172846855808846
-0.4721786745132939,-0.40342089904481504
-0.47142742526146675,-0.3976073763263759
-0.4711453837733115,-0.40095398556533735
-0.4760123222104965,-0.40044034891460667
-0.47745427777690275,-0.40015938981848564
-0.4700157411636845,-0.3989707225590796
-0.4711453837733115,-0.40392216165267414
-0.468505859375,-0.40594702573557995
-0.47852153162802424,-0.39448797880713615
-0.47633829424458163,-0.3928727486833411
-0.473771741313319,-0.3969942159320584
-0.4796791076660156,-0.39948489061042447
-0.4778721717096144,-0.3973148782454913
-0.46433085779989924,-0.38913624322236473
-0.45588044197328625,-0.3993384517840485
-0.45733039609847526,-0.39765664475474194
-0.43886529245684225,-0.3973709789674673
-0.4384775161743164,-0.3888752496064599
-0.43808973989179056,-0.3745760182243082
-0.4377019636092647,-0.38026876117459574
-0.4373141873267389,-0.36762582959227297
-0.4389152526855469,-0.3671545531619248
-0.453065687610257,-0.3730793663518346
-0.4488647214827999,-0.3842448523981654
-0.4646165909305695,-0.3843565224415034
-0.4654728058845766,-0.37222457050684077
-0.4700157411636845,-0.3658676527032805
-0.46356828751102575,-0.3747048449160447
-0.47260087536227313,-0.3833204430727223
-0.4725539915023311,-0.38115506148456935
-0.46280448667464713,-0.3765324075423663
-0.4565574892105595,-0.36626331841767723
-0.45704072521578876,-0.3678309502293221
-0.4569441272366431,-0.3595433021659282
-0.4639020119943926,-0.35357886167307995
-0.458968993156187,-0.35350074578280477
-0.46160888671875,-0.35646110268967657
-0.4624221555648311,-0.35567690721198697
-0.4661851698352445,-0.34383608689948697
-0.46318644862021174,-0.3478813108124741
-0.46433085779989924,-0.3519265347254613
-0.46318644862021174,-0.35597175863844843
-0.4782433048371346,-0.370450147941931
-0.4841002802694997,-0.3639508906881608
-0.48998223581621725,-0.35866019025963936
-0.4870724831857989,-0.3589180713862329
-0.4888565104494812,-0.374327930051889
-0.4906405377131636,-0.3832725411030784
-0.49242456497684606,-0.38605943366662776
-0.4804648122479839,-0.3821570552996735
-0.48004901024603075,-0.3806065042220538
-0.47708252937563,-0.38735240727514775
-0.4770360146799395,-0.3920904510649875
-0.47339728570753525,-0.3993290384017413
-0.47076908234627013,-0.4041167301918144
-0.4577164188508065,-0.4037636524409204
-0.466232668968939,-0.4082517861133784
-0.47029839792559225,-0.4013550412002488
-0.47076908234627013,-0.4065380950472248
-0.4646165909305695,-0.413520850945468
-0.46280448667464713,-0.42007408331875773
-0.46041057955834175,-0.4239211201074704
-0.4635205422678301,-0.4229706721519356
-0.4611778259277344,-0.4180474732052627
-0.45819854736328125,-0.42338129299790117
-0.4546204843828755,-0.4242113407571517
-0.4627567414314516,-0.4320842685984142
-0.4554930656186996,-0.42944260023126557
-0.45853571737966226,-0.4258920849852301
-0.45853571737966226,-0.416901317994986
-0.4519455202164189,-0.41791690048293684
-0.447981188374181,-0.4213779126826803
-0.4475880284463206,-0.4307848422681514
-0.4492079211819556,-0.4199160295932447
-0.4515553136025706,-0.40728782539937036
-0.4393148114604335,-0.3989005776780161
-0.4425501669606855,-0.4040613126991993
-0.4468501921622984,-0.4033243359617926
-0.448030287219632,-0.4074771558467428
-0.45116473782447075,-0.4085713097112096
-0.4566542102444556,-0.4093221787789568
-0.4665647937405494,-0.3992306533737562
-0.4650448214623236,-0.39790936370394125
-0.46012263144216226,-0.40416030504217193
-0.46770194268995713,-0.42318391562694346
-0.4722256814279864,-0.41942994986007465
-0.472975823187059,-0.41811002664898167
-0.4789848327636719,-0.40997952133861937
-0.48230878768428675,-0.41118276415772703
-0.4953939376338836,-0.42040749924692944
-0.49646603676580614,-0.4213174089270445
-0.49753813589772866,-0.4193869823247046
-0.4986102350296513,-0.4191993219935479
-0.4996823341615738,-0.41696501015430654
-0.4907070898240612,-0.4121741299605488
-0.4862511542535597,-0.4068319595868315
-0.4722256814279864,-0.4026031494140625
-0.46883650748960437,-0.4121444474405317
-0.46921416251890125,-0.4053849557145911
-0.4721786745132939,-0.3938012573849502
-0.4706750685168851,-0.39076870590893187
-0.47034552789503525,-0.39838026056242226
-0.46878925446541075,-0.408179591544232
-0.4777792653729839,-0.40670852281560943
-0.4759191697643649,-0.40683605896299746
-0.46774919571415075,-0.4149017333984375
-0.4771290440713206,-0.41144778123542447
-0.4718501183294481,-0.4061617115836832
-0.47339728570753525,-0.41676064866099194
-0.4669915476152974,-0.44019632671602926
-0.4631388264317666,-0.4326455794756685
