HR,mBP
-0.4389152526855469,-0.07870506172749536
-0.4389152526855469,-0.08501278701706316
-0.4389152526855469,-0.10129884938102451
-0.43678767706758237,-0.08902751865671643
-0.43466010144961775,-0.09608224138098564
-0.43253252583165325,-0.10731073635727617
-0.4650924436507686,-0.09148160260708182
-0.4238694713961694,-0.09500038564501712
-0.44994255804246475,-0.0900115966796875
-0.4538923694241431,-0.08162548767393496
-0.46001508159022175,-0.09084771758881371
-0.4661377937563004,-0.07579678208080687
-0.4631388264317666,-0.07981424663790426
-0.41438785676033263,-0.09566873578882928
-0.42464570076234875,-0.08236170526760722
-0.4349035447643649,-0.09228485259250618
-0.44763725034652213,-0.08578301425003887
-0.4389652129142515,-0.08180016664723255
-0.4429323134883758,-0.09591226909884176
-0.4468994140625,-0.07815893372492999
-0.44925689697265625,-0.08536085441930974
-0.45121002197265625,-0.09636304864835976
-0.45316314697265625,-0.07630244772232586
-0.43851544780115925,-0.07814375085024095
-0.4345110616376323,-0.082837840217856
-0.43050667547410537,-0.05619994206215018
-0.44487737840221775,-0.05865493698499691
-0.4541341720088836,-0.0715801182077892
-0.4633909656155494,-0.05419549894570119
-0.47264775922221525,-0.06811857460743154
-0.43369416267641125,-0.08696963182136197
-0.4527250720608619,-0.07221172579485391
-0.43400032289566537,-0.07559834190862091
-0.41527557373046875,-0.05110077359783116
-0.42684075140183975,-0.039044508293493485
-0.44014783059397056,-0.05025151950209883
-0.45345490978610126,-0.04341429145775033
-0.4627567414314516,-0.03657706341340172
-0.4309123869865171,-0.05835089991934861
-0.4623265420236895,-0.05018881422963306
-0.4055903034825479,-0.06608983889148012
-0.44763725034652213,-0.054993510839357884
-0.4574268710228705,-0.05044388652440923
-0.40940044772240425,-0.05919377720771146
-0.4542808532714844,-0.04410701011543838
-0.4324314978814894,-0.0487248814521144
-0.4326336768365675,-0.06440127548293684
-0.43283585579164563,-0.04727210808749227
-0.43253252583165325,-0.05710362676364278
-0.43111327386671494,-0.07442280783582089
-0.42969402190177675,-0.060512485788829284
-0.4147535754788306,-0.06587416615652208
-0.40889463117045743,-0.07988211408776436
-0.40303568686208413,-0.06224325758900806
-0.4226353553033644,-0.06389226960898631
-0.42710328871204006,-0.07636591213852617
-0.43157122212071575,-0.06313684567883238
-0.42806539227885587,-0.06593383485405002
-0.42806539227885587,-0.08222893102845152
-0.42806539227885587,-0.0682511211034671
-0.42643184046591487,-0.07341253935401115
-0.4164090925647367,-0.08889231515761042
-0.4063863446635585,-0.06969592345887754
-0.39980110045402284,-0.07217832347053799
-0.3932158562444872,-0.08656819661458337
-0.4077632042669481,-0.06949991254664178
-0.41307966170772425,-0.07678298570623443
-0.42255321625740294,-0.09593883912954759
-0.43202677080708163,-0.0850445192251632
-0.414931881812311,-0.09461534794290272
-0.39783699281754037,-0.09889593171836131
