HR,mBP
-0.41438785676033263,-0.09606219998639609
-0.41438785676033263,-0.09606219998639609
-0.41438785676033263,-0.10141393557116762
-0.416838615171371,-0.11260766176442005
-0.419434085969002,-0.1004697125942553
-0.4197168452765353,-0.09570631340368474
-0.41999960458406826,-0.10267790988903136
-0.42028236389160156,-0.10241008397951645
-0.42056512319913486,-0.10019566170611782
-0.4208478825066678,-0.08904397309716072
-0.4211306418142011,-0.07789228448820351
-0.4192186786282447,-0.1031021953222171
-0.41730671544228826,-0.10446789490049746
-0.4089783699281754,-0.11148708969799437
-0.4004692569855721,-0.10486356061489432
-0.4062376535066994,-0.11455255005490128
-0.41200605002782686,-0.09685218393506101
-0.4066660070932041,-0.07915181781522074
-0.4013259641585811,-0.08356806057602617
-0.39530058830015125,-0.08081730325423664
-0.38959244758852063,-0.0778172431300529
-0.39264395929151963,-0.07367596222986628
-0.38997465564358624,-0.05979767604846864
-0.389646960842994,-0.060635163416316806
-0.38083697903540825,-0.06957461229011197
-0.3910599165065315,-0.08390872632686175
-0.4012828539776545,-0.06893049781002214
-0.39327096426358776,-0.05395226929318253
-0.38525907454952113,-0.05330517517393496
-0.390411376953125,-0.06143947620296952
-0.3847632869597404,-0.0588708374630752
-0.38210555045835437,-0.06324380903101678
-0.37944781395696825,-0.056560838993509055
-0.3789712229082661,-0.05022001503711904
-0.378494631859564,-0.05997326599424746
-0.3847632869597404,-0.04863970552510888
-0.38426713020570813,-0.04854344609958028
-0.38363210616573207,-0.055356533373173145
-0.382997082125756,-0.05067079458663715
-0.3931991823257939,-0.07682823067280786
-0.40340128252583163,-0.07153589808525729
-0.3990803995440083,-0.06624356549770682
-0.394759516562185,-0.05946767626710203
-0.3895376882245464,-0.07577476691250773
-0.3873475597750756,-0.08733022509522703
-0.39226335094821063,-0.07460082704155002
-0.39313285581527213,-0.07224672232101215
-0.3873475597750756,-0.08208226445895528
-0.3909567556073589,-0.08037077490963151
-0.3909567556073589,-0.07910292895872206
-0.38877216462166075,-0.08337030363320119
-0.3807813582881805,-0.08454211790170241
-0.3934585817398564,-0.07921695234763682
-0.3934585817398564,-0.07716825115146919
-0.39519242317445813,-0.0817704082128421
-0.39008392826203375,-0.08711986636641011
-0.40468683550434725,-0.08613836943213615
-0.4047401182113155,-0.08862570387807056
-0.394759516562185,-0.09766968684409982
-0.4007906759938886,-0.10371793680523167
-0.4022489158056116,-0.09467289103797416
-0.4037071556173344,-0.08562784527071676
-0.4051653954290575,-0.10176868343827739
-0.38525907454952113,-0.11790952160583801
-0.3861238418086883,-0.1284436278082245
-0.38698860906785537,-0.08536601659670395
-0.39458502492597025,-0.10081015060197063
-0.40218144078408513,-0.1162542846072373
-0.3929624386585743,-0.1139693378809079
-0.3837434365330631,-0.1250397791316853
-0.3841114591099455,-0.10894650131908812
-0.3844794816868279,-0.09285322350649095
-0.39443452896610387,-0.11425629421253114
-0.379837159187563,-0.10347630135455532
-0.3834390947895665,-0.10663130271494092
-0.39387725501932136,-0.12962546277402054
-0.4043154152490759,-0.1211388051806398
-0.395172406268376,-0.11265214758725905
-0.3860293972876764,-0.10959249467992072
-0.3845224483038788,-0.1120067994986007
-0.3830154993200814,-0.12494090066027286
-0.3931855642667381,-0.137875001821945
-0.40335562921339463,-0.09494177974871731
-0.3785570206180695,-0.09587499514148012
-0.3831168143979965,-0.10415330573694026
-0.3876766081779234,-0.09832725714688273
-0.391937009749874,-0.09321495549595771
-0.3826099518806704,-0.09450982696381371
-0.39648929719002013,-0.09480574119150342
-0.4008977336268271,-0.09388322972539642
-0.40129879982240735,-0.12481788141810479
-0.4016998660179877,-0.11777708898136274
-0.4021009322135679,-0.1107362965446207
-0.40250199840914813,-0.1148248169552627
-0.38822469403666837,-0.12813549136641011
-0.3934585817398564,-0.11984716007365515
-0.39432624078566025,-0.11672313177763527
-0.38564448202809976,-0.12159812509717038
-0.38784113237934725,-0.12230078853777981
-0.39313285581527213,-0.11553621054881846
-0.40063546293525276,-0.11859857106880956
-0.4081380700552336,-0.12166093158880087
-0.40510051276094183,-0.12472329210879196
-0.40206295546665005,-0.11057763550412003
-0.39902539817235805,-0.12506824702172725
-0.39598784087806627,-0.11893320162695631
-0.3929502835837745,-0.11279815623218548
-0.4008442048103579,-0.10666311083741453
-0.393564244752289,-0.11047188678191078
-0.3936674569242745,-0.1083338343681981
-0.3937706690962598,-0.12489220158970771
-0.4012570534982989,-0.14145056881121731
-0.4002193327872984,-0.10515211114835976
-0.3991816120762979,-0.10667252421972173
-0.4076573771815146,-0.11439977237834265
-0.41103276898784025,-0.10881315772213151
-0.4106185666976436,-0.11286121577172725
-0.4102043644074471,-0.1169092738213231
-0.4087157300723495,-0.12095733187091884
-0.40722709573725224,-0.11882869283951336
-0.40573846140215475,-0.12757342134542138
-0.40424982706705725,-0.12837849327580841
-0.40276119273195987,-0.12361441085587688
-0.4012725583968624,-0.11670233123931129
-0.394380384875882,-0.11452267774895053
-0.3830523337087324,-0.11898932765372361
-0.3935671160298009,-0.1130124372036303
-0.3918282293504284,-0.10467514114000309
-0.38690862348002775,-0.10434779836170704
-0.3833217210667109,-0.10204470810012434
-0.385959553462203,-0.11809725785136815
-0.38859738585769477,-0.10402675647640702
-0.397459953061996,-0.08995625510144589
-0.3917721779115738,-0.09270162250272074
-0.38608440276115175,-0.10022633111298973
-0.38690862348002775,-0.09381877842234143
-0.38294170748802925,-0.09412866089474503
-0.38249932565996725,-0.09396931662488339
-0.39394673993510587,-0.09033043704815769
-0.3921546936035156,-0.09377565905822449
-0.38116984213552163,-0.10228543257831935
-0.3917737160959551,-0.09995182473861164
-0.40175394858083413,-0.10005233536905322
-0.3956791047127016,-0.09977152810167911
-0.399611073155557,-0.10584300786108525
-0.4109803476641255,-0.09634680297244247
-0.4153897480298112,-0.10535419521047107
-0.416346098787041,-0.11436158744849967
-0.41730244954427087,-0.12336897968652827
-0.4148057506930444,-0.13868204752604163
-0.4034621946273311,-0.15115250165189675
-0.40207462926064763,-0.1533451365001166
-0.40796464489352313,-0.15006695141642057
-0.41385466052639874,-0.1467887663327243
-0.41974467615927424,-0.14351058124902827
-0.4017004197643649,-0.14741447790345152
-0.4097168214859501,-0.14792105451745186
-0.4148057506930444,-0.13848057077891796
-0.411085436421056,-0.1416487812402829
-0.41767058833952875,-0.13700259384231184
-0.4185523371542653,-0.12908229543201954
-0.419434085969002,-0.12968680158776436
-0.4167539489454408,-0.13821707198868938
-0.41407381192187986,-0.15931781370248366
-0.4113936748983186,-0.1522712327947664
-0.4032930490363883,-0.14522465188704914
-0.39519242317445813,-0.14625238067475121
-0.3915912965841922,-0.14782198626010568
-0.38799016999392655,-0.15697479248046875
-0.38438904340366065,-0.16612759870083182
-0.3828549027992284,-0.12416683975143816
-0.38132076219479605,-0.12342394169290272
-0.3797866215903636,-0.1299756557787236
-0.37825248098593145,-0.12214766924654075
-0.38165752376828865,-0.11374804748231504
-0.3850625665506461,-0.12548532058943562
-0.38846760933300317,-0.14741322531628964
-0.3918726521153604,-0.16934113004314366
-0.38878600828109244,-0.13602208379489278
-0.3856993644468246,-0.14115313629605875
-0.3957331257481729,-0.14523338203999536
-0.40444294098884825,-0.13558595571944965
-0.403548332952684,-0.12593852939890393
-0.40265372491651963,-0.15681419562344523
-0.3921546936035156,-0.1474057477505053
-0.3875733037148753,-0.15722193172321985
-0.3829919138262349,-0.14203655185984143
-0.39105987548828125,-0.126851171996463
-0.3991278371503276,-0.14749039227689675
-0.395639440064789,-0.1578464792735541
-0.39215104297925074,-0.15403079512107432
-0.38866264589371224,-0.14330029843458492
-0.39530058830015125,-0.13936406225707398
