HR,mBP
-0.32932244577715475,-0.2271400565531716
-0.3297467385568926,-0.22409232220246422
-0.3259165363927041,-0.22478154879897383
-0.3268916222356981,-0.22460049301830687
-0.31842865482453375,-0.22441882992265239
-0.31842865482453375,-0.2224918194671175
-0.3257945891349546,-0.2190494822032416
-0.3267699210874496,-0.2168965505723336
-0.3316827589465726,-0.2205492465650264
-0.3273177608366935,-0.2288065288790423
-0.3307155486076109,-0.2192572598433613
-0.3454735048355595,-0.2214378243062034
-0.33745328841670863,-0.22421188734064057
-0.34221919890372987,-0.22820422424012754
-0.338349865328881,-0.23013138652440923
-0.3268307101341986,-0.23857109107781405
-0.33367280037172375,-0.22722971142821047
-0.3360158858760711,-0.22682827622143187
-0.34647566272366437,-0.22927279496074315
-0.3464167194981729,-0.22664145094838306
-0.3581967507639239,-0.227342823844644
-0.2998635076707409,-0.2299450926519745
-0.3345750378024194,-0.22264068755344368
-0.33312713458973864,-0.22620923246317237
-0.33167923137705824,-0.22977777737290117
-0.3302313281643775,-0.22327525580107277
-0.3258556242912046,-0.2291344030579524
-0.33936420563728575,-0.2189142787041356
-0.344055668000252,-0.22416770517529538
-0.3436414657100555,-0.22450666285272858
-0.34970646519814763,-0.22960917154947913
-0.3384095468828755,-0.23200153711423355
-0.3389466808688256,-0.22912119395697295
-0.3283512976861769,-0.2301189365671642
-0.31842865482453375,-0.22826495573888372
-0.3149598644625756,-0.22462159721412467
-0.3258556242912046,-0.22019914212709235
-0.3282905086394279,-0.21577668704006014
-0.34275288735666587,-0.21135423195302783
-0.3321054520145539,-0.21379770686970423
-0.33655535790228075,-0.21624118178638063
-0.354432136781754,-0.2188355554988728
-0.3516363328503024,-0.2281143416219683
-0.3431678279753654,-0.23912556966145837
-0.33361250354397687,-0.2563916865865983
-0.3354760446856099,-0.255707470338736
-0.34221919890372987,-0.2595112359345849
-0.344528567406439,-0.2651338340038091
-0.33258819580078125,-0.26589254123061445
-0.320463365124118,-0.26665124845741994
-0.34168489517704137,-0.26430014235463306
-0.33355232977098037,-0.265324075423663
-0.33270878945627524,-0.2663757931533738
-0.3194160461425781,-0.2635520821187034
-0.3175014372794859,-0.2699971365098336
-0.3149598644625756,-0.26497319918959883
-0.3234105263986895,-0.26037218084382774
-0.3262823781659526,-0.2572704713736007
-0.33463508852066537,-0.25289340042949315
-0.32150871522964974,-0.24990366466009795
-0.3239615655714466,-0.24681592343458492
-0.3301707852271295,-0.24001483063199625
-0.3506429118494834,-0.24513404049090481
-0.3437006550450479,-0.2495760182243082
-0.3248788156817036,-0.2501304968079524
-0.3253063078849546,-0.25933420361571047
-0.3384095468828755,-0.2507398614835976
-0.32200019590316276,-0.2523815098093517
