HR,mBP
-0.7521473669236707,-0.2690262675878421
-0.7521473669236707,-0.2722391916151664
-0.7525743053805444,-0.25445207434507155
-0.7520590443764963,-0.23381194309215636
-0.7515437833724483,-0.2337871950064132
-0.7376278292748235,-0.22489025818174746
-0.7372099968694872,-0.22175962533523785
-0.7253019732813681,-0.2211891288187966
-0.7133939496932491,-0.22061863230235546
-0.7259205848939957,-0.2200481357859142
-0.7493167384978263,-0.24496376455126712
-0.7577260232740832,-0.2579308505082012
-0.7661353080503402,-0.2842468717204991
-0.7501568948068926,-0.29917831800470307
-0.7094813931372859,-0.2997673376282649
-0.7501568948068926,-0.29805284946119015
-0.7485114066831527,-0.2963383612941154
-0.7313143207180884,-0.2539042762262904
-0.7609164945540889,-0.25001472738844843
-0.7447315339119204,-0.2514807857684235
-0.7285465732697518,-0.2574786285855877
-0.7257054851901147,-0.24567204565551148
-0.7395020761797505,-0.2583929412993625
-0.7203431898547756,-0.2598748657833877
-0.7475720990088679,-0.276492673959305
-0.7432121922892909,-0.2860225848297575
-0.7388522855697139,-0.2900551563471704
-0.7373928562287362,-0.2841066578727457
-0.7430178119290259,-0.27836958092836595
-0.7392422460740613,-0.2796135897660137
-0.7355083957795174,-0.2863207764886505
-0.7399173244353263,-0.29061699862503887
-0.7672171438893964,-0.2997392493100902
-0.7557436214980259,-0.3043445188607743
-0.7442700991066553,-0.3069342617964863
-0.7327965767152848,-0.31062795155083955
-0.7168102264404297,-0.2954299699014692
-0.7311021128008443,-0.2790351981547341
-0.730836683704007,-0.276254834227301
-0.7632665326518397,-0.2797825751613029
-0.7321355881229523,-0.27945394183865824
-0.7667902361962103,-0.29236075178307686
-0.7819938198212655,-0.3101622927841262
-0.7971974034463205,-0.3026412280637827
-0.7954126173450101,-0.3040131526206856
-0.7807860528269122,-0.2928716555163635
-0.7661594883088143,-0.2771632256199471
-0.7785660836004442,-0.2510559689346238
-0.7909726788920741,-0.25289165439890393
-0.7800169913999496,-0.26083449937810943
-0.7698518383887506,-0.27246116524312036
-0.7596866853775517,-0.2607788541423741
-0.7581561303907824,-0.25605811882967977
-0.7707150982272241,-0.25725756593011506
-0.7832740660636656,-0.28013633614155786
-0.7958330339001071,-0.2852481063918688
-0.8083920017365487,-0.30224844709557686
-0.7973308563232422,-0.3127910557077892
-0.7834075189405871,-0.3159560777654695
-0.7655536282447076,-0.3156541663022777
-0.7654080544748614,-0.3170993482295553
-0.7511660668157762,-0.31265524489369556
-0.7597992394560127,-0.2958916052063899
-0.7684324120962491,-0.2968079676082478
-0.7770655847364856,-0.2977243300101057
-0.7804213800737935,-0.29864069241196367
-0.7837771754111014,-0.29955705481382155
-0.7766198804301601,-0.2752580025895911
-0.7694625854492188,-0.2607834090047808
-0.7765007634316721,-0.243553806893268
-0.7718983619443832,-0.24745102308282807
-0.7672959604570943,-0.26593867819107586
-0.7545772675544985,-0.2642158774001089
-0.7549763648740707,-0.27882931837395053
-0.7553754621936429,-0.2982823765693019
-0.7563709135978453,-0.27539981063918684
-0.7489552959319083,-0.2687022650419776
-0.7415396782659716,-0.2621031044727534
-0.7617014608075542,-0.25848783426616917
-0.7695716119581653,-0.26637518583838615
-0.7774417631087764,-0.27684711816892105
-0.7813677018688571,-0.2887375105672808
-0.7505608835527974,-0.2898519335694574
-0.7382535626811366,-0.28774606885008547
-0.74752075441422,-0.27345966699704605
-0.7583572018531061,-0.2867525774448072
-0.7691936492919922,-0.306209962759445
-0.7800300967308783,-0.3080861105847714
-0.7757040146858462,-0.3000983242964863
-0.771377932640814,-0.291394969124106
-0.7361375747188446,-0.2865040337861474
-0.754930393670195,-0.2977458896921642
-0.7737232126215452,-0.297444433715213
-0.7676068172659924,-0.2956336481654229
-0.7614904219104398,-0.2941064787148243
-0.7304648122479839,-0.2816682881976834
-0.7218128327400454,-0.2720204063908971
-0.7285465732697518,-0.27145535293503187
-0.7403469700967111,-0.27089029947916665
-0.7521473669236707,-0.27032524602330144
-0.7374752106205109,-0.26976019256743633
-0.7228030543173514,-0.269195139111571
-0.7437891191051853,-0.2686300856557058
-0.7474523667366274,-0.2680650321998407
-0.7511156143680695,-0.26749997874397535
-0.7310490146760018,-0.26693492528811025
-0.7358170170937814,-0.26636987183224503
-0.7405850195115613,-0.2776166621725358
-0.7453530219293409,-0.2687623133113728
-0.7231687115084741,-0.28573570441250773
-0.7581313963859312,-0.3112768676150498
-0.7433122819469822,-0.31488173755247206
-0.7284931675080331,-0.3184866074898943
-0.7220572194745464,-0.3127876395609841
-0.7170577510710685,-0.3098753364525031
-0.7199066531273626,-0.30760701497395837
-0.7328699634921166,-0.3071143306902985
-0.7458332738568706,-0.31136378957264454
-0.7587965842216245,-0.3045053814181048
-0.7381469741944344,-0.30381137221606813
-0.7174973641672442,-0.2962790721684546
-0.7361113025296119,-0.2702472743703358
-0.7293736242478894,-0.26433233004897383
-0.741155409043835,-0.26202969527363185
-0.7529371938397807,-0.27352070215329605
-0.7647189786357265,-0.27805370122046025
-0.7356380801047049,-0.2818620975930892
-0.7065571815736832,-0.2799999180124767
-0.7371578216552734,-0.2562994506228623
-0.729826404202369,-0.23580970574374227
-0.7233311437791394,-0.23474908072754708
-0.7278783859745148,-0.2336884557113521
-0.7325608345770067,-0.23262783069515702
-0.7372432831794985,-0.25277520175003887
-0.7419257317819903,-0.2603261008191464
-0.7466081803844822,-0.27475878966981504
-0.7512906289869739,-0.28201460956934077
-0.7559730775894657,-0.28033242296816696
-0.7388783116494455,-0.2815671702522543
-0.7079375482374621,-0.28777567545572913
-0.716435073524393,-0.27938394878634176
-0.724932598811324,-0.28787436414120804
-0.7334301240982548,-0.27979494920417447
-0.7474952205534904,-0.29022064968128114
-0.7444306035195627,-0.27044472765566696
-0.7667631641510995,-0.2556515973598803
-0.7703696630334341,-0.2707873292230255
-0.7619076253692736,-0.2718088330321051
-0.753445587705113,-0.27047425834693717
-0.7449835500409526,-0.2656592373824238
-0.7123844392838017,-0.2710180330039257
-0.7403062389742944,-0.26598870576317635
-0.7156807684129285,-0.24546411618664488
-0.7198304207094254,-0.24612388800625773
-0.7239800730059224,-0.24358865159067944
-0.7126069222727129,-0.2362131906386039
-0.7174424202211441,-0.24417007977689675
-0.7736398020098286,-0.2687478136660447
-0.7697984633907196,-0.2549752002924829
-0.7583617856425624,-0.26881613660214554
-0.7469251078944052,-0.27326304876982277
-0.7121340228665259,-0.26886494954427087
-0.7601052561113911,-0.2557388988893423
-0.7378103809971963,-0.23812987673935015
-0.7167827237036921,-0.23165142002390393
-0.7425336222494803,-0.22615301786963615
-0.7507697536099341,-0.2167525410059079
-0.7590058849703881,-0.20838495510727617
-0.7497272491455078,-0.21608737926578048
-0.7521725316201486,-0.19907701786477772
-0.7259205848939957,-0.19634402450637434
-0.7259475338843562,-0.2100452024545243
-0.7308897818288496,-0.19526080231168375
-0.7015599896830897,-0.2022625368032882
-0.72979982437626,-0.21838219486065769
-0.7337007522583008,-0.22188678191075872
-0.7376016801403416,-0.24132769380635888
-0.7555498307751071,-0.23162431859258392
-0.7411649150233115,-0.24672847007637588
-0.7267799992715158,-0.24514846422185943
-0.7312612841206212,-0.23802534264711595
-0.7233311437791394,-0.24198496045164797
-0.7257251124228201,-0.24586433676344843
-0.7281190810665008,-0.2405854789771844
-0.6986067987257434,-0.23001273235871422
-0.711846536205661,-0.23426780890469523
-0.7250862736855783,-0.24136754885241762
-0.7222472160093246,-0.23210447700462533
-0.7172045861521075,-0.2398976947537702
-0.7121619562948904,-0.2567955510533271
-0.7355346064413748,-0.2357082082264459
-0.7396578634938886,-0.23821277523515239
-0.7547769854145665,-0.247168849356732
-0.7031851122456212,-0.2560379256063433
-0.7161494839575984,-0.26341528441775497
-0.7545772675544985,-0.25031534830729163
-0.7237639273366621,-0.23422863708799746
-0.7175310811688823,-0.24434346820584574
-0.7112982350011026,-0.24662112715232432
-0.7460681546118952,-0.26093690786788715
-0.7579581352972216,-0.24287080527538096
-0.7555498307751071,-0.2465888635436101
-0.7323207239950857,-0.24322691960121268
-0.7306256832615021,-0.23612224521921643
-0.7289306425279187,-0.22854234685945274
-0.7565697085472846,-0.21894016550548046
-0.7690782854633946,-0.21592871822527981
-0.765577870030557,-0.22361322659165117
-0.7549266815185547,-0.23949071779773012
-0.7426058861517137,-0.2487614569972404
-0.7255440373574533,-0.2507996060954991
-0.7124123111847909,-0.24838947656735855
-0.7249084441892563,-0.24665885659592657
-0.7374045771937217,-0.2497102348365594
-0.7420421108122794,-0.24051191794931592
-0.7466796444308373,-0.23337740921855565
-0.7513171780493951,-0.2476275999154618
-0.747038810483871,-0.2651625296369714
-0.7427604429183468,-0.2597519604127798
-0.728973634781376,-0.2740723719051228
-0.7421676881851689,-0.28286181397699006
-0.7187585523051601,-0.28452198540986473
-0.7612846128402218,-0.29720507569574006
-0.7721379187799269,-0.2970824284340019
-0.7496734434558499,-0.29695978117226374
-0.7272089681317729,-0.29683713391052546
-0.746680413523028,-0.2967144866487873
-0.7233852878693612,-0.29659183938704914
-0.7226811070596018,-0.297861962769162
-0.7278013460097774,-0.2921013776738055
-0.7329215849599531,-0.2863407925784488
-0.7571653550670993,-0.2805802074830923
-0.7595727366785849,-0.27164432658484916
-0.7619801182900705,-0.2587463986221238
-0.7643874999015562,-0.2536425993810245
-0.7415740105413622,-0.25079224240127485
-0.7233582773516255,-0.2517474729623368
-0.7294003271287488,-0.2506067835869481
-0.7433291814660513,-0.2586272130558147
-0.7572580358033539,-0.2621415930600902
-0.7711868901406564,-0.2561567316007851
-0.7460936884726248,-0.2543567258920243
-0.7433036065870715,-0.25422858242964863
-0.7405135247015184,-0.23991469957342193
-0.714631111391129,-0.21923774984938593
-0.7163660603184854,-0.21815498314093595
-0.7181010092458417,-0.21898692875952275
-0.7172501471734816,-0.23238353824141011
-0.7435835561444682,-0.25844289295708955
-0.7605126596266223,-0.2724897090475358
-0.7551325982616793,-0.27631936144472946
-0.7497525368967364,-0.2785939838162702
-0.705172138829385,-0.2664059311596315
-0.702736254661314,-0.2518105578066697
-0.7003003704932429,-0.23905443789354008
-0.7010741080007246,-0.24308108808982432
-0.7392942367061492,-0.22787164337006371
-0.7420674600908833,-0.23001872959421643
-0.7448406834756174,-0.2414607717030084
-0.7099573073848602,-0.2443060424197373
-0.6988081778249433,-0.24149455359919159
-0.7317119106169669,-0.24703030562519435
-0.7255634492443455,-0.22280709186003578
-0.7194149878717238,-0.22137268977378732
-0.7476986915834488,-0.23378765049265393
-0.6996988481090916,-0.21761583926072758
-0.7095093880930254,-0.2382369160059079
-0.6971654584330897,-0.218170166015625
-0.7078926332535282,-0.24928989695079296
-0.7186198080739667,-0.2837816684400264
-0.7293469828944052,-0.27215743183496577
-0.7448150265601374,-0.2929369418775264
-0.7414300364832724,-0.296111643017821
