HR,mBP
-0.24110671012632312,-0.13821145432505444
-0.22803503467190656,-0.16196969255286064
-0.21496335921748988,-0.16053873697916665
-0.16892439319241437,-0.15910778140547266
-0.1198438828991305,-0.15767682583177856
-0.11692367061491937,-0.15624587025808456
-0.11400345833070813,-0.15481491468439057
-0.111083246046497,-0.14991871911297194
-0.10816303376228575,-0.1450225235415532
-0.2091055839292465,-0.1401263279701347
-0.21354654783843674,-0.13523013239871606
-0.21798751174762676,-0.13840624111801836
-0.222428475656817,-0.14158234983732065
-0.22300474105342738,-0.14475845855662284
-0.17328643798828125,-0.14793456727592502
-0.12244132257276963,-0.13912622252507
-0.12235764534242688,-0.13718182767801612
-0.14619827270507812,-0.13523743283096235
-0.17087530320690525,-0.13329303798390857
-0.16327445737777213,-0.1352835508128304
-0.16153864706716226,-0.1372740636417522
-0.17398477369739163,-0.15054784366740515
-0.16962740498204387,-0.15003314421544622
-0.20260078676285287,-0.14506310610035755
-0.2171465966009325,-0.15344412884308922
-0.21656516290480088,-0.17072337895483525
-0.189925286077684,-0.17190753690045857
-0.17715712516538562,-0.173091694846082
-0.18253892467867938,-0.17427585279170554
-0.14934232158045613,-0.17546001073732898
-0.14740925450478826,-0.1766441686829524
-0.19355023291803175,-0.1700475132880519
-0.221923828125,-0.18145698813063593
-0.19407715335969,-0.18746416841573388
-0.18498463784494712,-0.18953556800956162
-0.15884719356413812,-0.19160696760338936
-0.12636073943107362,-0.1915977819642024
-0.12243018611784906,-0.18879320135164024
-0.1184996328046245,-0.17230429578183304
-0.13896880611296625,-0.1688653936433555
-0.19663090859690024,-0.16542649150487798
-0.22069672615297375,-0.16198758936640045
-0.22987956385458674,-0.1659109295897223
-0.2188878213205645,-0.16983426981304417
-0.20719035979240175,-0.18459392187014145
-0.19121145432995212,-0.18089005958974658
-0.18200265207598287,-0.17438032615244092
-0.186813231437437,-0.17977472561508867
-0.183151122062437,-0.18318411604088936
-0.16011514971333163,-0.18003981860715956
-0.16524161061932963,-0.17696953768753887
-0.16892439319241437,-0.17915465701278765
-0.1863565752583165,-0.17501193373950563
-0.19467889108965475,-0.18636052525458646
-0.16782957507718,-0.18315720439550298
-0.15630439019972275,-0.1799538835364195
-0.183839367282006,-0.16610080092700563
-0.220046135687059,-0.17434031927763527
-0.19475420059696325,-0.18761326424518032
-0.191664788030809,-0.18987052752999334
-0.180160891625189,-0.18862377733997115
-0.157576899374685,-0.18737702714994908
-0.1564634999921245,-0.1861302769599269
-0.16579154229933213,-0.16924570567572295
-0.18077530399445563,-0.15831297309837533
-0.18085209015877013,-0.15292791110366133
-0.17328643798828125,-0.15113785017782178
-0.164612800844254,-0.14942531047966545
-0.21079512565366687,-0.14771277078150913
-0.21540057274603075,-0.1460002310833528
-0.18253892467867938,-0.14428769138519637
-0.116393796859249,-0.14257515168704016
-0.10721879364341813,-0.14086261198888372
-0.09804379042758748,-0.15137181827678015
-0.0888687872117565,-0.15990489750952275
-0.08535188244235126,-0.15725601727689675
-0.10474075809601813,-0.16389017437227926
-0.10688154159053675,-0.1602279384733235
-0.111738758702432,-0.15656570257436775
-0.09871132143082162,-0.152903466675412
-0.10061190205235637,-0.14924123077645635
-0.09302594584803425,-0.14557899487750048
-0.08543998964371224,-0.14191675897854472
-0.135694811421056,-0.1386942697401664
-0.1557467060704385,-0.14730880509561572
-0.15948141774823588,-0.15640433392121422
-0.16090626870432212,-0.16067353054065614
-0.11782640026461688,-0.16494272716009795
-0.1076507568359375,-0.16329978828999536
-0.126527109453755,-0.14417513567416818
-0.15255208169260337,-0.14190613096626248
-0.17219851093907512,-0.14455774411633238
-0.20851689000283513,-0.14489450027693562
-0.1863565752583165,-0.1444620920057914
-0.180083982406124,-0.14934141244461285
-0.12519565705330138,-0.14871716855177242
-0.12835373417023688,-0.13204439836948068
-0.15391171363092238,-0.13171753638221662
-0.19234417330834175,-0.13139067439495222
-0.18567091418850812,-0.13719069700731357
-0.19947335027879287,-0.14299071961967502
-0.20482561665196575,-0.14840645102126093
