HR,mBP
-0.420623779296875,0.24205070229905168
-0.420623779296875,0.24205070229905168
-0.41517122330204137,0.24205070229905168
-0.4193304738690776,0.24205070229905168
-0.40260868687783513,0.25595912648670716
-0.4008977336268271,0.2735407435478856
-0.4143355584913685,0.2700854249261504
-0.42847307266727575,0.26825027086248454
-0.4292614229263798,0.26800400463502805
-0.4300497731854839,0.26641754605876855
-0.42719071911227313,0.26069405778723564
-0.4243316650390625,0.2642946765197449
-0.4007906759938886,0.2767496441134172
-0.4004519267748763,0.3037832079835199
-0.4001131775558636,0.30701518651857906
-0.4065964196317938,0.30658733310984143
-0.41307966170772425,0.30459928749805654
-0.4288802608366935,0.2934480733539335
-0.427657465780935,0.28496008725901745
-0.4148579259072581,0.28008957288751546
-0.4155885019610005,0.27479515265469523
-0.4146779854066911,0.27492496623328666
-0.41376746885238147,0.2811309409576468
-0.41285695229807207,0.2873369156820065
-0.41194643574376244,0.2935428904063666
-0.41103591918945304,0.29974886513072674
-0.4147535754788306,0.3059548398550864
-0.4148057506930444,0.31216081457944655
-0.42783300338252894,0.31303610730527054
-0.4408602560720136,0.30070047710665415
-0.44393449188560563,0.27747371540733834
-0.44700872769919786,0.2586574269764459
-0.4462656342427791,0.23971815726057222
-0.44552254078636044,0.23828602176061664
-0.4447794473299418,0.23685388626066084
-0.4440363538735228,0.23542175076070526
-0.44329326041710415,0.2407993037393945
-0.4425501669606855,0.24617685671808376
-0.4296432002898185,0.2515544096967728
-0.4307390555808073,0.25693196267546203
-0.4318349108717957,0.26230951565415106
-0.43293076616278436,0.2686861711948072
-0.434026621453773,0.2741933035020212
-0.4351224767447618,0.2919357072061568
-0.4362183320357502,0.29854299061333944
-0.4373141873267389,0.28760160379741917
-0.4535521230389995,0.27532624961131846
-0.4595941112887475,0.26320576074704594
-0.4620395783455141,0.2539911222695119
-0.44611124838552163,0.26568709795747814
-0.45191383361816406,0.2931097989058613
-0.4577164188508065,0.304833255597015
-0.46437847998834425,0.30702733281833017
-0.46646991852791075,0.3110931548313123
-0.4654728058845766,0.3022435126613028
-0.450089362359816,0.2920254379955691
-0.447046136343351,0.30213692888098564
-0.4440029103268859,0.32975548891285755
-0.4503285602856706,0.32795419265974823
-0.4566542102444556,0.3261528964066387
-0.471098376858619,0.3187718937053017
-0.4684281503000567,0.3031025597112096
-0.4657579237414945,0.28605947921525177
-0.4574268710228705,0.2830078732314987
-0.4650924436507686,0.2871370078319342
-0.47852153162802424,0.28400280700987257
-0.4661851698352445,0.2835172586773165
-0.4512135905604209,0.30111071838075243
-0.4680330830235635,0.30236482383006846
-0.4760123222104965,0.28171565876671334
-0.4650448214623236,0.25673406041083635
-0.45394085299584175,0.2509124907688123
-0.46471183530745963,0.2524899914490051
-0.45583195840158774,0.2521055610618781
-0.4616567550166961,0.2517211306747513
-0.47740788613596274,0.25133670028762434
-0.474472907281691,0.25753844911186263
-0.4589208787487399,0.26843170621501855
-0.4706750685168851,0.29250005465834894
-0.46883650748960437,0.27981962137554417
-0.4631388264317666,0.2739772511951959
-0.4623744103216356,0.26840361789684386
-0.4603226364299816,0.24778542589785446
-0.4582708625383274,0.25495690492848255
-0.4562190886466734,0.27270902567241917
-0.4639020119943926,0.279654583527674
-0.46280448667464713,0.2700716085101835
-0.46531816708144325,0.260367474152674
-0.46783184748823914,0.2653966495646767
-0.47034552789503525,0.27780500573305345
-0.4844212070588143,0.2704021396921641
-0.49888100162629156,0.26557929954718595
-0.4928756221648185,0.2660288644667288
-0.4956629968458607,0.25755515027402054
-0.5007488496841923,0.25874078095848874
-0.5023911845299505,0.23887657051655786
-0.5040335193757088,0.22508459897776745
-0.5019592162101499,0.2189425188510572
-0.49988491304459115,0.21204584985230102
-0.49781060987903225,0.22483043765547261
-0.48998223581621725,0.23617735905433768
-0.49450280589442097,0.24678958114699934
-0.4990233759726247,0.24890774399486948
-0.5035439460508285,0.24962073179026745
-0.5080645161290323,0.24277416627798498
-0.4888021407588836,0.22694829684584894
-0.4888021407588836,0.2366263166588931
-0.4888021407588836,0.250352242692786
-0.4888021407588836,0.24919591495646776
-0.4855199629260648,0.24817942149603556
-0.4902541868148311,0.2445302175645212
-0.49102334053285657,0.24475963080107266
-0.491792494250882,0.24007495481576502
-0.49465952637375044,0.2381096835160137
-0.49752655849661886,0.251333056397699
-0.5003935906194872,0.25553856085782023
-0.5143257879441785,0.24230805202503114
-0.5153617858886719,0.22758871050023322
-0.5174273214032573,0.21375194948110998
-0.5066624918291646,0.20562152008512125
-0.5077581098002772,0.20702532867887125
-0.5133121449460265,0.211592337385339
-0.5113862099186066,0.2015714882618158
-0.5094602748911868,0.19428780778723564
-0.507534339863767,0.18888801840407332
-0.505608404836347,0.18604639157726988
-0.5060039643318422,0.19878376064015857
-0.510552252492597,0.19161622915694965
-0.5034935858941847,0.192012350357587
-0.5010595014018397,0.19526649588969214
-0.4949451569587954,0.19317626953125
-0.4953262267574188,0.19146348943757774
-0.49570729655604207,0.21151854861435004
-0.49608836635466547,0.2319147669853856
