HR,mBP
-0.5506398600916709,-0.2356825491682214
-0.5222990589757119,-0.23815652268442944
-0.5519225212835497,-0.2156451780404618
-0.5500375070879536,-0.21884102133376093
-0.5443809263167843,-0.24544293607645362
-0.538724345545615,-0.23480399212433922
-0.5330677647744455,-0.21345527610968595
-0.5487095617478894,-0.2245951030977923
-0.531066402312248,-0.2568259168027053
-0.5357235323998235,-0.23812934533873598
-0.5589953391782699,-0.22767859311839245
-0.5541987880583732,-0.2455832258385805
-0.5290149565665953,-0.24569508566785214
-0.5353095146917528,-0.24580694549712379
-0.5497561424009262,-0.24363829959091265
-0.5184569205007246,-0.25076145912284287
-0.5174703290385585,-0.25788461865477297
-0.5477414900256741,-0.2305674386854789
-0.5872082248810799,-0.23264688520289178
-0.5775229546331591,-0.23581380511990824
-0.5738673671599357,-0.23810550822547416
-0.5506800374677104,-0.24355790626943408
-0.5374657415574597,-0.250342677481732
-0.5242514456472089,-0.2571274486940298
-0.5513217679915889,-0.23244343468205841
-0.5548357809743574,-0.24519211498659044
-0.5637051982264365,-0.25844433533018496
-0.579562617886451,-0.22958442346373598
-0.5954200375464656,-0.23431798830554262
-0.5611990651776714,-0.260188619888837
-0.5799443644862021,-0.23417382691037003
-0.5868737005418347,-0.2265767719022077
-0.5535608722317603,-0.25200398763020837
-0.5645636896933279,-0.23065139998250928
-0.5713761237359816,-0.21984453343633392
-0.5510410801056893,-0.23783297562480565
-0.5906505584716797,-0.22367684283659828
-0.5848630782096617,-0.22178232373289797
-0.5790755979476436,-0.2411075421233675
-0.5962222314650012,-0.22930399576822913
-0.5630016942178049,-0.22914062803657498
-0.5246748155163181,-0.25144237309546025
-0.5222990589757119,-0.2320085971509639
-0.5316509739045174,-0.20751512821634022
-0.5425456262403918,-0.21437323271338615
-0.5239124298095703,-0.24269422844274724
-0.5564642875425277,-0.21013159301150497
-0.5620683239352319,-0.2233249417584927
-0.567672360327936,-0.23651829050548046
-0.5481451096073273,-0.2394946653451493
-0.5762695804719002,-0.22084015044406868
-0.5490720810428742,-0.24052505113592193
-0.5219587510631931,-0.2620584668211676
-0.5386530968450731,-0.23373504183185634
-0.5595866172544418,-0.23040839807311098
-0.5256895249889744,-0.2598237754100591
-0.5330677647744455,-0.25235364923429726
-0.5611598107122606,-0.22689713055814675
-0.5487095617478894,-0.24378466250291508
-0.5474991952219317,-0.24210270364486164
-0.5489089412073935,-0.21968723885455532
-0.5503186871928554,-0.24213876297224812
-0.5329844567083544,-0.2547182301383707
-0.5680595521003969,-0.23484437857101215
-0.5323181767617502,-0.23983111784825872
-0.5231802540440713,-0.261075147941931
-0.5140423313263924,-0.24139685180056747
-0.5049044086087134,-0.2256386979895445
-0.49959336557695944,-0.25718613050470307
-0.5232337828605406,-0.2451266008823072
-0.5376647826163999,-0.22595138929376557
-0.5191849124047063,-0.25097238720946047
-0.5367157228531376,-0.230204492066037
-0.5471759303923576,-0.2238745238650498
-0.5136339126094696,-0.24608509576142723
-0.5011038626393964,-0.2225366089474502
-0.5024770921276462,-0.2291268495777946
-0.4930802868258569,-0.23571709020813902
-0.4836834815240676,-0.22803129129741917
-0.47428667622227816,-0.24138652744577893
-0.46488987092048906,-0.2515294468818019
-0.4754106029387444,-0.261672366317825
-0.4859313349569997,-0.24396260579427087
-0.4920635223388672,-0.2622227455253032
-0.4680330830235635,-0.2674480457211015
-0.5003935906194872,-0.27267334591689985
-0.5279649919079197,-0.2721750439696051
-0.49323611105642007,-0.26897659111971883
-0.4700157411636845,-0.26577813826983243
-0.5011038626393964,-0.2503823047846704
-0.4946307520712575,-0.2688874201988106
-0.4725539915023311,-0.27662506862659364
-0.4848200275051978,-0.2500598964406483
-0.4970860635080645,-0.24194017097131526
-0.5093520995109312,-0.25050186992284673
-0.5216181355137979,-0.2722602958109841
-0.5105958138742754,-0.24261785858306129
-0.5167827606201172,-0.23119623744072604
-0.49888100162629156,-0.2607527395979089
-0.4845128213205645,-0.2502665353651664
-0.5199119198706843,-0.23210751357956316
-0.5323598307947959,-0.23819592224424746
-0.5334005048198085,-0.24646740054609761
-0.5112048733618952,-0.27495092894900497
-0.5132876365415512,-0.2527240354623368
-0.5448256461851059,-0.249583154175412
-0.5439312227310673,-0.2584781931407416
-0.5042436045985068,-0.26341479097432763
-0.489165521437122,-0.26835138880791354
-0.5209364121960056,-0.23978238082050685
-0.5448662542527722,-0.23529174197372515
-0.5326514705534904,-0.24611735937014145
-0.5024329154722152,-0.26980499723064366
-0.514023196312689,-0.23293649853758547
-0.5290569797638924,-0.22143987399428633
-0.5060039643318422,-0.23931588699568562
-0.510552252492597,-0.24432669112931438
-0.5405827183877268,-0.23494606587424205
-0.5415651259883758,-0.22556544061916972
-0.4858856201171875,-0.24539275667560634
-0.4834119735225555,-0.23833681932136197
-0.5137204816264491,-0.2132662493198072
-0.5126377228767641,-0.21685942844371886
-0.4869812380883002,-0.2526407573946673
-0.5123340852798954,-0.22319182590465636
-0.5205950583181074,-0.2189259695176461
-0.5007488496841923,-0.25188077860210667
-0.5175132136191092,-0.25154622395833337
-0.5380356081070439,-0.23410254331370495
-0.5510009642570249,-0.23355975554357122
-0.5236580141129032,-0.24686617874980565
-0.5280491613572644,-0.2505524288955613
-0.5143690416889806,-0.23735911810576027
-0.49999366268034906,-0.2620393363990594
-0.4985244504867061,-0.2587217264507541
-0.5356407780801096,-0.23845410702833492
-0.5467715109548261,-0.2402189643821906
-0.5523226338048135,-0.26307913557213936
-0.526702142530872,-0.2575224691362523
-0.5561469293409778,-0.2519658027003654
-0.5640176342379662,-0.25595525485366133
-0.5276707064720891,-0.25809664749980565
-0.524293714954007,-0.26023804014595
-0.5350609440957346,-0.23439033470343595
-0.5171266371204006,-0.24743303137632155
-0.5117628958917433,-0.2500647549605488
-0.5063991546630859,-0.24669056349923557
-0.5435648272114415,-0.24331637203792245
-0.5246324846821446,-0.2399421805766091
-0.5095062871133127,-0.23832406570662312
-0.5679821506623299,-0.2203226421602923
-0.5503589260962702,-0.23272530475066078
-0.5212347584386026,-0.2659821012126866
-0.5188853356146044,-0.23973857822702893
-0.5323598307947959,-0.22958783961054108
-0.5432796478271484,-0.24474589029947913
-0.5218735971758443,-0.2709043891868781
-0.5337329987556704,-0.2284672675441154
-0.5484676976357736,-0.23688890447664024
-0.5432796478271484,-0.2419400950569418
-0.5218735971758443,-0.2679999811732354
-0.5039348602294922,-0.249864796500894
-0.534729250015751,-0.22664274149273167
-0.5589953391782699,-0.23283409004780786
-0.5406646728515625,-0.2582809675985308
-0.5185426281344506,-0.258510153091962
-0.5564642875425277,-0.24250041904734143
-0.5545173768074282,-0.2553446755480411
-0.5329844567083544,-0.2576328486352417
-0.5445818747243574,-0.25992102172244247
-0.5452316653343938,-0.2518956578193019
-0.5356407780801096,-0.27278926716515084
-0.5284377682593562,-0.2853851318359375
-0.5212347584386026,-0.2534502323587142
-0.5300627062397618,-0.24503907160972482
-0.5129844296363093,-0.27453734744247515
-0.5168257682554184,-0.2680982143724736
-0.5215756200974988,-0.24271039820429108
-0.5412787775839529,-0.24548742189929262
-0.5500776844639932,-0.266197849862018
-0.5259428331928868,-0.27351774149273167
-0.5583638221986832,-0.24028918517762754
-0.5579620945838191,-0.25636526838463936
-0.5575603669689548,-0.2698887307845538
-0.5403367934688446,-0.26939336419303217
-0.5431981240549395,-0.2688979976015107
-0.541931398453251,-0.26840263100998907
-0.5193794312015656,-0.26708164499766796
-0.4968274639498803,-0.2576526749391065
-0.484833502000378,-0.24822370488054524
-0.493866459015877,-0.23879473482198388
-0.4718501183294481,-0.2400710831827192
-0.45973833145633825,-0.257425488524176
-0.4606388563750893,-0.23382484853564212
-0.4615393812938402,-0.22342078365496731
-0.46243990621259135,-0.23237256861444733
-0.46334043113134227,-0.24132435357392723
-0.4642409560500934,-0.23392133570429108
-0.46514148096884456,-0.2323406086632268
-0.46604200588759537,-0.23075988162216265
-0.4669425308063465,-0.25736407379605875
-0.48258479948966737,-0.23532180406560943
-0.48852938990439143,-0.23185077116857122
-0.4777792653729839,-0.2608461142772466
