HR,mBP
-0.25550128567603325,-0.3210077238320118
-0.26749690886466737,-0.3210077238320118
-0.27920052313035537,-0.31702768506102297
-0.264738513577369,-0.3300282492566464
-0.2648735046386719,-0.32335317431397703
-0.2723114259781376,-0.316995801024176
-0.2760303866478705,-0.3131798132142024
-0.28803007064327113,-0.33609327629430974
-0.26850300450478826,-0.33466995770658425
-0.26480607063539563,-0.32545152351037776
-0.27636294211110757,-0.3294950957106335
-0.2879198135868195,-0.3335386679108895
-0.29947668506253156,-0.33758224011114524
-0.27477458215528916,-0.3416258123114011
-0.2500724792480469,-0.34566938451165685
-0.23773808633127524,-0.3497129567119128
-0.23717498779296875,-0.3537565289121686
-0.238371079967868,-0.3529006656650754
-0.24445761403729838,-0.3520448024179823
-0.25110687748078375,-0.3511889391708891
-0.25986517629315775,-0.35033307592379603
-0.2605443154611895,-0.34947721267670284
-0.2587770031344506,-0.34862134942960976
-0.2712447874007686,-0.33142727524486937
-0.271177968671245,-0.3389952550480022
-0.2616294122511341,-0.34202112605915735
-0.2550221104775706,-0.3335355692241916
-0.2576869841544859,-0.3162270161642957
-0.2636589542511971,-0.3356527451852068
-0.24952020952778475,-0.32382505805931283
-0.24508396271736388,-0.31509649931494865
-0.2500034455330141,-0.30164265039548355
-0.2534452869046119,-0.31456145481090636
-0.24619600849766887,-0.31134268537682686
-0.24117672827935988,-0.3293377321157882
-0.23893319406817037,-0.3075902378974269
-0.24682063441122737,-0.3001469094954913
-0.24341238698651713,-0.30272845367887125
-0.23717498779296875,-0.3209426652139692
-0.24508396271736388,-0.3007755564219916
-0.24557076731035787,-0.2968483540549207
-0.2539254465410786,-0.29253831550256526
-0.2572777040543095,-0.3056242833683147
-0.2604085860713836,-0.29981106430736937
-0.26480607063539563,-0.2985483046194807
-0.2538570280997984,-0.2999381449685168
-0.2406165830550655,-0.3185780083955224
-0.24236543716922887,-0.29643644266460667
-0.24390042212701613,-0.2989617342972637
-0.24564017018964213,-0.2996763162945041
-0.2534452869046119,-0.3091078421369714
-0.24508396271736388,-0.28245324281910755
-0.2587770031344506,-0.29069040782416045
-0.2533764992990801,-0.2905505735482743
-0.24166636313161538,-0.3117644656356887
-0.23675229472498738,-0.2914126571731188
-0.24005594561176913,-0.2876518591126399
-0.2527583952872984,-0.2892460609549907
-0.2494510527580015,-0.313724119271805
-0.24054656490202875,-0.30311007523418065
-0.24341238698651713,-0.3000754740700793
-0.23773808633127524,-0.2940446844148399
-0.24054656490202875,-0.3073864837190998
-0.24285421063823087,-0.3010359427229089
-0.23272262081023187,-0.31945352886446676
-0.22759615990423387,-0.3043707852339863
-0.23498793571226062,-0.30251794312130753
-0.25055546914377524,-0.2974278843818019
-0.26749690886466737,-0.30528608483461595
-0.27497014691752775,-0.3035332219517646
-0.2670268397177419,-0.3125160938471704
-0.2587770031344506,-0.3173115289033349
-0.2422955420709425,-0.31455242100046643
-0.227095450124433,-0.31179331309759795
-0.2275245420394405,-0.31162948987970307
-0.22695246050434725,-0.3058294799197373
-0.21721919890372987,-0.30754241184215636
-0.22702395531439012,-0.30578947304493154
-0.22365237820533013,-0.3208709261310634
-0.21072166196761588,-0.3066356146513526
-0.21481602166288638,-0.30324150199320776
-0.218910381358157,-0.29984738933506294
-0.22300474105342738,-0.31174816935018923
-0.21189461984942037,-0.3236489493653153
-0.20719035979240175,-0.3242404412669724
-0.21145506828062,-0.32483193316862946
-0.2188878213205645,-0.32542342507028665
-0.21481766239289313,-0.32601491697194374
-0.21721919890372987,-0.3266064088736007
-0.22300474105342738,-0.3192582011815921
-0.23094718686995963,-0.3016622363038324
-0.22177960795740925,-0.31742251571731184
