HR,mBP
-0.5717218460575226,-0.14207154838599967
-0.5692577362060547,-0.14207154838599967
-0.6023747844080771,-0.14207154838599967
-0.5939211076305759,-0.14207154838599967
-0.5793023878528225,-0.14207154838599967
-0.5991278617612777,-0.14207154838599967
-0.5875053405761719,-0.14207154838599967
-0.5967684715024887,-0.14666808778373752
-0.5868365995345577,-0.15258796653937345
-0.5814137612619708,-0.1640130038285137
-0.5980404269310735,-0.16477829662721544
-0.5820903778076172,-0.17195061071595152
-0.5583638221986832,-0.18208533139964245
-0.5600953255930254,-0.16457454244888836
-0.5618268289873677,-0.1616852565784359
-0.5586797037432271,-0.15879597070798357
-0.5632317450738722,-0.15590668483753112
-0.5677837864045174,-0.15301739896707878
-0.5723358277351626,-0.15012811309662621
-0.5782251050395351,-0.17075594622104318
-0.5841143823439074,-0.18172876158757
-0.5892471805695565,-0.18590784784573222
-0.5880619787400769,-0.19352767716592822
-0.5956389519476122,-0.20332017585412776
-0.5931719759459138,-0.20905763237037467
-0.5907049999442152,-0.2134319703970382
-0.5859899623419649,-0.21932596235132928
-0.5812749247397146,-0.22305457271746731
-0.5765598871374643,-0.22510843609102926
-0.571844849535214,-0.2267840940560868
-0.5671298119329637,-0.2230435651333178
-0.556702152375252,-0.21059763135008547
-0.5502963219919512,-0.21028903942203048
-0.5438904916086504,-0.20035106981571638
-0.5463000266782699,-0.19041310020940216
-0.5487095617478894,-0.19896527190706625
-0.5422530328073809,-0.21188976990049746
-0.5357965038668725,-0.21114839012943099
-0.5391914613785282,-0.20335638701026115
-0.542586418890184,-0.19556438389109143
-0.5386349667784989,-0.19990972262709883
-0.5384351805546805,-0.21128640246035446
-0.5382353943308622,-0.23384990027887909
-0.5380356081070439,-0.24987884065998134
-0.5409426842966387,-0.24742358003682763
-0.5438497604862336,-0.2449683194136738
-0.5596259947746031,-0.2425130587905201
-0.5686009930026147,-0.24005779816736628
-0.574516850133096,-0.24060327547530214
-0.5776618219191028,-0.24114875278323777
-0.5808067937051096,-0.24169423009117352
-0.5839517654911164,-0.24223970739910938
-0.5870967372771232,-0.24278518470704524
-0.5982943504087387,-0.24333066201498088
-0.5918291768720073,-0.24387613932291663
-0.5789999192760837,-0.23994506532280002
-0.5930414507465978,-0.2212396118771377
-0.5777884452573715,-0.21837346470771146
-0.5717602391396799,-0.2147594850454757
-0.5841143823439074,-0.20145207495238648
-0.5618268289873677,-0.2037515972384173
-0.5838899304789882,-0.19560006364661064
-0.5826909465174521,-0.19375883643306901
-0.5870967372771232,-0.19706657751282652
-0.5927478421118952,-0.1890375697197606
-0.5949582438315115,-0.20375706307330532
-0.5971686455511278,-0.19799037952328202
-0.5850780240951046,-0.18647432090038096
-0.5729874026390813,-0.20523534366740515
-0.5658873896444998,-0.1837650128264925
-0.5591306071127615,-0.1817462978078358
-0.5523738245810232,-0.18710790226115515
-0.559231911936114,-0.1992951957740594
-0.5611990651776714,-0.21452620017587842
-0.5646026980492376,-0.2063093802229089
-0.5651546478271485,-0.1930811488213231
-0.5657065976050593,-0.1954004847588231
-0.56625854738297,-0.19912871555309386
-0.5668104971608807,-0.19957235915150806
-0.5673624469387916,-0.19353010642587842
-0.5838150516633065,-0.1831371250437267
-0.5744404331330331,-0.19120818939968132
-0.5766117342056767,-0.1886280116750233
-0.5658485043433406,-0.18604274768734452
-0.5966627982354933,-0.198085348404462
-0.6085055105147823,-0.21228277861182365
-0.6045757493665141,-0.21888968244713936
-0.600645988218246,-0.22675752402538096
-0.5732936243857107,-0.23881219512787621
-0.6052059050529234,-0.24130294572061572
-0.5885809006229523,-0.24494471004353235
-0.5942505251976751,-0.2512570661098803
-0.5962222314650012,-0.2638535380956546
-0.6040254408313381,-0.27018760567280786
-0.6136653654036983,-0.2724027870899409
-0.6182011532527143,-0.27876372835529384
-0.6227369411017305,-0.280064618748473
-0.6176569128549227,-0.27702742429515026
-0.612576884608115,-0.2739902298418274
-0.6184438890026462,-0.2709530353885047
-0.6153802564067226,-0.2679158409351817
-0.5953470045520413,-0.2648786464818589
-0.5716833914479902,-0.26184145202853615
-0.5735387186850271,-0.2588042575752133
-0.575394045922064,-0.25576706312189057
-0.5781673923615487,-0.24414214328746886
-0.5879877767255229,-0.24517207359200088
-0.6123256068075857,-0.23896911013778765
-0.6145331167405652,-0.24705884942960976
-0.6068670006208522,-0.2527767959518812
-0.5992008845011394,-0.25442611162935325
-0.5915347683814265,-0.26184461603117226
-0.5877280696745841,-0.24964282287294004
-0.5744404331330331,-0.24375794064346235
-0.5687406293807491,-0.24095768715018662
-0.5630408256284652,-0.223589161735269
-0.5570190798851751,-0.22295163282707553
-0.5729108010568926,-0.2216926688578591
-0.5762695804719002,-0.22302299233811407
-0.5808491245392831,-0.23497039643093132
-0.5858973226239604,-0.2396782263001399
-0.5909455207086378,-0.2534549390498678
-0.6005737550797001,-0.2579045082206157
-0.5947439439835087,-0.26147453346062655
-0.5889141328873173,-0.2622067655496929
-0.5881912169917938,-0.2629389976387593
-0.5874683010962702,-0.25838170597209265
-0.5671298119329637,-0.2516947124727923
-0.5796046103200605,-0.23513930591184706
-0.5564642875425277,-0.23148000536866453
-0.5611509661520682,-0.22868421184482857
-0.5658376447616085,-0.2258884183209927
-0.5705243233711489,-0.22309262479715675
-0.5752110019806893,-0.2202968312733209
-0.5798976805902296,-0.21990093781580378
-0.58458435919977,-0.22510798060478854
-0.5892710378093104,-0.23053669336423355
-0.5939577164188508,-0.2273454049333411
-0.5796423266010899,-0.23648587506801932
-0.5762695804719002,-0.24080502334518816
-0.5771805855535692,-0.2430504186829524
-0.5780915906352382,-0.24780425266246886
-0.5805477019279234,-0.23668902193135888
-0.5783946129583544,-0.2378903668911303
-0.5695278413834111,-0.2405244438209344
-0.5850856534896358,-0.22954441658893032
-0.5844508140317856,-0.22948554499232354
-0.5924908422654676,-0.22942667339571676
-0.5719905361052482,-0.20275233634075718
-0.5715487387872511,-0.20229238867075372
-0.571106941469254,-0.20183244100075048
-0.565169426702684,-0.20137249333074714
-0.559231911936114,-0.2009125456607438
-0.5618268289873677,-0.20045259799074044
-0.5608839219616306,-0.199992650320737
-0.5599410149358934,-0.19953270265073375
-0.5574150085449219,-0.1990727549807304
-0.5625630655596333,-0.19861280731072695
-0.5677111225743448,-0.1981528596407237
-0.5759652660739037,-0.19769291197072025
-0.5907243297946069,-0.19723296430071702
-0.5950043893629504,-0.19677301663071367
-0.5992844489312941,-0.2209178867624767
-0.6035645084996377,-0.2280846591019512
-0.5982581107847152,-0.23458812960344766
-0.6026622403052546,-0.23714127725629663
-0.6011869369014617,-0.2396944249091456
-0.5997587634671119,-0.2422475725619947
-0.5983305900327621,-0.24480072021484378
-0.5971321598176034,-0.24735386786769276
-0.5982928737517326,-0.2470532671926824
-0.5994535876858619,-0.24675266651767203
-0.5960035631733556,-0.24645206584266166
-0.6011508203321887,-0.24317256490982586
-0.5689488072549143,-0.24747083673429726
-0.5814888861871534,-0.23155052982159519
-0.5701832925119708,-0.22026016463094678
-0.5762682576333322,-0.207621484253537
-0.5823532227546938,-0.2061419510722753
-0.5651870850593813,-0.2046624178910137
-0.5835530065721082,-0.203182884709752
-0.5820903778076172,-0.2017033515284904
-0.5769536418299521,-0.20919974407746422
-0.5868365995345577,-0.2098822142947373
-0.5670522874401462,-0.21974159354594214
-0.5909823756064139,-0.21175737523320892
-0.5889141328873173,-0.21596029860463306
-0.5844881611485635,-0.21941470625388682
-0.6071665979200793,-0.22211642289043065
-0.6007085615588772,-0.23740132649739587
-0.5942505251976751,-0.23710359032474349
-0.5777884452573715,-0.23933387870219214
-0.5735997846049647,-0.23599584778743
-0.5595472397342804,-0.21792739184934706
-0.5641127863237935,-0.21360262590854318
-0.5686783329133065,-0.21169757368552744
-0.5781295530257686,-0.2097925214625117
-0.5971686455511278,-0.20788746923949586
-0.5957361241822602,-0.20598241701648012
-0.5943036028133926,-0.22680163027635258
-0.5928710814445249,-0.23165263465387909
-0.5914385600756573,-0.2460564001282649
-0.5900060387067897,-0.2536618057175062
-0.5885735173379221,-0.24668474339727142
-0.5707992430656187,-0.252781350814288
-0.5602558505150579,-0.2358083392850202
-0.5599015451246692,-0.22550630332225596
-0.5595472397342804,-0.22777940740632774
-0.5927478421118952,-0.23845107045339708
-0.5707992430656187,-0.24162702418085358
-0.5823906929262223,-0.23699085748017723
-0.5595866172544418,-0.24523971329874072
-0.5778641854563067,-0.23879352019200872
-0.5617876360493321,-0.23600207276605256
-0.5564246023854902,-0.23283279950345925
-0.5670522874401462,-0.2211019791180815
-0.5775229546331591,-0.2200820695108442
-0.5636661898705266,-0.22283996278373752
-0.5726575174639302,-0.2274603392947373
-0.5816488450573337,-0.24020036536069655
-0.5906401726507371,-0.25151699692455687
-0.5996315002441406,-0.2604157556941853
-0.5987014196252309,-0.2594691414145095
-0.5977713390063214,-0.2585225271348336
-0.5968412583874119,-0.2575759128551578
-0.559310790031187,-0.256629298575482
-0.5601650514910298,-0.24853082913071367
-0.5610193129508726,-0.23352870656483204
-0.5618735744107154,-0.22308129457692005
-0.5627278358705582,-0.2216806743868548
-0.5696697850381174,-0.2251388777547808
-0.5766117342056767,-0.21985295993178633
-0.5853469602523311,-0.23023485781541508
-0.5835904152162613,-0.23607753165325718
-0.5847715972572245,-0.24444230872007155
-0.5859527792981876,-0.2446183541520911
-0.5871339613391506,-0.24479439958411064
-0.5814888861871534,-0.2462697195176461
-0.575089116250315,-0.22897278135688748
-0.5826158831196446,-0.23607563379392105
-0.5658485043433406,-0.23916937225493629
-0.5695278413834111,-0.22852481063918684
-0.5436054968064832,-0.2277479788557214
-0.5633927006875314,-0.20760136694457398
-0.5541589183192099,-0.21175646426072758
-0.5382827020460559,-0.21205974218264145
-0.5500375070879536,-0.19357762882365515
-0.5526425146287488,-0.18846866740516166
-0.5343559019027218,-0.18144400677277672
-0.5432796478271484,-0.17251966485929726
-0.5249286774666079,-0.1745146186790656
-0.5199119198706843,-0.16178947183030157
-0.5219161741195186,-0.15684592783154538
-0.5098115859493133,-0.15036511777052242
-0.5095062871133127,-0.13891563605313273
-0.5101602615848664,-0.14297090596820583
-0.498167714764995,-0.12661105483325563
-0.46160888671875,-0.10622629953261042
-0.45971089024697576,-0.10863923789256846
-0.4578128937752016,-0.10689996368256371
-0.48004901024603075,-0.10365902725143816
-0.4841002802694997,-0.10144953941231338
-0.47152143909085187,-0.10500908846878887
-0.4859313349569997,-0.09772343422049912
-0.4569441272366431,-0.09029703472384176
-0.45583195840158774,-0.08232458313899249
-0.4771290440713206,-0.06601240623056592
-0.44763725034652213,-0.052826003648748454
-0.47152143909085187,-0.023572475755985645
-0.45505695958291326,0.015402570885805433
-0.4628895175072455,0.022924850236124117
-0.4707220754315776,0.023893694774823837
-0.4654728058845766,0.024862539313523557
-0.4425501669606855,0.025831383852223277
-0.4759656844600555,0.026836717899759055
-0.45887276434129287,0.025377491813393993
-0.4385654080298639,0.019409255601873454
-0.4778721717096144,0.018808013764186837
-0.43816535703597526,0.020790973112950972
-0.4600265256820186,0.010190138176305874
-0.4583161877047631,0.010640917725823984
-0.4566058497275075,0.010021684181630963
-0.47405230614446825,-0.0015995158484919392
-0.4590445487729965,-0.0007989228661380299
-0.44403679140152474,-0.0022809232645366606
-0.45116473782447075,0.0021713408664685296
-0.42684075140183975,0.006623604997473498
-0.42578940237722085,0.02573254333799757
-0.42473805335260206,0.034055643413790415
-0.4236867043279833,0.03650086436105604
-0.4226353553033644,0.038946085308321665
-0.4307753039944556,0.037096251302690675
-0.4389152526855469,0.035246417297059685
-0.45267634237966226,0.033396583291428694
-0.4507250632009199,0.03154674928579748
-0.45082276867282,0.031981966388759275
-0.4631388264317666,0.03241718349172107
-0.4619918331023185,0.0171437429551462
-0.4484230779832409,0.011002270143423587
-0.4456180449455015,0.008102492906560954
-0.4408602560720136,0.013217223817436174
-0.43926485123172887,0.011053512345499117
-0.4296432002898185,-0.002307569209615945
-0.43414798859627013,-0.00375518039684386
-0.43450066351121475,-0.0014684876399253532
-0.4247933664629536,-0.012251213415345186
-0.4344503341182586,-0.007428904670981007
-0.4353059337985131,-0.004321881194612853
-0.43926485123172887,-0.009870766407221732
-0.45116473782447075,-0.005228982042910446
-0.4472930662093624,-0.0014346298293688164
-0.436110096593057,-0.010363147033387698
-0.42896049253402213,-0.005117311999572438
-0.4218108884749874,0.0022399295028763255
-0.4252033848916331,0.0028003294076492935
-0.4156928523894279,0.018951283165471455
-0.41187347904328375,0.03510223692329362
-0.41767058833952875,0.02918535678540879
-0.390411376953125,0.0015603440317941697
-0.4101909514396421,0.009272485230099603
-0.40468683550434725,0.012318245807097394
-0.40643925820627524,0.019534185355773115
-0.4072869823824975,0.026750124904449057
-0.3860293972876764,0.033966064453125
-0.3904128997556625,0.009919427520600044
-0.39479640222364853,0.012514484462453401
-0.4106623741888231,0.024222707669335763
-0.41357809497464093,0.035930930876217904
-0.41649381576045863,0.034610459394649906
-0.38349434637254287,0.03328998791308213
-0.38349434637254287,0.031969516431514355
-0.38349434637254287,0.02413469760572129
-0.39955742128433724,-0.012867334470227032
-0.40601496542653726,-0.024773061572022748
-0.40624203659971736,-0.024974917891013693
-0.40646910777289735,-0.023775394876204947
-0.40669617894607746,-0.020886169737251215
-0.4069232501192578,-0.018223852660525508
-0.4071503212924378,-0.01362571906094523
-0.4073773924656179,-0.008324997935129086
-0.4076044636387979,-0.0020124141256607775
-0.4189159024146295,0.0013418624650185507
-0.43886529245684225,0.0016857545767257065
-0.4441187458653604,-0.005366083401352584
-0.4493721992738785,-0.01273448431669777
-0.45462565268239663,-0.020776549381996245
-0.45987910609091487,-0.02850000182194501
-0.465132559499433,-0.03845237618062036
-0.46114275532384075,-0.04169133883803633
-0.4571529511482485,-0.04415142002390393
-0.45316314697265625,-0.036382343045514576
-0.44527250720608624,-0.028895136135727584
-0.4356219999251827,-0.025424027324315923
-0.42597149264427925,-0.030551435935556537
-0.443343500937185,0.004747153514653268
-0.43631547497164813,-0.000740772456078953
-0.4292874490061114,-0.0062286984268112855
-0.45116473782447075,-0.0063930530453202294
-0.4500403865691154,-0.006557407663829284
-0.4522867510395665,-0.006721762282338339
-0.4573787566154234,-0.008259597702405919
-0.4608422556231099,-0.009797433122473609
-0.4596903401036416,-0.019151754047147085
-0.46007451703471525,-0.0188316231343284
-0.44719462240895913,-0.03129425807971864
-0.4562674491636215,-0.047399720149253755
-0.4468994140625,-0.049423521430931316
-0.4321280448667465,-0.05640665690104163
-0.4404618047898815,-0.06488492595615669
-0.46921416251890125,-0.06831784983772549
-0.4368629455566406,-0.07075447348219843
-0.4368629455566406,-0.07093770547490408
-0.4368629455566406,-0.07112093746760995
-0.4542808532714844,-0.07130416946031559
