HR,mBP
-0.6500438567130796,-0.16817819775633547
-0.6506639090917444,-0.16817819775633547
-0.6512839614704091,-0.16817819775633547
-0.6471639858779086,-0.16817819775633547
-0.6430440102854083,-0.16817819775633547
-0.644283002422702,-0.16817819775633547
-0.6455219945599956,-0.163692037857587
-0.6358634579566218,-0.163045019652713
-0.6525877060428742,-0.14625989619772228
-0.6523629465410786,-0.14723736967020362
-0.6453354743219191,-0.14918184043163096
-0.6518808180286038,-0.13551740504022858
-0.6437386543520035,-0.13960805105332708
-0.6355964906754032,-0.1516395682719216
-0.6448454703054121,-0.13959499378109452
-0.6427814729752079,-0.13620169720246422
-0.6294447991155809,-0.14890642308477142
-0.6456292060113722,-0.14214321155453202
-0.6427814729752079,-0.1371320278490361
-0.6366203061995968,-0.14509476239408425
-0.6304591394239856,-0.14312918743683922
-0.6323800240793536,-0.14269032644395208
-0.6278962473715506,-0.15560131167891011
-0.6234124706637475,-0.1452729334285603
-0.638259026312059,-0.15278192776352617
-0.6222787057199786,-0.16323313547011042
-0.6285977517404864,-0.1356951205884639
-0.628020748015373,-0.13164068573149879
-0.6296817410376765,-0.14797123391829914
-0.6250906913511215,-0.15528550788537776
-0.6280887357650264,-0.14465848248989432
-0.628020748015373,-0.15706372616895992
-0.6219972795055759,-0.16564781986065769
-0.6205153311452558,-0.15354653733286694
-0.6190333827849357,-0.14387975284709265
-0.6212229267243417,-0.15162385399661849
-0.6234124706637475,-0.15602779862892568
-0.62669434085969,-0.14379442509134022
-0.6353294003394343,-0.15425284466340172
-0.6248170791133758,-0.1679651820244481
-0.6323298177411479,-0.15472746132618154
-0.6349124908447266,-0.1549999180124767
-0.6374951639483052,-0.16908438763215172
-0.6381033005252961,-0.16820522327328202
-0.636860809018535,-0.1584461269093983
-0.6356183175117739,-0.1662750244140625
-0.6343758260050127,-0.16062160510921952
-0.6331333344982517,-0.14891545689521146
-0.625363995951991,-0.1592089145337764
-0.6242352147256174,-0.1572687708916356
-0.6242352147256174,-0.14255527477359298
-0.6250564206031062,-0.15305651005227772
-0.6244916300619803,-0.1506326400225435
-0.6239268395208544,-0.14703593088026667
-0.6353294003394343,-0.14343922173798973
-0.6323870997275076,-0.1565514559769512
-0.6294447991155809,-0.1441626098025498
-0.62669434085969,-0.14350936661905322
-0.6283262929608745,-0.15976946626729638
-0.6285977517404864,-0.1649837209217584
-0.6400801750921434,-0.15572717771008238
-0.6435360447052987,-0.1693267822265625
-0.6296817410376765,-0.17693552804823542
-0.6388228016514932,-0.16218187322664024
-0.6433065475956086,-0.16492200253614742
-0.6393346478862147,-0.17108002468128114
-0.6353627481768208,-0.15914286902887909
-0.6387564751409716,-0.15619572122298664
-0.6334213133781187,-0.16402537787138527
-0.6374951639483052,-0.1685706750670476
