HR,mBP
-0.23272262081023187,-0.17880082011815923
-0.2664219025642641,-0.17880082011815923
-0.2643744868616904,-0.1684098125097171
-0.2623270711591167,-0.16339293522621268
-0.26027965545654297,-0.16592103569068717
-0.25823223975396925,-0.17341302520600121
-0.25563812255859375,-0.17838746635474967
-0.25110687748078375,-0.16929345581662003
-0.2388629298056325,-0.16038315806222792
-0.22127446820659025,-0.163214991934857
-0.222932630969632,-0.16243350768479037
-0.23392708070816537,-0.16165202343472374
-0.22350852720199088,-0.1608705391846571
-0.23498793571226062,-0.16008905493459036
-0.2576869841544859,-0.15930757068452372
-0.25911564980783774,-0.1585260864344572
-0.2605443154611895,-0.15774460218439057
-0.25932127429593,-0.16950814166472328
-0.2394246747416835,-0.17752614187363958
-0.242784438594695,-0.18535602626515857
-0.2394246747416835,-0.17369087181281095
-0.2527583952872984,-0.16971417327425375
-0.25165779359879037,-0.18375453664295704
-0.24279243715347787,-0.18537386614291818
-0.23392708070816537,-0.18905576386459622
-0.22350852720199088,-0.19273766158627437
-0.21153021371492764,-0.1964195593079524
-0.19955190022786462,-0.17636525927491453
-0.1992512569632583,-0.17043505616449006
-0.19895061369865175,-0.17587819265488958
-0.18574720813382062,-0.183525730721393
-0.191740220592868,-0.1906678308894978
-0.2155462695706275,-0.18391805620335822
-0.22103457297048257,-0.1876774118907416
-0.22652287637033774,-0.20521720013215172
-0.21896030056861138,-0.2009879850827243
-0.20252646169354838,-0.19675877003329711
-0.20615682294291837,-0.1925295549838697
-0.19887591946509575,-0.17140471045650651
-0.20133676836567538,-0.18649701929804108
-0.2054915889616935,-0.18624240248950563
-0.19347492341072325,-0.18598778568097019
-0.19745500626102575,-0.17475904398296604
-0.1991746963993195,-0.1635303022849619
-0.18878838323777725,-0.15230156058695776
-0.19060639412172375,-0.14107281888895362
-0.16970542169386338,-0.08158487348414178
-0.16829902895035287,-0.07301930289956471
-0.16892439319241437,-0.062411711583683194
-0.1863565752583165,-0.062248913209829726
-0.16201253091135337,-0.06208611483597637
-0.16209140900642638,-0.06744377174187655
-0.17157610001102575,-0.06426910855876866
-0.17638471049647175,-0.0665567122881685
-0.16280155797158513,-0.07630631935537158
-0.15135008288968,-0.0866041800275964
-0.14555149693642888,-0.07966795964027518
-0.14942267633253525,-0.06060426626632465
-0.14877909998739924,-0.07131578435945274
-0.14538980299426663,-0.08288513487251248
-0.13561273390246975,-0.08184009760766475
