HR,mBP
-0.390411376953125,-0.06408554760377794
-0.39394673993510587,-0.05991200309487721
-0.41274249169134325,-0.0674417220537935
-0.4315382434475806,-0.07734657401469214
-0.4283492795882686,-0.08206146392063118
-0.42516031572895663,-0.08563543670806129
-0.39998663625409525,-0.08731132241623907
-0.40426118912235387,-0.08644650587395053
-0.4226353553033644,-0.07490638239466729
-0.41140082574659775,-0.06682005924965018
-0.4016145275485131,-0.06596708534961904
-0.3918282293504284,-0.06482973620666199
-0.40250199840914813,-0.06224432039023631
-0.4101382840064264,-0.05781934747648476
-0.41782452983240925,-0.061774258589863185
-0.4255107756583921,-0.06835451648009949
-0.4256131572108115,-0.07431037864874845
-0.413132083031439,-0.07023840757151745
-0.4396641638971144,-0.06650243351115515
-0.440660169047694,-0.07134144341767723
-0.44165617419827374,-0.07014078168726678
-0.4251521941154234,-0.06923846344449625
-0.41672177468576743,-0.06816283268715018
-0.4082913552561114,-0.05925420504897383
-0.4111043253252583,-0.0484888636650731
-0.41391729539440525,-0.04457661642957089
-0.41517122330204137,-0.0426552995520445
-0.4093167089646862,-0.04643431706215018
-0.4034621946273311,-0.05704502086734298
-0.40498844269783263,-0.05581482844566232
-0.40651469076833413,-0.048653977427316586
-0.43202677080708163,-0.048645323188743816
-0.42556196643460187,-0.048431851970615725
-0.4226353553033644,-0.049329691265352915
-0.44165617419827374,-0.05169844745996577
-0.411453370125063,-0.05623554590329605
-0.3990162264916205,-0.05825782889750464
-0.41531901205739663,-0.048407863028607
-0.4316217976231729,-0.05399652737290117
-0.41234576317571825,-0.0640589775730721
-0.42996689581101943,-0.08229072532843595
-0.43159562797956574,-0.08559064722772858
-0.43322436014811194,-0.08800275052957862
-0.43485309231665825,-0.09387396817183613
-0.4238694713961694,-0.10364308523301458
-0.4238694713961694,-0.1054124215349036
-0.428590384862756,-0.10718175783679262
-0.433311298329343,-0.10236332072547416
-0.41511613579206574,-0.10563454699160446
-0.39692097325478826,-0.109880665641519
-0.3991278371503276,-0.11715083335762588
-0.40421135194839974,-0.10990146617984298
-0.40929486674647175,-0.10265209900205996
-0.4136033827258695,-0.0933474260776197
-0.4048303788708102,-0.08583630614019744
-0.396057375015751,-0.086042185920981
-0.39863225465179764,-0.07799784342447913
-0.4012071342878445,-0.07385375369247515
-0.4037820139238911,-0.07738650497512434
-0.406327401438067,-0.08478102043493474
-0.408872788952243,-0.09664324860074625
-0.390411376953125,-0.09663117821536849
-0.4202103153351815,-0.09237025626263218
-0.4055372668850806,-0.09534207623989432
-0.38338384320659025,-0.09423592790442314
-0.3913338773994035,-0.09524566498561882
-0.399283911592217,-0.08513629970265857
-0.40723394578503025,-0.07391638305056747
-0.42356121924615675,-0.07035994648340327
-0.41140082574659775,-0.07359860548332553
-0.4101382840064264,-0.08147206472520208
-0.40760261781754037,-0.08578172370569026
-0.40506695162865425,-0.08170155387612721
-0.4025312854397681,-0.08085359032474349
-0.399995619250882,-0.08154304466437345
-0.397459953061996,-0.08042604057349967
-0.4004692569855721,-0.08684217158834728
-0.3984502361666772,-0.09042024375194346
-0.39643121534778225,-0.08179971116099194
-0.41782637565366687,-0.07452741784242845
-0.41824139830886664,-0.07563182014731029
-0.41865642096406674,-0.0764280100960043
-0.4190714436192666,-0.0783571461539957
-0.3946512283817414,-0.0834517597559079
-0.38701838831747737,-0.08534840446206471
-0.39226611968009706,-0.07740214333605411
-0.39751385104271675,-0.0756214198781483
-0.39548621639128656,-0.0804628590446207
-0.3934585817398564,-0.08685021851193253
-0.3851490636025706,-0.09547735565337379
-0.40247271137852825,-0.09257173300975596
-0.4197963591544859,-0.0913649222150964
-0.37503605504189763,-0.09237625349813428
-0.3787676903509325,-0.09326832330048973
-0.38249932565996725,-0.08943274958216729
-0.4017004197643649,-0.08231805450287621
-0.3934585817398564,-0.07238701208313902
-0.405059076124622,-0.06992556443854947
-0.37894698112241687,-0.06634392429940139
-0.40508177972608994,-0.06947283642011304
-0.4010298944288685,-0.07260174854082446
-0.39697800913164694,-0.07573066066153611
-0.38247293041598407,-0.08867998265508392
-0.39425282324514077,-0.09951098997201491
-0.4060327160742975,-0.10137339729574779
-0.4178126089034542,-0.10228102954465956
-0.4295925017326109,-0.09745044613358989
-0.4285142344813193,-0.10138971888603854
-0.42743596723002775,-0.09508465059954141
-0.4263576999787362,-0.09295016616138063
-0.4106120447958669,-0.09053821468827739
-0.4037820139238911,-0.08798437925120495
-0.40105173664708293,-0.08510988150069965
-0.39832145937027474,-0.07202125663187964
-0.39864410892609625,-0.07257743063653088
-0.4081271958241265,-0.07313360464118202
-0.41761028272215683,-0.07368977864583337
-0.42709336962018685,-0.07424595265048461
-0.4365764565182171,-0.07480212665513575
-0.4330443456974996,-0.07535830065978699
-0.42951223487678214,-0.09576385649875618
-0.42598012405606467,-0.10845613242381846
-0.422448013235347,-0.10879608718031386
-0.4189159024146295,-0.10913604193680937
-0.397352280155305,-0.10947599669330488
-0.40335562921339463,-0.10981595144980039
-0.4226867921890751,-0.1101559062062959
-0.41938227991903987,-0.11049586096279129
-0.387786373015373,-0.1108358157192868
-0.38368821913196194,-0.11117577047578231
-0.3795900652485509,-0.10909437361502183
-0.3754919113651398,-0.10701297675426158
-0.37139375748172887,-0.10493157989350121
-0.3672956035983178,-0.09468898488514454
-0.37222902236446254,-0.08809574563704914
-0.3771624411306074,-0.08222908285719843
-0.3740822576707409,-0.08103980828280477
-0.37447517148910026,-0.08307021411497206
-0.39264395929151963,-0.08298936530725276
-0.366791755922379,-0.08345069695467977
-0.37894698112241687,-0.07804126644608989
-0.3921546936035156,-0.07347418182524879
-0.394759516562185,-0.07551438061159044
-0.38866264589371224,-0.08213699872220925
-0.39313285581527213,-0.08958085852475905
-0.40250199840914813,-0.08948991310537158
-0.4134986631331905,-0.08549279360035755
-0.4118184735698085,-0.09314625298798973
-0.4101382840064264,-0.09972757367945428
-0.3895376882245464,-0.09530093064948697
-0.389100351641255,-0.0936936715349036
-0.3930785886702999,-0.08261525927491453
-0.39530058830015125,-0.06850581382637588
-0.39264395929151963,-0.06321480974036064
-0.394759516562185,-0.06896577901508083
-0.394759516562185,-0.07358418175237091
-0.4071810322423135,-0.07012218266577275
-0.42185475749354207,-0.07060723755490128
-0.4184111779735934,-0.07109229244402981
-0.41496759845364484,-0.08139311377681901
-0.41152401893369617,-0.09249217474638527
-0.4080804394137475,-0.10448770855196676
-0.4109803476641255,-0.0993968906687267
-0.42678956062563,-0.09561430518306901
-0.41767058833952875,-0.10127121654909044
-0.38690862348002775,-0.0997746405909904
-0.38873837378717246,-0.11187554354691387
-0.3905681240943172,-0.11294206457944655
-0.39239787440146157,-0.1056961894628421
-0.3942276247086063,-0.09628288307000155
-0.396057375015751,-0.0944695923458877
-0.41767058833952875,-0.09903037607373288
-0.4356579934397051,-0.10315009729186098
-0.413132083031439,-0.10502647286030786
-0.41289624860209806,-0.11841708510669313
-0.412660414172757,-0.12058998221781714
-0.4076044636387979,-0.11724139920514609
-0.426329581968246,-0.11651558188063593
-0.4404618047898815,-0.11607785960335049
-0.4226867921890751,-0.1181913157600668
-0.39783699281754037,-0.12096484739388991
-0.42510088028446325,-0.11541436797943871
-0.42999895157352575,-0.11163352852437036
-0.43605989025485126,-0.11077007844080378
-0.4384653645177041,-0.10576800446012125
-0.42999895157352575,-0.1019369856042055
-0.42877582837176587,-0.09546232460743154
-0.42755270517000576,-0.11517971665111937
-0.426329581968246,-0.1272313511786769
-0.4336435871739541,-0.11544344318446831
-0.4408602560720136,-0.11814865188219059
-0.42510088028446325,-0.12323483898865051
-0.397352280155305,-0.13001991385844214
-0.4189159024146295,-0.12379789589649404
-0.41767058833952875,-0.11785729251690769
-0.3925895690917969,-0.11507115909709265
-0.38128071446572576,-0.10984012736609916
