HR,mBP
-0.396165294031943,-0.2205282941979555
-0.396165294031943,-0.211290577750894
-0.396165294031943,-0.2107157541151664
-0.396165294031943,-0.21424205267607277
-0.396165294031943,-0.2240309833887204
-0.396165294031943,-0.22314612545184231
-0.396165294031943,-0.2176159910894745
-0.396165294031943,-0.2218212678064755
-0.396165294031943,-0.22267758193893816
-0.396165294031943,-0.2184586406347171
-0.396165294031943,-0.21589212749727926
-0.3959221993723223,-0.21685586046816696
-0.395865084877151,-0.2157745361328125
-0.39580797038197946,-0.21518916039917602
-0.3959368360512572,-0.21718540476329296
-0.396065701720535,-0.22138073669737246
-0.39606499737858214,-0.21689009785059077
-0.3960642930366294,-0.21963311190628887
-0.3960635886946765,-0.21710243035311727
-0.3960628843527234,-0.21453735958877485
-0.39606218001077054,-0.21048884605293838
-0.3960614756688178,-0.21880966869752794
-0.3960607713268649,-0.22754209907493783
-0.3963742286928239,-0.22149779666122515
-0.39638688487391316,-0.22649387340640548
-0.3963995410550025,-0.23259860366138063
-0.3965103067377561,-0.21690687492712224
-0.3966210724205099,-0.2185949828494248
-0.3967318381032636,-0.22247261313063593
-0.3968560276920222,-0.21885855755402672
-0.3969802172807809,-0.21542198978253269
-0.39710440686953963,-0.21853819889808768
-0.39709115504486037,-0.22602555763662158
-0.3970779032201811,-0.220916748046875
-0.39702022570069473,-0.22192876255927396
-0.39696254818120846,-0.22951146975085512
-0.3969048706617224,-0.23111182065745495
-0.39684719314223615,-0.23074059937130753
-0.3967895156227499,-0.23625145148282023
-0.3967318381032636,-0.2394573154734142
-0.3967588574106242,-0.2285002143821906
-0.39678587671798504,-0.23685694452541972
-0.39681289602534564,-0.24548947158737566
-0.39683991533270624,-0.23521840868897703
-0.39686693464006684,-0.2351015764682447
-0.39689395394742766,-0.23973713585393341
-0.39692097325478826,-0.24129580976951182
-0.39692097325478826,-0.2356651647767024
-0.39692097325478826,-0.24334268902071676
-0.39702876921622987,-0.24379756794640084
-0.39699988416446164,-0.2414047468954058
-0.3969709991126932,-0.24137908783718132
-0.39694211406092494,-0.24676225197255908
-0.3969132290091566,-0.2439282924974736
-0.39661098193096866,-0.24598314275789024
-0.3963087348527805,-0.24190676864699934
-0.39624041724803183,-0.23993193213619401
-0.3961720996432835,-0.23460919584207862
-0.3961037820385348,-0.23012713531949625
-0.39603546443378623,-0.2308466517510106
-0.39596714682903755,-0.22796107050198222
-0.395898829224289,-0.2248090298021611
-0.3958305116195405,-0.23245702335490515
-0.39576219401479196,-0.21907377480274404
-0.3956938764100433,-0.21562642719022074
-0.39568544613417755,-0.21177172304979008
-0.39567701585831183,-0.23589381886951954
-0.3956685855824459,-0.22083096480488185
-0.39566015530658016,-0.21127964608111782
-0.39565172503071444,-0.2011165334217584
-0.3957331257481729,-0.200042724609375
-0.3956466182585685,-0.2021987687295942
-0.39568891627814196,-0.19525070570001557
-0.3957312142977151,-0.1916702042764692
-0.3957735123172884,-0.18743448589571676
-0.39581581033686164,-0.1830408656181981
-0.395858108356435,-0.18516024309604318
-0.3960750962670987,-0.18286406104244401
-0.3962920841777625,-0.1985166938743781
-0.3961685399428063,-0.18915614797108204
-0.396261747079938,-0.18927753505422107
-0.3963549542170698,-0.19271076259328357
-0.39666491272628945,-0.1935963796738961
-0.39673406676152256,-0.20053563663615515
-0.396803220796756,-0.20219110137787621
-0.3968723748319892,-0.20017185495860546
-0.39694152886722245,-0.21367132841651115
-0.39692801836713376,-0.19244164613942005
-0.3969145078670451,-0.20603806225221544
-0.3969009973669564,-0.18961049549615205
-0.396722157796224,-0.19281301925431438
-0.3967912051840067,-0.19692249203202739
-0.3968602525717897,-0.18004399389769898
-0.39693518653422966,-0.19270605590212997
-0.39701012049666995,-0.19870306366118629
-0.39684305407525244,-0.1899650915345149
-0.3966759876538348,-0.19427049931009022
-0.3968626781176494,-0.19378343269006526
-0.3970493685814642,-0.1940634048993315
-0.3969695286084245,-0.20785370632190614
-0.3968896886353851,-0.2041309413625233
-0.3968378661781229,-0.2145362967875466
-0.3967860437208607,-0.21773585988514454
-0.39702876921622987,-0.2071343417191387
-0.3970018202258695,-0.21233371715640548
-0.3969748712355091,-0.21238943830651436
-0.39694792224514874,-0.2105360647932214
-0.39692097325478826,-0.21451796346635965
-0.39670507369502894,-0.2184998621394978
-0.39648917413526963,-0.21196264769900497
-0.3964075965266074,-0.20907144878634176
-0.39632601891794517,-0.21409781536652672
-0.3963787632603799,-0.21575950508687036
-0.3967001515050088,-0.20872452009969678
-0.39632321942237114,-0.22570360477884022
-0.39634767484494016,-0.24375763698596864
-0.39637213026750895,-0.246070216544232
-0.39639658569007796,-0.24352662954757465
-0.39642104111264675,-0.24805697161166818
-0.39644549653521577,-0.2502317665821284
-0.39646995195778456,-0.247446923706662
-0.3964944073803536,-0.24279284121385258
-0.39651886280292237,-0.2502998617751089
-0.3965433182254914,-0.25062310517723885
-0.396561284219065,-0.24427522118411849
-0.3965792502126386,-0.2493190480701959
-0.39659721620621224,-0.25562631787352297
-0.3963812551190776,-0.25433099091942635
-0.39634368240192364,-0.2496443411604089
-0.39630610968476987,-0.2561170283834733
-0.3962685369676159,-0.25797116104050066
-0.3962309642504622,-0.25682690368955996
-0.39619339153330824,-0.25559534480915735
-0.3962753870153939,-0.2576694773204291
-0.39635738249747987,-0.2499368392412935
-0.39643937797956574,-0.26393704390644435
-0.3965213734616517,-0.264570017952231
-0.396457304663983,-0.26766702073130444
-0.39639323586631425,-0.27076402351037776
-0.3963291670686456,-0.2545117430425995
-0.3962650982709769,-0.2626313166831856
-0.39620102947330815,-0.26608109355565923
-0.3961369606756395,-0.26106057238222946
-0.3957187744878954,-0.2554787403315454
-0.39560287614022527,-0.25227932906269435
-0.39548697779255526,-0.25206570601581935
-0.39537107944488525,-0.2442075055630053
-0.39525518109721525,-0.24878673648359761
-0.3954759413196195,-0.24431940334946367
-0.3955063281520721,-0.2344514457740594
-0.3955367149845246,-0.23184393887496113
-0.39537672842702554,-0.25337940424828975
-0.3952167418695265,-0.24821236833411064
-0.39505675531202744,-0.24856559791375155
-0.39505161186010007,-0.24891882749339245
-0.3950464684081728,-0.2514271522635845
-0.39504132495624544,-0.2539354770337764
-0.3950361815043182,-0.23573796666083646
-0.3950310380523908,-0.23612440877885965
-0.39502589460046367,-0.23651085089688273
-0.3950207511485362,-0.24045581722733989
-0.39501560769660904,-0.23814255443971544
-0.39501046424468156,-0.24486128014711595
-0.3950053207927544,-0.24087091702133867
-0.39500017734082693,-0.2470623414907882
-0.3949950338888998,-0.25325376596023785
-0.3949898904369723,-0.25908288908241994
-0.3951226203672348,-0.26491201220460203
-0.39525535029749714,-0.2532388867430426
-0.3953880802277596,-0.2838695013701026
-0.395520810158022,-0.27698786341728854
-0.39565354008828435,-0.2992646326473103
-0.3957862700185468,-0.286201932537022
-0.3959189999488092,-0.27313923242673355
-0.396014049489011,-0.2854350075792911
-0.396109099029213,-0.3120735889643579
-0.39620414856941466,-0.31286059327386506
-0.39629919810961645,-0.31642583590834883
-0.39639424764981845,-0.32009083002953975
-0.39648929719002013,-0.33055076788907023
-0.39666912119875675,-0.3242588327891791
-0.39666887704250564,-0.33192026318602297
-0.39666863288625476,-0.340517869636194
-0.39666838873000365,-0.3415616922710666
-0.39666814457375277,-0.3415471926257385
-0.39666790041750166,-0.34153269298041045
-0.3966676562612508,-0.3415181933350824
-0.3966674121049997,-0.3394598510134873
-0.3965433182254914,-0.3374015086918921
-0.3965793356673264,-0.33534316637029693
-0.3966153531091614,-0.3330892686227068
-0.39665137055099664,-0.3408680626408971
-0.39668738799283154,-0.32657710592545086
-0.39659764461904723,-0.3196405059662625
-0.3965079012452629,-0.3226319877662469
-0.3964181578714787,-0.32103019448655157
-0.3963284144976946,-0.32045074007404384
-0.3962386711239103,-0.3111241278956779
-0.396148927750126,-0.30510882477262125
-0.3962983572354879,-0.30559642279326027
-0.39644778672085,-0.2975346959052394
-0.39619834448701574,-0.2875372284087375
-0.3959489022531817,-0.28209674892140857
-0.3959039565055601,-0.27605965837317314
-0.3958590107579385,-0.2752503352378731
-0.3958140650103169,-0.2713098478554493
-0.3957691192626953,-0.26616710454077275
-0.39591315484816025,-0.2591002355167522
-0.3960571904336253,-0.2607661764420087
-0.39606392768121534,-0.2638283345236707
-0.3960706649288055,-0.26816046415869865
-0.39594010383852063,-0.2716807654841029
-0.3958095427482359,-0.27348692025711285
-0.3956789816579511,-0.26978973844158116
-0.396057375015751,-0.2635346977271844
-0.39581382915537855,-0.2635773616050606
-0.39557028329500576,-0.263617823966107
-0.3955388257153145,-0.2657942890527829
-0.39550736813562304,-0.2632829656648399
-0.3954759105559318,-0.2632087214076104
-0.3955504971165811,-0.2604695030705846
-0.39562508367723037,-0.24716748289800994
-0.39581079380486617,-0.24474019672147074
-0.39572966996059633,-0.24231291054493154
-0.3956485461163264,-0.24738383886232895
-0.39550323017548117,-0.24185947399234298
-0.39535791423463595,-0.2598995379547575
-0.3954152401691209,-0.25910714372473564
-0.3954725661036056,-0.26184742486298973
-0.3955298920380905,-0.25761246562597173
-0.39558721797257523,-0.25339420755111164
-0.39564454390706016,-0.25831452175159364
-0.3957018698415449,-0.25237961195001557
-0.3956006231273801,-0.2571037634095149
-0.3954993764132154,-0.2604237267033971
-0.39539812969905064,-0.25602274273165426
-0.39546831192508825,-0.25384825141868783
-0.39553849415112574,-0.24936444486551612
-0.395608676377163,-0.25044713565959265
-0.3956788586032006,-0.2511897300606343
-0.39575985939271985,-0.25583333636990824
-0.3958408601822392,-0.26187566500991133
-0.39648929719002013,-0.26089439581875773
-0.3964341891709193,-0.2535731377293221
-0.39637908115181875,-0.2647672434944418
-0.39632397313271794,-0.27496603590932056
-0.39655890516055525,-0.2791527136048274
-0.3967938371883927,-0.28356295913013063
-0.3967783989444855,-0.2879016933156483
-0.3967629607005787,-0.28068504523282023
-0.39674752245667166,-0.27652319153743
-0.3967320842127646,-0.284711619514731
-0.39648929719002013,-0.2873400787809002
-0.3965641691693268,-0.2869980086141558
-0.39663904114863346,-0.28986787558788096
-0.39671391312794024,-0.2876710654491216
-0.3967887851072469,-0.27776279734141796
-0.39686365708655347,-0.2726776730361863
-0.39693852906586014,-0.27903383169601215
-0.397013401045167,-0.29428833159641243
-0.39696560680795046,-0.30954283149681283
-0.3969178125707338,-0.30368649307175066
-0.3968700183335172,-0.30061059448849503
-0.39676725223500253,-0.30660805773379196
-0.39666448613648764,-0.30665223989913715
-0.39675208060972156,-0.30827141757035137
-0.3968083781580771,-0.3107570439428833
-0.3968646757064327,-0.3132426703154151
-0.39692097325478826,-0.3081340125544154
-0.39693444774996844,-0.2986333287177394
-0.39694792224514874,-0.2901270472588231
-0.39696139674032893,-0.29646749164334574
-0.3969748712355091,-0.29667557294095925
-0.3967860437208607,-0.3001554878196906
-0.39659721620621224,-0.298116503663324
-0.3966727472120717,-0.2938417652946207
-0.3967482782179309,-0.28446322768481813
-0.39682380922379035,-0.2806266670796409
-0.39689934022964957,-0.27679124519006526
-0.39687970838239106,-0.28245240776099967
-0.39686007653513267,-0.29387607859141796
-0.3967452818347562,-0.2900798285185401
-0.39663048713437976,-0.27681432315959265
-0.3965156924340033,-0.2679835836685712
-0.39638741554752477,-0.26991279564093595
-0.39625913866104623,-0.2725172659650964
-0.3961308617745677,-0.27037238125777363
-0.39600258488808904,-0.2691569162245414
