HR,mBP
-0.36775785876858624,-0.08346261551131062
-0.3691755725491431,-0.07717432430134485
-0.36084624259702625,-0.06612992168065923
-0.36228106098790325,-0.0641743769100056
-0.3691755725491431,-0.06221883213935209
-0.37850139987084175,-0.06026328736869846
-0.377151366203062,-0.05830774259804494
-0.37580133253528225,-0.06053336224152672
-0.3744512988675025,-0.06422576145153136
-0.37310126519972275,-0.07072107115788251
-0.371751231531943,-0.08993461950501402
-0.37040119786416326,-0.08860292956603699
-0.3690511641963836,-0.09262398740347744
-0.36770113052860387,-0.09664504524091777
-0.38060698970671625,-0.09441446585837077
-0.3935128488848286,-0.09218388647582398
-0.3871749139601185,-0.09101751635238986
-0.38083697903540825,-0.08985114622895574
-0.3803372536936114,-0.08868477610552161
-0.355361077093309,-0.08751840598208727
-0.34180364301127775,-0.08635203585865314
-0.371887945359753,-0.08518566573521902
-0.34923762659872737,-0.08401929561178478
-0.3451193532636089,-0.07853577267471235
-0.3483575390231225,-0.07214894460801458
-0.33637366756316156,-0.07593684409981338
-0.33779058148784025,-0.054144864058613185
-0.33920749541251893,-0.05416939018518818
-0.35402519472183724,-0.0541939163117634
-0.3403397016627815,-0.05421844243833851
-0.3362116454749977,-0.05424296856491351
-0.33208358928721426,-0.054267494691488616
-0.3375129699707031,-0.054292020818063724
-0.33526428796911767,-0.055693116015208544
-0.333015605967532,-0.05709421121235336
-0.34255940427062326,-0.05849530640949818
-0.35210320257371475,-0.059896401606643224
-0.3672465662802419,-0.06129749680378804
-0.37622531767814393,-0.06269859200093286
-0.37917546303041516,-0.0713254254848803
-0.3821256083826865,-0.07284728092933768
-0.3779616114181308,-0.09588197926383701
-0.37379761445357496,-0.10423795026333182
-0.36963361748901924,-0.11259392126282652
-0.36546962052446363,-0.12094989226232122
-0.3613056235599079,-0.12361143754291692
-0.3571416265953521,-0.12627298282351263
-0.3529776296307964,-0.12893452810410833
-0.36176484630953876,-0.13159607338470414
-0.3609727428805444,-0.13425761866529973
-0.3601806394515499,-0.13691916394589554
-0.3593885360225555,-0.12189973290286849
-0.358596432593561,-0.12065569153048927
-0.3578043291645665,-0.11941165015811017
-0.3570122257355721,-0.11816760878573096
-0.36506476453555525,-0.11692356741335175
-0.3731173033355385,-0.11567952604097254
-0.38116984213552163,-0.11443548466859343
-0.4012725583968624,-0.11319144329621422
-0.39389831789078256,-0.11740567790928169
-0.3865240773847026,-0.14762468480352142
-0.375932385844569,-0.14632923132546904
-0.38599488043016006,-0.14503377784741656
-0.3852182695942541,-0.14373832436936407
-0.3844416587583481,-0.1424428708913117
-0.38366504792244194,-0.1411474174132592
-0.38288843708653597,-0.13985196393520682
-0.38211182625063,-0.13855651045715434
-0.37581357648295743,-0.13726105697910185
-0.36951532671528475,-0.13596560350104947
-0.370024650327621,-0.1346701500229971
-0.3557089528729839,-0.1333746965449445
-0.3565550158100743,-0.13207924306689212
-0.35740107874716487,-0.11866274401916199
-0.3582471416842553,-0.12044576242697269
-0.35909320462134575,-0.1222287808347835
-0.3599392675584362,-0.12401179924259409
-0.36078533049552675,-0.1257948176504049
-0.3616313934326172,-0.1275778360582156
-0.36247745636970763,-0.1293608544660262
-0.3633235193067982,-0.131143872873837
-0.3641695822438886,-0.13292689128164759
-0.3940010070800781,-0.13470990968945828
-0.37900272492439513,-0.1364929280972691
-0.43811527375252013,-0.13827594650507968
-0.44532185216103826,-0.1400589649128905
-0.4497104357647639,-0.1418419833207012
-0.4540990193684896,-0.1763777851465329
-0.45848760297221525,-0.17814059668548798
-0.46005333110850355,-0.17990340822444295
-0.46161905924479163,-0.18166621976339803
-0.46318478738107993,-0.1834290313023531
-0.45189666748046875,-0.18519184284130819
-0.47861419185515375,-0.18695465438026315
-0.4642356134230091,-0.18871746591921812
-0.453843762797694,-0.18763051488280325
-0.43767264581495713,-0.18654356384638848
-0.44517997003370713,-0.1854566128099736
-0.45268729425245713,-0.16686047606207244
-0.46019461847120713,-0.16414968765790194
-0.46770194268995713,-0.16143889925373134
-0.4284220049458165,-0.1661881783708411
-0.43209779800907244,-0.1668478236664983
-0.4357735910723287,-0.1675074689621553
-0.43944938413558465,-0.1681671142578125
-0.4431251771988408,-0.18521679930425994
-0.44680097026209675,-0.18556858651080532
-0.453065687610257,-0.17144152892762754
-0.43966074912778796,-0.17346867044173664
-0.4262558106453188,-0.18903961940784364
-0.42977305381528796,-0.18444406689696047
-0.433290296985257,-0.1643874894327192
-0.4409596843104209,-0.17054201951667447
-0.42108868014427925,-0.18176770566114742
-0.42416892513152094,-0.18589987683652054
-0.4272491701187626,-0.17124263326920086
-0.4332399675923009,-0.1819352486833411
-0.415223398516255,-0.18781610745102617
-0.4075781914495653,-0.18441332157571522
-0.3999329843828755,-0.18101053570040426
-0.4222233679986769,-0.1776077498250933
-0.418137950281943,-0.17420496394978235
-0.41686322612147175,-0.1708021780744714
-0.4155885019610005,-0.16739939219916045
-0.417252202187815,-0.15790098579368783
-0.4189159024146295,-0.16624481049343132
-0.4079453868250693,-0.14894726501768496
-0.3969748712355091,-0.12713790058496577
-0.4136033827258695,-0.1259905307447139
-0.4012190295803931,-0.1317620728146377
-0.4364615409604965,-0.1297221017714164
-0.42847307266727575,-0.1252735194875233
-0.394759516562185,-0.1261175279000506
-0.4003619532431325,-0.12696153631257778
-0.39875165877803675,-0.12780554472510486
-0.42273822907478575,-0.12864955313763216
-0.4321280448667465,-0.12949356155015934
-0.4071810322423135,-0.13033756996268664
-0.4132816560806767,-0.13118157837521383
-0.41938227991903987,-0.1320255867877409
-0.4238694713961694,-0.1328695952002682
-0.43926485123172887,-0.13371360361279538
-0.4373141873267389,-0.14199988521746731
-0.43421427408854163,-0.14804722420611782
-0.4311143608503445,-0.15409456319476833
-0.42801444761214713,-0.15694886772193717
-0.39432624078566025,-0.1618542267908505
-0.41938227991903987,-0.14655489945293065
-0.4193304738690776,-0.16043607038051932
-0.4068633048765121,-0.1624194093011505
-0.420623779296875,-0.16736917827852926
-0.38997465564358624,-0.15506004219624536
-0.4055316678939327,-0.14275090611396146
-0.42108868014427925,-0.14203435034301148
-0.42015850928521925,-0.15239757329077275
-0.4139079432333669,-0.15694626976337933
-0.4076573771815146,-0.16149496623598592
-0.41903120471585187,-0.1660436627085925
-0.4090705379363029,-0.17059235918119908
-0.399109871156754,-0.17514105565380556
-0.367814710063319,-0.1750044632028298
-0.390411376953125,-0.17486787075185417
-0.40041560511435237,-0.17473127830087842
-0.3749239521641885,-0.17225204138811145
-0.3625670402280746,-0.1697728044753447
-0.3589930380544355,-0.16729356756257774
-0.3554190358807964,-0.14298236903859607
-0.3611623087236958,-0.14191127145383575
-0.36690558156659525,-0.14084017386907544
-0.3795035577589466,-0.13976907628431512
-0.3450602869833669,-0.13997653787275754
-0.3930243215253276,-0.14018399946120008
-0.3822305740848664,-0.1403914610496425
-0.37143682664440525,-0.14059892263808516
-0.36057164592127644,-0.1408063842265277
-0.34970646519814763,-0.14101384581497012
-0.3607972052789503,-0.14122130740341265
-0.371887945359753,-0.16109219831020682
-0.357619131765058,-0.16136326323298866
-0.3696285370857485,-0.16163432815577072
-0.3682686590379284,-0.16190539307855256
-0.35091049440445443,-0.14889215118256371
-0.34492858763664,-0.1612323362435868
-0.3389466808688256,-0.15570804728797416
-0.3627966603925151,-0.15834979156949625
-0.3605013201313634,-0.16262764242751093
-0.3567515957740045,-0.16147366803676932
-0.34249071921071694,-0.1540284797326842
-0.34068892079014934,-0.14658329142859916
-0.33888712236958163,-0.1440981584994947
-0.366393550749748,-0.15112297096062655
-0.3627966603925151,-0.16507853797419159
-0.3549010984359249,-0.1596398804318252
-0.34700553647933463,-0.15841332346513948
-0.3529776296307964,-0.15718676649845398
-0.35854302683184225,-0.15596020953176815
-0.36343506843813,-0.15473365256508265
-0.36832711004441787,-0.15350709559839693
-0.3732191516507056,-0.15228053863171132
-0.3781111932569935,-0.1510539816650256
-0.38274405079503215,-0.14982742469833998
-0.3873769083330708,-0.14860086773165426
-0.36588102771389874,-0.15117664242265239
-0.36680019747826353,-0.16188937514575563
-0.36771936724262844,-0.16124463437208492
-0.36863853700699356,-0.16457787002892443
-0.36955770677135846,-0.16791110568576384
-0.37047687653572325,-0.17124434134260336
-0.38800707171040194,-0.17457757699944298
-0.4055372668850806,-0.17606966557457937
-0.4147535754788306,-0.17756175414971587
-0.3965433182254914,-0.17905384272485225
-0.38534084443123107,-0.17640519023534673
-0.37413837063697075,-0.15559918607645362
-0.3885336229878087,-0.1475550713230721
-0.40292887533864663,-0.15989449724036064
-0.3973512957173009,-0.1499823574996113
-0.3917737160959551,-0.15170913620374693
-0.3935671160298009,-0.15343591490788255
-0.4136033827258695,-0.15516269361201795
-0.4152551158781974,-0.15688947231615358
-0.41690684903052544,-0.1586162510202892
-0.41855858218285347,-0.16071186729924591
-0.4202103153351815,-0.1739500434837531
-0.3852040690760459,-0.17442101625660755
-0.3856993644468246,-0.15967798944729472
-0.4085560460244456,-0.16343180338541663
-0.4312165783297631,-0.16787074454388218
-0.40929486674647175,-0.16764482336850905
-0.4260226834204889,-0.17252763586850905
-0.42884867678406424,-0.1834075681916404
-0.4316746701476394,-0.19428750051477184
-0.43450066351121475,-0.19765642134958583
-0.434097413093813,-0.2010253421843997
-0.43369416267641125,-0.20136061403825356
-0.41564067717521425,-0.20169588589210752
-0.4084503419937626,-0.20203115774596137
-0.3917737160959551,-0.20236642959981532
-0.4173587676017515,-0.20270170145366917
-0.39050692896689143,-0.18972542985754814
-0.3900769449049427,-0.187378347216554
-0.389646960842994,-0.18503126457555974
-0.3918282293504284,-0.18268418193456548
-0.4046336758521295,-0.18033709929357122
-0.4185530139553931,-0.17799001665257697
-0.4047401182113155,-0.1796942279113466
-0.4189159024146295,-0.18139843917011622
-0.3924269522390058,-0.18310265042888585
-0.3929427669894311,-0.18480686168765548
-0.3934585817398564,-0.18894328406794159
-0.4134986631331905,-0.19307970644822758
-0.41868406726468,-0.19955937779364896
-0.4238694713961694,-0.21766973846587379
-0.4037820139238911,-0.22523931247084883
-0.4189159024146295,-0.2757173604633084
-0.396057375015751,-0.25708683450423664
-0.3938924727901336,-0.2620489883693975
-0.397459953061996,-0.26701114223455824
-0.4051653954290575,-0.2719732960997191
-0.3982245537542528,-0.27693544996487984
-0.3912837120794481,-0.2748406958563072
-0.3935671160298009,-0.2727459417477345
-0.41652642526934225,-0.27065118763916185
-0.39702876921622987,-0.2685564335305892
-0.429185559672694,-0.27744661397601833
-0.4373641475554435,-0.28633679442144744
-0.4216895564909904,-0.26329177173215956
-0.4294767687397618,-0.2805537892811334
-0.43726398098853325,-0.26196395342622825
-0.4436854024087228,-0.2588054220474775
-0.45010682382891265,-0.2596451425631445
-0.4565282452491024,-0.2604848630788117
-0.46294966666929194,-0.26132458359447874
-0.4606427100396926,-0.27016080789898167
-0.45833575341009325,-0.2908295588706856
-0.4560287967804939,-0.29059900691853235
-0.45372184015089456,-0.2903684549663791
-0.45141488352129544,-0.2901379030142257
-0.4491079268916961,-0.28990735106207244
-0.44680097026209675,-0.28967679910991917
-0.4565574892105595,-0.2894462471577659
-0.4551054431546119,-0.27895867646630135
-0.442947018531061,-0.2757039236192086
-0.4475880284463206,-0.2862935232285836
-0.4222748048843876,-0.27975828256180035
-0.43050667547410537,-0.2732230418950171
-0.43207734630953876,-0.2665147164567786
-0.43656195363690775,-0.27202177284961904
-0.4317013525193737,-0.27826535049362566
-0.42684075140183975,-0.2588308154053949
-0.4316724961803805,-0.26503157734277827
-0.4464069489509829,-0.27123233928016166
-0.4160577097246724,-0.2838399706788324
-0.42356121924615675,-0.2658592717564521
-0.42999895157352575,-0.27064305395629273
-0.4297482582830614,-0.2754268361561334
-0.42949756499259706,-0.29198937866818253
-0.4225430334767988,-0.2705839546165656
-0.4155885019610005,-0.25687822180600905
-0.44925689697265625,-0.26815059529015084
-0.4234302889916205,-0.29464455979380444
