HR,mBP
-0.4189159024146295,-0.17924051616915426
-0.471803234469506,-0.18692024192999845
-0.4793089589764995,-0.19793146996948852
-0.46651741766160537,-0.2022037790782416
-0.41974467615927424,-0.1979078985565338
-0.42760652111422626,-0.19361201803482586
-0.4519455202164189,-0.1723071046136505
-0.4642356134230091,-0.17430183069029848
-0.4515064608666205,-0.18926781801442005
-0.4404618047898815,-0.1929851930532882
-0.4349035447643649,-0.1676551477232976
-0.47856780021421375,-0.1744629969051228
-0.47670715085921744,-0.18771468584810325
-0.47484650150422125,-0.2077144793610075
-0.4759191697643649,-0.2065861640284904
-0.46906015949864543,-0.19445170691950409
-0.4622011492329259,-0.20134055673779538
-0.4413577664283014,-0.20215132224619092
-0.4160577097246724,-0.20905193879236628
-0.4421529462260585,-0.17200822972539642
-0.452773678687311,-0.15868366298390857
-0.44056147913778987,-0.15615920640935943
-0.4338543184341923,-0.18025253068155322
-0.42714715773059475,-0.1549973369237796
-0.43288630823935237,-0.1467249476494481
-0.45111588508852063,-0.15057251583877485
-0.433290296985257,-0.16247626916686098
-0.4392567296181956,-0.17895431898126557
-0.4452231622511341,-0.16081829925081625
-0.4492079211819556,-0.16451403869325254
-0.4546689679545741,-0.1692032695409671
-0.42806539227885587,-0.19211680853544777
-0.4353059337985131,-0.18518256192183613
-0.4452231622511341,-0.16730487880422107
-0.4646642131190146,-0.1709196935245647
-0.450333995203818,-0.17677337494655632
-0.43926485123172887,-0.1795015477422458
-0.4397140010710685,-0.1822297205379353
-0.4596903401036416,-0.173235157829019
-0.44446342222152213,-0.17820208345479638
-0.42923650433940275,-0.18955682403412621
-0.4076044636387979,-0.19120735434157343
-0.42999895157352575,-0.16128342661691542
-0.4155885019610005,-0.14565774338755444
-0.41850288965368776,-0.14261987790539488
-0.42141727734637524,-0.14326029999470968
-0.4243316650390625,-0.14390072208402427
-0.43485309231665825,-0.14454114417333908
-0.447981188374181,-0.14617213918201954
-0.4340470837008569,-0.17750511359219523
-0.4313178523894279,-0.17739207709013527
-0.46774919571415075,-0.1712742136485541
-0.45394085299584175,-0.16960584346334728
-0.4272491701187626,-0.1904212610045476
-0.4460125584756175,-0.1704968504644745
-0.457960928640058,-0.1709455044115361
-0.4699092988044985,-0.18279923016752175
-0.4593537853610131,-0.19065063628391243
-0.4557835978846396,-0.19850204240030322
-0.47745427777690275,-0.18523752392821047
-0.46335558737477944,-0.18681616332400497
-0.44925689697265625,-0.19456755225338151
-0.4292874490061114,-0.19318272225299282
-0.44408625941122737,-0.16348243827250464
-0.465805422875189,-0.15346371475143816
-0.4308616884293095,-0.15977314811440846
-0.4460125584756175,-0.16608258147737875
-0.4830904314594884,-0.16590915509124304
-0.474472907281691,-0.16573572870510722
-0.43288630823935237,-0.1987483086277596
-0.4522378983036164,-0.18581318262204605
-0.4608422556231099,-0.18532452180017878
-0.46007451703471525,-0.1931220666686101
-0.43726398098853325,-0.2116361399788168
-0.4484230779832409,-0.192267726309857
-0.4736780966481855,-0.19057825192883238
-0.4620548986619518,-0.19661557022018816
-0.45043170067571825,-0.21476366033601524
-0.479355227562689,-0.19969731421019898
-0.4704581229917465,-0.19221671185090172
-0.4615610184208039,-0.19248203258609298
-0.4353059337985131,-0.20439922275827893
-0.4851539980980658,-0.18733382343652827
-0.46993578633954447,-0.18463324551558613
-0.45471757458102313,-0.1900272654063666
-0.43886529245684225,-0.18831866060323388
-0.45588044197328625,-0.1614965941775498
-0.48000274165984125,-0.16365112001030002
-0.44284783640215475,-0.18308102432175066
-0.4538923694241431,-0.16892815585160137
-0.4619918331023185,-0.1671642853846005
-0.46045857091103826,-0.1758648317251632
-0.4337444920693675,-0.20381559305523167
-0.4312614933136971,-0.18328720776002794
-0.42877849455802675,-0.17710231192669468
-0.435255604405557,-0.18099937628750773
-0.4382818283573273,-0.2040442471480488
-0.44130805230909775,-0.18602612243955996
-0.45423224664503525,-0.185014942985269
-0.4337444920693675,-0.1905283761854789
-0.42108868014427925,-0.21233569093011506
-0.4710513699439264,-0.19285165967039797
-0.4614185620379705,-0.19467254183185634
-0.4517857541320144,-0.20636722697547416
-0.4421529462260585,-0.20396616921496036
-0.45238408734721525,-0.20156511145444655
-0.4619014032425419,-0.18581075336209574
-0.4714187191378686,-0.18520951152440923
-0.45077391593687,-0.19966208994092038
-0.47330364104240175,-0.19880725613873984
-0.430405032250189,-0.1979524223365594
-0.4375548003822245,-0.19709758853437886
