HR,mBP
-0.5340653696367818,-0.14367812427122206
-0.5468119344403667,-0.14367812427122206
-0.5467715109548261,-0.14367812427122206
-0.5419739138695501,-0.14367812427122206
-0.5573753849152596,-0.14111988580048973
-0.5445005970616494,-0.1542368267306048
-0.5412379234067856,-0.17151319209615978
-0.5554719125070879,-0.16991663690823222
-0.5461237507481729,-0.18075007348511352
-0.5455157372259325,-0.19378153483072913
-0.5564246023854902,-0.18086083255597019
-0.5551141923473728,-0.18695576985677087
-0.5454345210905998,-0.19359030652402054
-0.5551540005591609,-0.18041384872512434
-0.5513617607855028,-0.1798283970771144
-0.5449069238478137,-0.18354774588969214
-0.5557897014002646,-0.17046230942455687
-0.547539557180097,-0.16960440109025188
-0.5421781847553868,-0.1825681468147543
-0.5545173768074282,-0.17512671627215481
-0.5512014819729713,-0.17871344267432365
-0.5370872866722844,-0.19304789832575409
-0.5520025683987525,-0.19218050069476833
-0.5448256461851059,-0.19755994502584728
-0.530397476688508,-0.2147734532901897
-0.5415651259883758,-0.21189948694029848
-0.5349780051938949,-0.21097082640994247
-0.5147577101184475,-0.20147204043260258
-0.5249710083007812,-0.17140918940453975
-0.5252670165031187,-0.1567569561858675
-0.5112484347435735,-0.14901870044309706
-0.5300208060972152,-0.14750545368858836
-0.5272919439500379,-0.14599220693407966
-0.5310246252244519,-0.14447896017957085
-0.5445005970616494,-0.14296571342506215
-0.5359717338315902,-0.14145246667055345
-0.5491123814736643,-0.1606067258920243
-0.5586007641207787,-0.1616303553035603
-0.5627278358705582,-0.17451036747415272
-0.5490720810428742,-0.18653376185478854
-0.5536008034982989,-0.18362161057505444
-0.5402958162369267,-0.18013635638539072
-0.5423006857595136,-0.1766511021957271
-0.5438497604862336,-0.17316584800606338
-0.5320681295087261,-0.16952875241711363
-0.5326931245865361,-0.16589165682816387
-0.489210928640058,-0.13671100673390857
-0.5073639654344129,-0.13340167145230875
-0.4863424608784337,-0.12160799396571831
-0.5105086911109187,-0.12173127890819346
