HR,mBP
-0.5879877767255229,-0.17790745977145528
-0.5889141328873173,-0.19259393037255135
-0.6092252423686366,-0.17887020585548818
-0.6095083913495464,-0.18873778385902518
-0.5909823756064139,-0.20800416861007465
-0.5953834287581905,-0.21262416554920704
-0.5991640398579259,-0.20861269822761197
-0.561434591970136,-0.21720468701414797
-0.5608247787721695,-0.20901572763623288
-0.560214965574203,-0.2008267682583178
-0.5596051523762364,-0.21381480658232277
-0.5589953391782699,-0.16653207048254814
-0.5360544881513042,-0.17086359280258867
-0.5624146000031502,-0.18193160479341575
-0.5462985500212638,-0.18912407414830146
-0.5453352159069431,-0.19631654350318717
-0.5443718817926222,-0.2059058194136738
-0.558561263545867,-0.17777248401546952
-0.566159402170489,-0.17755202867498443
-0.5696050582393524,-0.18706698441386815
-0.5648365636025705,-0.19807525179279384
-0.5948721977972216,-0.1844141566338231
-0.5898385817004788,-0.19310399904773012
-0.5710300937775643,-0.21184164018773322
-0.5906875364242061,-0.19742170495180345
-0.5911296106153918,-0.19452496428987875
-0.5915716848065776,-0.20308453763895362
-0.5870025183564873,-0.19511360434157343
-0.5824333519063971,-0.1885268937295942
-0.5778641854563067,-0.19337296367284673
-0.5720289291874054,-0.18078408312441696
-0.5438316509287844,-0.17178709115555035
-0.5425098890899331,-0.16279009918668375
-0.5411881272510817,-0.1728916452891791
-0.5667418818319998,-0.11860026648981659
-0.5510410801056893,-0.1178910326601853
-0.536123203974898,-0.11718179883055424
-0.521205327844107,-0.11647256500092318
-0.5239537351874896,-0.115763331171292
-0.526702142530872,-0.11766184337103547
-0.5297184298115392,-0.11956035557077893
-0.5327347170922063,-0.12528111092486782
-0.5500776844639932,-0.12591370539878732
-0.5461237507481729,-0.14245886351931747
-0.5573753849152596,-0.14961364138778765
-0.5811126462874874,-0.13822071587861473
-0.561434591970136,-0.14830571264769898
-0.5617876360493321,-0.1514554759163168
-0.5766117342056767,-0.14366666120083182
-0.5487898344634681,-0.1510614423609492
-0.5209679347212597,-0.15845622352106659
-0.5435442565589823,-0.17068003184759795
-0.5661205783967049,-0.12356969728991762
-0.5589559001307334,-0.1433115337618548
-0.5513217679915889,-0.14589482397582398
-0.5553416282899918,-0.13763192399817314
-0.5593614885883946,-0.12936902402052242
-0.5633813488867976,-0.15459984926442005
-0.5674012091852003,-0.12763498790228545
-0.5717218460575226,-0.1498697005694185
-0.5655762457078504,-0.16144231540053633
-0.5787730063161542,-0.15871516744888836
-0.5695664190476941,-0.17871989539606659
-0.6068820338095389,-0.1801277274516091
-0.5995210832165134,-0.18185083190007
-0.5921601326234879,-0.1839060617323539
-0.5959306532336819,-0.17446861456875773
-0.5673405226840768,-0.17552059799877562
-0.572054365629791,-0.1765725814287935
-0.5767682085755051,-0.19412163122376402
-0.6147860250165386,-0.15081589732004042
-0.6108518108244865,-0.16650808154053953
-0.6069175966324345,-0.17715833673429726
-0.6122604493171938,-0.17372548876710203
-0.5853469602523311,-0.1849249844527363
-0.5847870611375379,-0.18155582864486164
-0.5977499561925088,-0.1760476335364195
-0.5563926696777344,-0.1810402561776081
-0.5546362630782589,-0.1860328788187966
-0.5528798564787833,-0.18538009112154075
-0.5907243297946069,-0.1414397130558147
-0.5695278413834111,-0.1556011598501632
-0.5799820807672316,-0.14933070851795704
-0.5885809006229523,-0.1465877703766325
-0.5775609785510647,-0.16661717049518032
-0.5997790675009451,-0.16523735084343905
-0.6020870824013986,-0.1702859603350435
-0.5904217381631174,-0.17620060099891166
-0.5787563939248361,-0.18211524166277981
-0.5670910496865549,-0.19359432998581316
-0.5883586022161669,-0.16764512702600276
-0.5760413139097152,-0.17165477240263527
-0.5805477019279234,-0.18293655926908425
-0.5811126462874874,-0.1909742972150964
-0.5636271199872417,-0.20849305717506217
-0.5560821820330876,-0.20808076621288096
-0.5485372440789336,-0.20766847525069965
-0.5640897853400119,-0.21359928567611164
-0.5796423266010899,-0.18965399443213615
-0.5930047804309475,-0.19027277249008867
-0.6020870824013986,-0.18713545917871577
-0.5885809006229523,-0.19888814290364587
-0.5974593623991935,-0.19348804986298973
-0.5994535876858619,-0.19864939219916045
-0.5799820807672316,-0.2113179828397077
-0.572644284976426,-0.21465768387068562
-0.5653064891856203,-0.21799738490166354
-0.5579686933948147,-0.21806957947080996
