HR,mBP
-0.30695539905178937,-0.31525834875913405
-0.2933320076234879,-0.320137922245867
-0.29120389876827113,-0.32501749573259997
-0.30449528847971274,-0.3237858103282416
-0.2845134119833669,-0.32255412492388313
-0.2812392942367061,-0.32132243951952477
-0.2942970029769405,-0.3200907541151664
-0.30902924076203375,-0.3188590687108078
-0.2871203268727949,-0.31762738330644946
-0.29635029454385076,-0.3163956979020911
-0.27384161180065525,-0.31516401249773274
-0.2807137273973034,-0.31393232709337426
-0.27344279135427163,-0.3127006416890159
-0.2770228232106855,-0.3110228581215019
-0.26581647319178425,-0.31811242554318253
-0.2921720935452369,-0.3059802458653995
-0.3150220071115801,-0.292518653679843
-0.31706828455771174,-0.2959392035185401
-0.29692655994046124,-0.3024065008210899
-0.310470457999937,-0.3011079854633084
-0.3224297800371724,-0.2894033555367693
-0.319045897453062,-0.28452760307349967
-0.34126909317508825,-0.29065222289431747
-0.3375129699707031,-0.30384135839357895
-0.33559602306735126,-0.3035657892179726
-0.338349865328881,-0.29194064164043065
-0.3165108465379284,-0.28855933953280477
-0.2943611145019531,-0.2924617938141325
-0.2862533446281187,-0.2839957469731421
-0.27814557475428425,-0.2584903394404928
-0.2933320076234879,-0.2560514288755199
-0.3145248659195439,-0.2536125183105469
-0.3129687155446699,-0.25117360774557385
-0.2897161668346774,-0.24873469718060093
-0.30050006989509825,-0.2462957866156279
-0.3234718076644405,-0.24385687605065498
-0.3431678279753654,-0.24141796548568195
-0.35396711287959925,-0.23897905492070892
-0.3244508312594506,-0.2508035536429182
-0.3175633338189894,-0.26343395935362246
-0.32193879158266125,-0.25325718210704296
-0.3359559582125756,-0.24572746314812655
-0.32968619561964463,-0.2523237389711598
-0.33888712236958163,-0.2548377193621735
-0.3403175107894405,-0.2511518487882851
-0.35396711287959925,-0.24746597821439675
-0.3273785498834425,-0.25129062026294313
-0.30506392448179187,-0.24642574885986734
-0.3080875027564264,-0.24156087745679156
-0.3273785498834425,-0.23669600605371577
-0.3268916222356981,-0.22978703892646146
-0.32187738726215975,-0.22423511713891475
-0.3025326882639239,-0.22187440786788715
-0.2983968180994834,-0.2164491871696207
