HR,mBP
-0.6248170791133758,-0.11381409298721235
-0.6248170791133758,-0.11472770349303285
-0.6248170791133758,-0.11564131399885336
-0.6248170791133758,-0.11655492450467386
-0.6248170791133758,-0.11746853501049437
-0.6248170791133758,-0.11037251486707089
-0.6173918693296371,-0.10327649472364742
-0.6099666595458983,-0.09618047458022383
-0.6025414497621598,-0.08908445443680035
-0.5951162399784211,-0.11402900657843595
-0.6090693648143481,-0.06250273291744401
-0.6230224896502751,-0.08134012554415426
-0.6310571496204664,-0.06397349798857277
-0.6254434098479569,-0.046606870432991276
-0.6198296700754473,-0.04724254787396576
-0.5968676843950825,-0.047878225314940015
-0.5996010226588095,-0.048513902755914384
-0.6023343609225366,-0.049149580196888754
-0.6307630231303554,-0.049785257637863234
-0.6173323354413432,-0.05042093507883749
-0.6184527284355573,-0.05773887824063273
-0.6195731214297715,-0.09774332378634176
-0.6206935144239856,-0.07621028767296334
-0.6335444501651231,-0.06976348725124382
-0.6272078226971369,-0.07969559247220925
-0.6208711952291508,-0.10240765471956625
-0.6188881123792312,-0.1000413277849036
-0.6169050295293117,-0.0790783327017257
-0.6149219466793922,-0.09290697088289024
-0.6129388638294726,-0.10673560906405477
-0.6295480112875662,-0.07642239243236937
-0.6212030380002914,-0.0891770699724036
-0.6128580647130166,-0.10193174751243783
-0.6431560823994298,-0.10397304705719446
-0.6439042860461819,-0.10601434660195119
-0.6446524896929341,-0.1033666050849269
-0.6454006933396863,-0.09207965604108359
-0.6430112161943989,-0.0776029368538168
-0.6308019289406397,-0.051960807534592646
-0.6185926416868804,-0.02536724337297891
-0.6258732990552021,-0.0296960327755752
-0.6331539564235236,-0.03692038616730797
-0.6435429767895771,-0.04414473955904075
-0.6539319971556306,-0.047967711491371245
-0.6479394358973349,-0.034643752064870914
-0.6454589290003623,-0.030181201536264024
-0.6429784221033896,-0.025718651007657023
-0.6357226217946699,-0.02742091696060711
-0.6284668214859501,-0.0291231829135572
-0.6212110211772304,-0.03324180337327032
-0.6356112880091513,-0.03736042383298355
-0.6500115548410723,-0.03609774005946831
-0.6509789292530346,-0.040693216655977915
-0.6519463036649971,-0.04528869325248752
-0.6529136780769594,-0.03253678658708414
-0.6389471792405652,-0.019784879921680654
-0.6249806804041709,-0.026114848122667955
-0.646150896626134,-0.060516433336248454
-0.6250881687287362,-0.07897425409573222
-0.6206527730470063,-0.0974320748552161
-0.6162173773652764,-0.09217771843298161
-0.6117819816835465,-0.08692336201074702
-0.6073465860018167,-0.07339895068116453
-0.6112411663096438,-0.04827880859375
-0.615135746617471,-0.06686606335995804
-0.6180526979507939,-0.10558710050820119
-0.6209696492841167,-0.07097728216826027
-0.628631591796875,-0.07324598321867226
-0.6374706145255796,-0.07408924007890239
-0.6387432621371362,-0.06578906614388991
-0.6400159097486926,-0.05748889220887754
-0.6337221822431011,-0.0901761790413168
-0.6122957045032131,-0.06793759474113803
-0.6087642177458732,-0.06132681927277672
-0.6052327309885333,-0.11427018654287158
-0.6247829314201109,-0.09957620041880444
-0.6267384313767956,-0.0936173775895911
-0.6286939313334803,-0.05574293753400961
-0.6306494312901652,-0.07862479492997254
-0.6326049312468498,-0.10150665232593548
-0.6177413202101184,-0.1243885097218983
-0.6028777091733871,-0.1033031406687267
-0.5862413837063697,-0.08855168736396146
-0.5856346058589157,-0.08951671087919777
-0.5850278280114615,-0.11334911744986009
-0.5844210501640074,-0.07707115666783271
-0.5918290461263349,-0.08000005971930702
-0.5992370420886624,-0.08292896277078154
-0.60664503805099,-0.08585786582225596
-0.6140530340133175,-0.09967344673118783
-0.6132801252026712,-0.10799525626263218
-0.6125072163920249,-0.11502204249747361
-0.6035534028084047,-0.1011490703222171
-0.5782377796788369,-0.08727609814696047
-0.5865366843438917,-0.08612599538926458
-0.5948355890089465,-0.09007870498581316
-0.5854134251994472,-0.06924301830690294
-0.5759912613899477,-0.12917445548138218
-0.592711171796245,-0.10088511604574779
-0.5979678246282762,-0.10299303045320274
-0.5874316923079952,-0.10736493921991608
-0.5768955599877141,-0.1117368479866293
-0.5907826269826582,-0.14115943718905477
-0.6046696939776021,-0.1094548619208644
-0.5982862287952053,-0.09044484000893971
-0.5919027636128087,-0.0828388271047108
-0.5950804371987619,-0.11867906560945274
-0.5982581107847152,-0.09729504941114742
-0.5995744889782322,-0.1350886406590096
-0.600890867171749,-0.09157953214882619
-0.6022072453652658,-0.14655300159359452
-0.6035236235587828,-0.11119838733578202
-0.579037820139239,-0.10210650240010888
-0.5950794373789141,-0.10230327245607895
-0.6111210546185893,-0.13441269907785292
-0.6124502151243149,-0.1283580723093517
-0.6137793756300403,-0.1454489029462065
-0.6151085361357658,-0.13839228236260104
-0.6164376966414913,-0.17516201645580687
-0.5891322628144295,-0.2119317505490127
-0.5946002237258419,-0.18507704094274724
-0.6000681846372543,-0.20123966653548664
-0.5985484328321231,-0.20946157275147703
-0.5970286810269919,-0.20949565830515393
-0.5955089292218608,-0.20592798641071985
-0.6081717475768058,-0.20638187844954914
-0.6208345659317509,-0.20683577048837842
-0.6079200467755718,-0.2126041241546175
-0.5950055276193926,-0.2089834387227275
