HR,mBP
-0.36911896736391125,-0.044245857504469854
-0.3618796563917591,-0.04946838682563748
-0.3695720549552671,-0.036214875937694346
-0.355361077093309,-0.03636192207905786
-0.3441739236154864,-0.051717957453941255
-0.3590043590914819,-0.039992602903451524
-0.3682686590379284,-0.03174093825307056
-0.3641695822438886,-0.03924818655744711
-0.3441739236154864,-0.05859223171253114
-0.3580813254079511,-0.0484067243130053
-0.34694671630859375,-0.03545072185459419
-0.34935489777595763,-0.04715094874747361
-0.34929620065996725,-0.05850667621365824
-0.35854302683184225,-0.050700325277907354
-0.3640552643806704,-0.052444382093439046
-0.3740260216497606,-0.06676631187325088
-0.37008113245810237,-0.05866556499727926
-0.35906194871471775,-0.036946690497706824
-0.36951532671528475,-0.04167934436703202
-0.3359559582125756,-0.04715140423371422
-0.35854302683184225,-0.028442686469993816
-0.3529776296307964,0.01239446383803644
-0.34688789613785287,0.013418447516648557
-0.33264836957377775,0.014442431195260674
-0.34935489777595763,0.015466414873872791
-0.36411248483965475,0.01649039855248513
-0.353501719813193,0.017514382231097247
-0.3631402292559224,0.013237720698266564
-0.32932244577715475,-0.045525697926383724
-0.31700638801820813,-0.04003185063452275
-0.30043645058908774,-0.02601889235463306
-0.30449528847971274,-0.022221959052394324
-0.30050006989509825,-0.019535728948033237
-0.322981680593183,-0.0002770874630751985
-0.33125981976909025,0.0069632459042676675
-0.3194160461425781,0.0029813851883162545
-0.3483575390231225,0.00863799289684386
-0.37413837063697075,0.008138931805814709
-0.4017004197643649,0.007639870714785557
-0.389100351641255,-0.047802673643501215
-0.35303595758253525,-0.06381658297866133
-0.3586007395098286,-0.07983049231382155
-0.3502335086945565,-0.06537472549362566
-0.3436414657100555,-0.060965542769550685
-0.3426343856319305,-0.05995747580457089
-0.3478877159856981,-0.052790779379469854
-0.32138590658864663,-0.055403448455962345
-0.3149598644625756,-0.06275772929784673
-0.3350556896578881,-0.04966227213541663
-0.35612631356844326,-0.03701273600260413
-0.37719693747899874,-0.030004396960509938
-0.3982675613895539,-0.029452575379936285
-0.386139408234627,-0.02879143710160137
-0.39002929195281,-0.03030205721878887
-0.39432624078566025,-0.03946849006918529
-0.37766499673166587,-0.05467793478894589
-0.3909022423528856,-0.04770102429745804
-0.36730341757497476,-0.015118575214746577
-0.3321054520145539,-0.041997956992381846
-0.34606318319997476,-0.05131439664470616
-0.3586583291330645,-0.047832811649759055
-0.3705333586662046,-0.051375128143462345
-0.37087225144909275,-0.060548848773709585
-0.3704203944052419,-0.08818578008395528
-0.34694671630859375,-0.09718903498863107
-0.34180364301127775,-0.10619228989330687
-0.315580798733619,-0.11519554479798277
-0.30405278359690024,-0.12419879970265857
-0.2978858947753906,-0.13320205460733447
-0.2921720935452369,-0.12974804550854124
-0.3179961173765121,-0.12629403640974812
-0.3239615655714466,-0.11358263006257774
-0.3330704473680065,-0.0967454293474036
-0.32968619561964463,-0.08040220346023785
-0.3297467385568926,-0.10222864862698222
-0.298460683514995,-0.10899669337233098
-0.2911392950242565,-0.11576473811767984
-0.26419891849640875,-0.1225327828630286
-0.2388629298056325,-0.10638845263428953
-0.23970474735383063,-0.1218602574286769
-0.24054656490202875,-0.11274142289043065
-0.2506243798040575,-0.09496592051947295
-0.2948751141948085,-0.08831291135468489
-0.3165108465379284,-0.08165990218989694
-0.303027460652013,-0.07500689302510888
-0.28954407476609756,-0.10218985638215172
-0.2760606888801821,-0.12503355415306283
-0.2625773029942666,-0.12141033824205794
-0.2722448533581149,-0.11778712233105304
-0.24834479055097025,-0.11416390642004814
-0.2578233288180444,-0.07681570480118938
-0.2544741476735761,-0.07388214566814366
-0.2583004120857485,-0.07455049581195583
-0.24612648256363412,-0.06410566491274095
-0.19648090485603575,-0.0959181904199704
-0.22415567213489163,-0.10182842805017878
-0.20445534490769912,-0.05733174945584574
-0.21106998894804263,-0.026708270779889576
-0.21768463298838636,-0.024349430170362174
-0.22429927702872987,-0.02199058956083455
-0.23766769901398688,-0.01963174895130715
-0.23555300312657512,-0.017272908341779747
-0.26278022027784775,-0.014914067732252123
-0.29628618301883825,-0.012555227122724721
-0.3484162361391129,-0.010196386513197209
-0.34073392806514613,-0.007837545903669807
-0.35173668399933844,-0.005478705294142183
-0.36273943993353075,-0.0031198646846147815
-0.3623810122090001,-0.0007610240750873798
-0.36202258448446956,0.001597816534440133
-0.3616641567599389,0.003956657143967757
-0.36130572903540825,-0.054100226407027385
-0.3543740549395161,-0.08368542419737246
-0.3421597634592364,-0.06392514053268816
-0.315580798733619,-0.06079792383298355
-0.32200019590316276,-0.08231820633162312
-0.31153352798954137,-0.06402527159126248
-0.3099695021106351,-0.050750428764381184
-0.3060734656549269,-0.05075202296622361
-0.2916558788668725,-0.0557333723229555
-0.29897111462008563,-0.06829067249203202
-0.3145871316232989,-0.05574293753400961
-0.3194775735178301,-0.03979750296369711
-0.3521616535802041,-0.023570805639769876
-0.35303595758253525,-0.05190470681261661
-0.34174433062153475,-0.09210258218186407
-0.3407934865643901,-0.08552209654850751
-0.3626820964197959,-0.08588770017101988
-0.3349956389396421,-0.08479662626113293
-0.3244508312594506,-0.0837055523512461
-0.30405278359690024,-0.08261447844135905
-0.30043645058908774,-0.08152340453147211
-0.30170643714166456,-0.08043233062158506
-0.3029764236942414,-0.07934125671169823
-0.3065776209677419,-0.07825018280181129
-0.31009489490139874,-0.058268153252293176
-0.322920399327432,-0.054777838104399845
-0.3360158858760711,-0.05523119874261506
-0.3426935749669229,-0.05477070215329605
-0.3264043254237021,-0.06526404233714245
-0.34694671630859375,-0.07034848341301303
-0.34653460594915575,-0.049582486128925685
-0.370024650327621,-0.05160218803443717
-0.345001220703125,-0.06462712074393662
-0.3637123107910156,-0.06891476455612566
-0.37447517148910026,-0.05800017551403136
-0.3695720549552671,-0.0657712262661303
-0.36502592025264613,-0.08108900079679726
-0.36508301765688,-0.06623817557719214
-0.3699680451423891,-0.06195485888428953
-0.3375129699707031,-0.0670213082536536
-0.35075993691721274,-0.06926154141402363
-0.34647566272366437,-0.044743400308030146
-0.3464167194981729,-0.03506249574879505
-0.3180578908612651,-0.03939409398320892
-0.3369146777737525,-0.042533532897038206
-0.3307155486076109,-0.011008571036419501
-0.3378717976231729,0.00501186693485689
-0.3360758135395665,-0.0011895782318874781
-0.340376946233934,-0.010871166020483547
-0.3646264845325101,0.00973791625369258
-0.372282458889869,0.017890512646727252
-0.37273283927671375,0.011818653315454064
-0.3722259767593876,0.006449609253537103
-0.33882744081558724,-0.006501534684973609
-0.3501749346333165,-0.017331858772543507
-0.338349865328881,0.005705420650653048
-0.3488271159510459,0.014594158722986528
-0.33553597234910537,0.010531525113689266
-0.32052489249937,0.002547534544076413
-0.34929620065996725,0.019624245107470406
-0.35111064295614924,0.030130870306669832
-0.3502335086945565,0.023502027217428445
-0.34647566272366437,0.008872947882657023
-0.3590043590914819,0.01860646110268971
-0.36645040204448087,0.021584733801694567
-0.35715669201266376,0.006841479249261484
-0.3690623621786794,0.00593961649273167
-0.33936420563728575,0.009327978637087897
-0.34120965773059475,-0.0009770179862407247
-0.3511690939626386,0.00552519992809386
-0.35958050143334175,0.0017486116779383831
-0.3426343856319305,-0.014049321264769876
-0.354432136781754,-0.02856726195681747
-0.33793160223191787,-0.02224921231246113
-0.30896660589402725,-0.026580962375621908
-0.30320247527091737,-0.05005429395988803
-0.2974383446478075,-0.06462958796107354
-0.3572722404233871,-0.07920488196225905
-0.35634649953534525,-0.0688291331428793
-0.36319744971490675,-0.07472347620114761
-0.36542523291803175,-0.0806178192594158
-0.34688789613785287,-0.07998106847355024
-0.3488271159510459,-0.07934431768768457
-0.35582499350270913,-0.07870756690181901
-0.35210320257371475,-0.06647214367615051
-0.3369146777737525,-0.06684799573907807
-0.3110335565382435,-0.07297132501554726
