HR,mBP
-0.5000381469726562,-0.3059792589785447
-0.5000381469726562,-0.3059792589785447
-0.4978954253658172,-0.3059792589785447
-0.49575270375897806,-0.30902873935984143
-0.5220301023093603,-0.3130704206020678
-0.5483075008597426,-0.32077292067494556
-0.5334055141736103,-0.3094759762385987
-0.518503527487478,-0.2981790318022517
-0.5083605243313697,-0.2868820873659048
-0.4982175211752614,-0.2800733272115983
-0.48807451801915325,-0.27482513883220616
-0.5061886695123488,-0.28992716471354163
-0.5243028210055444,-0.2769828530686411
-0.54241697249874,-0.26991067003847946
-0.5605311239919355,-0.29281563070876093
-0.5548755276587702,-0.31038753073013836
-0.5581942835161763,-0.31464116490302396
-0.5615130393735824,-0.28899197554706935
-0.5664313531691028,-0.283146341048663
-0.5496756645940966,-0.2779531146756452
-0.5487498621786795,-0.2726990808894978
-0.5263226416803175,-0.2689870957711443
-0.5293085652012979,-0.27639059443181235
-0.5277127296693863,-0.28379409309248027
-0.5256895249889744,-0.2911975917531483
-0.5400497067359187,-0.3270848212550529
-0.5188425125614289,-0.3336662178608909
-0.5313170648390246,-0.3402476144667289
-0.5350609440957346,-0.3468290110725668
-0.5222564820320376,-0.3516986903859608
-0.526702142530872,-0.3447436432340252
-0.5307320625551285,-0.3387480019336909
-0.5320681295087261,-0.33341046233675375
-0.5464882389191659,-0.32738764369072604
-0.5432388551773564,-0.33669763062130753
-0.5324015463552167,-0.3237334294105644
-0.5361361965056388,-0.3253243777797675
-0.539870846656061,-0.32691532614897056
-0.5436054968064832,-0.3285062745181737
-0.5373760961717176,-0.33009722288737664
-0.5296438893964214,-0.3316881712565798
-0.5256050479027532,-0.3332791196257828
-0.5191421508789062,-0.334870067994986
-0.5249710083007812,-0.31621251651896765
-0.5136339126094696,-0.2911704903218284
-0.5123340852798954,-0.29000535651819026
-0.49796077769289726,-0.277332995463762
-0.4835874701058992,-0.2646606344093335
-0.49930207447339126,-0.25198827335490515
-0.5150166788408833,-0.23251259267626712
-0.49427124761766006,-0.23007566537430035
-0.4841002802694997,-0.22986001794413358
-0.5056963274555821,-0.22964437051396658
-0.498167714764995,-0.2294287230837998
-0.4807879540228075,-0.22921307565363291
-0.5133742055585307,-0.22899742822346592
-0.5098987702400454,-0.22878178079329914
-0.5087640823856476,-0.22856613336313225
-0.5269971047678301,-0.22835048593296536
-0.5299789674820439,-0.22813483850279848
-0.5081520080566406,-0.23542489578474812
-0.5273761133993826,-0.23750715113397858
-0.5306484468521611,-0.24199080585840327
-0.5262804954282699,-0.24375414492479008
-0.5232761752220891,-0.2599963287809002
-0.5021673633206275,-0.2627256782493781
-0.5102038844939201,-0.2608326015187733
-0.5188425125614289,-0.2618047609851135
-0.5091134963497039,-0.28989755810789797
-0.5041994894704511,-0.30127218825307056
-0.48961940888435607,-0.2870898650060245
-0.5070133824502268,-0.291696728758551
-0.4985244504867061,-0.3002371716855178
-0.5073639654344129,-0.3019892754246346
-0.4841461796914378,-0.30258520325618
-0.5215329816264491,-0.2924903376185479
-0.5125943460772114,-0.30339999222636815
-0.5074516419441469,-0.31408456071692314
-0.4888476094891948,-0.3101152258725902
-0.4931910730177357,-0.29936711705146146
-0.5112484347435735,-0.3012760598861163
-0.5098551473309917,-0.3021894616274098
-0.5161373384537236,-0.3150061612105488
-0.4862511542535597,-0.3140716552734375
-0.5167827606201172,-0.28598356484180654
-0.5139800040952621,-0.26941236809118474
-0.514023196312689,-0.2694425820118159
-0.4928756221648185,-0.24339271659281714
-0.5201682429159842,-0.23921400990652208
-0.5091571807861328,-0.23455894052685788
-0.4946307520712575,-0.22830154646688428
-0.5059599722585371,-0.22031300103486473
-0.5150166788408833,-0.23060205563976988
-0.5084581682758946,-0.23582564776216575
-0.493866459015877,-0.23223337961073542
-0.5167827606201172,-0.2359476421602923
-0.5323181767617502,-0.24336531150400342
-0.5119435095017957,-0.23046465062383392
-0.49323611105642007,-0.21847397533815294
-0.5273761133993826,-0.2285331612202659
-0.5077143638364731,-0.23223110217953202
-0.5024770921276462,-0.23485735992887125
-0.4986136036534463,-0.22588048526896765
-0.5171696447557019,-0.23277927987018032
-0.5098115859493133,-0.23657545402868474
-0.5014142067201676,-0.23085614104769125
-0.5330677647744455,-0.2363036046573772
-0.5219161741195186,-0.23973356787838151
-0.5353095146917528,-0.2472112095771144
-0.5293504653438446,-0.26416448336928633
-0.531066402312248,-0.2628229245617615
-0.5474588332637664,-0.2813011662877021
-0.5236156217513546,-0.2749027992362407
-0.5188425125614289,-0.26850443218477926
-0.5435240960890246,-0.26184135171311407
-0.5191421508789062,-0.2659323013837065
-0.5133309518137286,-0.2655149241585043
-0.5296857895389679,-0.2552519081836909
-0.5280070766325919,-0.25790253444690614
-0.5245901538479713,-0.2599585993372979
-0.5080645161290323,-0.257815232917444
-0.5336499367990801,-0.25696947088289024
-0.5259428331928868,-0.25706428793532343
-0.5297276281541394,-0.27460422800548046
-0.48852938990439143,-0.2760866838901197
-0.5266178500267766,-0.29360658256568717
-0.5170836910124748,-0.3019252036934468
-0.5136772278816469,-0.28566229521338615
-0.509462664204259,-0.29295797015897074
-0.5165179467970324,-0.2843479896659282
-0.5235732293898059,-0.29098647388059706
-0.493866459015877,-0.27983525973647383
-0.5129844296363093,-0.2775828802763526
-0.49789994762789813,-0.2715299995384406
-0.489210928640058,-0.273841895867343
-0.511900132702243,-0.26821793133939675
-0.5021230636104461,-0.29100924819263063
-0.516051261655746,-0.2862815287575793
-0.5136772278816469,-0.2878880287284282
-0.520851073726531,-0.3000694768345771
-0.5202536429128339,-0.2925054445788635
-0.5187996279808782,-0.2838256228622512
-0.5373760961717176,-0.29261514084849194
-0.5372936494888798,-0.30521404209421643
-0.5412787775839529,-0.3167161324724036
-0.5390231840072139,-0.3131899477830574
-0.49963791139664193,-0.30966376309371113
-0.5376647826163999,-0.303853125121463
-0.5263226416803175,-0.31619156415189675
-0.5222990589757119,-0.2970257659456623
-0.4931460349790512,-0.26873627468128114
-0.5483870967741935,-0.2907237342341029
-0.5262804954282699,-0.2872290160525498
-0.5356821860036542,-0.29118385125155477
-0.5126377228767641,-0.292587887588425
-0.5299789674820439,-0.28667947190317944
-0.5199119198706843,-0.2655538682320818
-0.4946307520712575,-0.24913465205709728
-0.511900132702243,-0.2421487077551695
-0.5070571899414062,-0.2365665720469916
-0.5171266371204006,-0.2329080306475435
-0.5092008036951865,-0.23423205323480256
-0.479355227562689,-0.22531097563938118
-0.5160942692910471,-0.21913253252779075
-0.4928756221648185,-0.21105911482625928
-0.4888021407588836,-0.21039186544086208
-0.520509781376008,-0.20972461605546489
-0.516739752984816,-0.21403594515216884
-0.4968274639498803,-0.21429845705554262
-0.5346878420922063,-0.22061187592311882
-0.519869158344884,-0.22371229484899724
-0.5279649919079197,-0.23347905856459883
-0.4986136036534463,-0.23696269324762909
-0.5137204816264491,-0.23536120362542756
-0.5136772278816469,-0.23278398656133392
-0.510856936054845,-0.23476907151255444
-0.4953490841773248,-0.2321450911944185
-0.5060039643318422,-0.22648468776721864
-0.5088077668220766,-0.2287889926587764
-0.5007488496841923,-0.23092188289509485
-0.5032286490163496,-0.22948231863145208
-0.5191849124047063,-0.23277366220654538
-0.5105958138742754,-0.23709941503420395
-0.5205524813744329,-0.24977574894084265
-0.4866619725381175,-0.24655940876671334
-0.5181568514916204,-0.24736895964513372
-0.5212773969096522,-0.2520133250981421
-0.48184843986265125,-0.24538182500583028
-0.4789385641774824,-0.24762008439249072
-0.5229365441106981,-0.2561587053744947
-0.5181139669110698,-0.26466604963463936
-0.5346878420922063,-0.26961904497288947
-0.5276707064720891,-0.2745720403111396
-0.5310246252244519,-0.2698499385397233
-0.5105086911109187,-0.26186883271630135
-0.5021673633206275,-0.2544078162653529
-0.5129844296363093,-0.25280458061256217
-0.5181997360721711,-0.24691332157571522
-0.5191421508789062,-0.23949436168765548
-0.49963791139664193,-0.23804075326492535
-0.5035377010222404,-0.24055513853259747
-0.5439312227310673,-0.24306952380026947
-0.5084581682758946,-0.24558390906794159
-0.5382827020460559,-0.27381729961034673
-0.5396393806703629,-0.29716256364661064
-0.5353509226152974,-0.29558460748017723
-0.5432796478271484,-0.2909326505898243
-0.5372936494888798,-0.2881144813044154
-0.5442159714237336,-0.2877143366419854
-0.5436054968064832,-0.290756832900925
-0.5561469293409778,-0.30002537058360546
-0.5216181355137979,-0.29381815592447913
-0.5542385962701613,-0.27859717221995495
-0.5386941971317414,-0.2943957883920243
-0.5436054968064832,-0.30864074099716265
-0.5393519247731855,-0.3150608954738029
-0.5157065852995841,-0.3057257049712375
-0.5409923061247794,-0.30554760985113494
-0.5410741785521148,-0.29862309292972
-0.5411560509794502,-0.29169857600830484
-0.5412379234067856,-0.2962946237701005
-0.5232761752220891,-0.30089067153189597
-0.5181997360721711,-0.30548671929369153
-0.516051261655746,-0.3100827670554871
-0.5133309518137286,-0.31467881481728266
-0.5269971047678301,-0.3192748625790781
-0.5289729948966734,-0.3238709103408738
-0.5297276281541394,-0.2989707681077036
-0.5320681295087261,-0.268830028932486
-0.5350194746448147,-0.27267919132365515
-0.5333173198084677,-0.2712115387418377
-0.5442159714237336,-0.2719772111124067
-0.5449069238478137,-0.26556115601193253
-0.5353509226152974,-0.2580548186800373
-0.5370460633308657,-0.2573461580039257
-0.5366744995117188,-0.26216747986143496
-0.5429127600885206,-0.2657136679881841
-0.5418921439878402,-0.26623284638817635
-0.5327347170922063,-0.27451335850046643
-0.5432796478271484,-0.2887854125369248
-0.5438497604862336,-0.2956129235414723
-0.5363852593206591,-0.29339973487664217
-0.5286372400099231,-0.29118654621181206
-0.5319846983878843,-0.28897335754698183
-0.5373760961717176,-0.2867601688821517
-0.5382827020460559,-0.2766790437461132
-0.5389820837205457,-0.26668635885513836
-0.5222140281431137,-0.25630992680639775
-0.5293504653438446,-0.2610356724677394
-0.5229790595269972,-0.25185921892004814
-0.5249710083007812,-0.2562445645308613
-0.5139800040952621,-0.2677050538324005
-0.5266599962788243,-0.26049182189637754
-0.5122907700077179,-0.25728595790578357
-0.5280070766325919,-0.26654333617556747
-0.5232337828605406,-0.2792072960393346
-0.5112484347435735,-0.2783582696867226
-0.5323598307947959,-0.2957059186489428
-0.5297276281541394,-0.28807872563452275
-0.5429535527383127,-0.29632773328183304
-0.5409513904202369,-0.2965297414295709
-0.5269549585157824,-0.2952025304386272
-0.5393519247731855,-0.29040307192067005
-0.5252670165031187,-0.2597425470304726
-0.5098551473309917,-0.2690564055940998
-0.5209364121960056,-0.2822131256559002
-0.5174703290385585,-0.28427291035059077
-0.5112484347435735,-0.2939631523777596
-0.5091571807861328,-0.3052107018617848
-0.5122907700077179,-0.3008687792725824
-0.5115960644137475,-0.29560062541297416
-0.5077143638364731,-0.29918795913013063
-0.5202108813870338,-0.30432493295242535
-0.5168257682554184,-0.30826769776605256
-0.5143690416889806,-0.30831658662255135
-0.5112484347435735,-0.29320742479011197
-0.5056523353822769,-0.2780982629576726
-0.5056963274555821,-0.2629891011252332
-0.4917021720640121,-0.2570040878371813
-0.49102395580660907,-0.2456605066707478
-0.4829985095608619,-0.22285529748717348
-0.4789848327636719,-0.2136120392908505
-0.4696387014081401,-0.18538897310323388
-0.4706750685168851,-0.19138469031794159
-0.4627567414314516,-0.18497197544989896
-0.4562674491636215,-0.18078620872687345
-0.458968993156187,-0.15790257999553015
-0.45853571737966226,-0.17538900043240824
-0.46007451703471525,-0.16040016288187964
-0.4638543898059476,-0.17346624118178633
-0.4596903401036416,-0.14405154707419932
-0.45853571737966226,-0.13727138133389039
-0.42392090828188,-0.13686593110024958
-0.42332956867833293,-0.13646048086660878
-0.42273822907478575,-0.13605503063296798
-0.43776493687783513,-0.13564958039932717
-0.44527250720608624,-0.13524413016568626
-0.4688837605137979,-0.13483867993204557
-0.47264775922221525,-0.14148250345764657
-0.4752198496172505,-0.1481263269832478
-0.479355227562689,-0.15059703618139775
-0.47745427777690275,-0.1530677453795476
-0.47339728570753525,-0.14646296714668838
-0.47264775922221525,-0.17188638715601678
-0.4546689679545741,-0.19730980716534519
-0.46394975723758825,-0.20517104419309706
-0.450333995203818,-0.21629584013526115
-0.4376647703109249,-0.22370690492848255
