HR,mBP
-0.2685699462890625,-0.13613952333061252
-0.23731576242754537,-0.1417143712589397
-0.22036525767336612,-0.15108588678919854
-0.20341475291918676,-0.14120587780700988
-0.2032488395663572,-0.13132586882482122
-0.20308292621352775,-0.127177148316037
-0.20291701286069797,-0.12302842780725276
-0.2027510995078684,-0.1296571949821207
-0.20258518615503884,-0.12385976611085203
-0.22759615990423387,-0.11806233723958337
-0.25257500269079713,-0.1177349565041006
-0.2775538454773606,-0.11740757576861782
-0.26619661666159133,-0.14029317827367072
-0.2548393878458223,-0.1580997296233675
-0.24348215903005288,-0.1561590166234258
-0.22358039117628525,-0.1542183036234841
-0.20340402664676793,-0.1522775906235424
-0.21108643726636012,-0.1503368776236007
-0.21876884788595208,-0.1381811644900498
-0.22645125850554437,-0.13517298152790735
-0.22526747180569562,-0.12602841201706316
-0.22408368510584675,-0.11816892101990051
-0.29474664503528225,-0.11409345788149095
-0.3136730501728673,-0.11448305044601215
-0.3182967247501496,-0.1279790318427394
-0.322920399327432,-0.14042367508162312
-0.3060591297764932,-0.14326795891149724
-0.2891978602255544,-0.15540712271163715
-0.270109361217868,-0.15518428872078405
-0.2742157290058751,-0.15496145472993117
-0.2783220967938823,-0.15473862073907807
-0.2824284645818895,-0.1332845355740827
-0.28653483236989663,-0.13116555664669816
-0.31151513130434094,-0.1290465777193136
-0.33649543023878525,-0.12692759879192905
-0.33930464713804187,-0.1248086198645445
-0.3383490654730028,-0.12268964093715995
-0.33739348380796375,-0.12057066200977529
-0.3349956389396421,-0.11845168308239074
-0.35495979555191537,-0.11633270415500618
-0.3749239521641885,-0.13047426138351215
-0.3635979929277974,-0.1381611990098336
-0.3668487302718624,-0.14657031007074006
-0.3507357105132072,-0.14708673024849706
-0.3346226907545521,-0.14760315042625416
-0.3806310469104398,-0.14811957060401115
-0.4266394030663275,-0.12301263761757619
-0.42975837074666534,-0.12473666990837906
-0.43287733842700293,-0.12646070219918204
-0.43599630610734086,-0.1281847344899849
-0.4391152737876787,-0.13317567436256217
-0.4422342414680166,-0.1499588240438433
-0.4453532091483542,-0.16754324993683922
-0.448472176828692,-0.16760564311688086
-0.3956791047127016,-0.1676680362969225
-0.3865790828581779,-0.16773042947696404
-0.418501207905431,-0.16230910571653456
-0.44210335516160537,-0.15340685488572758
-0.4515553136025706,-0.15279490912138527
-0.45311441729145663,-0.15501684691775497
-0.41391729539440525,-0.16358666870724503
-0.4189159024146295,-0.16907702393792756
-0.4230469734438004,-0.16244028575384795
-0.4301004717426915,-0.16368437050586904
-0.40303568686208413,-0.17057018374922261
-0.37766499673166587,-0.16373427155401388
-0.36502592025264613,-0.15689835935880492
-0.3526280310846144,-0.15006244716359607
-0.34735858055853075,-0.13521518991954296
-0.34812213528540825,-0.13110154185129042
-0.34888569001228575,-0.11165463272018816
-0.37008113245810237,-0.10406093692305074
-0.37498006513041837,-0.09956179187072445
-0.37498006513041837,-0.09506264681839827
-0.36456938712827625,-0.09056350176607197
-0.3740260216497606,-0.08948612244765752
-0.3637123107910156,-0.08840874312924307
-0.37087225144909275,-0.08733136381082862
-0.3501749346333165,-0.09938003767782178
-0.344055668000252,-0.10346218128109452
-0.38211182625063,-0.09383494818388527
-0.39648929719002013,-0.09519525784165117
-0.38953338130827875,-0.10736061210062964
-0.38257746542653726,-0.11923741582614278
-0.3756215495447959,-0.11649250391110855
-0.3686656336630544,-0.11374759199607432
-0.3282298426474294,-0.11100268008104008
-0.33745328841670863,-0.10825776816600596
-0.3222749525500883,-0.10551285625097173
-0.30709661668346766,-0.08978446087433922
-0.29191828081684734,-0.0897921282260572
-0.3007344809911585,-0.08979979557777518
-0.3095506811654696,-0.08980746292949315
-0.31836688133978075,-0.08981513028121113
-0.3648838535431893,-0.08982279763292911
-0.33369306338730675,-0.08983046498464708
-0.3025022732314244,-0.08983813233636506
-0.27131148307554187,-0.11170595083663715
-0.3193543957125756,-0.12102990601193253
-0.2952603986186366,-0.11106940881529848
-0.3266708620132939,-0.12751534684973564
-0.3188522092757686,-0.12909167844857738
-0.3110335565382435,-0.13066801004741913
-0.2863314843946888,-0.13224434164626098
-0.2616294122511341,-0.1338206732451026
-0.2674695907100555,-0.13539700484394435
-0.27330976916897687,-0.11830556689210203
-0.30043645058908774,-0.11479354023340327
-0.3525697031328755,-0.11430305746657343
-0.2994812996156754,-0.11154774528237721
-0.31601505894814763,-0.1143951416015625
-0.2631182516774824,-0.12088847753420395
-0.2706649534163936,-0.13263076098997206
-0.278211655155305,-0.12609111728952893
-0.2978219063051285,-0.11294532889750464
-0.32883699478641637,-0.11537580347772858
-0.326888422812185,-0.12822962518948222
-0.3249398508379536,-0.13196620656483204
-0.2978858947753906,-0.14128735290830996
-0.2652777394940776,-0.14484006967117535
-0.292236574234501,-0.13003228790131371
-0.32932244577715475,-0.11884805100474194
-0.33098540767546625,-0.1278696392306048
-0.33264836957377775,-0.13143055474580223
-0.3072391633064516,-0.14002345450481968
-0.2818299570391255,-0.14751104098647383
-0.30500079739478325,-0.14618916298026474
-0.2999271269767515,-0.14486728497405554
-0.3224910613029234,-0.14354540696784635
-0.3169444914787046,-0.14222352896163715
-0.3164489499984249,-0.14090165095542795
-0.28130488241872476,-0.13957977294921875
-0.2681007385253906,-0.13825789494300955
-0.2664219025642641,-0.13693601693680035
-0.264738513577369,-0.12709819736765393
-0.28399079845797626,-0.12574714926344843
-0.3070184030840474,-0.11500238067475121
-0.2706439110540575,-0.11053683152839322
-0.25977423883253525,-0.10607128238203511
