HR,mBP
-0.5493538764215284,-0.2125370917628654
-0.5457995014805948,-0.22868043510474967
-0.5419739138695501,-0.24537499271222019
-0.5502785098168157,-0.248741795174518
-0.5536805429766255,-0.23709326596995495
-0.5495952483146421,-0.2383283169115361
-0.5557897014002646,-0.23984698395230875
-0.5192705585110572,-0.23611442603875155
-0.5353095146917528,-0.23283074981537621
-0.5360131417551348,-0.20668895209013527
-0.5320264139483052,-0.19548027076531405
-0.5336499367990801,-0.19592874034889718
-0.5431573929325226,-0.19637720993248053
-0.5393108244865171,-0.19682567951606367
-0.5429127600885206,-0.1972741490996468
-0.5422598315823463,-0.19772261868323004
-0.5445818747243574,-0.1981710882668133
-0.5445818747243574,-0.19861955785039642
-0.5487901626094696,-0.21826619769803324
-0.5570587035148374,-0.21413326737892568
-0.5487498621786795,-0.22114244147912776
-0.5457995014805948,-0.23399717416336285
-0.5357235323998235,-0.24371307524875618
-0.5353923305388419,-0.23841068400672416
-0.5296438893964214,-0.22946903361609916
-0.5283013005410471,-0.2185785853447606
-0.5340237771311114,-0.2307388533407183
-0.5323181767617502,-0.24522954077269898
-0.5215756200974988,-0.25391852282370697
-0.510552252492597,-0.26260750487471496
-0.5010150786369078,-0.27129648692572295
-0.49323611105642007,-0.24866580488669932
-0.4953939376338836,-0.23842632236765393
-0.5042877197265625,-0.2241881261417522
-0.5316926894649383,-0.2146962230676046
-0.5451910572667276,-0.20520431999345723
-0.5536008034982989,-0.21166856806867362
-0.5652259703605406,-0.2181328161438899
-0.5668195293795678,-0.23891718470635104
-0.579037820139239,-0.25879468016363494
-0.5781673923615487,-0.25842628939912604
-0.567672360327936,-0.25805789863461703
-0.5658873896444998,-0.25768950787010814
-0.5674012091852003,-0.25732111710559935
-0.5646026980492376,-0.25695272634109034
-0.5605311239919355,-0.25658433557658145
-0.5567813996345766,-0.25621594481207244
-0.5582848210488596,-0.25769308669057056
-0.5652649171890751,-0.2323301704368781
-0.5793023878528225,-0.22076750038868154
-0.5814137612619708,-0.22684133349366453
-0.5766498196509577,-0.23131883915384022
-0.5757368764569682,-0.23725625412974194
-0.5868737005418347,-0.22612751064015857
-0.579037820139239,-0.22278697455107277
-0.5739056987147177,-0.2244753102164957
-0.5520025683987525,-0.22411790534631526
-0.5467715109548261,-0.21966317399817314
-0.5350609440957346,-0.22218740282960203
-0.5455157372259325,-0.218037695433963
-0.5490720810428742,-0.214480955209305
-0.5484676976357736,-0.2181138375505286
-0.5665090007166709,-0.2168663366517024
-0.5853841843143586,-0.20883816391674437
-0.5885809006229523,-0.21729510103292138
-0.5835904152162613,-0.2243004794144512
-0.5756607055664062,-0.23185912174965018
-0.5826158831196446,-0.23347070798351988
-0.575698729484312,-0.23226609870569026
-0.5557897014002646,-0.23372722265139145
-0.5683690347979146,-0.23701909762709883
-0.5618268289873677,-0.20167875527149404
-0.5633927006875314,-0.2018658082876632
-0.5457995014805948,-0.20799779180270528
