HR,mBP
-0.07406973069713962,-0.11310892437227926
-0.07406973069713962,-0.11310892437227926
-0.07406973069713962,-0.11310892437227926
-0.07406973069713962,-0.11310892437227926
-0.07406973069713962,-0.11310892437227926
-0.07406973069713962,-0.11310892437227926
-0.07406973069713962,-0.11310892437227926
-0.07406973069713962,-0.11310892437227926
-0.10491217336347025,-0.11310892437227926
-0.106796141593687,-0.11310892437227926
-0.12244132257276963,-0.1262650371190921
-0.118331293905935,-0.1414421423157649
-0.10147390057963712,-0.14655398848044932
-0.08895640219411538,-0.1462858589134406
-0.10147390057963712,-0.14690858451881217
-0.09180134598926837,-0.1433222376885106
-0.0821287913988995,-0.1459363491380986
-0.07245623680853075,-0.14169486126496422
-0.09385065878591226,-0.13858092958061252
-0.09862481394121725,-0.1329027621900264
-0.1151273173670615,-0.1367505581224736
-0.11088906565020162,-0.14401852432175066
-0.11706825994676162,-0.14406414886019125
-0.10559783443327875,-0.15380768277751866
-0.10076787394862019,-0.15838433260941387
-0.09593791346396174,-0.14363379027712997
-0.1089307723506805,-0.14372913873017723
-0.11309617565524188,-0.14302700669018187
-0.1149583631946195,-0.14721960570681747
-0.12244132257276963,-0.155009179566037
-0.121688227499685,-0.15981964566814366
-0.11428168512159775,-0.1497919642510106
-0.126527109453755,-0.12782378694904384
-0.12177190473002775,-0.13489399620549591
-0.140274170906313,-0.13709915692533425
-0.13896638603620637,-0.13489855106790272
-0.13765860116609951,-0.13587397485230102
-0.136350816295993,-0.13939442800645208
-0.10474075809601813,-0.13746825260902518
-0.11165385092458413,-0.13926188151041663
-0.135694811421056,-0.1320235978311567
-0.1317452461488785,-0.126194436751788
-0.136350816295993,-0.12594809460995804
-0.14084440662014874,-0.12489918571206471
-0.11233299009261588,-0.12157322518268032
-0.09778318097514493,-0.1167402884260339
-0.08323337185767388,-0.12094184533873598
-0.10611158801663312,-0.12148098921894435
-0.08332172516853575,-0.10430103510766475
-0.08338794092978197,-0.09236236116779384
-0.0834541566910284,-0.09021683118829682
-0.0835203724522745,-0.0880713012087998
-0.08659876546552103,-0.08592577122930267
-0.08967715847876756,-0.08378024124980565
-0.09275555149201431,-0.08163471127030864
-0.09583394450526084,-0.07948918129081162
-0.09891233751850748,-0.08607035015352926
-0.101990730531754,-0.10368734331273322
-0.11647821241809475,-0.11624935017296334
-0.12244132257276963,-0.11869007319360225
-0.12769009990076863,-0.12795261364078048
-0.14732853058845763,-0.12314882800353699
-0.15054776591639363,-0.1310306378264925
-0.16019427391790575,-0.1242218017578125
-0.152632067280431,-0.12261006369519589
-0.17266488844348538,-0.11314900716145837
-0.17900713028446325,-0.102063914436606
-0.18559474329794612,-0.10063421904151115
-0.20141109343497987,-0.0996783811654618
-0.2031553945233745,-0.09886807114330687
-0.20489969561176913,-0.09454793597928324
-0.20847037530714463,-0.09195492872551303
-0.21204105500252013,-0.08656440089591111
-0.1942276493195565,-0.09389757754197758
-0.19902530793220763,-0.11630917069923818
-0.18802938153666837,-0.10032464022660137
-0.1929473876953125,-0.10517465771727297
-0.20423310802828876,-0.09555038528062809
-0.20952538521059094,-0.11409391336773167
-0.21481766239289313,-0.12014861605060634
-0.18445033411825862,-0.1156848508920243
-0.15773588611233624,-0.11695026758298355
-0.16524161061932963,-0.10447275342039797
-0.17266488844348538,-0.08794596657824161
-0.18818123109879037,-0.07962317015994247
-0.20541751000189012,-0.07667951441522858
-0.19181577620967738,-0.06899751122318099
-0.20363998413085938,-0.06554659563510568
-0.1942276493195565,-0.07327589348180974
-0.183915784282069,-0.07733609783115669
-0.18506105484501012,-0.08623417337142414
-0.17769733552009825,-0.09693969422905002
-0.15191133560672887,-0.10317036642957089
-0.16390462075510337,-0.1131272197362796
-0.15191133560672887,-0.10800892084985225
-0.15630439019972275,-0.10343409296291972
-0.16586992817540325,-0.1019366819467118
-0.1746824941327495,-0.09999046515469523
-0.16837729177167338,-0.09855644264031405
-0.16837729177167338,-0.09704923866993154
-0.16335333547284525,-0.09101860084343905
-0.16579154229933213,-0.09173348649817314
-0.17274265904580388,-0.09371173915578357
-0.183151122062437,-0.0971541523340329
-0.16579154229933213,-0.10709878342661694
-0.18931924143145162,-0.11638850121948852
-0.191664788030809,-0.1199718873892257
-0.19053083850491437,-0.130113819938394
-0.17646211193453876,-0.13927660889886506
-0.18498463784494712,-0.13734690348307288
-0.16767304943453876,-0.1354171980672808
-0.16209140900642638,-0.13348749265148863
-0.16217041015625,-0.13155778723569655
-0.164534168858682,-0.1141688408543221
-0.18437416322769662,-0.10451230480896301
-0.1941524628669985,-0.09666867991585049
-0.19501661485241306,-0.09455552741662776
-0.19588076683782762,-0.09133804852689675
-0.16829902895035287,-0.09412334688860391
-0.17017364501953125,-0.09509360849560788
-0.16767304943453876,-0.08805611833411064
-0.15765639274351062,-0.09241770274603545
-0.15948141774823588,-0.08605471179259949
-0.158371094734438,-0.08353040704679726
-0.15247209610477575,-0.08300280215135258
-0.15383172804309475,-0.09089212749727926
-0.15311222691689763,-0.09437439572158735
-0.14344541488155238,-0.09273722634386661
-0.1492618437736265,-0.09666268268034828
-0.15884719356413812,-0.09965636599716265
-0.16829902895035287,-0.10680886643442944
-0.16201253091135337,-0.10944856102786849
-0.146117425733997,-0.12450754345946047
-0.16327445737777213,-0.13047653881471544
-0.16594843710622476,-0.1288934204708877
-0.18437416322769662,-0.12473999327094998
-0.19053083850491437,-0.13016483439734916
-0.19835281372070312,-0.13258627516713306
-0.17762018019153225,-0.135921041763837
-0.180083982406124,-0.15049720878031714
-0.1942276493195565,-0.14564665988903136
-0.1930228202573715,-0.14511882725046643
-0.18871258151146675,-0.15129939596451336
-0.17522455030871975,-0.14949210247590172
-0.1728204296481225,-0.15822453285331162
-0.19053083850491437,-0.1574694125806514
-0.178313962874874,-0.15899923903432056
-0.19407715335969,-0.15401697870510722
-0.195280259655368,-0.15979337929493154
-0.16837729177167338,-0.1605210185644046
-0.15892656387821325,-0.16117084560109607
-0.17087530320690525,-0.15211099653101678
-0.17946895476310487,-0.1481696740904851
-0.18131256103515625,-0.14793122704349349
-0.19045515983335437,-0.1488157054085043
-0.18742149106917838,-0.15010624975707398
-0.17962265014648438,-0.15504949009833646
-0.1960308936334425,-0.15232097568796643
-0.18939504315776212,-0.1507859111425296
-0.19234417330834175,-0.1622254480769978
-0.19954804451234875,-0.16353823533698697
-0.18749753890498988,-0.15948493919562345
-0.17266488844348538,-0.15555227099366453
-0.1826920047883065,-0.1532273173925296
-0.18802938153666837,-0.1412717145473803
-0.19595595329038562,-0.1383254777139692
-0.197754398469002,-0.13525086967506217
-0.18749753890498988,-0.1362624287012204
-0.192872078188004,-0.13714447780628114
-0.18574720813382062,-0.13983070791064212
-0.16524161061932963,-0.1419135705748601
-0.16641924458165325,-0.13873928696361937
-0.17017364501953125,-0.13176936059448852
-0.17885318879158263,-0.1324909267140858
-0.20371418614541326,-0.13492960004664178
-0.2060091572423135,-0.13180891198305345
-0.20844330326203375,-0.1362095163829291
-0.19535519999842488,-0.13965246096179262
-0.1930228202573715,-0.13663494053171643
-0.20193186113911288,-0.12808516013681592
-0.19045515983335437,-0.12446776432777518
-0.19767958118069562,-0.12577296015041972
-0.20482561665196575,-0.12980378563724349
-0.2077804073210685,-0.13361946978972328
-0.19234417330834175,-0.1350512907872745
-0.18810530631772937,-0.13456650159845307
-0.20260078676285287,-0.12252177527887909
-0.20660006615423387,-0.1234098216194418
-0.19947335027879287,-0.1198741855906017
-0.19827799643239663,-0.11979880261777054
-0.180237800844254,-0.10515567912391166
-0.17274265904580388,-0.10276285807291663
-0.17946895476310487,-0.08366287762845925
-0.17390724920457412,-0.07504686668737615
-0.15884719356413812,-0.06643085574629293
-0.12636073943107362,-0.05781484480520982
-0.11053099109280484,-0.0491988338641266
-0.09470124275453629,-0.0497530657260572
-0.07887149441626762,-0.0503072975879878
-0.06304174607799906,-0.0508615294499184
-0.059952810964276626,-0.051415761311848995
-0.05686387585055441,-0.051969993173779594
-0.05377494073683231,-0.059953224599657906
-0.050686005623109875,-0.07698506976834574
-0.07101920343214463,-0.07651318602300994
-0.076126221687563,-0.07835874035583801
-0.08464640955771174,-0.07963744206215018
-0.07857378067508825,-0.09230641227456471
-0.07250115179246475,-0.11048615868411849
-0.06642852290984125,-0.11008601402168838
-0.06035589402721775,-0.10968586935925839
-0.05428326514459425,-0.08598631294212533
-0.04911250452841487,-0.09705144018676148
-0.04618201717253656,-0.09694887986823697
