HR,mBP
-0.4957078503024194,-0.12165301118917138
-0.48912712835496475,-0.1293804111765392
-0.4825464064075101,-0.12009107295553478
-0.4759656844600555,-0.10822717467350751
-0.4829526101389239,-0.10825131544426303
-0.4982122605846774,-0.11327016650147703
-0.4797253762522051,-0.123619724862018
-0.5153617858886719,-0.1140277919484608
-0.5156059470227969,-0.11499478923740669
-0.515850108156922,-0.11986241886271765
-0.5160942692910471,-0.12909019052685788
-0.539680419429656,-0.12867972150963936
-0.5445818747243574,-0.12639044766402363
-0.5283852854082661,-0.13234122356965172
-0.48843851397114413,-0.14317412874591884
-0.515059809530935,-0.13660745952852926
-0.5216181355137979,-0.13517495530161694
-0.5175132136191092,-0.13993015573985546
-0.4554930656186996,-0.1436460884056281
-0.4635205422678301,-0.13970901717000928
-0.5098115859493133,-0.13092951988106338
-0.5229365441106981,-0.13486947586287312
-0.49205718501921625,-0.13859262039412312
-0.4611778259277344,-0.13808915626943408
-0.49106911690004407,-0.12421633592292447
-0.5021673633206275,-0.12748437378537003
-0.4752198496172505,-0.13310363162216265
-0.49106911690004407,-0.13499989675645208
-0.5185426281344506,-0.13025076946808922
-0.5243361073155557,-0.14008122534301148
-0.5070133824502268,-0.14487984880286064
-0.47926269039031,-0.15187156259717038
-0.5236580141129032,-0.14385470110385568
-0.5219558285128686,-0.14868771377487566
-0.5202536429128339,-0.15211183158912467
-0.49709578483335437,-0.15850818690968982
-0.5157497159896358,-0.1558960264594993
-0.5052565297772807,-0.153283866009309
-0.47039265786447837,-0.15067170555911846
-0.4464561708511845,-0.14805954510892805
-0.4593537853610131,-0.14544738465873752
-0.45500847601121475,-0.13463937939696047
-0.418501207905431,-0.13008413741837688
-0.4170970301474294,-0.12724979837142414
-0.4156928523894279,-0.10634943264633867
-0.44527250720608624,-0.10605048184371113
-0.46774919571415075,-0.11552383650594678
-0.42191413141066025,-0.12258265860638218
-0.4393148114604335,-0.12146891883356659
-0.45588044197328625,-0.11441465159553799
-0.484054442374937,-0.12299631602728545
-0.473724857453377,-0.1305215560381685
-0.43283585579164563,-0.13832502222772858
-0.45238408734721525,-0.13139973351018341
-0.45887276434129287,-0.13103230794270837
-0.4535521230389995,-0.13312800013603854
-0.40929486674647175,-0.1347502143821906
-0.4620395783455141,-0.12195439125174912
-0.4996823341615738,-0.11927689130033425
-0.4863290786743164,-0.1292268363990594
-0.472975823187059,-0.1398490791890159
-0.4616567550166961,-0.13853014286477772
-0.4855199629260648,-0.12588766676869556
-0.4888021407588836,-0.12595264947236473
-0.498167714764995,-0.12848393834052396
-0.4384653645177041,-0.1348325055630053
-0.42999895157352575,-0.12693968815590018
-0.4484230779832409,-0.1066741943359375
-0.46041057955834175,-0.10181415614797107
-0.45083121843235463,-0.1030085169853856
-0.44125185730636773,-0.10209101586792602
-0.4316724961803805,-0.1033733867689548
-0.4759191697643649,-0.10465575766998336
-0.5109874971451298,-0.10593812857101215
-0.516051261655746,-0.1127777099609375
-0.47559295162077875,-0.12653536820293065
-0.485977049796812,-0.13045763613572758
-0.5014142067201676,-0.12662995751224349
-0.5039348602294922,-0.12929447610579914
-0.49897015479303175,-0.13618431281094523
-0.4535035164125504,-0.1418471454980954
-0.47076908234627013,-0.13450030426480875
-0.48184843986265125,-0.13239428771669004
-0.4946307520712575,-0.13734701735463306
-0.47666402016916587,-0.14288352852437036
-0.4255107756583921,-0.1437588971645678
-0.4413577664283014,-0.13698649999514145
-0.4589208787487399,-0.12571078627856813
-0.4858856201171875,-0.12436732961170704
-0.4562674491636215,-0.12628993703358204
-0.4445313484438004,-0.12733254503847946
-0.4815719358382686,-0.12012811916977617
-0.5095062871133127,-0.12591621057311098
-0.5031402341781124,-0.13498714314171334
-0.45394085299584175,-0.14363409393462379
-0.44925689697265625,-0.14175179704504814
-0.4562674491636215,-0.1264765345635106
-0.4666121698194935,-0.11219149916919313
-0.41860482000535537,-0.10461342275439212
-0.4222233679986769,-0.09650349023923355
-0.46694417153635337,-0.08050635798060479
-0.4953042307207661,-0.08242813034437191
-0.4855199629260648,-0.08776802328688593
-0.44443253547914563,-0.10041938136466111
-0.47479986375378025,-0.09044476409456625
-0.4841461796914378,-0.0899435774010805
-0.46651741766160537,-0.09492841881899095
-0.4255107756583921,-0.0983545863213231
-0.4437398602885585,-0.08904581402071676
-0.4650448214623236,-0.08292278840174128
-0.47563946631646925,-0.09228432119189212
-0.4349537511025706,-0.1008394915073072
-0.45394085299584175,-0.10209754450404229
-0.49503492539928806,-0.09665896287604947
-0.5041994894704511,-0.10718995658912467
-0.47039265786447837,-0.11642380140314057
-0.4523353576660156,-0.12587939210199006
-0.4797253762522051,-0.11787665068213615
-0.4836873700541835,-0.11602160705262754
-0.48230878768428675,-0.11908816816794932
-0.43172307168283774,-0.11989711173138218
-0.4456673899004536,-0.1071483555124767
-0.4793089589764995,-0.09028860822838936
-0.5010150786369078,-0.09521651386621577
-0.4752664873676915,-0.10437831593983204
-0.45267634237966226,-0.11012708369772228
-0.4744261464764995,-0.1020718854458178
-0.4836873700541835,-0.10987907143967657
-0.48009515577746975,-0.11769749276080532
-0.42273822907478575,-0.1247725605371579
-0.4338078037385018,-0.1183612880422108
-0.44487737840221775,-0.1019616577755752
-0.4833201746786794,-0.1033231061489428
-0.4777792653729839,-0.10668907355313273
-0.4657579237414945,-0.11635532663829296
-0.4953939376338836,-0.1140031197770911
-0.5154479857413999,-0.11879992129197758
-0.4863424608784337,-0.13169496450851215
-0.4619439648043725,-0.1390077201881219
-0.4956629968458607,-0.1291998867964863
-0.4961111622471963,-0.13477063534864742
-0.43926485123172887,-0.13544726015916508
-0.4304316530945481,-0.13167332891208028
-0.4365075121643721,-0.10127630281211131
-0.44258337123419633,-0.09870694288566928
-0.46356828751102575,-0.09613758295922725
-0.5049484622093938,-0.09764038389594998
-0.5067063608477193,-0.09914318483267259
-0.46774919571415075,-0.10064598576939521
-0.4953939376338836,-0.10205822085859761
-0.5195698891916583,-0.10347045594780002
-0.5181997360721711,-0.11379359610638218
-0.47889217253654237,-0.12376525271591265
-0.511900132702243,-0.12706988130635888
-0.5215756200974988,-0.1256293301558613
-0.5303556380733367,-0.1327478968681981
-0.49431616260159406,-0.13981005920106504
-0.4767570495605469,-0.14521280924479163
-0.5007488496841923,-0.13334739267529538
-0.5126810996763168,-0.13406394844624536
-0.5136772278816469,-0.13095411613805974
-0.45345490978610126,-0.12923541472325872
-0.4627567414314516,-0.12416570103583646
-0.4782433048371346,-0.11251497031444346
-0.5077581098002772,-0.11287131238339554
-0.5063991546630859,-0.11584844636679881
-0.46007451703471525,-0.11951594566231338
-0.4751732118668095,-0.11927810593030941
-0.4917473331574471,-0.106543849356732
-0.5140664500574912,-0.11348766118139775
-0.49888100162629156,-0.11842983872143187
-0.46280448667464713,-0.1288298042259406
-0.49134051415228075,-0.11975788477048355
-0.5028751127181514,-0.11919816809507155
-0.4986136036534463,-0.12259472899175994
-0.4585838317871094,-0.12980143229166663
-0.47414582775485126,-0.13043865754236628
-0.512941175891507,-0.12474120790092502
-0.5119435095017957,-0.12898649149273167
-0.47339728570753525,-0.1378589079747745
-0.48780145952778475,-0.13779491215796025
-0.5130278064358619,-0.13239512277479792
-0.5181139669110698,-0.1402341168911303
-0.46732305711315525,-0.14510159468769435
-0.45704072521578876,-0.1376436907260572
-0.4855199629260648,-0.12106308059312809
-0.5003047450896232,-0.11940435153334883
-0.4796791076660156,-0.12471038666530632
-0.46433085779989924,-0.12364113271532962
-0.4845128213205645,-0.11126002980701954
-0.4867075643231792,-0.11545809465854318
-0.44768634919197325,-0.12076610356421025
-0.429185559672694,-0.11323046328416508
-0.45973833145633825,-0.09425323638156868
-0.485977049796812,-0.09369799865419004
-0.4635205422678301,-0.09744103275128269
-0.45500847601121475,-0.11024763572275342
-0.5070133824502268,-0.1045673427297108
-0.5131205589540543,-0.12209111303832398
-0.5192277354578818,-0.1267920536781425
-0.45848760297221525,-0.13149299431796102
-0.465377684562437,-0.12525643875349812
-0.48000274165984125,-0.10636097163110225
-0.4396641638971144,-0.09426272567824934
-0.46190517179427604,-0.08806636677452584
-0.4841461796914378,-0.0874408323373368
-0.5211921814949282,-0.08681529790014775
-0.5013359746625347,-0.08618976346295859
-0.4814797678301411,-0.10330693638739896
-0.48743709441154237,-0.10505524440784364
-0.48734597236879407,-0.09934420609355565
-0.45688890641735447,-0.10448953049692944
-0.44551844750681235,-0.10267267179726369
-0.43414798859627013,-0.08376285685828666
-0.45583195840158774,-0.0855993773806748
-0.4496488263530116,-0.08844981027479792
-0.47017795808853646,-0.09344133215757155
-0.4907070898240612,-0.0876603007909671
-0.5329844567083544,-0.10472729431455996
-0.5177528935094033,-0.12430933103039488
-0.5025213303104523,-0.12635333565732532
-0.5063113550986014,-0.12839734028425576
-0.5129840143265263,-0.1304413449111863
-0.5196566735544512,-0.13248534953811675
-0.4957078503024194,-0.13452935416504708
-0.4634727970246346,-0.1343394670122694
-0.4834119735225555,-0.1341495798594916
-0.5028751127181514,-0.130957911856732
-0.47750066941784275,-0.12674853576356504
-0.4234584685294859,-0.1277288939822373
-0.457764656313004,-0.10846433117615051
