HR,mBP
-0.3080875027564264,-0.4007996516441231
-0.29178496330015125,-0.4079521520813899
-0.2999271269767515,-0.4019454272825327
-0.3125946291031376,-0.39869052260669313
-0.31953934700258313,-0.4028273245588464
-0.2906222189626386,-0.4029753575870647
-0.3014537442115045,-0.3919859928871269
-0.29384686869959675,-0.39646661103661385
-0.2921720935452369,-0.40300139621715636
-0.28653483236989663,-0.3947601318359375
-0.28653483236989663,-0.37948927238805974
-0.29378251106508313,-0.3951910977339863
-0.2845134119833669,-0.3973474455116993
-0.28854936169039813,-0.37306220970343595
-0.2948751141948085,-0.3967514417657805
-0.27814557475428425,-0.38749831470090956
-0.28659980527816276,-0.37689702427802396
-0.27979315480878275,-0.3764000887894512
-0.2626819610595703,-0.41219599330010104
-0.24557076731035787,-0.4078669761543843
-0.25481710126323087,-0.40716499594313593
-0.26406343521610387,-0.4270623809662625
-0.27330976916897687,-0.42730712890625
-0.27708902666645663,-0.41632869587608834
-0.2610193067981351,-0.4046619472218983
-0.28130488241872476,-0.39776681548920434
-0.2855284085837745,-0.3908716837565104
-0.27318001477094545,-0.3839765520238164
-0.2608316209581163,-0.37708142029112246
-0.24848322714528726,-0.4314843173050762
-0.2500724792480469,-0.4194020892850202
-0.23998580440398187,-0.41041246101037776
-0.22594981039724038,-0.41536511473394744
-0.227629630796371,-0.4334867866478156
-0.2293094511955015,-0.41208379185614896
-0.22841699661747106,-0.3951945138807914
-0.2275245420394405,-0.40502094629392105
-0.22718092395413303,-0.4133141361065765
-0.22683730586882556,-0.39003385477398167
-0.2264936877835182,-0.3951032648039101
-0.22615006969821072,-0.4050217054376555
-0.22580645161290325,-0.426936666763837
-0.25986517629315775,-0.42440249314948697
-0.2678777105797271,-0.43293215623542447
-0.27589024486629654,-0.42320289422030477
-0.28390277915286577,-0.42240670427161064
-0.2919153134394351,-0.41045049411147383
-0.29217288461149016,-0.43392997475998907
-0.2924304557835451,-0.45090754115166354
-0.29268802695560014,-0.44761614696698804
-0.2929455981276551,-0.4443247527823123
-0.29320316929971013,-0.4410333585976368
-0.2739743878764491,-0.43995798088820215
-0.25124469880134825,-0.4388826031787676
-0.25426667736422626,-0.42153948377416306
-0.25728865592710437,-0.4041963643695584
-0.2603106344899824,-0.4246221893462375
-0.2633326130528604,-0.42697477577930654
-0.2663545916157384,-0.4254379652032805
-0.2876403562484249,-0.41154958241021455
-0.30846429640246975,-0.3891556013875933
-0.31855207873928937,-0.3824550951298197
-0.3204279458650978,-0.37918280606246113
