HR,mBP
-0.5366744995117188,-0.04427174430581471
-0.5346322418541036,-0.0448256155744714
-0.5325899841964885,-0.04646240538032498
-0.5305477265388735,-0.05445914956467657
-0.5178565979003906,-0.05984800727806283
-0.5157497159896358,-0.04989244451570274
-0.5309828481366557,-0.0418723946187034
-0.5222990589757119,-0.04042698494830532
-0.5146713256835938,-0.041365362518462345
-0.4907070898240612,-0.04453281383609298
-0.5101602615848664,-0.026472252992848277
-0.5091134963497039,-0.05439617859190371
-0.5073639654344129,-0.08232010419095925
-0.4826767213882939,-0.07642151941707476
-0.49714045370778726,-0.07052293464319026
-0.5035818776776714,-0.06398647934643187
-0.5024329154722152,-0.06843225279850751
-0.49642470575148057,-0.07070414225260413
-0.5010605166035313,-0.06687828557408271
-0.5056963274555821,-0.054072897232587014
-0.49781060987903225,-0.04569703666724967
-0.5053445139238911,-0.05027490112912003
-0.5084581682758946,-0.05067747505150033
-0.5101602615848664,-0.053681254979982884
-0.5101602615848664,-0.05751326072275342
-0.5013699685373614,-0.06795786387884795
-0.510552252492597,-0.0570126813442553
-0.5146713256835938,-0.05832949206603699
-0.5192392256952101,-0.07081239614913715
-0.5238071257068264,-0.07763125291511197
-0.5283750257184429,-0.08595010178599194
-0.5329429257300593,-0.09220984919154229
-0.5343559019027218,-0.09058467428482586
-0.5314422730476626,-0.08356335388487246
-0.5348624875468593,-0.08653608483461595
-0.5295781012504331,-0.0869823854361007
-0.524293714954007,-0.08709086707575409
-0.5257317327683972,-0.08295717761291199
-0.5069695134316721,-0.08298587324607432
-0.48784698978547125,-0.08516962611260104
-0.49847984313964844,-0.06728199821206471
-0.4953632970010081,-0.05009521180717502
-0.4922467508623677,-0.04268376744208646
-0.48913020472372737,-0.03506037014633867
-0.48601365858508694,-0.0354802525458644
-0.4828971124464466,-0.03877599915461749
-0.4797805663078062,-0.047625034009639355
-0.47666402016916587,-0.03750215596820583
-0.4770360146799395,-0.038341313452269876
-0.47489326230941276,-0.0463245448781483
-0.47611810827767964,-0.051897494947139355
-0.47734295424594686,-0.04308550630635888
-0.47856780021421375,-0.030992042959032906
-0.4808340995542465,-0.025943813039295716
-0.48989154446509575,-0.03231325671447449
-0.49994917838804187,-0.039412617090329616
-0.5003935906194872,-0.04211319501127175
-0.5125943460772114,-0.05009384534845307
-0.526702142530872,-0.054383007448110976
-0.5246706316548009,-0.061634500228350486
-0.5226391207787298,-0.06521644402499227
-0.5243361073155557,-0.07073314154326027
-0.5249286774666079,-0.06788058304668065
-0.5119869478287236,-0.07880822936100751
-0.503846691500756,-0.08653069491410137
-0.5225541514735068,-0.07559264833061252
-0.5017244892735635,-0.07833125935265084
-0.4992373681837513,-0.0834383229118082
-0.528343262210969,-0.07289882678890702
-0.5181997360721711,-0.07940582730876866
-0.5309828481366557,-0.083472560294232
-0.5327347170922063,-0.08626097114525033
-0.5307320625551285,-0.09227900718575088
-0.5246748155163181,-0.08872955474094368
-0.5226391207787298,-0.07881817414392878
-0.5297276281541394,-0.07447101346295859
