HR,mBP
-0.3193804833196825,-0.41918626472131526
-0.3193804833196825,-0.41918626472131526
-0.3193804833196825,-0.41918626472131526
-0.3282905086394279,-0.42639023510377794
-0.31560177956857993,-0.4335942054862407
-0.31549479371757927,-0.39910850714688273
-0.3153878078665784,-0.4268313735278685
-0.3152808220155777,-0.45455423990885413
-0.31517383616457706,-0.4265608906152829
-0.3150668503135763,-0.45838894061188196
-0.3149598644625756,-0.4631854574478681
-0.32877632879441787,-0.46798197428385413
-0.3302313281643775,-0.47353590147609936
-0.3234105263986895,-0.4790898286683445
-0.3253336875669418,-0.4637948157973154
-0.327256848735194,-0.44849980292628655
-0.3349956389396421,-0.4279343903954349
-0.32932244577715475,-0.40736897786458337
-0.3224297800371724,-0.4108326470673974
-0.3399006012947329,-0.41429631627021146
-0.33643550257528987,-0.41821721774428633
-0.3302918711016255,-0.4221381192183613
-0.3345596559586064,-0.4260590206924363
-0.33882744081558724,-0.42997992216651115
-0.348298841907132,-0.43390082364058613
-0.34990163882207204,-0.4638736402217428
-0.3515044357370123,-0.47321822603176444
-0.3531072326519522,-0.4825628118417863
-0.35471002956689224,-0.4919073976518079
-0.35631282648183227,-0.4854042796099025
-0.3579156233967724,-0.478901161567997
-0.35951842031171244,-0.4723980435260917
-0.35721452774540075,-0.4658949254841862
-0.34741740072927163,-0.4593918074422808
-0.3436414657100555,-0.4622320678103623
-0.34383731965095765,-0.41886211034670395
-0.3440331735918598,-0.4277105378867382
-0.3442290275327622,-0.42043573939385104
-0.34442488147366435,-0.4346784145677861
-0.3446207354145665,-0.44701882737192944
-0.3454735048355595,-0.47125365603622515
-0.34741740072927163,-0.4570131064647466
-0.358138915031187,-0.4433161797215096
-0.371887945359753,-0.44337812585024095
-0.3726764802009829,-0.44848898512807056
-0.3795035577589466,-0.44456003673041045
-0.36730341757497476,-0.4941253662109375
-0.37245627372495593,-0.49246990146921643
-0.377609129874937,-0.49081443672749536
-0.38028576211690057,-0.4891589719857743
-0.38059153129550294,-0.4875035072440532
-0.3808973004741053,-0.48584804250233204
-0.3812030696527079,-0.484192577760611
-0.38150883883131015,-0.48514955435226215
-0.3818146080099125,-0.46042006763059706
-0.380539801812941,-0.44861819139167447
-0.3792649956159695,-0.3916959999805659
-0.37799018941899776,-0.41545765435517723
-0.37671538322202625,-0.39663559643190294
-0.3627966603925151,-0.3925380422108209
-0.3474762209000126,-0.3913676703154151
-0.3441739236154864,-0.40254249382967977
-0.3421597634592364,-0.3936067647601834
-0.34218948118148307,-0.4039749980565921
-0.34221919890372987,-0.40738195922244247
-0.33355232977098037,-0.3829509678171642
-0.333207489341818,-0.3731168680523166
-0.3328626489126555,-0.3602591367503304
-0.3367710181889142,-0.35977616001717483
-0.3406793874651728,-0.3592931832840194
-0.3445877567414315,-0.3588102065508638
-0.3302313281643775,-0.35832722981770837
-0.32926177978515625,-0.3665211236298974
-0.3326088689988659,-0.38196764893792756
-0.3359559582125756,-0.3690354076784048
-0.3454735048355595,-0.3768310546875
-0.3350556896578881,-0.40486851023204296
-0.3487684188350555,-0.41612107006471544
-0.34807572826262445,-0.4049637068563433
-0.3473830376901934,-0.4101179132414101
-0.34669034711776237,-0.4187735941872668
-0.34599765654533143,-0.4201426339979789
-0.3453049659729004,-0.42499371428987875
-0.34461227540046935,-0.43701764007112875
-0.3439195848280384,-0.4321706591553949
-0.3432268942556074,-0.4478999655045087
-0.3474762209000126,-0.44668928307680345
-0.34559151434129287,-0.4454786006490983
-0.3390038090367471,-0.43773525864330687
-0.3324161037322013,-0.43388943648456935
-0.3478877159856981,-0.421660693723764
-0.3388172272712954,-0.4137813890751322
-0.33672615789598037,-0.3987894390352923
-0.33463508852066537,-0.403416116439288
-0.351227544969128,-0.40358806249514145
-0.3454735048355595,-0.41478232008900806
-0.3516363328503024,-0.42805116568038715
-0.3567515957740045,-0.431000439088736
-0.3558829522901966,-0.42906393933652054
-0.3521616535802041,-0.432792625617032
-0.3426935749669229,-0.4339393881422964
-0.35075993691721274,-0.42237831229594214
-0.35303595758253525,-0.410530128289218
-0.3398410427954889,-0.40856599570506846
-0.34227851129347275,-0.4135806714717428
-0.3511690939626386,-0.4143962195856654
-0.3446468230216734,-0.41184891278470925
-0.3446468230216734,-0.39609045531619247
-0.34700553647933463,-0.39567300217661694
-0.35576703471522175,-0.41798150361473885
-0.34782889581495713,-0.42512648852903456
-0.355361077093309,-0.43573802739233525
-0.351227544969128,-0.45164983189521146
-0.3515780048985635,-0.4125445921029618
-0.35111064295614924,-0.46259881014847637
-0.34653460594915575,-0.43772425105915735
-0.3506429118494834,-0.3963147063753498
-0.35169466080204137,-0.4285242640556981
-0.36009868498771425,-0.45963928829971235
-0.3534435149162046,-0.45993436746929417
-0.3502335086945565,-0.4673609947090718
-0.3436414657100555,-0.4684769685334489
-0.35489679151965725,-0.4695929423578258
-0.35111064295614924,-0.4707089161822028
-0.354432136781754,-0.4718248900065798
-0.35396711287959925,-0.4729408638309569
-0.3623384045016381,-0.4740568376553338
-0.38294170748802925,-0.4751728114797108
-0.3860929427608367,-0.46792507646095693
-0.3892441780336442,-0.46067734144220307
-0.39239541330645156,-0.42114663954397935
-0.39554664857925903,-0.38161593764575563
-0.3986978838520665,-0.37344858855948115
-0.40062664401146675,-0.3652812394732069
-0.4025554041708669,-0.3649843940292029
-0.39955742128433724,-0.36468754858519903
-0.39612788538778987,-0.36439070314119504
-0.3926983494912425,-0.36409385769719116
-0.39481366065240675,-0.36379701225318717
-0.39307594299316406,-0.3639461080826337
-0.3913382253339214,-0.3855540716826026
-0.38669733847341226,-0.40976286171680654
-0.38205645161290325,-0.4099567470265858
-0.381224601499496,-0.4128386843856887
-0.38039275138608875,-0.40456561188199625
-0.3978908907982611,-0.3854305589970072
-0.39958977349692437,-0.3802043857859142
-0.4012886561955874,-0.37519130422108204
-0.4005586282948246,-0.37172915330573697
-0.39982860039406154,-0.3765602681174207
-0.39666966189387254,-0.3829987748938414
-0.3935107233936834,-0.3894372816702619
-0.3879228742940686,-0.3958757884466826
-0.3823350251944534,-0.40231429522310325
-0.3767471760948382,-0.4087528019995239
-0.371159326995223,-0.41519130877594446
-0.36557147789560807,-0.4216298155523651
-0.359983628795993,-0.4280683223287858
-0.3307155486076109,-0.39339792431883547
-0.3179343438917591,-0.3912414057337823
-0.3029764236942414,-0.389084887148729
-0.31508414976058463,-0.38692836856367574
-0.32187738726215975,-0.38477184997862246
-0.3140894982122606,-0.39029229260598053
-0.3075845779911164,-0.3958127352333385
-0.29935369183940275,-0.40133317786069655
-0.30050006989509825,-0.41580503852806283
-0.28867918445218,-0.4213007077648865
-0.2927524197486139,-0.4328397684429416
-0.29301003486879407,-0.43667601931747513
-0.29326764998897425,-0.44051227019200867
-0.2880403457149383,-0.4443485210665423
-0.2911552767599782,-0.44818477194107587
-0.2942702078050182,-0.4520210228156094
-0.29738513885005824,-0.44658579660292297
-0.30050006989509825,-0.4411505703902363
-0.2974383446478075,-0.4304853600649098
-0.2902341042795489,-0.40923791382443253
-0.292236574234501,-0.39623689414256846
-0.3035464132985761,-0.39489714209713156
-0.3080875027564264,-0.39619250245355253
-0.30050006989509825,-0.3974878628099735
-0.30772996717883694,-0.3987832231663947
-0.3149598644625756,-0.40007858352281567
-0.31849042830928675,-0.40137394387923664
-0.3194775735178301,-0.4171238230235541
-0.32200019590316276,-0.4388778458780317
-0.3307155486076109,-0.44964903266868783
-0.3378717976231729,-0.44869459920854715
-0.34263508294218326,-0.44774016574840636
-0.34739836826119375,-0.4591354192983649
-0.3521616535802041,-0.4558327750252913
-0.3528015382828251,-0.4525301307522176
-0.3534414229854461,-0.4492274864791439
-0.354081307688067,-0.4459248422060703
-0.354721192390688,-0.44262219793299673
-0.355361077093309,-0.43931955365992303
-0.3558439029160365,-0.3625274202716884
-0.35632672873876436,-0.4094409088590252
-0.3568095545614919,-0.4166272671068486
-0.3431085155856225,-0.42381362535467193
-0.34923762659872737,-0.37689543007618154
-0.34806036180065525,-0.37290203037546643
-0.34688309700258313,-0.3680213055207362
-0.3457058322045111,-0.36314058066600596
-0.344528567406439,-0.36187477175078375
-0.3378717976231729,-0.36060896283556176
-0.33270878945627524,-0.35934315392033966
-0.33643550257528987,-0.3580773450051177
-0.3432268942556074,-0.3568115360898956
-0.3399006012947329,-0.3555457271746735
-0.3454735048355595,-0.35640515379644744
-0.353501719813193,-0.3699041717681125
-0.357619131765058,-0.4020974837725435
-0.3558829522901966,-0.4097096077838347
-0.35309416247952374,-0.40884757296108754
-0.35634649953534525,-0.40798553813834004
-0.3426935749669229,-0.4071235033155929
-0.34275288735666587,-0.4062614684928454
-0.3306550056703629,-0.40539943367009823
-0.33846922843687,-0.40453739884735085
-0.33643550257528987,-0.4036753640246036
-0.337034410045993,-0.39076210135844214
-0.33643550257528987,-0.3455515239962298
-0.3474762209000126,-0.3467363196225902
-0.35634649953534525,-0.3749918771620414
-0.34929620065996725,-0.3177513008687034
-0.33930464713804187,-0.31776291576784044
-0.3389466808688256,-0.3034299784038791
-0.3474762209000126,-0.31462719665830996
-0.34653460594915575,-0.2857448900516947
-0.34647566272366437,-0.3031509171670942
-0.33355232977098037,-0.2950236761747901
-0.3351158634308846,-0.31798025861901436
-0.33553597234910537,-0.3192938809371113
-0.340376946233934,-0.2709462180066464
-0.340376946233934,-0.30566269604127794
-0.3474762209000126,-0.30623896205010104
-0.3451193532636089,-0.31297522397776745
-0.3369744823824975,-0.31607048072625155
-0.3484162361391129,-0.32456875321876943
-0.35854302683184225,-0.3330670257112873
-0.36176484630953876,-0.31219505196187036
-0.37772074053364413,-0.30779551036322295
-0.3865790828581779,-0.3062129234200093
-0.3873646274689704,-0.3040152782231421
-0.3881501720797631,-0.3029603720897466
-0.3889357166905556,-0.3037455544542911
-0.38972126130134843,-0.3050400463502798
-0.39050680591214093,-0.3113668261475824
-0.39129235052293365,-0.32097113310401115
-0.39207789513372615,-0.3132681775448928
-0.39286343974451887,-0.3031449199315921
-0.39364898435531137,-0.295729983505325
-0.3914773859143057,-0.29557238526605256
-0.38930578747330025,-0.2930726008628731
-0.3871341890322946,-0.28281330469235855
-0.3849625905912889,-0.2812361835840329
-0.38279099215028345,-0.2603510007336365
-0.3806193937092778,-0.22881199471393032
-0.3784477952682721,-0.23529910566794932
-0.37627619682726665,-0.2149234600921175
-0.374104598386261,-0.24664018166005908
-0.3747510677736945,-0.23914014522115978
-0.376036353296477,-0.2393259836073539
-0.3773216388192595,-0.19676519745024879
-0.37924574047739046,-0.21568138919659519
-0.38116984213552163,-0.24141620996579605
-0.37900272492439513,-0.22479286004061727
-0.3854820497574345,-0.19271584885630444
-0.39196137459047375,-0.18048406952056129
-0.38393611292685237,-0.1819690305795243
-0.38727298859627013,-0.16663501037294004
-0.390609864265688,-0.14048934101465327
-0.39394673993510587,-0.11117751088308458
-0.3860293972876764,-0.12841394528820738
-0.38877216462166075,-0.12098420555911849
-0.3924687293268019,-0.11627933635047416
-0.396165294031943,-0.10149189963269589
-0.39437743156187,-0.10548955053832398
-0.3925895690917969,-0.10142016054979008
-0.3883342127646169,-0.09174737882851369
-0.37503605504189763,-0.0860806745083178
-0.371746955379363,-0.07411740431145053
-0.36845785571682843,-0.10484792225396455
-0.3651687560542938,-0.101911326545981
-0.3618796563917591,-0.0868189417900731
-0.37498006513041837,-0.0815371233432447
-0.372282458889869,-0.0807483730031483
-0.38784113237934725,-0.08907959591689985
-0.3847549192367061,-0.0793900371190921
-0.381668706094065,-0.06598097767995958
-0.3785138284006426,-0.10391918580923509
-0.37535895070722025,-0.1187051042395445
-0.3722040730137979,-0.09457177309254505
-0.3690491953203755,-0.10296213330321047
-0.3658943176269531,-0.107384373299518
-0.36273943993353075,-0.10130256918532343
-0.37587639593308975,-0.11142613045611782
-0.37637993597215225,-0.1168670654296875
-0.37233869491084925,-0.12910028713852617
-0.3682686590379284,-0.13451973834441078
-0.37358591633458293,-0.12477711539956471
-0.3789031736312374,-0.10992067251632465
-0.38422043092789193,-0.09212027023087688
-0.3895376882245464,-0.08774471757423818
-0.3851490636025706,-0.08067238271532962
-0.3847632869597404,-0.068158885139731
-0.3928037458850492,-0.06893966447061572
-0.3962074095203031,-0.06539954949374227
-0.399611073155557,-0.05873441933399404
-0.3986911035353138,-0.07651599485482741
-0.3977711339150707,-0.07812006556572604
-0.39685116429482725,-0.08425091036516641
-0.39593119467458415,-0.08997295626360391
-0.39501122505434094,-0.09544691398962224
-0.39409125543409784,-0.08731678825112721
-0.39317128581385463,-0.07482044732392723
-0.3922513161936113,-0.07570636806203357
-0.3913313465733681,-0.07620649195429108
-0.390411376953125,-0.06156549406288869
-0.37273283927671375,-0.04711139735890857
-0.3726764802009829,-0.048383266771610645
-0.3675074423513105,-0.06062036011349503
-0.3623384045016381,-0.06007278973783425
-0.37447517148910026,-0.06490572649448068
-0.3654822072675151,-0.06348840514225751
-0.3644263359808153,-0.06805184587317314
-0.3633704646941154,-0.06544859017898785
-0.37323920957503776,-0.06142110492459574
-0.3594654452416205,-0.06080802044465172
-0.3613631956038936,-0.05234425103486473
-0.37766499673166587,-0.06271954436800375
-0.3686656336630544,-0.062064934725785115
-0.37850139987084175,-0.06429362890139145
-0.3701905281313004,-0.06980524015663869
-0.3618796563917591,-0.07919531675120495
-0.35488368618872856,-0.06473233806553169
-0.3562956779233871,-0.06700316471840018
-0.35770766965804557,-0.05937042995471864
-0.3591196613927041,-0.055657382035136815
-0.3686656336630544,-0.052591504149176016
-0.37537236367502524,-0.05688856134367226
-0.38248240563177294,-0.07021859392004814
-0.3831816334878245,-0.07774732599210976
-0.383880861343876,-0.08521183450423664
-0.38172408073179187,-0.08593431159631526
-0.3830523337087324,-0.09916026556669777
-0.371887945359753,-0.10614309737931438
-0.3735766257009199,-0.10069912583080687
-0.366791755922379,-0.10238252706195583
-0.36951532671528475,-0.10720179923138218
-0.36542523291803175,-0.09463371922127639
-0.3675418976814516,-0.10071248676053324
-0.3696585624448715,-0.10199422504178324
-0.37177522720829137,-0.10236688870102617
-0.3740822576707409,-0.09853002443835512
-0.3758204060216104,-0.10718684409981338
-0.3807813582881805,-0.11896245396552396
-0.38249932565996725,-0.13245372867109761
-0.3807813582881805,-0.13326107803268816
-0.3740260216497606,-0.13806068837939212
-0.3727891983524445,-0.16718280849172107
-0.3713803445139239,-0.1722611764177161
-0.36130572903540825,-0.1653276889478389
-0.359926039172757,-0.17678992427996731
-0.3626820964197959,-0.1710672710665423
-0.3626820964197959,-0.16534461785311727
-0.3580813254079511,-0.15962196463969214
-0.365938002063382,-0.1629088292667522
-0.3731267375330771,-0.13736857703669159
-0.37766499673166587,-0.13446128427685788
-0.3713803445139239,-0.13150813923546334
-0.36951532671528475,-0.13193014723744556
-0.379837159187563,-0.15409957354341575
-0.3668487302718624,-0.15792641710879196
-0.35906194871471775,-0.16178347459479947
-0.3713238623834425,-0.11848153640974812
-0.3591196613927041,-0.0894960621696207
-0.3577749190791961,-0.09595948783912467
-0.356430176765688,-0.10311851691250773
-0.3576388512888262,-0.08761034913324006
-0.35884752581196444,-0.08591375398398626
-0.36005620033510266,-0.08421715883473258
-0.3612648748582409,-0.08252056368547878
-0.370133799891318,-0.0808239685362252
-0.37900272492439513,-0.0791273733869714
-0.3827873250489593,-0.0962923723666822
-0.3865719251735237,-0.10111551616915426
-0.39035652529808784,-0.09131618518734452
-0.3905201419707267,-0.10973688381821367
-0.3906837586433657,-0.1241898418065921
-0.39084737531600455,-0.12773352475901745
-0.39101099198864353,-0.13635587929493154
-0.3911746086612824,-0.1517298304619481
-0.3913382253339214,-0.1706333445079291
-0.3895376882245464,-0.180233400259445
-0.377609129874937,-0.16052071490691078
-0.3732815814274615,-0.16397147866623907
-0.36895403297998564,-0.16731626596023785
-0.3706182459349272,-0.15647166997046025
-0.372282458889869,-0.1457671106948979
-0.3807813582881805,-0.13506255141933565
-0.390411376953125,-0.1243579921437733
-0.3887174052576865,-0.14507145668143662
-0.3884710496471774,-0.15964959747162621
-0.38822469403666837,-0.20086692696187036
-0.37850139987084175,-0.20152436061878098
-0.384322258733934,-0.20218179427569183
-0.3754283535865045,-0.20283922793260256
-0.36951532671528475,-0.2034966615895134
-0.37850139987084175,-0.20415409524642414
-0.382997082125756,-0.15635514140722173
-0.3713803445139239,-0.1581135839965213
-0.37447517148910026,-0.1598720265858209
-0.372282458889869,-0.16163046917512047
-0.3713803445139239,-0.16338891176442005
-0.359926039172757,-0.16514735435371963
-0.36542523291803175,-0.16690579694301932
-0.36130572903540825,-0.17689650806028456
-0.36084624259702625,-0.1933851858869714
-0.3567515957740045,-0.19300341250291508
-0.36508301765688,-0.20818894419504042
-0.36770113052860387,-0.21863514155297725
-0.3576769674977949,-0.2110735385572139
-0.3525114982358871,-0.20351193556145053
-0.3562885407478579,-0.19595033256568717
-0.3562305819603705,-0.1883887295699238
-0.34700553647933463,-0.18082712657416045
-0.348298841907132,-0.17326552357839708
-0.354432136781754,-0.16570392058263372
-0.34221919890372987,-0.15814231758687036
-0.3501749346333165,-0.16372118897699006
-0.3594654452416205,-0.1600470092166123
-0.3525697031328755,-0.1436582347053793
-0.3484162361391129,-0.14182763550412003
-0.344055668000252,-0.15202301177219368
-0.34390880215552544,-0.14794838369189212
-0.3437619363107989,-0.12471387872648476
-0.3436150704660723,-0.09943735302977297
-0.34346820462134575,-0.10023597223841729
-0.34647566272366437,-0.09555372551305974
-0.35576703471522175,-0.10597137906658116
-0.3635979929277974,-0.09573174471878887
-0.36319744971490675,-0.12238323154734143
-0.37447517148910026,-0.13429724596823822
-0.382997082125756,-0.146211260389135
-0.3838754332621037,-0.14110353890540783
-0.38475378439845154,-0.11585553170832041
-0.38563213553479914,-0.09060752451123288
-0.38651048667114696,-0.10155862836695428
-0.38738883780749467,-0.09995903660408889
