HR,mBP
-0.6536459153698337,-0.34619945317358525
-0.6341110044910061,-0.3518477103010339
-0.6145760936121787,-0.3497466661443758
-0.6169432978476248,-0.34764562198771765
-0.6193105020830708,-0.3521988142782183
-0.652908694359564,-0.33199367238514454
-0.6466596357284053,-0.3397517417793843
-0.6404105770972468,-0.3582987619276664
-0.6394675162530714,-0.3511240185789801
-0.6385244554088962,-0.3495707801325404
-0.5983305900327621,-0.34801754168610066
-0.6337231666811051,-0.34646430323966115
-0.6095083913495464,-0.3449110647932214
-0.6258761498235887,-0.3433578263467817
-0.639319573679278,-0.3387954484170942
-0.6534217096144153,-0.33200338942494556
-0.6440275253788117,-0.3250912338940065
-0.62669434085969,-0.33996278373756217
-0.6072022837977256,-0.33525973647388063
-0.6296379950738722,-0.34751702303910137
-0.6520737063500188,-0.33892230133512125
-0.6219882349814139,-0.34617151668415735
-0.5919027636128087,-0.32910718016363494
-0.587853862393287,-0.3088930803744947
-0.5838049611737651,-0.2908296347850591
-0.6241803938342678,-0.28400963930348255
-0.6139775245420395,-0.26470985222811727
-0.603774655249811,-0.2625183560954991
-0.6212454765073715,-0.2640424889711598
-0.6182954234461631,-0.2634126274146844
-0.6153453703849546,-0.2699690102344722
-0.6059415673696866,-0.27652539305425994
-0.5965377643544187,-0.2722593089241293
-0.5871339613391506,-0.2641266780113106
-0.6052415909305695,-0.23972316760921952
-0.5587661804691437,-0.2164705950229322
-0.5122907700077179,-0.205098242308963
-0.5229786134535266,-0.18329882265916508
-0.5336664568993352,-0.19813416134658735
-0.5262758962569698,-0.19167789693297843
-0.5188853356146044,-0.1852216325193693
-0.4925279002035817,-0.17876536810576027
-0.49197942979874154,-0.17109496083425646
-0.49143095939390125,-0.16342455356275265
-0.4925525155484951,-0.16319372167634727
-0.4936740717030891,-0.1629628897899419
-0.49479562785768294,-0.17017163328863494
-0.4959171840122768,-0.16547976062072445
-0.49703874016687066,-0.16078788795281407
-0.49816029632146464,-0.16073689373769184
-0.4992818524760585,-0.1606858995225695
-0.4981802817313902,-0.16063490530744706
-0.49707871098672185,-0.16058391109232484
-0.5185437356272051,-0.1605329168772026
-0.5400087602676884,-0.16048192266208028
-0.5614737849081717,-0.1845410854662236
-0.5560005249515656,-0.18714644507304434
-0.5505272649949597,-0.1897518046798652
-0.6010163830172631,-0.19235716428668603
-0.5982581107847152,-0.19496252389350677
-0.6104063218639744,-0.1975678835003276
-0.6225545329432334,-0.20017324310714835
-0.6347027440224924,-0.2027786027139692
-0.6164967936854209,-0.20401319816930974
-0.6279265496038622,-0.19994183440706625
-0.6393563055223035,-0.19310346764711595
-0.6507860614407447,-0.18755040714396765
-0.6606166285853232,-0.19445595812441696
-0.661677507516731,-0.1768880056504586
-0.6627383864481389,-0.17174419953455378
-0.6637992653795468,-0.16894781767432365
-0.6575826419297086,-0.17979157860599349
-0.6513660184798702,-0.1738846052938433
-0.6685337558869393,-0.17500965630830223
-0.6170191611013105,-0.1796920548624067
-0.628631591796875,-0.18130257829504814
-0.6464115265877016,-0.17392848380169468
-0.6348280752858808,-0.17023654007793065
-0.646546640703755,-0.1761229405948772
-0.6582652061216293,-0.16842886701745186
-0.6541771222186344,-0.16946213755441542
-0.6500890383156397,-0.16349438213392675
-0.6460009544126449,-0.15752662671343798
-0.6479093490108367,-0.15155887129294932
-0.6498177436090284,-0.17075731267976524
-0.6451395711591167,-0.18703009002837379
-0.6612962907360447,-0.1885401787449471
-0.6490415142428491,-0.19155861014750464
-0.6374951639483052,-0.19170474531638682
-0.64811768070344,-0.1940659859880286
-0.6587401974585749,-0.18164814052297107
-0.6705087231051537,-0.1745090769298041
-0.6500950628711331,-0.17151152197994401
-0.6296814026371125,-0.16708966155550375
-0.6625215468868133,-0.15099110769395208
-0.6292443736906974,-0.15311185163051932
-0.6213543338160361,-0.15106110074626866
-0.6134642939413748,-0.15751625174906714
-0.6309613873881679,-0.1532240530744714
-0.6484584808349609,-0.15414218048551187
