HR,mBP
-0.3957331257481729,0.011287024958216652
-0.3713238623834425,0.0029923927724657684
-0.3795035577589466,0.0029363300076765686
-0.39002929195281,0.0028802672428871468
-0.38294170748802925,-0.01046358174945583
-0.3735766257009199,-0.01190109632501557
-0.3749239521641885,-0.014524317499416961
-0.36542523291803175,-0.007455246958566586
-0.3995037694131175,-0.014299231382151723
-0.39955742128433724,-0.022448259799634607
-0.39875165877803675,-0.02401391783757001
-0.38172408073179187,-0.029214811562305654
-0.38579479340584044,-0.042202698057563715
-0.3898655060798891,-0.042057230935168
-0.368835695328251,-0.04191176381277206
-0.385589353499874,-0.04176629669037624
-0.385589353499874,-0.0416208295679803
-0.385589353499874,-0.041475362445584585
-0.385589353499874,-0.03894179614622206
-0.38161333145633825,-0.03707976839435634
-0.3543740549395161,-0.03512918652586672
-0.3644246132143082,-0.03317860465737721
-0.37447517148910026,-0.015596835767451855
-0.3709288566343246,-0.0219809309167055
-0.37721830798733624,-0.015515227815998123
-0.3341541905556956,-0.009558075103000663
-0.3402579522901966,-0.0036009223900030918
-0.3316223390640751,-0.002623347698357148
-0.3345149870841734,-0.0016457730067113152
-0.3164489499984249,-0.0006681983150652604
-0.3234105263986895,6.095924187654589e-05
-0.3501749346333165,0.00024360922438582122
-0.33643550257528987,-0.008759228151235976
-0.3254283781974546,-0.001987666039917624
-0.31873075423702113,-0.016376552297108216
-0.31203313027658774,-0.020795983461598277
-0.3432268942556074,-0.009776784412896422
-0.3268916222356981,-0.014202288727262147
-0.3359559582125756,-0.019099069471976038
-0.3257945891349546,-0.020795603889731007
-0.3154566364903604,-0.019101270988805985
-0.320894056750882,-0.02857295553482586
-0.31849042830928675,-0.021990875699626877
-0.30790045953566025,-0.015301756597870031
-0.31520273352182027,-0.006909878099735645
-0.3225050075079806,-0.010634009517840437
-0.3298072814941406,-0.005423171010183414
-0.348298841907132,-0.0020622519118276283
-0.33264836957377775,0.0012986671865282684
-0.3348413898098853,0.006814453732314929
-0.337034410045993,0.00685514383648167
-0.3253063078849546,0.00689583394064841
-0.3316827589465726,0.007905495107470406
-0.34116283539802794,0.0018200471033504861
-0.3506429118494834,-0.0038079408863883613
-0.3463471935641381,-0.006839429561178445
-0.34205147527879287,-0.007580733417871577
-0.3268307101341986,-0.0251911220265858
-0.3254283781974546,-0.022690502565298476
-0.328797125047253,-0.015136415092506184
-0.3321658718970514,-0.018325957492809408
-0.33882744081558724,-0.014038161851873454
-0.33643550257528987,-0.0057980361862561836
-0.32883699478641637,-0.007469632732334475
-0.33487553750315024,-0.009141229278412655
-0.35460638230846775,-0.010812825824490835
-0.31203313027658774,-0.012484422370569015
-0.31508414976058463,-0.013587078644861639
-0.343582276375063,-0.004633661526352584
-0.32150871522964974,-0.008957061008434408
-0.33655535790228075,-0.03738152802880135
-0.3155187791393649,-0.048446351615943684
-0.33361250354397687,-0.03770666929026745
-0.3194160461425781,-0.039977344114389024
-0.3360158858760711,-0.048490078295048145
-0.344114734280494,-0.039819897703863516
-0.3484162361391129,-0.03666823657590956
-0.3454735048355595,-0.030524030846742822
-0.3297467385568926,-0.04250172477456471
-0.3264043254237021,-0.04215517565978699
-0.3604437305081275,-0.03542984540189675
-0.3345149870841734,-0.04117071806494865
-0.3562305819603705,-0.0282240530744714
-0.3691755725491431,-0.026677525458644324
-0.3501749346333165,-0.029204487207517116
-0.36009979248046875,-0.035184414232548145
-0.370024650327621,-0.03534611184798664
-0.3731267375330771,-0.04173711520522383
-0.37044229815083163,-0.029355708639420053
-0.36775785876858624,-0.035420659762709916
-0.38437738726215975,-0.030531394540967094
-0.3926983494912425,-0.024854973180970186
-0.381668706094065,-0.017769960621696224
-0.39740617813602575,-0.021362001030006184
-0.3882794534006426,-0.010342574238184077
-0.3834390947895665,-0.015297353564210248
-0.37528604076754657,-0.017645536963619368
-0.36713298674552675,-0.009012554415422924
-0.3816221913983745,-0.014670908154539752
-0.39611139605122225,-0.017819304964435623
-0.3881965144988029,-0.011990827114427893
-0.3802816329463836,-0.014487423113922593
-0.38690862348002775,-0.017487407323732884
-0.3699680451423891,-0.01927974568077584
-0.3632546701738911,-0.022046445020988847
-0.3935128488848286,-0.027858904938199647
-0.39648929719002013,-0.026730285948188715
-0.38755103080503406,-0.019591981498756184
-0.3786127644200479,-0.03695967185556592
-0.37587639593308975,-0.02235283543221389
-0.3713803445139239,-0.019957053720654594
-0.3407934865643901,-0.020575755864233547
-0.37177522720829137,-0.02501727811139609
-0.35396711287959925,-0.03323857701239896
-0.34559151434129287,-0.04368576125719059
-0.3310821902367377,-0.04068996752079446
-0.3165728661321825,-0.03769417378439832
-0.31785088200722966,-0.034698380048002186
-0.31912889788227694,-0.03170258631160605
-0.33174317882907,-0.028706792575209916
-0.3188767586984942,-0.008515998498717314
-0.30601033856791837,0.00784263800625773
-0.3220152906192245,0.036429789528917844
-0.338020242670531,0.07587671991604483
-0.35402519472183724,0.09776632584149558
-0.3330704473680065,0.12631058574315923
-0.32753532163558463,0.1400261874222637
-0.32200019590316276,0.12175101664528909
-0.32538875456779237,0.10933886475824006
-0.3287773132324219,0.13826269652713008
-0.3321658718970514,0.14800691367381846
-0.336241691343246,0.14708561683768662
-0.3403175107894405,0.14779936377681913
-0.3009452819824219,0.14379472874883392
-0.3049664651193926,0.14548579733170097
-0.3089876482563634,0.14536099410175685
-0.31607707854240175,0.1624168282124534
-0.31078326317571825,0.16609518326337058
-0.34381903371503275,0.16784581932460108
-0.3493414437899025,0.16959645538583112
-0.35486385386477237,0.17134709144706162
-0.3381862845472112,0.16281234209810314
-0.32150871522964974,0.13314758604438737
-0.31953934700258313,0.13839463570817778
-0.3529776296307964,0.13185749718205853
-0.34120965773059475,0.1275089700423664
-0.33361250354397687,0.12316044290267403
-0.3179343438917591,0.1243123169957503
-0.3245668103618007,0.12546419108882678
-0.33119927683184225,0.12661606518190305
-0.34653460594915575,0.16011571172458017
-0.33119927683184225,0.16028014225746268
-0.3605013201313634,0.16044457279034519
-0.3436414657100555,0.16388685311844098
-0.3594654452416205,0.16732913344653677
-0.35952291181010587,0.16325697258337213
-0.3601171842185401,0.1591848117202075
-0.360711456626974,0.15511265085704284
-0.36130572903540825,0.1510404899938782
-0.35761294826384515,0.14696832913071356
-0.35392016749228206,0.14289616826754892
-0.35022738672071885,0.13882400740438428
-0.34653460594915575,0.11606017155433768
-0.3155187791393649,0.10380743985152363
-0.33649543023878525,0.10516296690376237
-0.3342266698037425,0.09190315512282332
-0.3319579093686996,0.07685373790228556
-0.32968914893365675,0.07699835478369876
-0.3274203884986139,0.07714297166511197
-0.3251516280635711,0.07728758854652518
-0.32288286762852825,0.07743220542793838
-0.3206141071934854,0.09539126875388693
-0.33739348380796375,0.09429187679765239
-0.30796186385616175,0.0844525389410371
-0.29512534602995844,0.09590110968594523
-0.30235945793890184,0.10610309050450861
-0.30959356984784525,0.10351456219877186
-0.3244491084929435,0.0999900096684545
-0.33930464713804187,0.08991708328474823
-0.3381222448041362,0.1035417395444651
-0.33693984247023057,0.10794636740613339
-0.335757440136325,0.11235099526780168
-0.3345750378024194,0.11675562312946974
-0.3125323633993825,0.12116025099113803
-0.31153352798954137,0.10932854040345141
-0.3330704473680065,0.09955881602728556
-0.32506481293709044,0.07591551216087522
-0.3170591785061744,0.07751833028461208
-0.32968619561964463,0.07912114840834894
-0.32225397581695236,0.08072396653208558
-0.3148217560142599,0.09057842083831336
-0.3209802360944849,0.10043287514454091
-0.32713871617471013,0.11028732945076869
-0.34688789613785287,0.12014178375699625
-0.3562885407478579,0.10945440643462367
-0.3631402292559224,0.1144762940667754
-0.34700553647933463,0.1222462820176462
-0.3562305819603705,0.1293546002895678
-0.3609610526792465,0.13480510047419147
-0.37447517148910026,0.13628979928350082
-0.3847632869597404,0.13777449809280995
-0.4003619532431325,0.1392591969021193
-0.42232636482484875,0.14074389571142887
-0.4460125584756175,0.14222859452073777
-0.45077455171974745,0.14371329333004734
-0.45553654496387774,0.14519799213935625
-0.4439840214226837,0.14668269094866582
-0.4324314978814894,0.14816738975797517
-0.44528901192449755,0.1496520885672843
-0.4462327151144705,0.15113678737659364
-0.4471764183044433,0.1437871373114894
-0.44812012149441627,0.1335966954776897
-0.4490638246843891,0.1160937257074004
-0.45000752787436205,0.10280704023826193
-0.4440364206990889,0.09188812407688118
-0.4380653135238155,0.08138666105507619
-0.4432940329274824,0.07966370843536219
