HR,mBP
-0.4711453837733115,-0.20300209462939212
-0.46774919571415075,-0.20230611165364587
-0.44571673485540575,-0.21959796355138372
-0.4500403865691154,-0.2186868392412935
-0.47029839792559225,-0.20811993802957862
-0.4782433048371346,-0.21885506549284828
-0.44763725034652213,-0.22368990010883083
-0.4373641475554435,-0.22790937281366608
-0.4535521230389995,-0.20466993341398476
-0.4553962215300529,-0.19872857089066387
-0.4472930662093624,-0.19311531028937345
-0.4185530139553931,-0.19103297902576954
-0.42314997026997225,-0.17454392162721544
-0.4353059337985131,-0.1704590830636855
-0.44719462240895913,-0.16637424450015548
-0.4445313484438004,-0.1657516707235308
-0.43050667547410537,-0.17154014169873288
-0.43369416267641125,-0.18990398046389145
-0.45077391593687,-0.18577264434662621
-0.45887276434129287,-0.20150635372939985
-0.4666121698194935,-0.21648145077833492
-0.4616567550166961,-0.22581686902402054
-0.45733039609847526,-0.2320428345333877
-0.44284783640215475,-0.24163886682311098
-0.4271981023973034,-0.25260302795106504
-0.43535626319146925,-0.24273529811878114
-0.4460619034305695,-0.21582167895872206
-0.4642356134230091,-0.21423772555678633
-0.430405032250189,-0.2119103426957012
-0.42067546229208674,-0.22912043481323852
-0.4428973044118574,-0.2280882270775031
-0.4666121698194935,-0.22631752431689212
-0.4337444920693675,-0.23323438653898476
-0.43656195363690775,-0.2419600605371579
-0.45505695958291326,-0.22471557920844998
-0.4631388264317666,-0.22677339012943099
-0.4271981023973034,-0.2305815587589397
-0.43172307168283774,-0.23801395549109916
-0.4432940329274824,-0.22720640571556283
-0.44210335516160537,-0.2363971311654618
-0.44527250720608624,-0.23984227726115515
-0.44611124838552163,-0.2394089580175296
-0.4284220049458165,-0.24794044304842977
-0.4500403865691154,-0.23977220829446522
-0.4569441272366431,-0.23468495838677705
-0.46160888671875,-0.23417367508162312
-0.46471183530745963,-0.2330578856207245
-0.4642832356114541,-0.23575945042852142
-0.44527250720608624,-0.236426661856732
-0.42969402190177675,-0.24438658756996268
-0.4316217976231729,-0.22959125575734607
-0.4051653954290575,-0.19929808052025033
-0.4127652568201865,-0.19285856787838151
-0.41198407108211177,-0.192264993392413
-0.41120288534403693,-0.21371224626379814
-0.4104216996059622,-0.20996799753673046
-0.41527557373046875,-0.20622374880966265
-0.41527557373046875,-0.20247950008259485
-0.41291747554656,-0.19873525135552705
-0.422117663967994,-0.1904111643928793
-0.4313178523894279,-0.18801006867517878
-0.4519942498976185,-0.20023987423721235
-0.4722256814279864,-0.21115613339552242
-0.4464561708511845,-0.2182591376613029
-0.4616567550166961,-0.2379807809099036
-0.4829526101389239,-0.2401405448344216
-0.48226276520759825,-0.24240597397533814
-0.484467044953377,-0.24467140311625468
-0.4665647937405494,-0.2469368322571711
-0.484467044953377,-0.24920226139808765
-0.48775592927009825,-0.2514676905390042
-0.4931910730177357,-0.25373311967992074
