HR,mBP
-0.5895429426623928,-0.21512987127351524
-0.5918088266926427,-0.20544312130752485
-0.5876621507829236,-0.23888021440648322
-0.5835154748732043,-0.22385668398729008
-0.5899945074512112,-0.20883315356809706
-0.586584368059712,-0.21814982096354163
-0.5831742286682129,-0.22218459399778456
-0.5698749173072077,-0.21952466822382233
-0.5904292445028982,-0.2168647424498601
-0.5766117342056767,-0.21742165029345462
-0.5766117342056767,-0.19814387838638836
-0.5667807056057838,-0.20152705937475712
-0.5738292201872794,-0.20491024036312577
-0.5902654586299774,-0.20829342135149453
-0.5924018352262436,-0.21167660233986318
-0.587388280899294,-0.1917265327415656
-0.5823747265723445,-0.20859258091864896
-0.5702112413221789,-0.22545862909573222
-0.5730337558254119,-0.23178237231809706
-0.5758562703286447,-0.2381061155404618
-0.5764082939394058,-0.2191182226683963
-0.576960317550167,-0.20013032979633083
-0.5602558505150579,-0.18388526119402981
-0.5664492268716135,-0.1779494404199704
-0.5726426032281691,-0.21294930681067314
-0.5608848448722593,-0.22114411159534364
-0.5695291129491662,-0.18810845370316387
-0.5781733810260732,-0.18338870527732432
-0.5868176491029801,-0.20284267444515702
-0.5701832925119708,-0.2093587087754586
-0.5575247733823715,-0.19706760235686804
-0.5552202860514321,-0.18477649593827739
-0.5580928146198231,-0.16591212840420289
-0.560965343188214,-0.1470477608701286
-0.569014887655935,-0.1281833933360541
-0.5753985374204574,-0.1533988838765159
-0.5817821871849798,-0.16409354897873907
-0.5618371655864101,-0.14930876926403136
-0.5749495721632434,-0.11475983425159364
-0.5731892739572833,-0.13337555690784364
-0.5714289757513231,-0.13766433943563428
-0.5547959727625693,-0.1568660451405084
-0.5647899566158172,-0.12483723958333337
-0.574783940469065,-0.15102139752895682
-0.5678292346257034,-0.11455608007326645
-0.5608745287823421,-0.12410997988572758
-0.5539198229389806,-0.1296245518015392
-0.5750510308050341,-0.11077888450812345
-0.574516850133096,-0.12415325107859143
-0.5789999192760837,-0.1204376726798948
-0.5871734619140625,-0.11672209428119817
-0.5869033413548623,-0.11300651588250155
-0.5866332207956622,-0.1191229369509873
-0.5779194370392831,-0.12523935801947295
-0.5692056532829038,-0.14508986591699702
-0.5604918695265246,-0.14861079353598217
-0.5680207898539882,-0.15213172115496731
-0.5811879557947959,-0.1380931797312267
-0.5692963138703377,-0.15578206380208337
-0.5637051982264365,-0.13903899690998134
-0.5646416448777722,-0.11175119580321047
-0.5611765923038605,-0.1128697751173332
-0.5701072062215498,-0.11398835443145605
-0.579037820139239,-0.12774847989058613
-0.5822110022267988,-0.1415086053497162
-0.5853841843143586,-0.1552687308088464
-0.5865018290858115,-0.1683429319467118
-0.5950059378018943,-0.14625484789188825
-0.5948825514872014,-0.12416676383706471
-0.5947591651725085,-0.182545752074588
-0.5946357788578156,-0.18399102889483243
-0.5772574024815713,-0.18543630571507697
-0.5759502841580298,-0.1761708425645211
-0.5746431658344884,-0.16061264721315294
-0.573336047510947,-0.1789609235317553
-0.5902691656543362,-0.18066656767432365
-0.6072022837977256,-0.18237221181689212
-0.5936647845852759,-0.1657596417327425
-0.5992002179545741,-0.15561148420495186
-0.5971275145007717,-0.14720814263642723
-0.5950548110469696,-0.15544750915830996
-0.5862368716988512,-0.1617901803644538
-0.5835204380814748,-0.16813285157059754
-0.5808040044640983,-0.17447552277674128
-0.5841890765774634,-0.18735181514303478
-0.5890733964981572,-0.18679984173371422
-0.5939577164188508,-0.13448087018520682
-0.6145410845356603,-0.14017186710490515
-0.6205150235083796,-0.14586286402460358
-0.6264889624810988,-0.15889493268520682
-0.6209006155690839,-0.12342075328921798
-0.6173179995629094,-0.1310314728846005
-0.6137353835567352,-0.15904585045961595
-0.6214376880276588,-0.156742532454913
-0.6291399924985824,-0.1256376048225668
-0.6321110263947518,-0.12555083469371886
-0.6290483320913007,-0.1575742503303793
-0.6259856377878497,-0.15015494882763913
-0.6091898026004914,-0.14273564732489896
-0.6198296700754473,-0.13185081671719523
-0.6153139196416384,-0.13870983218672261
-0.6107981692078293,-0.16459010489544468
-0.6062824187740203,-0.1412421838561101
