HR,mBP
-0.358138915031187,-0.25226500655090434
-0.3623384045016381,-0.25226500655090434
-0.3515780048985635,-0.25226500655090434
-0.343582276375063,-0.25226500655090434
-0.3568095545614919,-0.25226500655090434
-0.3525114982358871,-0.25226500655090434
-0.3713803445139239,-0.25226500655090434
-0.3749239521641885,-0.25226500655090434
-0.38822469403666837,-0.25226500655090434
-0.3869024215206023,-0.25226500655090434
-0.3855801490045362,-0.25226500655090434
-0.3842578764884703,-0.25226500655090434
-0.3829356039724042,-0.25864353970706366
-0.38161333145633825,-0.265022072863223
-0.3603862639396421,-0.2653125904224537
-0.3498236133206275,-0.2656031079816845
-0.3631402292559224,-0.2658936255409152
-0.3637123107910156,-0.26618414310014593
-0.3666413214898878,-0.26647466065937686
-0.3695703321887601,-0.26676517821860757
-0.3724993428876323,-0.2670556957778383
-0.3754283535865045,-0.267346213337069
-0.3699680451423891,-0.2676367308962998
-0.3572722404233871,-0.26609711148845616
-0.3572722404233871,-0.2466231009260339
-0.34700553647933463,-0.23295411067222482
-0.34120965773059475,-0.23923048332555974
-0.3316827589465726,-0.23982504469838306
-0.3338792862430695,-0.24139328382501557
-0.3360758135395665,-0.23878630832653136
-0.3375129699707031,-0.23773033939190769
-0.3502919597010459,-0.22867481744111473
-0.32883699478641637,-0.22608978119655632
-0.3342113033417733,-0.23302903815881526
-0.3395856118971302,-0.2240832883920243
-0.34495992045248713,-0.2378716919552627
-0.35033422900784406,-0.2540575473462764
-0.35570853756320087,-0.25721262462103545
-0.3610828461185578,-0.25443294392296334
-0.3664571546739147,-0.25021172518753887
-0.37183146322927163,-0.2529834348763993
-0.369696053125525,-0.2565184635902519
-0.3675606430217785,-0.26005349230410446
-0.36542523291803175,-0.2529183509535654
-0.33355232977098037,-0.24578320960302658
-0.3637123107910156,-0.23864806825248752
-0.36496894590316276,-0.23025307726504196
-0.3403175107894405,-0.20842184949277054
-0.3297467385568926,-0.20472937436839245
-0.34935489777595763,-0.20171671245821676
-0.36182231287802424,-0.20143491830398785
-0.36222371747416837,-0.2072836652917055
-0.3407934865643901,-0.20494459161710976
-0.33643550257528987,-0.19579182335393341
-0.33125981976909025,-0.17764745304240515
-0.3454735048355595,-0.16902965336889775
-0.36182231287802424,-0.16746695599152672
-0.3663366994550151,-0.1659042586141558
-0.34694671630859375,-0.17161248809662621
-0.3234718076644405,-0.1753502841019512
-0.3331123475105532,-0.17218222546933304
-0.34275288735666587,-0.16425782768287467
-0.35204487462197576,-0.1666275328071556
-0.37368897468813,-0.16899723793143662
-0.37503605504189763,-0.18023491854691387
-0.3705333586662046,-0.18686421712239587
-0.3594654452416205,-0.19382776668415735
-0.3431678279753654,-0.20273449646299746
-0.32877632879441787,-0.20441592392043684
-0.37273283927671375,-0.19076097782571522
-0.3580813254079511,-0.18180968630966265
-0.35904123449838277,-0.18085012862931438
-0.36000114358881474,-0.18297633840076954
-0.3609610526792465,-0.19540185121754505
-0.33739348380796375,-0.19737441029714708
-0.344055668000252,-0.20541328695876093
-0.34929620065996725,-0.2072872332672575
-0.344055668000252,-0.20216946578144435
-0.3488271159510459,-0.20707565990846544
-0.33888712236958163,-0.19882050319690614
-0.3145248659195439,-0.18368188658757
-0.33930464713804187,-0.17891719685265084
-0.3408529220088836,-0.18656291297419159
-0.310532969813193,-0.18816485808263372
-0.298460683514995,-0.18295682840679417
-0.29628618301883825,-0.18825656264575563
-0.27344279135427163,-0.16774533399895053
-0.2636589542511971,-0.1584639667871579
-0.25938932357295863,-0.1500304112980022
-0.2755005128922001,-0.1500961531454058
-0.29016937748078375,-0.153941064331662
-0.2695743191626764,-0.14194135523554108
-0.25124469880134825,-0.13239785569224194
-0.2418062763829385,-0.12740747252507
-0.2247303378197455,-0.13940627064870958
-0.20836971652123237,-0.13913282707555974
-0.22695246050434725,-0.13754166180814675
-0.22185171804120463,-0.11991950647154848
-0.20851689000283513,-0.11423298849988339
-0.20130768642630625,-0.09434668697527981
-0.1940984828497775,-0.06913954701589708
-0.1868892792732485,-0.06806285345732277
-0.20193186113911288,-0.06597961122123752
-0.19588076683782762,-0.07825481357859143
-0.19045515983335437,-0.08134118834538251
-0.18437416322769662,-0.08442756311217348
-0.18138934719947075,-0.07804597313724349
-0.1826153416787425,-0.08159223717836595
-0.20260078676285287,-0.06386289074646301
-0.211859877391528,-0.07244265731887434
-0.22111896802020337,-0.08281498999144898
-0.2303780586488785,-0.08984716614680499
-0.2148905108051915,-0.0859233799265392
-0.22537625220514113,-0.0738161760776197
-0.2194671630859375,-0.08532255561790658
-0.21204105500252013,-0.09682893515819346
-0.2091055839292465,-0.09747633293493474
-0.20074093726373488,-0.09170987712803169
-0.1826920047883065,-0.08734214365185788
-0.19045515983335437,-0.056851135557563715
-0.19347492341072325,-0.06691722964766011
-0.20430706393334175,-0.0629014352067786
-0.21903265676190775,-0.05723465497220925
-0.2102813720703125,-0.07023111979166663
-0.20674760880008825,-0.07339750830806901
-0.2155462695706275,-0.06712941032143971
-0.21438007970010076,-0.05232405781152827
-0.21605596234721525,-0.05297100010202893
-0.19588076683782762,-0.06719963111687655
-0.183151122062437,-0.05534264104283271
-0.19648090485603575,-0.04306333930931283
-0.19663090859690024,-0.040613126991993154
-0.183151122062437,-0.04617628410680974
-0.16696806876890125,-0.05491744463716575
-0.16098539290889613,-0.04253588624261506
-0.16516310168850812,-0.03806384641732741
-0.17219851093907512,-0.022047735565337345
-0.17087530320690525,-0.03373308324102142
-0.1651408697969171,-0.048294371040306316
-0.15940643638692864,-0.043204312300800685
-0.1536720029769405,-0.018900021984802562
-0.1833040791173135,-0.015667891620996577
-0.18069864088489163,-0.014961356547341431
-0.191740220592868,-0.014776049561761484
-0.17599831857988912,-0.0237403983500466
-0.16900265601373488,-0.03387557451997825
-0.17266488844348538,-0.0264717215922341
-0.17530195174678675,-0.01302007418959883
-0.1837628272271925,-0.011977238441581162
-0.1833040791173135,-0.0055337782522931755
-0.18574720813382062,-0.011600019919931537
-0.1832276621172505,-0.014137457852339885
-0.15191133560672887,-0.019133990083760932
-0.152764433173723,-0.010463050348841763
-0.1536175307407175,0.0007767558690920939
-0.15447062830771174,0.0005527325530549909
-0.16469143282982612,0.004156539689249117
-0.15518877583165325,-0.0036332619130907684
-0.14813478531376012,-0.013803510523554108
-0.15089055953487263,-0.017495530161691586
-0.15364633375598546,-0.004886380475551899
-0.1564021079770982,-0.018521057432563715
-0.1591578821982108,-0.016025448319923807
-0.16873592253654235,-0.02281113050470307
-0.178313962874874,-0.020742995228933414
-0.20331192016601562,-0.02252030254003423
-0.197524163030809,-0.002980322387088008
-0.19173640589560237,0.0002079294688666078
-0.18594864876039563,-0.009730324816347946
-0.180160891625189,0.0010100407386892662
-0.17017364501953125,0.024739886990827076
-0.17946895476310487,0.038713142053404814
-0.1837084616384198,0.038798697552277606
-0.18794796851373496,0.026674564798079947
-0.1921874753890499,0.016196103831428887
-0.19642698226436506,0.009656536045359099
-0.1937813789613786,0.018841492002876326
-0.19113577565839213,0.025482785049362633
-0.1782369306010585,0.031134382409242933
-0.15518877583165325,0.02762311489427871
-0.15657861771122106,0.024315601557641564
