HR,mBP
-0.2755005128922001,-0.2292842580311334
-0.26749690886466737,-0.2279148386485541
-0.26749690886466737,-0.2477357019832478
-0.28757538334015875,-0.24760900089396765
-0.286255128922001,-0.23556852577930654
-0.28493487450384325,-0.24290527040092502
-0.2836146200856855,-0.25363083265314057
-0.28229436566752775,-0.2585181241011738
-0.28097411124937,-0.2633528828027829
-0.27965385683121224,-0.2810712975649098
-0.2783336024130544,-0.2833029903582672
-0.27701334799489663,-0.2829726489622202
-0.2756930935767389,-0.28264230756617303
-0.2743728391585811,-0.2823119661701259
-0.27307553445139243,-0.2832492050246813
-0.2717782297442036,-0.27884591831694383
-0.27291070261309225,-0.27444263160920657
-0.26749690886466737,-0.2700393449014692
-0.233856201171875,-0.2665358206525964
-0.2401260868195565,-0.254737474432039
-0.22838192601357732,-0.24293912821148167
-0.21663776520759825,-0.23786592246288096
-0.21672428295176527,-0.23261788591223564
-0.21681080069593217,-0.2174567227339863
-0.21689731844009896,-0.19878383655453202
-0.21698383618426587,-0.1872865287818719
-0.227958515126218,-0.19091417303132774
-0.23893319406817037,-0.18742279508220616
-0.23945949923607612,-0.18573286521494092
-0.23998580440398187,-0.18404293534767568
-0.22938069989604337,-0.18235300548041045
-0.22652287637033774,-0.18569182084369817
-0.22587819253244712,-0.1890306362069859
-0.22415567213489163,-0.19236945157027363
-0.20785399406187,-0.1897679166018863
-0.21683022283738662,-0.1871663816334992
-0.22580645161290325,-0.18456484666511197
-0.24834479055097025,-0.19438308032590956
-0.2486559037239321,-0.2094385706963231
-0.24896701689689393,-0.23832543216534519
-0.24927813006985577,-0.2534788520775031
-0.2495892432428175,-0.26695327379217193
-0.23222597183719762,-0.2662762219633036
-0.22120223506804437,-0.26559917013443524
-0.22537625220514113,-0.2649221183055669
-0.22235636557302163,-0.26424506647669854
-0.20719035979240175,-0.2635680146478302
-0.21204105500252013,-0.26289096281896185
-0.22431372717228915,-0.2622139109900935
-0.23658639934205783,-0.26153685916122515
-0.24885907151182673,-0.2422438284650964
-0.26113174368159564,-0.23497085191717193
-0.27340441585136455,-0.22115549875136042
-0.28567708802113334,-0.22072544382579296
-0.29794976019090225,-0.23538815322800066
-0.292236574234501,-0.23518052741662776
-0.2760967131583921,-0.23445068663032498
-0.28931470071115806,-0.2241563180192786
-0.3025326882639239,-0.22145938398826182
-0.28392533333070813,-0.2175658116886272
-0.296798582999937,-0.21667753760494401
-0.27497014691752775,-0.19088904537371731
-0.2760967131583921,-0.1630481321420243
-0.2807795616888231,-0.1550984548692086
-0.29833295268397175,-0.15158931295670086
-0.3009452819824219,-0.14318802107625928
-0.2796614862257435,-0.14602258786633238
-0.2927524197486139,-0.15066482771688428
