HR,mBP
-0.5383650256741431,-0.28645628364525033
-0.5438497604862336,-0.27661937504858525
-0.5615130393735824,-0.26952661922321985
-0.556717780328566,-0.26047314696050994
-0.5519225212835497,-0.26083654906619247
-0.5419330596923828,-0.28134291919309706
-0.5547959727625693,-0.2736155951201026
-0.5160942692910471,-0.2689331965659981
-0.5233186291110131,-0.29463233757967977
-0.5392697857272241,-0.25850650920203666
-0.5157497159896358,-0.25774038134522703
-0.5288005336638419,-0.2620028215854322
-0.5418513513380481,-0.24312443519706162
-0.5409513904202369,-0.24599513722889454
-0.5399266519854146,-0.2540374300373134
-0.5209364121960056,-0.2668270281891325
-0.5282016415749826,-0.2653529228855721
-0.5354668709539598,-0.2688356940426043
-0.542732100332937,-0.27231846519963654
-0.5499973297119141,-0.27580123635666876
-0.5256473172095515,-0.27928400751370097
-0.5336083442934098,-0.2827667786707333
-0.5367983541181011,-0.2862495498277655
-0.5191421508789062,-0.28973232098479773
-0.5154479857413999,-0.29321509214182995
-0.5545571850192162,-0.28755408139964245
-0.5527238709097695,-0.28189307065745495
-0.5508905568003227,-0.29332919144511815
-0.5399737682821075,-0.30476531223278136
-0.5290569797638924,-0.2986822175742382
-0.5249710083007812,-0.2800384065998134
-0.5245901538479713,-0.26519570421816696
-0.5198263968190839,-0.2620357250438655
-0.5226484319215179,-0.25887574586956397
-0.5254704670239521,-0.2557157666952625
-0.5548297718007078,-0.2525557875209611
-0.5434280928745066,-0.24939580834665964
-0.5320264139483052,-0.2462358291723581
-0.5343144324518019,-0.24307584999805654
-0.5386530968450731,-0.24354234382287776
-0.5393108244865171,-0.24400883764769898
-0.5236580141129032,-0.25307362115205223
-0.5326303205182475,-0.2621384046564055
-0.5416026269235918,-0.2712031881607587
-0.5505749333289363,-0.2723185980497901
-0.5432940375420354,-0.28621001741779384
-0.5360131417551348,-0.2874211477403025
-0.5432482073383946,-0.288632278062811
-0.5504832729216544,-0.2898434083853194
-0.5577183385049143,-0.29105453870782805
-0.5498256990986485,-0.29401920755111166
-0.5419330596923828,-0.29698387639439516
-0.5289729948966734,-0.2999485452376788
-0.5548922015774634,-0.26595006534709265
-0.5339383156068863,-0.2751680440570584
-0.5317144393920898,-0.23685702043979318
-0.5294905631772934,-0.23643127998111657
-0.5272666869624969,-0.23600553952243986
-0.5250428107477003,-0.23557979906376325
-0.5228189345329038,-0.23515405860508665
-0.5205950583181074,-0.23472831814640982
-0.5312508818923787,-0.23430257768773322
-0.5419067054666498,-0.2703264530618392
-0.5525625290409211,-0.24967455508104008
-0.5151030017483619,-0.2619145331691154
-0.5282113782821163,-0.26582199779909044
-0.5413197548158707,-0.26447353078358204
-0.5412174194089828,-0.26038060733928015
-0.5411150840020948,-0.2552433298594916
-0.541012748595207,-0.2565757030278296
-0.5409104131883191,-0.2579080761961676
-0.5210071379138577,-0.25924044936450563
-0.5011038626393964,-0.26057282253284364
-0.49892560897334925,-0.26190519570118154
-0.5009003608457504,-0.26323756886951954
-0.5028751127181514,-0.2493393172079058
-0.5033829596734816,-0.24504142495530157
-0.5038908066288117,-0.22969093132967977
-0.5178874231153918,-0.22980199405803015
-0.531884039601972,-0.22991305678638063
-0.5173574878323463,-0.21184809290947604
-0.5028309360627206,-0.21216163445467962
-0.5076686451511998,-0.21247517599988341
-0.5125063542396792,-0.212788717545087
-0.5250649567573301,-0.2131022590902908
-0.5376235592749812,-0.21341580063549437
-0.5163956303750314,-0.21372934218069806
-0.511900132702243,-0.21404288372590174
-0.501768788983745,-0.21435642527110543
-0.5095062871133127,-0.21466996681630912
-0.5177707672119141,-0.2149835083615127
-0.531066402312248,-0.22641780720421334
-0.5171266371204006,-0.2512298128498134
-0.5094255631969822,-0.2707506625806514
-0.5127384124263641,-0.2800891933156483
-0.516051261655746,-0.2894277240506452
-0.5389507252682921,-0.28223832922788405
-0.5618501888808383,-0.2856651799595771
-0.5562651131742744,-0.2890920306912702
-0.5506800374677104,-0.29251888142296334
-0.5470950834212764,-0.29594573215465636
-0.5602554813508065,-0.29373797769372545
-0.5625977823811192,-0.2915302232327943
-0.5649400834114321,-0.2893224687718633
-0.5564642875425277,-0.2871147143109324
-0.5621012410809917,-0.28490695985000125
-0.5470950834212764,-0.28269920538907023
-0.5343559019027218,-0.25883278917910446
-0.5415599192342451,-0.25001988956584265
-0.5487639365657684,-0.2341332886349502
-0.5481132691906345,-0.2594650040811567
-0.5474626018155005,-0.25315553276099967
-0.5468119344403667,-0.24090393977378732
-0.5319846983878843,-0.24194024688568871
-0.5492080257784936,-0.23344967970207553
-0.5664313531691028,-0.21993487154073388
-0.5434919172717678,-0.20594111959732586
-0.5368360037444739,-0.208119482543338
-0.5301800902171803,-0.21029784548935015
-0.5235241766898863,-0.2124762084353623
-0.5306484468521611,-0.20409381923390857
-0.5279649919079197,-0.20873993071750618
-0.5428575290146695,-0.2243944614087764
-0.5577500661214192,-0.2400489921000466
-0.550351809429866,-0.24293609163654384
-0.5429535527383127,-0.23894701905511506
-0.5343559019027218,-0.24420006595440769
-0.5448663978166478,-0.24239201332206162
-0.5553768937305736,-0.24399896877915117
-0.5658873896444998,-0.2608641059837531
-0.5646144531960984,-0.24964737773534673
-0.5633415167476967,-0.25781454968808304
-0.5548946353269735,-0.26598172164081935
-0.54644775390625,-0.2719166314423974
-0.5239124298095703,-0.25911670893578975
-0.5370865637256252,-0.23563001642179726
-0.5502606976416804,-0.23205649912060788
-0.5300208060972152,-0.22161781728564212
-0.5441753018286921,-0.20440992668493474
-0.5306902854673324,-0.20702707470946047
-0.524293714954007,-0.2098718140255752
-0.5254557824903918,-0.2055920653082245
-0.5266178500267766,-0.2034007969187267
-0.5460946893179288,-0.21856765367498443
-0.565571528609081,-0.23373451043124227
-0.5595462655508391,-0.24442477249980565
-0.553521002492597,-0.25224182736221235
-0.5586797037432271,-0.25433228146377485
-0.5336499367990801,-0.25570299139070274
-0.5506398600916709,-0.24602299780394898
-0.5438645270562941,-0.23592676570759485
-0.5370891940209173,-0.2275622922982743
-0.5303138609855406,-0.24708951883648167
-0.538898426999328,-0.23478030683982432
-0.5474829930131153,-0.23903637027266011
-0.5326268801125147,-0.23740246521299746
-0.5177707672119141,-0.22842513506685325
-0.519012205062374,-0.22263681592039797
-0.5202536429128339,-0.20465862217234143
-0.5197406891853579,-0.1954417062636039
-0.5192277354578818,-0.19594724718865209
-0.5172304445697415,-0.19645278811370048
-0.5152331536816013,-0.19695832903874877
-0.513235862793461,-0.19746386996379717
-0.5112385719053206,-0.19796941088884534
-0.5092412810171805,-0.19847495181389374
-0.5153303300180743,-0.19898049273894203
-0.5307114816481067,-0.21343986549187655
-0.5460926332781392,-0.21908371958566542
-0.5318029234486241,-0.2200573973394745
-0.5175132136191092,-0.23606310792230256
-0.5130278064358619,-0.2528459539460899
-0.5356407780801096,-0.23394122527013372
-0.5431981240549395,-0.22716533603952893
-0.5269971047678301,-0.22975538263273476
-0.5353095146917528,-0.23837257499125464
-0.5586402031683153,-0.2378344939122745
-0.5455562222388484,-0.23840696420242535
-0.5216181355137979,-0.24940027644978235
-0.5393519247731855,-0.26548729132657023
-0.553840083460654,-0.2653157248425839
-0.5561073057113155,-0.26831889745607895
-0.5599016989431074,-0.2709340717068952
-0.523954822171119,-0.27703994067747206
-0.5424292164464151,-0.2712358313413402
-0.5609036107217111,-0.299656350814288
-0.5478164303687312,-0.2964819912886738
-0.534729250015751,-0.273350198470538
