HR,mBP
-0.4101382840064264,-0.17027221983344998
-0.4097168214859501,-0.17027221983344998
-0.39264395929151963,-0.17027221983344998
-0.4134986631331905,-0.16589856503614742
-0.4230984103295111,-0.1648268818262204
-0.4012190295803931,-0.18428897383201182
-0.40335562921339463,-0.1913336758589863
-0.4185530139553931,-0.17624546639361782
-0.4202619983303931,-0.18113890690590018
-0.4038884562830771,-0.19670773026955068
-0.4136033827258695,-0.19591989090193562
-0.4218108884749874,-0.18712559031016796
-0.42067546229208674,-0.19413354978039488
-0.39955742128433724,-0.20651920755111164
-0.4038884562830771,-0.1926412250272077
-0.4156928523894279,-0.1822029227641091
-0.40892557944020913,-0.1838544399584111
-0.39046589020759825,-0.19483568182039024
-0.40643925820627524,-0.18441840783873598
-0.41860482000535537,-0.17841919856284982
-0.4109803476641255,-0.18584688860385568
-0.40041560511435237,-0.20318406138254042
-0.4071810322423135,-0.19409285967622825
-0.4122933418520035,-0.17979939778645837
-0.40813335295646425,-0.18459786941756062
-0.38211182625063,-0.18955963286594368
-0.39692097325478826,-0.17719530703416508
-0.4029822811003654,-0.16565450032552087
-0.3990740622243574,-0.17302449544270837
-0.38525907454952113,-0.18872260098433613
-0.3930243215253276,-0.17973889403082244
-0.40426118912235387,-0.1693056780307447
-0.41307966170772425,-0.1773671771756452
-0.3918282293504284,-0.18812006860230102
-0.39648929719002013,-0.18628339625116608
-0.4068633048765121,-0.17740748770794468
-0.40468683550434725,-0.17470895947508547
-0.3905205265168221,-0.18820213203999536
-0.39519242317445813,-0.18626586003090018
-0.39702876921622987,-0.17093730565920395
-0.394759516562185,-0.17417459820040426
-0.3713238623834425,-0.18451208617556747
-0.36736026886970763,-0.18527980823421952
-0.37587639593308975,-0.17208027246579605
-0.3865790828581779,-0.17893701050412003
-0.37087225144909275,-0.19197241939715481
-0.36451228972404237,-0.19322857453455378
-0.37008113245810237,-0.18733890969954914
-0.359983628795993,-0.18863180739369556
-0.359969231390184,-0.18999280028082244
-0.359954833984375,-0.17634271270600121
-0.359940436578566,-0.17257579088606456
-0.359926039172757,-0.1688088690661277
-0.36542523291803175,-0.16504194724619092
-0.37199875616258193,-0.17519109166083646
-0.378572279407132,-0.1890151749795942
-0.3851458026516822,-0.20536986393715018
-0.3917193258962324,-0.2104023036672108
-0.39611139605122225,-0.21366145954796334
-0.39063022982689644,-0.21360486538255985
-0.3851490636025706,-0.21354827121715636
-0.38784113237934725,-0.20263466906191696
-0.37637993597215225,-0.202328126821945
-0.3826099518806704,-0.19400555814676612
-0.3780553264002646,-0.1876840923556048
-0.370024650327621,-0.18400497816095307
-0.3626820964197959,-0.17916202070701182
-0.33930464713804187,-0.1824691544717817
-0.34336102393365675,-0.1892838359472171
-0.34741740072927163,-0.1708396797749534
-0.3566938830960181,-0.1626328805192786
-0.3502335086945565,-0.1619707553540889
-0.3576769674977949,-0.16049938296797261
-0.3529776296307964,-0.16004169521047107
-0.3639981669764365,-0.16660312633609298
-0.34929774177422357,-0.1754950528121113
-0.33459731657201053,-0.16171302605624227
-0.3198968913697976,-0.15345938763215172
-0.3232209166074129,-0.15085892179119054
-0.32654494184502814,-0.14825845595022935
-0.32986896708264324,-0.14565799010926817
-0.33319299232025845,-0.14305752426830687
-0.3365170175578738,-0.14443094180788763
-0.3398410427954889,-0.14580435934746838
-0.33174317882907,-0.14717777688704914
-0.367814710063319,-0.15932066049148785
-0.36176484630953876,-0.18456150643268032
-0.38128071446572576,-0.20065968072236473
-0.3722259767593876,-0.2034233434876399
-0.3458517751386089,-0.20618700625291508
-0.3341714182207661,-0.20075464960354472
-0.3405296571793095,-0.18263047251535292
-0.34688789613785287,-0.1786500541724969
-0.3713803445139239,-0.17770864002740205
-0.3580813254079511,-0.17231644208158425
-0.383880861343876,-0.17487536378167756
-0.3605013201313634,-0.17936440842661694
-0.3721910907376197,-0.18693018671291972
-0.383880861343876,-0.17852282168260258
-0.38039275138608875,-0.17979400786594368
-0.3799482776272681,-0.19144208158426612
-0.4031959349109281,-0.18804878500563593
-0.42644359219458794,-0.20782334057252794
-0.41402189193233363,-0.23738986342700563
-0.4413577664283014,-0.25259634748620186
-0.46007451703471525,-0.25595571033990205
-0.4400631073982485,-0.2716715798449161
-0.4384630264774445,-0.288907179191931
-0.4368629455566406,-0.2821690953193019
-0.4542808532714844,-0.2666200856071207
-0.4623265420236895,-0.26948456266033116
-0.4256131572108115,-0.2721018625136039
