HR,mBP
-0.24682063441122737,-0.39561340939346235
-0.24682063441122737,-0.39561340939346235
-0.24682063441122737,-0.39561340939346235
-0.24682063441122737,-0.39561340939346235
-0.24682063441122737,-0.39561340939346235
-0.24682063441122737,-0.39561340939346235
-0.24682063441122737,-0.39561340939346235
-0.24682063441122737,-0.39561340939346235
-0.24682063441122737,-0.39561340939346235
-0.2473745961343089,-0.39561340939346235
-0.24792855785739032,-0.39561340939346235
-0.24848251958047185,-0.39561340939346235
-0.24903648130355338,-0.39561340939346235
-0.24229439355993776,-0.39561340939346235
-0.23555230581632236,-0.38044245326103854
-0.22881021807270663,-0.3746547414295709
-0.14474228889711438,-0.38422579789043065
-0.087464117234753,-0.373322216432486
-0.06885799284904237,-0.3728080483811411
-0.05728079683037224,-0.3751554726368159
-0.052604374492467576,-0.382591418365934
-0.047927952154562914,-0.3900273640950521
-0.04325152981665825,-0.37837226829718595
-0.05142531856413812,-0.37257335909563516
-0.05213247319703451,-0.36677444989408425
-0.052839627829931235,-0.3660908409612096
-0.053546782462827625,-0.3648051551325404
-0.04508242043115751,-0.36351946930387125
-0.03661805839948762,-0.3622337834752021
-0.028153696367817505,-0.3609480976465329
-0.07959968813004037,-0.36427170483034044
-0.06222850020213788,-0.36759531201414797
-0.04485731227423562,-0.3709189191979555
-0.02748612434633313,-0.37424252638176303
-0.019335408364572815,-0.37884384838502794
-0.0111846923828125,-0.38344517038829296
-0.021240411573840712,-0.37577569306786385
-0.03129613076486881,-0.3682445570406432
-0.041351849955897246,-0.3607134210134224
-0.05140756914692535,-0.35318228498620186
-0.04802313527753288,-0.3790187551014459
-0.04463870140814019,-0.37858234766110854
-0.027814114478326712,-0.3781459402207711
-0.010989527548513123,-0.37770953278043373
0.01814282325006311,-0.3756482055056748
0.02248823104366182,-0.37358687823091574
0.02683363883726053,-0.3715255509561567
0.031179046630859464,-0.37125786844045827
0.035524454424458174,-0.37099018592475985
0.039869862218056884,-0.37072250340906143
0.03405035695722036,-0.3645518288683536
0.02823085169638362,-0.35884870083177856
0.022411346435546875,-0.35314557279520364
0.006766739711966396,-0.34744244475862873
-0.008877867011613638,-0.3417393167220538
0.017095278668147307,-0.3360361886854789
0.04306842434790825,-0.3394533223773709
0.05138163412770913,-0.3357425114013267
0.06160391530682974,-0.3320317004252824
0.034946564705141236,-0.3283208894492382
0.01822367022114424,-0.3210461061392257
0.0015007757371472419,-0.3137713228292134
0.010980421496975756,-0.30649653951920086
0.0012032293504284919,-0.3016796966097248
0.0075381125173259456,-0.2968628537002488
0.013872995684223843,-0.2944492700681165
0.02020787885112152,-0.2920356864359841
0.026542762018019195,-0.29508949393656714
0.03287764518491687,-0.2981433014371502
0.04306842434790825,-0.3011971089377332
0.06849313551379788,-0.30425091643831625
0.08058535668157751,-0.3073047239388993
0.09386727117723037,-0.30909820101154384
0.09932542616321194,-0.31041852277309745
0.1047835811491935,-0.31173884453465095
0.09946687759891626,-0.29880011259619865
0.06946674469978587,-0.29845796651508083
0.07011647378244712,-0.298115820433963
0.09119329144877764,-0.2977736743528452
0.10194310834330889,-0.301439503532144
0.07011647378244712,-0.3051053327114428
0.054668180404170874,-0.28747748379683613
0.04537471648185476,-0.28698107970887754
0.08080488635647676,-0.30029646081117845
0.08786318379063762,-0.29566803737659364
0.084105706983997,-0.2910396139420087
0.08874979326801924,-0.28764950576706316
0.08432609804214963,-0.2842593975921175
0.09088633137364543,-0.30013962171564057
0.09744656470514124,-0.2926496059740361
0.07033317319808474,-0.2854972826703074
0.06171109599451863,-0.27834495936657855
0.04118667110320051,-0.2844271936622227
0.043801584551411255,-0.29050942795786694
0.033911551198651635,-0.283586720329019
0.02957891648815525,-0.28775244565745495
0.014906360257056495,-0.2919181709858909
0.06407276276619212,-0.2981708583547108
0.048003658171623,-0.3044235457235308
0.04118667110320051,-0.30514827494202157
0.06849313551379788,-0.30239365442211685
0.07517143987840225,-0.2996390339022119
0.06586770088441907,-0.2968844133823072
0.05656396189043589,-0.287171093385611
0.04726022289645293,-0.2802681234938589
0.03795648390246975,-0.291152346786575
0.03619052517798638,-0.3020365700792911
0.011783969017767237,-0.3007897903670126
0.010277778871597754,-0.2995430106547341
0.01996932491179426,-0.2982962309424557
0.0094757080078125,-0.29704945123017723
0.017332384663243383,-0.2902857842136971
0.03619052517798638,-0.29856306996511583
0.04464007962134575,-0.30684035571653456
0.050535878827494995,-0.31172256090154693
0.03702114474388862,-0.29302469889322913
0.03677889095839637,-0.3038938911400031
0.036536637172903896,-0.31424743500515007
0.036294383387411866,-0.3115069830595557
0.021596600932459742,-0.30876653111396146
0.04035174462103064,-0.3151641390216884
0.04390642719884075,-0.31803658708411064
0.000509815831338134,-0.30825016154578666
-0.006587366903981873,-0.2984637360074627
0.028756295481035865,-0.31095863456156714
0.003785041070753614,-0.31081701629790504
0.027114006780808886,-0.3106753980342428
0.030808479555191504,-0.3162724319382093
0.03450295232957412,-0.3172950270164072
0.011783969017767237,-0.3183176220946051
0.015916147539692505,-0.2973949375437267
-0.0327154590237525,-0.3016607275056602
-0.042410450596963245,-0.3059265174675937
-0.06004524230957031,-0.29689545892364355
-0.059777136771909656,-0.2878644003796933
-0.059509031234249,-0.29298874394810615
-0.04911250452841487,-0.298113087516519
-0.06822635281470513,-0.2890150724951901
-0.058686410227129504,-0.2799170574738612
-0.04762834118258563,-0.2845840074529695
-0.052809561452557996,-0.2938865547749534
-0.04110004055884575,-0.2901409142843724
-0.026722446564705127,-0.2863952737937915
-0.024235017838016626,-0.28264963330321047
-0.06230155370568702,-0.2816165145949938
-0.07332196799657664,-0.2767693059361396
-0.08434238228746649,-0.28304674139070274
-0.06831667500157512,-0.2893241768452659
-0.07541151969663562,-0.28675136281483204
-0.07263577368951613,-0.28526139140722173
-0.055110808341733875,-0.29039339283805576
-0.024235017838016626,-0.2955253942688899
-0.03800213721490675,-0.28709244609472173
-0.07977737918976813,-0.2869514731032339
-0.04688521354429187,-0.2965949518763604
-0.07897752331149188,-0.29161519672147074
-0.08176785130654607,-0.28663544156658116
-0.05795155802080709,-0.2921439403325171
-0.034135264735068005,-0.2984165931815532
-0.0594176015546245,-0.29696818489340404
-0.070661852436681,-0.29551977660525497
-0.04821426637711068,-0.30390155849172107
-0.02576668031754037,-0.3007694073577425
-0.012061826644405249,-0.297637256223764
-0.008840745495211744,-0.29450510508978545
-0.03422989383820563,-0.2907119422014277
0.0014017166629913813,-0.2869187793130701
0.006874576691658252,-0.28312561642471235
-0.012743180797946119,-0.28436167323174166
-0.01892009858162169,-0.285597730038771
-0.025097016365297375,-0.2868337868458003
-0.01790138982957412,-0.2880698436528296
-0.010705763293850756,-0.293220766741245
-0.0035101367581275023,-0.29837168982966034
0.003685489777595752,-0.3110510982684235
0.009639904063235116,-0.3175616920686283
0.015594318348874259,-0.32407228586883285
0.021548732634513623,-0.32520077200869024
0.027503146920152988,-0.32632925814854763
0.03345756120579213,-0.3274577442884049
0.039411975491431495,-0.3285862304282623
0.04536638977707086,-0.3243399852543921
0.05132080406271,-0.3091768483024332
0.057275218348349366,-0.31575604339144125
0.057248576994865186,-0.32410017174867845
0.057221935641381005,-0.3212439693621735
0.046214934318296264,-0.3183877669756685
0.05989087012506311,-0.31553156458916354
0.045479682184034864,-0.32856074850357586
0.012487965245400634,-0.3100199533339164
0.008136503158077124,-0.3188084464761155
0.003785041070753614,-0.3275969396183147
0.014906360257056495,-0.3380939996064599
0.002890433034589135,-0.3171667601931748
-0.002652814311365881,-0.3209397045534048
0.02721638833322837,-0.3402086703931514
0.008574331960370385,-0.3343250407508357
0.017332384663243383,-0.3284414111085199
0.03370457310830388,-0.3359191287216262
0.032981011175340136,-0.33467667612863417
-0.01361859229303175,-0.3334342235356421
0.011683433286605371,-0.3190218038226834
0.01374933796544231,-0.33484623088172416
0.015815242644279248,-0.3434058801451726
0.027114006780808886,-0.33188856893510965
-0.002652814311365881,-0.3203712577250466
0.009014006583921264,-0.32365523760591575
0.02068082747920874,-0.33590204798760104
-0.011282151745211744,-0.33311563621508344
-0.032098370213662464,-0.33032922444256574
-0.034340885377699304,-0.32754281267004814
-0.036583400541736255,-0.3288648614835976
-0.038825915705773095,-0.3301869102971471
-0.041068430869810046,-0.3406099537711832
-0.043310946033847,-0.34583531722895944
-0.04555346119788384,-0.34541607775857164
-0.044568097719582145,-0.34499683828818395
-0.04358273424128056,-0.34457759881779615
-0.04259737076297887,-0.34133605788332644
-0.03422983231083043,-0.3380945169488567
-0.025862293858681995,-0.3348529760143869
0.011080711118636621,-0.3316114350799172
0.014549325688093973,-0.3283698941454475
0.018017940257551546,-0.32512835321097777
0.021486554827008897,-0.32188681227650806
0.024955169396466248,-0.3210253576564721
0.02842378396592382,-0.32016390303643605
0.031892398535381394,-0.3193024484164001
0.035361013104838745,-0.31844099379636426
-0.02114068308184225,-0.3175795391763282
-0.015723628382528942,-0.31671808455629225
