HR,mBP
-0.4906165830550655,-0.13768772106265548
-0.519869158344884,-0.13768772106265548
-0.4992373681837513,-0.13768772106265548
-0.448030287219632,-0.13768772106265548
-0.501768788983745,-0.13155717992070892
-0.4284220049458165,-0.13138022351620804
-0.41318450435515375,-0.13145272174284828
-0.4538923694241431,-0.09733034959479947
-0.4523353576660156,-0.09423623156191696
-0.411085436421056,-0.10057728326142723
-0.48184843986265125,-0.09401046221529075
-0.5212347584386026,-0.08744364116915426
-0.4789848327636719,-0.09544122041161385
-0.4852454893050655,-0.09262001455126712
-0.46079426427041326,-0.08979880869092038
-0.4600265256820186,-0.10235405917191387
-0.5092008036951865,-0.10210308625330378
-0.49143095939390125,-0.11304599135669313
-0.471098376858619,-0.10549304259950254
-0.4542808532714844,-0.11340848248989432
-0.418501207905431,-0.11514654206992381
-0.43811527375252013,-0.11082488861843132
-0.4205487774264428,-0.12085940232917447
-0.4029822811003654,-0.10033542006763063
-0.4267384929041709,-0.1089756903956779
-0.4558089163995558,-0.1211090087890625
-0.4848793398949408,-0.11222421826414797
-0.5300208060972152,-0.11944451023690139
-0.5003047450896232,-0.13907262697741762
-0.5174703290385585,-0.13243209307466575
-0.5077581098002772,-0.13603073803346544
-0.46433085779989924,-0.13569064164043065
-0.4650924436507686,-0.13535054524739587
-0.45111588508852063,-0.13334374878537003
-0.46732305711315525,-0.12816942509134022
-0.5025213303104523,-0.10936368875835667
-0.4836873700541835,-0.10956774659417756
-0.5042877197265625,-0.10464993756801932
-0.5310246252244519,-0.09736428331972946
-0.5041994894704511,-0.10730473912177396
-0.5293924270137664,-0.1128739693864661
-0.5343144324518019,-0.1119410576511971
-0.47745427777690275,-0.12320113300684077
-0.4921537829983619,-0.11814227507482122
-0.49503492539928806,-0.11072779413479472
-0.4238694713961694,-0.09358822647018816
-0.44125833818989413,-0.10489187667618938
-0.40218144078408513,-0.11619552688219059
-0.40929486674647175,-0.11071488869130908
-0.38701838831747737,-0.10704427690648322
-0.38701838831747737,-0.11267431458430499
-0.389646960842994,-0.0971820888234608
-0.4038884562830771,-0.10473556898126557
-0.4562674491636215,-0.11749229620938273
-0.454329336843183,-0.11254191991701645
-0.394380384875882,-0.13244469486065769
-0.4013259641585811,-0.12889182626904538
-0.3909567556073589,-0.12265492908990205
-0.41234576317571825,-0.13002067300217657
-0.4368629455566406,-0.12496652176131062
-0.44051164196383563,-0.12612664521630135
-0.399611073155557,-0.12709827328202739
-0.36402921779181374,-0.11119747636330068
-0.3608313392994651,-0.09710814822372515
-0.35763346080711655,-0.10466337441211904
-0.38681955918616284,-0.09163009112154075
-0.41600565756520913,-0.09719135037702109
-0.4619918331023185,-0.1156263968244714
-0.48004901024603075,-0.11790921794834419
-0.4456673899004536,-0.13065379887671025
-0.4456673899004536,-0.13449647058894976
-0.42678956062563,-0.13153519638339883
-0.397352280155305,-0.1285739221778478
-0.3851490636025706,-0.11880870205450611
-0.41730671544228826,-0.10904348193116453
-0.37368897468813,-0.10795297195662312
-0.46012263144216226,-0.08401064137321201
-0.44931903962166075,-0.08063321089863185
-0.43851544780115925,-0.08749526294309706
-0.3909022423528856,-0.08744462805600905
-0.39740617813602575,-0.082611083984375
-0.42499837567729337,-0.0766216676626632
-0.3629112243652344,-0.0906909544076493
-0.3828864559050529,-0.08840373025011661
-0.4128700994676159,-0.08650495994150342
-0.3946512283817414,-0.08228055280239432
-0.4366622432585685,-0.08076416319282498
-0.4066512815413936,-0.06999798675081625
-0.38349434637254287,-0.08448472663537776
-0.37587639593308975,-0.06964194833935788
-0.3259165363927041,-0.08702094993781095
-0.32883699478641637,-0.08707758206040117
-0.32907972028178556,-0.09268712285739278
-0.32932244577715475,-0.06912573059992999
-0.33888712236958163,-0.0625941338230721
-0.2776175468198715,-0.062236577124144876
-0.3003728312830771,-0.060405674265391784
-0.3194160461425781,-0.06511714802452584
-0.38211182625063,-0.049434604929454284
-0.2859485995384955,-0.07191307864972019
-0.31601505894814763,-0.057850851941464554
-0.3731267375330771,-0.05591351713114112
-0.3609035861107611,-0.06046868319535137
-0.303039796890751,-0.06944297676655786
-0.26796660884734125,-0.09181410756277208
-0.31209551903509325,-0.06816776712142414
-0.30544268700384325,-0.06371834977942314
-0.26433390955771174,-0.08608333151138836
-0.25618510092458413,-0.06804903704135568
-0.2855575315413936,-0.056347215946634055
-0.292236574234501,-0.057816234987173476
-0.27396598938972716,-0.06181054566037003
-0.25569540454495343,-0.06111395536963615
-0.30405278359690024,-0.060702575379936285
-0.3935128488848286,-0.08069667531483204
-0.39725846321352065,-0.08927940254780786
-0.40100407754221257,-0.10895344748425839
-0.4047496918709048,-0.11524006857800839
-0.40849530619959684,-0.11486026896766166
-0.41224092052828876,-0.11448046935731504
-0.40892557944020913,-0.11410066974696831
-0.37183146322927163,-0.11372087013662158
-0.37323920957503776,-0.11334107052627485
-0.33864599658596906,-0.11628601681533735
-0.30405278359690024,-0.10762574304988726
-0.3576769674977949,-0.09896546928443717
-0.387786373015373,-0.09355254671466884
-0.38211182625063,-0.10462792239972019
-0.41391729539440525,-0.09047558533018496
-0.38646919496597787,-0.09496751472131526
-0.41438785676033263,-0.0903448607791123
-0.3594654452416205,-0.08807122529442635
-0.310532969813193,-0.10053978156094523
-0.33367280037172375,-0.08068475675820119
