HR,mBP
-0.4826767213882939,0.1463363419717818
-0.4826767213882939,0.15043943794212522
-0.4826767213882939,0.15454253391246886
-0.4826767213882939,0.1457988682077891
-0.48957400168142007,0.16376719308729792
-0.4975426581598097,0.16405612319263052
-0.4852454893050655,0.1496044557486007
-0.5063113550986014,0.1617243372978856
-0.49106911690004407,0.16233438520289178
-0.5042877197265625,0.1556962805600901
-0.5073021304222844,0.17747307772660137
-0.5103165411180066,0.17641574233325552
-0.5085114509828629,0.15807042667521776
-0.5067063608477193,0.16722539645522394
-0.5042877197265625,0.16050484880286064
-0.4811571182743195,0.1599376166044777
-0.4928305225987588,0.18522105050917292
-0.4921537829983619,0.1886760654734141
-0.49359641536589594,0.18023954932369413
-0.5098551473309917,0.206913430892413
-0.4968274639498803,0.21432161093944346
-0.49892560897334925,0.20270792643229174
-0.509462664204259,0.20451377754780786
-0.506572638788531,0.18913975046641784
-0.5036826133728027,0.18645268530394898
-0.5007925879570745,0.1901412128809079
-0.49790256254134635,0.19606177486590481
-0.4950125371256182,0.20641178871268662
-0.4921225117098901,0.20569196862367845
-0.48923248629416194,0.2016674440298507
-0.4863424608784337,0.18724098015780477
-0.5049044086087134,0.1747393600185514
-0.4985244504867061,0.16223773987929824
-0.48508248277889776,0.14973611974004486
-0.4716405150710895,0.15910515856387009
-0.46922884705246115,0.1684741973876953
-0.46681717903383313,0.17784323621152054
-0.4754358107043851,0.20873492036885888
-0.47536349552933876,0.20434217310663483
-0.47529118035429263,0.19994942584441078
-0.4665279183336485,0.19555667858218673
-0.457764656313004,0.17432657877604174
-0.4581021954936366,0.16457097447333635
-0.4557835978846396,0.12523594187266784
-0.4541294190191454,0.12374732174090486
-0.45247524015365104,0.12225870160914187
-0.4508210612881568,0.12077008147737867
-0.45079709765731635,0.11928146134561568
-0.45077313402647623,0.1177928412138527
-0.4507491703956358,0.1424203749319808
-0.45398563723410335,0.16799759746190923
-0.4572221040725708,0.1760958897731395
-0.46045857091103826,0.18419418208436977
-0.4605065622637349,0.16950485204187382
-0.47479986375378025,0.1548155219993781
-0.4749865378102949,0.15594679799245958
-0.4751732118668095,0.12271482553055035
-0.47335052490234375,0.12264966063238503
-0.47775023675733996,0.12258449573421948
-0.4774375546363092,0.12251933083605415
-0.47712487251527846,0.12733941781975555
-0.4768121903942477,0.1321595048034565
-0.47649950827321697,0.1369795917871579
-0.47147443217615925,0.1382722617381842
-0.46651741766160537,0.1677689433690921
-0.453065687610257,0.17940616133201193
-0.4588649503646358,0.17978072285059077
-0.4646642131190146,0.16995345537935314
-0.47740788613596274,0.18886752152324315
-0.47335052490234375,0.19532525361473874
-0.4635205422678301,0.17419479142374072
-0.4657579237414945,0.1891450644725592
-0.44925689697265625,0.19189422759250618
-0.4480289336173765,0.1827342474638527
-0.44680097026209675,0.2109207988378421
-0.4569441272366431,0.20738455549401436
-0.44448200348884825,0.20384831215018662
-0.4464561708511845,0.20071972899175994
-0.4449268464119204,0.20911267029112257
-0.4635205422678301,0.18846031682408282
-0.44245086177702875,0.1757580202017257
-0.4605065622637349,0.19072894196012125
-0.4546204843828755,0.18902739719371886
-0.4535035164125504,0.1741428659923041
-0.4587376348433956,0.18153889973958326
-0.4639717532742408,0.16812331166433458
-0.45679812277517007,0.16584314754353224
-0.44962449227609946,0.16356298342273012
-0.44245086177702875,0.16128281930192778
-0.44585387937484244,0.15900265518112566
-0.44925689697265625,0.15672249106032332
-0.4425501669606855,0.1544423269395212
-0.44269900168142007,0.16275130694185314
-0.44284783640215475,0.18715064205340481
-0.4456600066154234,0.18917216590387897
-0.448472176828692,0.19119368975435314
-0.4538923694241431,0.19321521360482752
-0.452528553624307,0.19523673745530168
-0.45116473782447075,0.16043834781172261
-0.4482432949927545,0.15320127876243772
-0.44532185216103826,0.12955789898165415
-0.4581021954936366,0.13597718803443737
-0.4519455202164189,0.14239647708722036
-0.44284783640215475,0.14881576614000314
-0.43045585386214713,0.1552350551927859
-0.41285121056341356,0.16165434424556913
-0.39524656726468,0.15835495374689046
-0.38382573281565024,0.218170166015625
-0.359983628795993,0.1823776017374068
-0.3511899148264238,0.19037480140799912
-0.34239620085685485,0.19837200107859143
-0.3336024868872858,0.1846100916316853
-0.33255503254552043,0.18807293662130187
-0.3315075782037551,0.19153578161091867
-0.33046012386198975,0.19499862660053524
-0.3294126695202242,0.19846147159015182
-0.32836521517845885,0.2019243165797684
-0.3273177608366935,0.2053871615693852
-0.3297467385568926,0.20885000655900177
-0.3375129699707031,0.2083060041588931
-0.3298072814941406,0.20776200175878423
-0.34145072198683213,0.17192054862406714
-0.35309416247952374,0.16648841971781714
-0.347221456548219,0.16031045739725847
-0.3413487506169146,0.15413249507670002
-0.3354760446856099,0.14795453275614112
-0.33361250354397687,0.14177657043558245
-0.33258819580078125,0.135598608115024
-0.3360158858760711,0.1294206457944651
-0.33649543023878525,0.12324268347390643
-0.34453798109485256,0.13228956805598746
-0.3525805319509199,0.14133645263806827
-0.3606230828069872,0.1503833372201493
-0.3686656336630544,0.18586768914217977
-0.3912837120794481,0.18683438277363185
-0.38402754260647687,0.18389361177510888
-0.3767713731335055,0.15972217161264002
-0.408872788952243,0.15875183409126237
-0.4134986631331905,0.13940156395755587
-0.41072090723181276,0.12493957215873763
-0.40794315133043524,0.12965066634600442
-0.4051653954290575,0.1343617605332712
-0.4008977336268271,0.13289995335820892
-0.39977092127646174,0.12884141912507774
-0.4171106276973602,0.1971576747609609
-0.4344503341182586,0.2070602113334694
-0.44613161394673007,0.21696274790597792
-0.44550449617447396,0.21128852806281095
-0.44487737840221775,0.1911103357723103
-0.4577164188508065,0.19379910900818165
-0.45053104687762524,0.19648788224405322
-0.44334567490444377,0.184483010970538
-0.4361603029312626,0.15057054206506537
-0.4442478302986391,0.14945141237173498
-0.4523353576660156,0.15775416739544457
-0.45082276867282,0.17477680162015452
-0.44999141077841487,0.19179943584486403
-0.4654728058845766,0.20882207006957398
-0.47563946631646925,0.19188557335393353
-0.4778721717096144,0.18038985978311572
-0.4669915476152974,0.16370296952736307
-0.47260087536227313,0.14609979278412633
-0.4855199629260648,0.14134984865710498
-0.48037239813035537,0.13659990453008408
-0.4760123222104965,0.13184996040306274
-0.4888476094891948,0.12710001627604184
-0.474472907281691,0.1223500721490205
-0.4837332694761215,0.1225658815298507
-0.4721786745132939,0.1421065449121579
-0.4657579237414945,0.14707893637282332
-0.4808340995542465,0.1484218806176636
-0.4657579237414945,0.14976482486250386
-0.473771741313319,0.15110776910734414
-0.4793089589764995,0.1524507133521844
-0.4721786745132939,0.15379365759702468
-0.4909786716584237,0.15513660184186495
-0.48771039901241175,0.15647954608670522
-0.4807418084913685,0.1578224903315455
-0.4931910730177357,0.1650507533135106
-0.4902994709630166,0.15254674503459276
-0.48843851397114413,0.11182764157726988
