HR,mBP
-0.4535521230389995,-0.1148259556708644
-0.4535521230389995,-0.11388886864505599
-0.4535521230389995,-0.11308493543027054
-0.4535521230389995,-0.12163782831448222
-0.45394072994109125,-0.1503896381131452
-0.454329336843183,-0.15197237688510568
-0.4464561708511845,-0.15355511565706625
-0.43673968571488586,-0.15277102456164005
-0.427023200578587,-0.15198693346621384
-0.41730671544228826,-0.15120284237078763
-0.4337444920693675,-0.15041875127536153
-0.4533367156982422,-0.14963466017993532
-0.4543167852586315,-0.1488505690845091
-0.45529685481902094,-0.1480664779890829
-0.4376647703109249,-0.1472823868936567
-0.433808357484879,-0.14937048764964245
-0.42995194465883313,-0.14384642643715018
-0.4155998845254222,-0.11747901119402981
-0.41297041985296434,-0.1141324778694418
-0.4103409551805065,-0.1360592059235075
-0.419434085969002,-0.1255433191707478
-0.42923650433940275,-0.11249826915228545
-0.4245162779285062,-0.12225508808496577
-0.4197960515176097,-0.10314038025205996
-0.43923014979208674,-0.08262839246152054
-0.4366638429703251,-0.08680914883589863
-0.4340975361485635,-0.07994846325015548
-0.4511126241376323,-0.07086105726251557
-0.4681277121267011,-0.08175006316075872
-0.4251521941154234,-0.09549314584305035
-0.44201247922835807,-0.09159509459538251
-0.45887276434129287,-0.09633306247084883
-0.45441060220041585,-0.08988679344974349
-0.44994844005953893,-0.07892885730041199
-0.4454862779186617,-0.06775782950481968
-0.4410241157777848,-0.04988045004469843
-0.43656195363690775,-0.051413540816425685
-0.4503828479397681,-0.04748011347073222
-0.4414324606618574,-0.028862796612639907
-0.4324820733839466,-0.02988217481926303
-0.4365973934050529,-0.030901553025886153
-0.44071271342615925,-0.031920931232509275
-0.4448280334472656,-0.020733809589746577
-0.4566669464111328,-0.02933589498795086
-0.468505859375,-0.04128610791258547
-0.4610289912069997,-0.031547204772038206
-0.4535521230389995,-0.020990552000738516
-0.4634727970246346,-0.05248886791627794
-0.4127652568201865,-0.07939626209771455
-0.4189330685523248,-0.07179780267364355
-0.42510088028446325,-0.06419934324957244
-0.44165617419827374,-0.06045722012496113
-0.4627567414314516,-0.05694246054881846
-0.4413577664283014,-0.05123521795320274
-0.420623779296875,-0.061842429697217094
-0.42117412115937924,-0.04703199092428478
-0.4217244630218834,-0.050043438204485424
-0.4222748048843876,-0.0530572388302627
-0.4409596843104209,-0.057161397601834585
-0.45394085299584175,-0.054642179119053225
-0.4339290741951235,-0.06030015328630289
-0.41391729539440525,-0.02965557041452893
-0.44364067815965225,-0.023665774520949978
-0.4190105315177671,-0.027746627579874117
-0.42938718488139493,-0.023228912606563568
-0.43976383824502263,-0.018711197633252907
-0.44184674498855414,-0.019757424223284525
-0.443929651732086,-0.020803650813316255
-0.4460125584756175,-0.02539127027217425
-0.4608902469758065,-0.029978889731032354
-0.45047667718702744,-0.03225966116682211
-0.4400631073982485,-0.03247336012807056
-0.46433085779989924,-0.04200668714532807
-0.4210369971490675,-0.0436037737338697
-0.42150152883222025,-0.05241826754897383
-0.458968993156187,-0.04289382251340956
-0.45131589007634,-0.050845549474308194
-0.44366278699649275,-0.05757353673526899
-0.43600968391664563,-0.06358747339960358
-0.45538797686176913,-0.054592834776313715
-0.45638336673859625,-0.0497306709858909
-0.4573787566154234,-0.044619052564326855
-0.4665647937405494,-0.045911342943485645
-0.4577495513423797,-0.03643237061761506
-0.44893430894420994,-0.02993113959013527
-0.42597149264427925,-0.03028338228292138
-0.43500414202290194,-0.02362736184798664
-0.44403679140152474,-0.025199472607664752
-0.4220801732873405,-0.03250805299673509
-0.400123555173156,-0.032043760688743816
-0.39833343669932364,-0.009834251593594523
-0.3965433182254914,-0.040277661375738516
-0.4071810322423135,-0.026135572746618485
-0.41271295855122225,-0.011801800324549139
-0.40018745391599597,-0.01726763521260888
-0.3876619492807696,-0.006544407327376822
-0.3959947709114321,0.004178820557855234
-0.4043275925420946,0.0036668486008850643
-0.412660414172757,0.0031548766439148945
-0.4109803476641255,0.002642904686944725
-0.4160345139042023,0.002130932729974555
-0.42108868014427925,0.0016189607730043853
-0.38205645161290325,0.0011069888160342156
-0.39074875206075677,0.0005950168590640459
-0.3994410525086106,-0.002428121234647085
-0.40813335295646425,-0.007302583153568132
-0.4145053125196888,-0.01271679626768496
-0.42087727208291326,-0.028341188952697438
-0.3921546936035156,-0.04008430746657343
-0.3869025322698778,-0.046437505465834916
-0.3953689144503686,-0.03949976679104472
-0.4038352966308594,-0.04639271598550221
