HR,mBP
-0.15062799761372225,-0.2924428152207711
-0.15455049084078876,-0.31115646741876557
-0.15247209610477575,-0.29087837181281095
-0.15829172442036288,-0.28554477976329296
-0.14813478531376012,-0.283631054323111
-0.14934232158045613,-0.2827744365331546
-0.15638388356854838,-0.2623042775623834
-0.1564634999921245,-0.2735926689793221
-0.1466829853673135,-0.27943883487834265
-0.15638388356854838,-0.25469864423002175
-0.16090626870432212,-0.2575168894298041
-0.1474898553663685,-0.2781548950802627
-0.16343209051316787,-0.28733916780841884
-0.164612800844254,-0.2677714789091651
-0.16209140900642638,-0.28880818684895837
-0.158371094734438,-0.3017060388973103
-0.16201253091135337,-0.2848345248853389
-0.164612800844254,-0.290764500252643
-0.15765639274351062,-0.3055062365176072
-0.15821247716103826,-0.3187968695341651
-0.15638388356854838,-0.3120029885970538
-0.1684554315382435,-0.2988435356178094
-0.1564634999921245,-0.30469698929668065
-0.16892439319241437,-0.31627871385261197
-0.158371094734438,-0.30208674948013836
-0.16767304943453876,-0.2802975023563822
-0.172120863391507,-0.2672094848025498
-0.17336396248109875,-0.2534553186217351
-0.16970542169386338,-0.26976749553016166
-0.16954938827022425,-0.2776940189190765
-0.16712471746629287,-0.27973201618858834
-0.16704633159022175,-0.2744809430630053
-0.18207931518554688,-0.25583022388059706
-0.18138934719947075,-0.2627617375767646
-0.16900265601373488,-0.279126902717856
-0.17328643798828125,-0.25907093256860225
-0.1826153416787425,-0.24338444192611164
-0.17032955538841987,-0.2552449999757074
-0.16720310334236388,-0.25985414115943717
-0.17522455030871975,-0.23414201878789642
-0.17157610001102575,-0.23335782331020682
-0.16767304943453876,-0.24771201669873288
-0.17336396248109875,-0.23189017072838936
-0.17032955538841987,-0.23718728592146687
-0.17839111820344,-0.2424844011145445
-0.16145964591733875,-0.2679747016868781
-0.17328643798828125,-0.26437985244675066
-0.16775131225585938,-0.27246488504741917
-0.16782957507718,-0.28527968677122206
-0.15884719356413812,-0.278484755685278
-0.16516310168850812,-0.2716898245993341
-0.17344161002866687,-0.26489489351339013
-0.155029296875,-0.25809996242744604
-0.16327445737777213,-0.25130503134150217
-0.16217041015625,-0.2445101002555582
-0.16641924458165325,-0.2434784998348103
-0.17078319672615294,-0.25903699884367226
-0.17514714887065275,-0.2160107057486007
-0.164612800844254,-0.2018948834926928
-0.172120863391507,-0.18777906123678478
-0.16900265601373488,-0.17366323898087688
-0.172042969734438,-0.1779560702752513
-0.16516310168850812,-0.1822489015696258
-0.158371094734438,-0.20495038641428276
-0.17328643798828125,-0.2276518712589397
-0.15638388356854838,-0.18361648635484684
-0.16532024260490175,-0.1709568346317728
-0.1595606650075605,-0.15829718290869865
-0.16892439319241437,-0.17528765474385888
-0.16782957507718,-0.15517357214173277
-0.17328643798828125,-0.15256350313253075
-0.15319221250472526,-0.14995343412332862
-0.16524161061932963,-0.18992834897776745
-0.155029296875,-0.20744483150652981
-0.15183110390940024,-0.20396868704167959
-0.16594843710622476,-0.20049254257682947
-0.14279617801789313,-0.19701639811197913
-0.14998552876134075,-0.18033140571556283
-0.14447716743715344,-0.14797685158193408
-0.13896880611296625,-0.19359873301947295
-0.13634583257859756,-0.18057367378601785
-0.13372285904422887,-0.16754861455256265
-0.15126997424710187,-0.15452355531910755
-0.14547064996534775,-0.1498575542696673
-0.13831526233303937,-0.14824346286147383
-0.139009291125882,-0.14755765241176932
-0.13970331991872476,-0.1528393190298507
-0.15135008288968,-0.15654515508395528
-0.14165829073998237,-0.12605293235968595
-0.14813478531376012,-0.13699166217253578
-0.13962185767389113,-0.14924576033407178
-0.13896880611296625,-0.15850048160078511
-0.14360760104271675,-0.13738011602145528
-0.15135008288968,-0.13249168585782023
-0.16027339812247987,-0.1420591743431281
-0.164534168858682,-0.14761215893190294
-0.17390724920457412,-0.1513425153286303
-0.17390724920457412,-0.1575119246297808
-0.17266488844348538,-0.17339708318757774
-0.17344161002866687,-0.18818884702464245
-0.17452744514711438,-0.20951334635416663
-0.169080795780305,-0.23083784568369092
-0.16524161061932963,-0.2306974800071906
-0.16516310168850812,-0.23055711433069026
-0.16217041015625,-0.23214693844417245
-0.16682163361580138,-0.2337367625576544
-0.17147285707535287,-0.23532658667113648
-0.17612408053490425,-0.2332951939521144
-0.18077530399445563,-0.22913447897232586
-0.180784902264995,-0.20400370887262909
-0.18079450053553425,-0.18978714824315923
-0.18080409880607362,-0.19458098909748134
-0.18081369707661288,-0.20152130886096864
-0.18082329534715225,-0.1967796211812034
-0.1808328936176915,-0.19549484632501557
-0.18084249188823087,-0.19955079946944965
-0.18085209015877013,-0.20671886235327275
-0.17514714887065275,-0.20791929634056283
-0.172120863391507,-0.19905393989525033
-0.17274265904580388,-0.19237043845712842
-0.172042969734438,-0.1834656824519978
-0.16829902895035287,-0.17594355493042602
-0.172042969734438,-0.17225965813024724
-0.172042969734438,-0.17988768620277518
-0.164534168858682,-0.19189863062616608
-0.17017364501953125,-0.21726966971781714
-0.16641924458165325,-0.22880690845090956
-0.16954938827022425,-0.22612546095207553
-0.16962740498204387,-0.22161576759755908
-0.16782957507718,-0.23085439501710203
-0.16641924458165325,-0.24534045167230256
-0.16262371309341928,-0.2538774784524642
-0.1588281816051852,-0.2388081716660836
-0.16390462075510337,-0.2320933175917289
-0.17398477369739163,-0.22404548303404848
-0.17960880648705269,-0.24784547416724967
-0.18523283927671375,-0.25301076405083955
-0.18702402422505038,-0.2540821773429942
-0.18881520917338712,-0.255153590635149
-0.19060639412172375,-0.25622500392730363
-0.19060639412172375,-0.24827998273605922
-0.17653939031785537,-0.24033496154481504
-0.17522455030871975,-0.21029685860249536
-0.1833040791173135,-0.1676540090076959
-0.18452675111832162,-0.14405754430970152
-0.17946895476310487,-0.14102719435051303
-0.16138064476751512,-0.13820902506510413
-0.1746824941327495,-0.12860523685689385
-0.183839367282006,-0.11900144864868367
-0.17946895476310487,-0.12115572143352249
-0.16327445737777213,-0.12330999421836131
-0.169080795780305,-0.12322079482956316
-0.16900265601373488,-0.12313159544076491
-0.17452744514711438,-0.12304239605196676
-0.16027339812247987,-0.1229531966631685
-0.16954938827022425,-0.12460666865258663
-0.17149832940870713,-0.12626014064200486
-0.169080795780305,-0.136448343001788
-0.15638388356854838,-0.16142576606712533
-0.15900581113753776,-0.15687553443718905
-0.16280155797158513,-0.15812159296291972
-0.16027339812247987,-0.17547334130130599
-0.1492618437736265,-0.17493954938442557
-0.15821247716103826,-0.17440575746754505
-0.16019427391790575,-0.17451644062402827
-0.16153864706716226,-0.17462712378051148
-0.15319221250472526,-0.1747378069369947
-0.15638388356854838,-0.17484849009347792
-0.15070835236580138,-0.17495917324996113
-0.15054776591639363,-0.17506985640644435
-0.1422274189610635,-0.17376458466942635
-0.15311222691689763,-0.1397509978185245
-0.14279617801789313,-0.10746043950171025
-0.15255208169260337,-0.11173950498969998
-0.14901136582897556,-0.12482501736920859
-0.14547064996534775,-0.10709711331040117
-0.15191133560672887,-0.10062290779986782
-0.14474228889711438,-0.13425517675295395
-0.13766110327935988,-0.14977146737018032
-0.148698499125819,-0.12548904039373443
-0.16343209051316787,-0.10191026374475276
-0.16962740498204387,-0.113782664436606
-0.158371094734438,-0.12714860451162158
-0.16516310168850812,-0.09723667125796798
-0.1608133008403163,-0.1003698851931748
-0.1564634999921245,-0.1411835779598103
-0.15884719356413812,-0.13416658467914333
-0.15948141774823588,-0.09396658370743938
-0.16782957507718,-0.11665427744092038
-0.15118974254977313,-0.15180650397912776
-0.155029296875,-0.13208645493236937
-0.16390462075510337,-0.10201487375136042
-0.16962740498204387,-0.1343393657931048
-0.14877909998739924,-0.15732479569923818
-0.15948141774823588,-0.1310484777042522
-0.15963991226688512,-0.12999668406016796
-0.15829172442036288,-0.16081048007035137
-0.15582644554876512,-0.1726941160894745
-0.1650845927576865,-0.1444551078834344
-0.15900581113753776,-0.13984573895658425
-0.15582644554876512,-0.161933253653607
-0.15319221250472526,-0.1726520595265858
-0.16579154229933213,-0.1552568881665889
-0.1672813661636845,-0.15710540315998134
-0.15702044579290575,-0.16011267514964245
-0.15518877583165325,-0.16678592814734916
-0.16027339812247987,-0.1476594535865594
-0.1650845927576865,-0.14706086875194346
-0.16209140900642638,-0.14246653087103545
-0.15006588351341987,-0.15169657996637909
-0.15892656387821325,-0.12498679089902054
-0.16153864706716226,-0.12860183336248443
-0.16767304943453876,-0.13091145226018341
-0.15510903635332662,-0.14298874584596544
-0.16579154229933213,-0.12297862797827275
-0.14885957779422887,-0.12113193492984298
-0.15062799761372225,-0.13566893012962533
-0.158371094734438,-0.11942750541724967
-0.15566708964686238,-0.10647818342370186
-0.16027339812247987,-0.11909553186217348
-0.1574119444816343,-0.13849294482178953
-0.15455049084078876,-0.13081268766033116
-0.15247209610477575,-0.13476630822936098
-0.16272267987651212,-0.1387199287983909
-0.15319221250472526,-0.14130833058017211
-0.14676358622889363,-0.14389673236195322
-0.15391171363092238,-0.14648513414373443
-0.1608272675544985,-0.14943106731965172
-0.15638388356854838,-0.14258837344041508
-0.15518877583165325,-0.1336250494961715
-0.16532024260490175,-0.1246617255519279
-0.16209140900642638,-0.10309285785428324
-0.15773588611233624,-0.1137099384668454
-0.15892656387821325,-0.13056983757967977
-0.16145964591733875,-0.09658464270444655
-0.16641924458165325,-0.09751812379751634
-0.162643801781439,-0.09845160489058613
-0.16201253091135337,-0.10863445528704141
-0.17025166173135076,-0.0999377805795243
-0.17398477369739163,-0.10547793563918684
-0.17646211193453876,-0.1134927474444185
-0.16390462075510337,-0.13087387464532807
-0.17769733552009825,-0.12706388407085667
-0.17087530320690525,-0.12486221541219678
-0.16704633159022175,-0.13855200620432995
-0.16469143282982612,-0.13473047664509485
-0.17219851093907512,-0.13643536164392878
-0.17095319686397425,-0.15198672470168684
-0.16712471746629287,-0.16577497643617845
-0.16641924458165325,-0.1238086757375233
-0.164534168858682,-0.12569879180756371
-0.16011514971333163,-0.1658570398738728
-0.14805418445218,-0.17581442458119556
-0.16138064476751512,-0.12153314239350121
-0.16970542169386338,-0.13958990751807365
-0.16516310168850812,-0.1576466726426461
-0.152632067280431,-0.18832906087239587
-0.16201253091135337,-0.1432941493703358
-0.17274265904580388,-0.1301259662381452
-0.1492618437736265,-0.16339665503051148
-0.15375174245526713,-0.18021844512787621
-0.16657601633379537,-0.14809983286691542
-0.14490422894877775,-0.16836631357373288
-0.1492618437736265,-0.20774909631529848
-0.15375174245526713,-0.17265615890275188
-0.15391171363092238,-0.15828078540403456
-0.13831526233303937,-0.19630895206584265
-0.14214607977098037,-0.20239865127487566
-0.14877909998739924,-0.16650079376068871
-0.13561273390246975,-0.1703187553443719
-0.15948141774823588,-0.22997492700073852
-0.15135008288968,-0.23035320832361628
-0.15391171363092238,-0.2067647146348336
-0.14352663101688512,-0.22452602101795704
-0.14157695154989924,-0.2532213505227767
-0.14157695154989924,-0.22543843587239587
-0.14676358622889363,-0.21687946983830841
-0.13512014573620212,-0.22538787689968132
-0.13166279946604087,-0.22892829553404848
-0.13823355397870463,-0.2121596454980954
-0.13370803094679307,-0.21700191972267568
-0.1291825079148815,-0.2276048043474036
-0.15247209610477575,-0.21657922849133238
-0.13042376118321575,-0.2038551444437966
-0.13367406783565394,-0.20928955078125
-0.13692437448809225,-0.25536621625150613
-0.12644392444241437,-0.2668419738314045
-0.119676036219443,-0.26827945519442586
-0.13062649388467107,-0.2697169365574471
-0.14157695154989924,-0.2613236156862173
-0.12177190473002775,-0.2529302948149875
-0.12843667307207662,-0.24453697394375773
-0.12569525934034775,-0.22827414137807056
-0.12835373417023688,-0.22197066729341575
-0.11782640026461688,-0.23662889774759022
-0.11647821241809475,-0.24560698703746886
-0.116393796859249,-0.25524894752312655
-0.13561273390246975,-0.25501964815813516
-0.12569525934034775,-0.25479034879314366
-0.1235208818989415,-0.245808691527713
-0.12134650445753525,-0.2586872613252099
-0.119172127016129,-0.23487360560478854
-0.10336709791614163,-0.21276696048565769
-0.11292660620904738,-0.21083046073344214
-0.11029360371251262,-0.21487305294814985
-0.11203372093939012,-0.18759679082614278
-0.11377383816626763,-0.18002585036244556
-0.1076507568359375,-0.18752801240380135
-0.11445100845829137,-0.18059399353330996
-0.11504277875346525,-0.16907588522232586
-0.11647821241809475,-0.1746297048692086
-0.11301139093214463,-0.1858275304386272
-0.1151273173670615,-0.16820378090018662
-0.10405423564295613,-0.17163905812733204
-0.10717391967773438,-0.18101789939462842
-0.11029360371251262,-0.1848086077182447
-0.11088906565020162,-0.17694539691678324
-0.11233299009261588,-0.1895985769395211
-0.10267934491557462,-0.20193390348064366
-0.10207686885710687,-0.19772384415811572
-0.10747995684223788,-0.20019440152751866
-0.09853830645161288,-0.20868587968361318
-0.09446002591040825,-0.209340185668338
-0.09593791346396174,-0.19336188017432365
-0.09931662774855088,-0.20508480546486318
-0.0902706269294985,-0.2333255597014925
-0.09385065878591226,-0.22521213512515548
-0.09306630780619962,-0.19160385511407807
-0.08110858548072075,-0.18477831788324006
-0.09437302620180188,-0.19629430059176778
-0.0937635360225555,-0.20438062373678478
-0.09576416015625,-0.19378958175431438
-0.09245571013419862,-0.2013171751107743
-0.08172902753276212,-0.20975369126049437
-0.103453113186744,-0.2005167339571673
-0.09223648809617568,-0.19388424697800066
-0.08101986300560737,-0.20640799299401436
-0.07191762616557462,-0.21799260229613648
-0.09245571013419862,-0.20276212929493154
-0.08388894604098407,-0.20293407535078511
-0.07532218194776963,-0.22003006816503423
-0.0902706269294985,-0.22018045453882928
-0.0661473428049395,-0.1981379570652596
-0.07429233674080138,-0.19668662607373288
-0.08243733067666326,-0.212656884644162
-0.06378985989478325,-0.19320625570876093
-0.06542279643397175,-0.18218219814015857
-0.058869146531628,-0.19490415658523785
-0.06324485040480088,-0.19791742581040117
-0.06973014339323969,-0.1763625263574704
-0.07621543638167838,-0.18278905764148012
-0.06033066780336438,-0.2004009645376632
-0.05133302750126012,-0.20143043935595462
-0.055110808341733875,-0.17466128524856184
-0.058686410227129504,-0.1715511492828825
-0.052809561452557996,-0.18996752079446522
-0.05225618423954137,-0.18128936919406868
-0.05077854279548888,-0.1727962209217584
-0.04957463664393269,-0.18281562767218595
-0.0483707304923765,-0.18444983638934231
-0.04985187899681831,-0.16218718723278136
-0.05133302750126012,-0.17013238555756371
-0.04548977267357612,-0.17771433360541045
-0.04175543016003025,-0.16342056805814675
-0.045396620227444506,-0.15993594648826182
-0.03866048013010337,-0.16861576820487412
-0.03869181807323163,-0.17251738742809386
-0.038723156016360116,-0.15606241558321676
-0.03875449395948838,-0.1668642717807447
-0.03347298406785537,-0.2116723511349502
-0.03809627409904237,-0.20540470863456162
-0.03337835496471775,-0.14717762505830223
-0.03347298406785537,-0.1555257009629586
-0.035080325218939,-0.16989576045553478
-0.027945856894216248,-0.17134686370394125
-0.020811388569493494,-0.17279796695234761
-0.030438084756174377,-0.21483911922321985
-0.028580265660439808,-0.27254573385513836
-0.026722446564705127,-0.31350199381510413
-0.027390387750441003,-0.3425713534378887
-0.02805832893617688,-0.37403115546130017
-0.022123767483618995,-0.40549095748471187
-0.021931555963331628,-0.40476045877383926
-0.02154682528588081,-0.40402996006296643
-0.021162094608429993,-0.38638624504430974
-0.018554933609501,-0.36874253002565294
-0.01594777261057212,-0.3760049544756685
-0.023659859934160754,-0.3832673789256841
-0.0111846923828125,-0.41132814018287467
-0.026516883603988184,-0.42133058007083724
-0.04184907482516376,-0.4213901855063873
-0.015075068319997498,-0.42144979094193746
-0.019042107366746497,-0.4215093963774875
-0.016218339243242785,-0.4188346293435168
-0.013394571119739185,-0.40281198985541045
-0.024235017838016626,-0.4214882921816697
-0.022796138640372998,-0.4119331018248601
-0.028153696367817505,-0.3841273369480721
-0.02576668031754037,-0.38152127242206935
-0.029011141869329626,-0.3789152078960666
-0.023092423715899035,-0.38097966132472405
-0.017173705562468444,-0.3830441147533815
-0.031103072627898132,-0.385108568182039
-0.03422989383820563,-0.38717302161069655
-0.030438084756174377,-0.3708370835033815
-0.03337835496471775,-0.3815545988320118
-0.029306268179288497,-0.41777972321012125
