HR,mBP
-0.10619723412298387,-0.1192488788965329
-0.10619723412298387,-0.1192488788965329
-0.0767508476011215,-0.11675438319470355
-0.07882579167683901,-0.11425988749287419
-0.08090073575255685,-0.11176539179104472
-0.09257696008169503,-0.09114105072780632
-0.09811791040564088,-0.09023144470518496
-0.10365886072958674,-0.10025130694185325
-0.10919981105353227,-0.10444223584227297
-0.10911013148591497,-0.11041525465932056
-0.10902045191829779,-0.12148182427705223
-0.1089307723506805,-0.11967739022984036
-0.0931534305695565,-0.11787295618262861
-0.08048765120967738,-0.11606852213541663
-0.07906649189610637,-0.10079690354380444
-0.07469620243195563,-0.09748764417657807
-0.09576416015625,-0.08571362851270992
-0.09385065878591226,-0.07739341318310788
-0.07254606677639874,-0.09306046974599658
-0.067413576187626,-0.08410690079874072
-0.08878104917464713,-0.06476262790053633
-0.08483249295142381,-0.059697544989894324
-0.0808839367282006,-0.06973160321439675
-0.07693538050497728,-0.07517807993722792
-0.07298682428175407,-0.08844510358364432
-0.06903826805853075,-0.08391438194768341
-0.04911250452841487,-0.07654112251243783
-0.04399834909746725,-0.07318262002163667
-0.036401317965599755,-0.0698241175308354
-0.044651277603641626,-0.06646561504003423
-0.050686005623109875,-0.07816675290539488
-0.06087801533360637,-0.08090111272252021
-0.03262070686586438,-0.0890455862775964
-0.030100012338289628,-0.09920953399506371
-0.027579317810714987,-0.10937348171253114
-0.02799943356531076,-0.10979040345149249
-0.028419549319906423,-0.0960409439618315
-0.028839665074502308,-0.13640120017587842
-0.02925978082909808,-0.12760234472170395
-0.03262070686586438,-0.11749761021552396
-0.05003849152595763,-0.11898940356809706
-0.05003849152595763,-0.13534705318621731
-0.04334480531754037,-0.17051765100279848
-0.033567613170992994,-0.15669751523145992
-0.03726841095955147,-0.15182312922691232
-0.04096920874810994,-0.1619485124426695
-0.044670006536668305,-0.17121720195409673
-0.04837080432522678,-0.18048589146552396
-0.052071602113785254,-0.1580424142714164
-0.07532218194776963,-0.1551370952852923
-0.08052455005557846,-0.16075240557466575
-0.08572691816338751,-0.1676035259493548
-0.09092928627119634,-0.1703468436625466
-0.09613165437900528,-0.17758823983111782
-0.09186536375828047,-0.1804713918201959
-0.08759907313755588,-0.1755979927025031
-0.08333278251683118,-0.18158467610677087
-0.07906649189610637,-0.17312029938199625
-0.08655388124527474,-0.16465592265722173
-0.094041270594443,-0.12884437978564212
-0.10152865994361138,-0.10446516198305345
-0.10901604929277975,-0.09585297997318099
-0.11236738389538181,-0.08000076825345925
-0.11571871849798387,-0.08051425307544313
-0.09931662774855088,-0.08850985854419313
-0.10207686885710687,-0.07340699760474967
-0.11563417988438762,-0.06335100012632155
-0.132981946391444,-0.07013334207866917
-0.13405104606382312,-0.07659282020075409
-0.13512014573620212,-0.07970819425820119
-0.11698409049741687,-0.09998021671428015
-0.104826404202369,-0.10167439778645837
-0.11445100845829137,-0.09012410178113339
-0.13240506572108113,-0.08582947384658735
-0.119676036219443,-0.0958674037041356
-0.13692437448809225,-0.09197906949626866
-0.1365966181601247,-0.08805794027907343
-0.13626886183215725,-0.0877826747609608
-0.13446303336851062,-0.0894397337045243
-0.13114369300103956,-0.10414024846470771
-0.1278243526335685,-0.11032856044484607
-0.12450501226609756,-0.08902167324996113
-0.1211856718986265,-0.07631375896396919
-0.13166279946604087,-0.07922849133240051
-0.130341068390877,-0.08429676264672725
-0.1275125729140416,-0.09910750507715327
-0.12468407743720589,-0.09491316002992845
-0.1218555819603705,-0.07824061759075718
-0.12851961197391637,-0.07096012551986164
-0.12850578882360963,-0.07020470158970771
-0.12849196567330312,-0.07774664276274879
-0.1284781425229965,-0.07862444066289642
-0.12846431937268976,-0.08282030399759022
-0.12845049622238336,-0.09306889624144898
-0.12843667307207662,-0.10906929281813593
-0.1210181943831905,-0.11223674413576645
-0.11504277875346525,-0.12281852456467657
-0.10609768282982612,-0.08914829842486782
-0.10265011941232993,-0.12171169299984452
-0.09920255599483363,-0.10500590006510413
-0.09575499257733744,-0.09250166404306592
-0.09783357189547626,-0.13388312040869865
-0.09991215121361519,-0.11138900832750309
-0.101990730531754,-0.10034126547438593
-0.10877970213531174,-0.11296499072022703
-0.11556867373886925,-0.12385058047166508
-0.12235764534242688,-0.13315806222792292
-0.10969764955582162,-0.14693242163207398
-0.11580301100207913,-0.1317585048390858
-0.11266517639160156,-0.12145373595887754
-0.109527341781124,-0.13825768617848255
-0.103773178592805,-0.11932198443816078
-0.09801901540448588,-0.10105979501904538
-0.086760736280872,-0.11704667883725905
-0.086760736280872,-0.11416162898884485
-0.08252580704227575,-0.12486722576084419
-0.10138788530903475,-0.12528285695545704
-0.0888687872117565,-0.12096674525322604
-0.08323337185767388,-0.12896705741312964
-0.08705828266759075,-0.11260439744636197
-0.0908831934775075,-0.13863849165427744
-0.07959968813004037,-0.1646725858621929
-0.07482024931138564,-0.14744484365282962
-0.07004081049273092,-0.1302171014434662
-0.06936684116240466,-0.14307952045801264
-0.0686928718320785,-0.15594193947255908
-0.06801890250175224,-0.16387878721626248
-0.06734493317142598,-0.1925626536506918
-0.06667096384109994,-0.19169855829495097
-0.06599699451077357,-0.19083446293921025
-0.0671568347561744,-0.15806306298099349
-0.06831667500157512,-0.1620403688345382
-0.08110858548072075,-0.15793028874183768
-0.09297918504284275,-0.16497453528257155
-0.09067162134314088,-0.18553123663907023
-0.08836405764343924,-0.20104365562325088
-0.08605649394373738,-0.18078248892257465
-0.10216300718245963,-0.17907327680445428
-0.11233299009261588,-0.17490800696225905
-0.12123883155084425,-0.18257778794018187
-0.13014467300907262,-0.1817097829942086
-0.13905051446730088,-0.1867079853418454
-0.13236835438718075,-0.20033013642723885
-0.12568619430706074,-0.20144114328261042
-0.1190040342269405,-0.18569080865205223
-0.13372285904422887,-0.18497007759056283
-0.14547064996534775,-0.19092814127604163
-0.15119503390404487,-0.18688995209499382
-0.15691941784274188,-0.18846935063452275
-0.15180120160502775,-0.19395515100279848
-0.1466829853673135,-0.20970328411652672
-0.15383172804309475,-0.18941881170320274
-0.15433189945836223,-0.17407196196750618
-0.1548320708736297,-0.17651928953863494
-0.15533224228889708,-0.17137950688452275
-0.15583241370416456,-0.16324528176986164
-0.14772713568902784,-0.16055024559818099
-0.13962185767389113,-0.17176871987717657
-0.13962185767389113,-0.14759507819787776
-0.146117425733997,-0.126078515503537
-0.15216495144751763,-0.12768235847131526
-0.1379715088875063,-0.12498937198771765
-0.123778066327495,-0.13330617117051458
-0.1188289683352235,-0.14386016693874382
-0.11387987034295188,-0.12126645519958801
