HR,mBP
-0.14490422894877775,-0.6315992744407843
-0.172042969734438,-0.6488965921734102
-0.15948141774823588,-0.6418603925562616
-0.12984478858209425,-0.636978225328436
-0.13905051446730088,-0.6280922581307331
-0.16641924458165325,-0.6436281346563083
-0.15311222691689763,-0.6292025817567437
-0.125029040921119,-0.6266141673225669
-0.1297620957897555,-0.6238716846674829
-0.1317452461488785,-0.6304362662396028
-0.11908795756678425,-0.6241108529010222
-0.11715267550560737,-0.6151534502779074
-0.14084440662014874,-0.6287995523481227
-0.13962185767389113,-0.6355931296277402
-0.11368917649792087,-0.6183863397854478
-0.12444551529422887,-0.6256889988533894
-0.138887220813382,-0.6373492947858365
-0.12710878925938762,-0.6325846050509173
-0.111738758702432,-0.6227701291516052
-0.1331465936476185,-0.6321799434832673
-0.14797358359059976,-0.6431344634857936
-0.13050645397555438,-0.6238431788202542
-0.12644392444241437,-0.6256732845780861
-0.16138064476751512,-0.6383879552433147
-0.16217041015625,-0.6431694979691387
-0.14019258560672887,-0.636699733449452
-0.16090626870432212,-0.6392832893637282
-0.16970542169386338,-0.6448935893044543
-0.14732853058845763,-0.6485553570647737
-0.125029040921119,-0.6461312213347326
-0.14352663101688512,-0.6475245537449472
-0.13700620589717738,-0.6502938721310441
-0.11037875759986138,-0.640070900988223
-0.097932384860131,-0.6376098329155007
-0.10611158801663312,-0.6414690539611513
-0.10696718769688762,-0.6461628017140858
-0.09018325805664062,-0.6394984306980722
-0.10551218832692788,-0.6309103135445817
-0.12444551529422887,-0.6474187670655511
-0.13166279946604087,-0.6404942754489272
-0.11563417988438762,-0.6387229653733286
-0.11563417988438762,-0.6377664442679183
-0.14019258560672887,-0.6329614819578864
-0.13905051446730088,-0.6478708751166045
-0.12769009990076863,-0.638056057602612
-0.12302644791141637,-0.6449013705277324
-0.146117425733997,-0.6420373489607626
-0.14019258560672887,-0.6517622079422225
-0.11105912731539813,-0.6431162819933536
-0.08385196808845763,-0.6450607147975941
-0.07469620243195563,-0.6480207680469722
-0.0908831934775075,-0.6451931094648826
-0.09992131879252775,-0.6538717545087065
-0.09871132143082162,-0.640847505028568
-0.125029040921119,-0.6459450413338581
-0.15447062830771174,-0.655684134260339
-0.13116738104051162,-0.6487907675368276
-0.10816303376228575,-0.6363116591723997
-0.1291825079148815,-0.647217214404054
-0.172042969734438,-0.6557456628600163
-0.17885318879158263,-0.6487541388516402
-0.15126997424710187,-0.637386720571945
-0.1826153416787425,-0.6463576359535331
-0.21496335921748988,-0.6544837002730488
-0.18131256103515625,-0.6464134709752021
-0.1770028145082535,-0.6470453822197606
-0.191740220592868,-0.649437330255461
-0.21787274268365675,-0.6571555446036419
-0.19355023291803175,-0.6542423305226795
-0.18939504315776212,-0.6468687674299402
-0.238371079967868,-0.6503305387734181
-0.22350852720199088,-0.6386816110183944
-0.23359157193091606,-0.6270326832633706
-0.2239858258155084,-0.6376256231051772
-0.21438007970010076,-0.6552149075180738
-0.18445033411825862,-0.6399128472627098
-0.20438126594789563,-0.6442627029039374
-0.18437416322769662,-0.6359782052870413
-0.136350816295993,-0.6296860044868431
-0.139540272374307,-0.6404338855648515
-0.13561273390246975,-0.6324907369281523
-0.12302644791141637,-0.6246294619432136
-0.13042376118321575,-0.6377668238397854
-0.13561273390246975,-0.6509041857363573
-0.17017364501953125,-0.6795322551063044
-0.16641924458165325,-0.6481132697110152
-0.14409415952620963,-0.6484359322531665
-0.1564634999921245,-0.6487585947953179
-0.15311222691689763,-0.6490812573374694
-0.125029040921119,-0.6494039198796207
-0.14998552876134075,-0.649726582421772
-0.13757927187027474,-0.6500492449639232
-0.1190040342269405,-0.6503719075060747
-0.14805418445218,-0.650694570048226
-0.19347492341072325,-0.6510172325903774
-0.19895061369865175,-0.6513398951325287
-0.16657601633379537,-0.65166255767468
-0.164062007780998,-0.6519852202168313
-0.172042969734438,-0.6523078827589827
-0.17390724920457412,-0.6526305453011341
-0.17017364501953125,-0.6529532078432854
-0.19226861769153225,-0.6532758703854367
-0.212480237407069,-0.653598532927588
-0.20792770385742188,-0.6539211954697394
-0.22430715253276212,-0.6542438580118908
-0.24068660120810237,-0.6545665205540421
-0.2527583952872984,-0.6548891830961934
-0.2275245420394405,-0.6552118456383448
-0.222932630969632,-0.6555345081804962
-0.23052030994046124,-0.6558571707226474
-0.226379640640751,-0.6561798332647988
-0.21262667256016887,-0.6565024958069501
-0.22645125850554437,-0.6568251583491014
-0.2194671630859375,-0.6571478208912528
-0.18452675111832162,-0.6574704834334042
-0.19767958118069562,-0.6577931459755555
-0.222932630969632,-0.6581158085177068
-0.221923828125,-0.6584384710598581
-0.23604706794984875,-0.6587611336020095
-0.271711657124181,-0.6587891839629976
-0.24452726302608363,-0.6691896429109336
-0.2247303378197455,-0.6612691547147077
-0.24222564697265625,-0.6533486665184818
-0.22127446820659025,-0.645428178322256
-0.18924331665039062,-0.633800981056631
-0.20615682294291837,-0.6261159412896455
-0.23548249275453625,-0.632899118300101
-0.20252646169354838,-0.6240683028947062
-0.22076895929151963,-0.6128209242180211
-0.21438007970010076,-0.6015735455413362
-0.17274265904580388,-0.596203324806631
-0.17885318879158263,-0.5731726119767374
-0.18810530631772937,-0.604185910960335
-0.17157610001102575,-0.563597000653471
-0.17452744514711438,-0.5702420514614428
-0.19121145432995212,-0.606588600879878
-0.21196783742597025,-0.5485712307602613
-0.17274265904580388,-0.5701023310571167
-0.1492618437736265,-0.5704299015785331
-0.15375174245526713,-0.5482674973521067
-0.17653939031785537,-0.5658419405049946
-0.15191133560672887,-0.5581397915360939
-0.18192598896641887,-0.5504376425671933
-0.21671049056514613,-0.5427354935982927
-0.2060091572423135,-0.5350333446293921
-0.20785399406187,-0.5170010998474425
-0.22537625220514113,-0.5234054641344061
-0.21540057274603075,-0.5298098284213697
-0.18924331665039062,-0.52981225768132
-0.21204105500252013,-0.5116442779996502
-0.23052030994046124,-0.49347629831798046
-0.19347492341072325,-0.49672911534855024
-0.2517267042590726,-0.49998193237912003
-0.24785983177923387,-0.48974988946867226
-0.24399295929939513,-0.49870034592661694
-0.2401260868195565,-0.4911571901236007
-0.22987956385458674,-0.4764222102378731
-0.24334261494298137,-0.4766765993032882
-0.20438126594789563,-0.4762188356314132
-0.21189461984942037,-0.473602294921875
-0.2060091572423135,-0.46206156412760413
-0.21196783742597025,-0.4500245810741216
-0.21020803143901212,-0.44407661400031095
-0.19234417330834175,-0.44233225352728545
-0.212553454983619,-0.4357384069642024
-0.21656516290480088,-0.4815552365127488
-0.19655596825384325,-0.4386352994548741
-0.21130851007276963,-0.43474977407882465
-0.197754398469002,-0.46018230381296643
-0.21430698517830138,-0.44830929580612566
-0.20304636801442788,-0.4555282972345305
-0.183151122062437,-0.45248891346490205
-0.16829902895035287,-0.42869150342039797
-0.18863665673040575,-0.42788605191814366
-0.18742149106917838,-0.4087240494305815
-0.21496335921748988,-0.43011239274817314
-0.18498463784494712,-0.419868507195468
-0.16074814334992438,-0.4050106219391325
-0.17390724920457412,-0.4006623225425606
-0.19347492341072325,-0.39972159162682686
-0.180160891625189,-0.3874966445846937
-0.212480237407069,-0.4085741944574005
-0.221923828125,-0.41105287466476215
-0.201857413015058,-0.3897224540141091
-0.23900345833070813,-0.3963565731523049
-0.2571412363360005,-0.40299069229050066
-0.22702395531439012,-0.3972611308690921
-0.2648735046386719,-0.3888092496501865
-0.259933102515436,-0.380357368431281
-0.22235636557302163,-0.3719054872123757
-0.242784438594695,-0.3634536059934702
-0.2183079873361895,-0.3550017247745647
-0.1758436387585055,-0.3671491632414101
-0.16775131225585938,-0.3673034212482509
-0.21612868770476312,-0.3680895904996502
-0.20844330326203375,-0.3534053973297575
-0.17954586398216987,-0.35087980203960667
-0.21313845726751512,-0.296430369514731
-0.247375242171749,-0.31456745204640857
-0.2024522596789945,-0.2928121386475824
-0.234422376078944,-0.3150620341894046
-0.230804935578377,-0.29234746676772383
-0.21160150343371975,-0.2721250923118781
-0.22881021807270663,-0.3126563076949238
-0.24605695662959925,-0.2908433752866527
-0.20563937771704888,-0.26517118387554417
-0.20371418614541326,-0.2720148646416356
-0.23094718686995963,-0.27778701402654693
-0.2500034455330141,-0.24777381099871731
-0.20976724932270663,-0.24353771304609761
-0.290771238265499,-0.26959334795747825
-0.262313719718687,-0.26584355748114896
-0.233856201171875,-0.25726682748367535
-0.22185171804120463,-0.250274658203125
-0.25509065197360126,-0.2655553865195507
-0.23956495715725812,-0.2606869977505053
-0.20430706393334175,-0.24902123598317005
-0.22250046268586188,-0.2503613524175995
-0.20859047674363662,-0.23437591097248134
-0.195280259655368,-0.2253088500369248
-0.2533764992990801,-0.2284473020638993
-0.2538570280997984,-0.21655007737192944
-0.237245375110257,-0.21686815859666508
-0.24124662337764613,-0.2292597376885106
-0.23279350034652213,-0.20648125036438902
-0.21379606185420863,-0.19345555851115515
-0.2567317101263231,-0.20201862392140857
-0.25720940866777975,-0.1881502825229322
-0.20260078676285287,-0.17243881605157807
-0.20482561665196575,-0.2038632672817553
-0.20836971652123237,-0.10032479205534828
-0.16011514971333163,-0.07240834402207708
-0.15191133560672887,-0.07215949670592348
-0.1770028145082535,-0.092603465217856
-0.15702044579290575,-0.09021003685187345
