HR,mBP
-0.33553597234910537,-0.08734328236745958
-0.3451193532636089,-0.07095678528742999
-0.42760652111422626,-0.05457028820740051
-0.3767713731335055,-0.05682934813238494
-0.3539551765688004,-0.0533705374494714
-0.33113898000409525,-0.08252408611240669
-0.3369744823824975,-0.08435233196808922
-0.3568095545614919,-0.08618057782377175
-0.41468177303191156,-0.06320676281677551
-0.4343113130138766,-0.06766817462978081
-0.45394085299584175,-0.0586395263671875
-0.3389466808688256,-0.07875197681028456
-0.3075845779911164,-0.06849022607502842
-0.3282298426474294,-0.05822847533977249
-0.41730671544228826,-0.04796672460451645
-0.43050667547410537,-0.043136672594060954
-0.41103276898784025,-0.03469681621190923
-0.33125981976909025,-0.051657681441425685
-0.3189224735383065,-0.08318196007268341
-0.31508414976058463,-0.061855866541316806
-0.3330704473680065,-0.022642828338774845
-0.38161333145633825,-0.021776240461105933
-0.3663366994550151,-0.02090965258343702
-0.3273177608366935,-0.020043064705768
-0.30500079739478325,-0.05290897805892414
-0.32926177978515625,-0.02320580933224503
-0.36130572903540825,-0.0021670517043688164
-0.3663366994550151,-0.0013423938656327294
-0.41564067717521425,-0.017789280829738074
-0.2817643688571069,-0.03423616779384331
-0.3223684987714214,-0.06404045446595152
-0.3455324480610509,-0.033000509537274514
-0.33942388719128025,-0.014642516178871245
-0.3686656336630544,-0.010932277091107001
-0.345001220703125,-0.02690974752701336
-0.30959356984784525,-0.029331643783037986
-0.32932244577715475,-0.0317535400390625
-0.3248788156817036,-0.034175436295087014
-0.36176484630953876,-0.01982458313899249
-0.3502919597010459,-0.019669945560284563
-0.319045897453062,-0.0447282174333411
-0.30550581409085187,-0.04939372503935402
-0.3129687155446699,-0.05405923264536694
-0.3637123107910156,-0.029849683467428445
-0.3321054520145539,-0.02689312227922891
-0.3437006550450479,-0.0398781999426695
-0.2664219025642641,-0.07839335731012909
-0.3262823781659526,-0.07886865720226988
-0.3441739236154864,-0.037814012214319015
-0.3248176574707031,-0.037241541924168176
-0.37323920957503776,-0.0367256278422341
-0.282288828203755,-0.042577411404889576
-0.3015172404627646,-0.0877286237270678
-0.2988436298985635,-0.08484972294290272
-0.31842865482453375,-0.07583158882103158
-0.3735766257009199,-0.06681345469916045
-0.390411376953125,-0.05779532057728931
-0.3360158858760711,-0.060497929207721124
-0.30500079739478325,-0.06320053783815294
-0.3110335565382435,-0.09265873088172416
-0.26534505044260337,-0.09206834479944026
-0.32052489249937,-0.09147795871715636
-0.3448219299316406,-0.09088757263487246
-0.36911896736391125,-0.09029718655258867
-0.31359161869172125,-0.13509410649389775
-0.2674297209708921,-0.16358871839532807
-0.22980831515404487,-0.1426378696119014
-0.23671343403477818,-0.11454681851970616
-0.2436185529155116,-0.157691310294232
-0.2505236717962449,-0.1470470902931631
-0.25742879067697844,-0.1364028702920942
-0.26433390955771174,-0.13297199609860855
-0.35169466080204137,-0.1469677977300995
-0.4032581698509955,-0.15278215550664642
-0.4548216788999496,-0.1649806084324471
-0.43288630823935237,-0.18894168986609916
-0.43886529245684225,-0.18892335112245695
-0.4593537853610131,-0.18890501237881452
