HR,mBP
-0.5953470045520413,-0.32415877764497825
-0.6134596178608556,-0.32415877764497825
-0.6315722311696699,-0.32626001158757
-0.6310329437255859,-0.3315898838327892
-0.6342257222821636,-0.3262234967739428
-0.5921968644665134,-0.3479999143685868
-0.6000320680679814,-0.35026087215290735
-0.6192412222585371,-0.35276543916161385
-0.6252957620928364,-0.3495202515255752
-0.6307968016593687,-0.3494971735560479
-0.6165316181798135,-0.3481261599716262
-0.6282067452707598,-0.3621368408203125
-0.6398818723617061,-0.35169648886913096
-0.653902115360383,-0.35215212693854947
-0.6460971524638515,-0.34961742192358525
-0.6382921895673198,-0.35921064538149095
-0.6181663390128843,-0.36561751484277827
-0.6015111861690399,-0.35954390948091575
-0.599895300403718,-0.3587364082905784
-0.5982794146383963,-0.35395850945467977
-0.6117717681392547,-0.3392765937159904
-0.6252641216401131,-0.3438201448810634
-0.6387564751409716,-0.32671200576706316
-0.6368930416722451,-0.32101076040694965
-0.6350296082035187,-0.3218140103923741
-0.6331661747347924,-0.3141198609005752
-0.631302741266066,-0.327104786735269
-0.6111610166488155,-0.3544435263866216
-0.6130084991455078,-0.3401770140994248
-0.6148559816422001,-0.33287822666452893
-0.6319835006549794,-0.30778070706040117
-0.6491110196677587,-0.3079708725658815
-0.6662385386805381,-0.28430524987367845
-0.6501316562775643,-0.2766129223268423
-0.6340247738745906,-0.2878671522757307
-0.6638058077904485,-0.27817220355740824
-0.6706684789349956,-0.2863514458955224
-0.6775311500795426,-0.2792395596480488
-0.6288350628268334,-0.30033122959421643
-0.6731788266089656,-0.28593763664587224
-0.6645782839867376,-0.29272195237192944
-0.6559777413645098,-0.29729617294387434
-0.6324137410809917,-0.31782979633084574
-0.6482192623999812,-0.30759927170786694
-0.6640247837189706,-0.31997005026138836
-0.6539341095955141,-0.32544666499047725
-0.639319573679278,-0.33559231734394435
-0.6342926025390625,-0.32758532471917756
-0.6403774753693612,-0.32156918653801303
-0.6440603194698211,-0.32109532901896765
-0.6356299000401651,-0.32342719082808613
-0.6324137410809917,-0.3261519095197839
-0.6358968057940083,-0.33068096103952893
-0.6247108008271904,-0.33339877152324315
-0.6135247958603727,-0.3509627005354089
-0.6023387908935547,-0.3471085277955923
-0.6358634579566218,-0.32657293063491133
-0.635596429148028,-0.3013354249261505
-0.6353294003394343,-0.30332400193854947
-0.6234468029391381,-0.31339950941095307
-0.6544459558302356,-0.3042315582730877
-0.6342926025390625,-0.301239013671875
-0.6323758709815241,-0.3388173876710199
-0.6304591394239856,-0.3162249664762127
-0.663023179577243,-0.31233420300839554
-0.6320538520812988,-0.3223459424071051
-0.6010845245853547,-0.32644934203494247
-0.6088709062145603,-0.3202698361221238
-0.6176104391774824,-0.3070056972218983
-0.616775389640562,-0.3007736585626555
-0.6099880895306987,-0.300214549202231
-0.6032007894208354,-0.30236080036827584
-0.6350620638939641,-0.291030276474075
-0.6484584808349609,-0.284932226683963
-0.6562324031706779,-0.28153915784845307
-0.6390546368014428,-0.320044825919232
-0.6525877060428742,-0.28382023294173664
-0.6600043389105028,-0.29684668393870495
-0.6594675125614289,-0.29098617022310325
-0.6269667840773059,-0.29852105135941387
-0.6244749253795994,-0.3013358804123911
-0.6505925578455771,-0.2887212648913635
-0.6712469900808027,-0.2686964196352223
-0.6768341679726877,-0.258191844124106
-0.6419595902965916,-0.27272739695079296
-0.6549251925560735,-0.2564249370821673
-0.6692754683956024,-0.2533948907804726
-0.6432408978862147,-0.25801033285719843
-0.6253298482587261,-0.2695773300246813
-0.6589616960094822,-0.2553900723433613
-0.6546377366588962,-0.2526145669358286
-0.6592778851909022,-0.24504605573208182
-0.623137935515373,-0.2585011192815221
-0.6280887357650264,-0.2530402188277363
-0.6403444966962261,-0.24494683564598885
-0.6387564751409716,-0.23644169290267414
-0.6255689436389553,-0.23902710871909982
-0.5927478421118952,-0.24548727007054572
-0.6304929794803742,-0.22959717707847482
-0.6361636500204764,-0.22620501921544622
-0.6368965025871031,-0.22257972831156714
-0.6272391042401714,-0.21957890904364896
-0.600645988218246,-0.22128546415869865
-0.5845115415511593,-0.22244012177880135
-0.5849257592231997,-0.2137741923925296
-0.5853399768952401,-0.22194629877953975
-0.6023028589064074,-0.2160446394735308
-0.6108512878417969,-0.21448801524603545
-0.6214523315429688,-0.21671906276721864
-0.6089064690374559,-0.2175539690463697
-0.5808867792929373,-0.2296178257880519
-0.6122604493171938,-0.2188436783368315
-0.6069175966324345,-0.2077717947129586
-0.5985481508316532,-0.19239511062849812
-0.5997997201899046,-0.21390203219741133
-0.6010512895481561,-0.20367666975182686
-0.6023028589064074,-0.18231762938238494
-0.6225538561421056,-0.16561897239874845
-0.5823156910557901,-0.1849845772358909
-0.6305266964820124,-0.16892997779656405
-0.6339577090355657,-0.1772483711812034
-0.6192412222585371,-0.18300776695137588
-0.5838150516633065,-0.20046017774895053
-0.6125418140042213,-0.192497898690143
-0.6083035622873614,-0.1965763984034904
-0.5968047726538874,-0.19113227502623598
-0.6029795985068045,-0.20623619876690769
-0.6091544243597216,-0.19399994048313118
-0.6181315145184917,-0.19028340050237091
-0.6280547726538874,-0.18656268523107122
-0.6414658331101941,-0.18463666166239112
-0.6508182402580015,-0.18769198745044313
-0.6511955999558972,-0.1913403563238495
-0.6515729596537929,-0.19644347233558768
-0.6519503193516885,-0.20110423529326027
-0.6481917227468184,-0.20484005752487566
-0.644433126141948,-0.20803453435945274
-0.6406745295370779,-0.2119419989894279
-0.6368184038387832,-0.22033160005635888
-0.6329622781404886,-0.22872120112328975
-0.6291061524421938,-0.2027540823713464
-0.6582017713977444,-0.1718608799265392
-0.6020150953723538,-0.18345877424401436
-0.605910188408308,-0.18613581870918838
-0.6098052814442625,-0.17514448023554108
-0.6137003744802167,-0.16553728853292138
-0.611629137428858,-0.17685414783990205
-0.6095579003774991,-0.17736732900439212
-0.6074866633261404,-0.16288423300975596
-0.633454845797631,-0.1582451815628887
-0.626387688421434,-0.15672993066892105
-0.6332670027209866,-0.16961821750621886
-0.6401463170205393,-0.15738233879430974
