HR,mBP
-0.4492079211819556,-0.1709455044115361
-0.4353059337985131,-0.17898096492634485
-0.43886529245684225,-0.16198328122570738
-0.43364364870132943,-0.14969934871540735
-0.4284220049458165,-0.15412986337842038
-0.42969402190177675,-0.17182269499669622
-0.43947545943721644,-0.15131564164043065
-0.44925689697265625,-0.1564714801845266
-0.4313178523894279,-0.16162731872862246
-0.42847307266727575,-0.1714463115331546
-0.4312863913915491,-0.1557052384561567
-0.4340997101158224,-0.1643691181543454
-0.43691302884009575,-0.17976994300956162
-0.42806539227885587,-0.17707194617731659
-0.416474373109879,-0.1591913783135106
-0.41143035888671875,-0.15328584737445583
-0.4063863446635585,-0.16446583306611473
-0.40723394578503025,-0.17951699631724194
-0.411926023421749,-0.18648069770775033
-0.4251521941154234,-0.16658422365710512
-0.42760652111422626,-0.1742576485249534
-0.41689066733083413,-0.19493535739272383
-0.4332399675923009,-0.19430921564054726
-0.45116473782447075,-0.17965979125369247
-0.4373641475554435,-0.19059707869344678
-0.4288802608366935,-0.21241251627604163
-0.42872750887306776,-0.19657958680717502
-0.42857475690944224,-0.18299577248037158
-0.4284220049458165,-0.19276109382287776
-0.40940044772240425,-0.19624294451813196
-0.4296432002898185,-0.19972479521338615
-0.4535521230389995,-0.1928173463736007
-0.44994255804246475,-0.20094777576958955
-0.43126727688697075,-0.2183415806708644
-0.4197963591544859,-0.21950762544698388
-0.4307510622086064,-0.1991270454368781
-0.44170576526272687,-0.20080156468633392
-0.42108868014427925,-0.21630950472248134
-0.427963379890688,-0.21061296605352142
-0.4393646486343876,-0.18739273299032178
-0.4452231622511341,-0.1943748815735774
-0.42678956062563,-0.21074915643948222
-0.4295925017326109,-0.20550446012126866
-0.4373141873267389,-0.19049952872356968
-0.4428973044118574,-0.20380071383803633
-0.42067546229208674,-0.21814708804609761
-0.44210335516160537,-0.20215405516363494
-0.44448200348884825,-0.19252925132637588
-0.45116473782447075,-0.20463637926092193
-0.4337444920693675,-0.21565542648087688
-0.4349537511025706,-0.19076006685323388
-0.45819854736328125,-0.18966014349638527
-0.43886529245684225,-0.19277794681378269
-0.4361603029312626,-0.19988254528140548
-0.4472930662093624,-0.17588153288732122
-0.4432940329274824,-0.17216256364661064
-0.4296432002898185,-0.18291826390508392
-0.44056147913778987,-0.17450345926616917
-0.45111588508852063,-0.15823812152615824
-0.4425004528414819,-0.16424492223938902
-0.43515506867439513,-0.17222246008725905
-0.454329336843183,-0.15972718196128732
-0.44837397913778987,-0.15455931098900033
-0.43369416267641125,-0.17018461464649404
-0.4329368837418095,-0.17217767060692635
-0.4401129445722026,-0.15543779211850905
-0.4340975361485635,-0.16016953501535292
-0.416734633907195,-0.17009731311703202
-0.44130805230909775,-0.1565409038790423
-0.435683342718309,-0.15237973341301303
-0.43005863312752013,-0.14821856294698388
-0.4244339235367314,-0.15903188221490205
-0.4188092139459425,-0.17587401736435015
-0.41318450435515375,-0.16135288826861782
-0.4197963591544859,-0.15743084807894125
-0.42220334083803235,-0.1746640940803793
-0.42461032252157893,-0.18240288122376402
-0.43771485359438,-0.16775748029870186
-0.43605989025485126,-0.1728504237843983
-0.41642232095041587,-0.19438224526780157
-0.4344503341182586,-0.18543975981906868
-0.4487945802750126,-0.17308021659281714
-0.4631388264317666,-0.18609042191386815
-0.4527250720608619,-0.20745439671758392
-0.44170576526272687,-0.2142932948781483
-0.448212408250378,-0.19747135295203666
-0.45471905123802925,-0.20629229948888372
-0.4612256942256805,-0.22139925980449315
-0.44205364104240175,-0.22372049360132928
-0.44994255804246475,-0.22604172739816542
-0.46045857091103826,-0.22064512641868783
-0.4417554793819305,-0.23491171462025806
-0.4507250632009199,-0.23122831126350674
-0.44611124838552163,-0.2275449079067553
-0.45583195840158774,-0.2201559341962065
-0.4321280448667465,-0.23338052170786694
-0.435255604405557,-0.24435819559429417
-0.454329336843183,-0.21695599152674128
-0.4562190886466734,-0.23059522334615978
-0.43288630823935237,-0.2420006747269512
-0.430405032250189,-0.2229776714571673
-0.4445313484438004,-0.21436316140650902
-0.43671712567729337,-0.2144414291255311
-0.42890290291078625,-0.2145196968445533
-0.42108868014427925,-0.22329074233325563
-0.42937672522760206,-0.24356952116857122
-0.4376647703109249,-0.23973075904656405
-0.4369632351783014,-0.23926054541744401
-0.4348110486102361,-0.252383787240555
-0.43265886204217063,-0.24310336895843054
-0.43050667547410537,-0.23382295067630599
-0.43771485359438,-0.22529465404909044
-0.45267634237966226,-0.23581820815356813
-0.430405032250189,-0.24623138275905632
-0.4292874490061114,-0.2379803633808497
-0.45583195840158774,-0.229729344002643
-0.4578128937752016,-0.23310905190842657
-0.455444582047001,-0.2464481182952425
-0.41517122330204137,-0.2335593000573305
-0.4400631073982485,-0.2206704818194185
-0.4445313484438004,-0.2118575822061567
-0.42356121924615675,-0.2240318184468284
-0.4265768604893838,-0.23828170548624072
-0.4295925017326109,-0.20980713497939985
-0.4492079211819556,-0.20672542894657575
-0.42556196643460187,-0.20364372291375155
-0.4255107756583921,-0.2199189295223103
-0.454329336843183,-0.21799865014122088
-0.46883650748960437,-0.2160783707601317
-0.4596903401036416,-0.2141580913790423
-0.433290296985257,-0.22988512029695274
-0.45238408734721525,-0.21952212509231184
-0.4600265256820186,-0.21697534969196985
-0.442947018531061,-0.22612174114777672
-0.435255604405557,-0.2426842077454524
