HR,mBP
-0.5091571807861328,-0.23762435449164776
-0.5027504377467658,-0.23762435449164776
-0.5028491396203263,-0.23762435449164776
-0.5029478414938868,-0.23678538257605208
-0.5030465433674474,-0.22809123834764977
-0.5031452452410079,-0.21939709411924746
-0.5032439471145684,-0.22968810351926894
-0.503342648988129,-0.23055566246829817
-0.5034413508616895,-0.2314232214173274
-0.50354005273525,-0.22162586420922725
-0.5036387546088106,-0.21965618987581625
-0.5037374564823711,-0.2188005286069652
-0.5038361583559317,-0.21794486733811402
-0.5039348602294922,-0.21708920606926307
-0.5102473843482234,-0.21623354480041201
-0.5063991546630859,-0.21537788353156095
-0.5038908066288117,-0.21843806783951336
-0.5129844296363093,-0.22279987999455841
-0.5106722308743384,-0.22507154170553478
-0.5083600321123677,-0.2283773090115827
-0.5060478333503969,-0.23063811496715636
-0.5078019172914566,-0.23289892092273012
-0.5112048733618952,-0.2311836356547341
-0.512941175891507,-0.2192076118431281
-0.5136772278816469,-0.21415186640041972
-0.5138286159884545,-0.226338476683963
-0.5139800040952621,-0.22569464688277363
-0.5157497159896358,-0.21511104450890084
-0.520851073726531,-0.22077091653548664
-0.5109439357634513,-0.2270780345100668
-0.5153617858886719,-0.22994190424828975
-0.5218735971758443,-0.21842311270794468
-0.5205950583181074,-0.21417790503051148
-0.5273761133993826,-0.21648304498017723
-0.5272076822096301,-0.22377796078202739
-0.5270392510198778,-0.2255317346373601
-0.5266599962788243,-0.2118650218147543
-0.5330261107413999,-0.2083433540306281
-0.5313170648390246,-0.20895340193563428
-0.5323598307947959,-0.2210599225551928
-0.5354069022722141,-0.21726883465970925
-0.5353339769506966,-0.2156967998144046
-0.5352610516291794,-0.22167186831953511
-0.5320681295087261,-0.2169356464746579
-0.5366744995117188,-0.22330304046175375
-0.5378679460094822,-0.22411911997629042
-0.5390613925072454,-0.22204430423565769
-0.5402548390050088,-0.22016140003109452
-0.5303556380733367,-0.22351598027926778
-0.539680419429656,-0.2246421700093284
-0.5388431549072266,-0.21669241682213936
-0.5380058903847971,-0.21855133208469368
-0.5350194746448147,-0.22107920480604792
-0.5382827020460559,-0.22427428895561252
-0.5374772625584756,-0.22019047523612412
-0.5366718230708953,-0.21987527875757928
-0.535866383583315,-0.21970295312985855
-0.5350609440957346,-0.2233066843516791
-0.5340355288597844,-0.22260075659301148
-0.5330101136238344,-0.2176713326677161
-0.5319846983878843,-0.2269665162954757
-0.5229790595269972,-0.2390008423458877
-0.52050903621113,-0.21826392026682995
-0.5180390128952628,-0.23918804719080378
-0.5155689895793956,-0.24357680894842193
-0.5130989662635284,-0.24796557070604008
-0.5106289429476611,-0.24359062536438902
-0.5081589196317939,-0.23921568002273785
-0.5056888963159267,-0.23306308575530554
-0.5032188730000595,-0.22691049148787312
-0.5007488496841923,-0.23112123403976215
-0.5002450225173787,-0.2384490966796875
-0.49974119535056494,-0.24577695931961285
-0.4992373681837513,-0.2531048219595382
-0.5023206792851929,-0.25454085198735055
-0.5054039903866347,-0.255976882015163
-0.505043214015697,-0.2544166434199986
-0.5046824376447592,-0.25285640482483407
-0.5043216612738215,-0.24829989760669313
-0.5039608849028838,-0.24523080601225633
-0.5036001085319461,-0.24216171441781975
-0.5032393321610082,-0.23909262282338306
-0.5028785557900706,-0.25722044380150033
-0.5025177794191328,-0.250606100357587
-0.502157003048195,-0.24186873554590327
-0.5017962266772573,-0.24391295779403765
-0.5059782441310618,-0.24365568872707988
-0.5101602615848664,-0.2433984196601222
-0.5343144324518019,-0.24885891919112324
-0.538266735692178,-0.25431941872212427
-0.5422190389325542,-0.2597799182531253
-0.5446549077187814,-0.2652404177841262
-0.5470907765050088,-0.26687272864194655
