HR,mBP
0.0046807565996724865,-0.2417370241079757
0.0046807565996724865,-0.2526027242935712
0.0046807565996724865,-0.24651477111512754
0.0046807565996724865,-0.23922661169251402
0.0046807565996724865,-0.2460997472355022
0.0046807565996724865,-0.2630361680367693
0.0046807565996724865,-0.26093850206972946
-0.009720586961315503,-0.25370166076356504
0.0069744971490675045,-0.25239600945467977
-0.0040322580645161255,-0.25175825280336595
-0.007175814720892126,-0.2611462037954757
0.003685489777595752,-0.25451849942183613
0.011080711118636621,-0.23942042108791972
0.010980421496975756,-0.23630823543415735
0.004481530958606372,-0.24751388018404075
0.002989615163495385,-0.25667985754819655
0.005378107870778637,-0.26815871812810943
0.015815242644279248,-0.2696722103390924
0.01652280745967749,-0.2711857025500751
0.03962190689579126,-0.272699194761058
0.05065321153210056,-0.26864229268695583
0.061684516168409864,-0.2544573883512127
0.05574047950006311,-0.25573267391071985
0.04979644283171614,-0.2622023245588464
0.03806034211189524,-0.27181915738689366
0.023941655312815113,-0.26151734916724967
0.03972613426946814,-0.25484580424294545
0.04158725533434149,-0.24817425931864112
0.043448376399214395,-0.24803189817861027
0.045309497464087745,-0.2478895370385794
0.04717061852896087,-0.24774717589854867
0.049031739593834,-0.2476048147585176
0.05089286065870713,-0.24746245361848673
0.05275398172358048,-0.24732009247845588
0.054615102788453385,-0.24717773133842502
0.05647622385332651,-0.24816564303725508
0.038892930553805494,-0.24915355473608525
0.021392822265625,-0.2616276527518657
0.011783969017767237,-0.2757743721577659
-0.012645967545047876,-0.27117540350007774
-0.0266268330235635,-0.27597539341864896
-0.059600337859123,-0.28422667849716265
-0.07398026989352313,-0.29359982618645053
-0.087464117234753,-0.2938899709217584
-0.09297918504284275,-0.2933545360009383
-0.08455817930160026,-0.29281910108011844
-0.08101986300560737,-0.29228366615929835
-0.08965769121723788,-0.2917482312384784
-0.07684006229523688,-0.2912127963176583
-0.069579093686996,-0.2906773613968384
-0.07532218194776963,-0.29014192647601833
-0.08345323993313702,-0.28077394096412467
-0.09158429791850431,-0.2865132953397077
-0.08385196808845763,-0.2852440829300762
-0.08110858548072075,-0.2839748705204447
-0.09228121849798387,-0.2645224955544543
-0.08308595226657,-0.2563500855099502
-0.07389068603515625,-0.26938101545495186
-0.07206783206781497,-0.2550165736260106
-0.07024497810047337,-0.22235190927685788
-0.06842212413313209,-0.21061911511777054
-0.06659927016579059,-0.2104878591660836
-0.0647764161984492,-0.20751285078513682
-0.06295356223110771,-0.2082324431310245
-0.06113070826376643,-0.20895203547691232
-0.059307854296425044,-0.20967162782280002
-0.057485000329083547,-0.21039122016868783
-0.05566214636174227,-0.21111081251457553
-0.05383929239440066,-0.21183040486046334
-0.052016438427059386,-0.21254999720635104
-0.05019358445971778,-0.21326958955223885
-0.0483707304923765,-0.21398918189812655
-0.04855629705613662,-0.21470877424401436
-0.06533222813760076,-0.226338476683963
-0.07254606677639874,-0.2196632499125466
-0.07753593690933724,-0.22341880988125773
-0.08252580704227575,-0.23596085126127175
-0.06315403599892888,-0.24347455228739112
-0.06966916976436488,-0.23761988397854472
-0.06096919890372987,-0.24183586462220152
-0.058777839906754004,-0.2410194055357976
-0.0529017294606855,-0.24020294644939366
-0.06669038341891376,-0.23400628388817635
-0.07100628268334175,-0.23650675152071676
-0.07532218194776963,-0.23590735693278408
-0.059509031234249,-0.23530796234485118
-0.06451612903225812,-0.2347085677569185
-0.07254606677639874,-0.24132549228952893
-0.055753892467867994,-0.24339074281910755
-0.054696359942036255,-0.23439234643433227
-0.053638827416204626,-0.22539395004955687
-0.046327406360257006,-0.2189989991449005
-0.044057876833023535,-0.22436515846062655
-0.04178834730579006,-0.22340575260902518
-0.03951881777855659,-0.22152008295228653
-0.03724928825132312,-0.219634413295548
-0.039261725641066,-0.21774874363880936
-0.041274163030809,-0.2158630739820706
-0.050686005623109875,-0.21610631610623632
-0.0630630985383065,-0.21634955823040214
-0.053546782462827625,-0.21659280035456785
-0.050686005623109875,-0.21683604247873367
-0.08031008320470012,-0.21707928460289938
-0.07888568344936564,-0.21874180124766796
-0.07746128369403149,-0.2360088291452892
-0.07603688393869712,-0.23291038399312036
-0.07460538802608363,-0.23665220346023785
-0.07317389211347025,-0.23896458058017211
-0.06533222813760076,-0.24127695770010615
-0.07398026989352313,-0.24358933482004042
-0.07755316457440775,-0.2412013722889459
-0.07231784123246399,-0.24137643083411064
-0.06708251789051989,-0.2415514893792755
-0.06184719454857612,-0.24172654792444026
-0.05661187120663225,-0.24289274452930654
-0.05137654786468826,-0.24259360394074547
-0.046141224522744495,-0.2422944633521844
-0.05373099542433213,-0.22665101615943717
-0.053546782462827625,-0.22256310306378269
-0.03498581917055188,-0.23051057881976833
-0.024235017838016626,-0.23504615897562964
-0.02738411195816537,-0.2170634103651664
-0.030533206078314,-0.2073643622706779
-0.01739981866651963,-0.20695844811586595
-0.015022893105783752,-0.20760478309137909
-0.016984262774067505,-0.20445052189613455
-0.018945632442351257,-0.20129626070089013
-0.028820776170299878,-0.1981419995056456
-0.018945632442351257,-0.19498773831040117
-0.029582238966418872,-0.1978983713026664
-0.04166178549489663,-0.20080900429493154
-0.03809627409904237,-0.20371963728719678
-0.040912628173828125,-0.21552492967292447
-0.03564674623550912,-0.2118401978146377
-0.035126962969380005,-0.21334785727126093
-0.034607179703251,-0.2129910280850792
-0.034087396437122,-0.21263419889889734
-0.033567613170992994,-0.2122773697127157
-0.03790824644027213,-0.21192054052653408
-0.031454763104838745,-0.21156371134035223
-0.02500127976940525,-0.2112068821541706
0.003089043401902636,-0.19979845113422146
0.0048611548639112545,-0.18839002011427242
0.006633266325919873,-0.19869448533698697
0.008405377787928492,-0.1927058281590096
0.002137337961504615,-0.18996453482910958
-0.004130701864919373,-0.19420858692108034
