HR,mBP
-0.046327406360257006,-0.1851983521115127
-0.046327406360257006,-0.18590306524020528
-0.046327406360257006,-0.20308415806708646
-0.046327406360257006,-0.20622655764148012
-0.046327406360257006,-0.18480663394453511
-0.04080741636214713,-0.18174933438277363
-0.035287426364037255,-0.17183932024448068
-0.04524124309580824,-0.1799598807719216
-0.055195059827578885,-0.19079050851698542
-0.06514887655934976,-0.19444691824082716
-0.05934789103846394,-0.19810332796466879
-0.053546905517578125,-0.20175973768851052
-0.04774591999669231,-0.20541614741235226
-0.041944934475806495,-0.209072557136194
-0.03614394895492057,-0.20177238805970155
-0.030342963434034753,-0.19447221898320888
-0.012033647106539869,-0.18717204990671643
-0.011462488482075317,-0.15094145969371886
-0.010891329857610876,-0.1522859791618082
-0.02805832893617688,-0.15185835349619092
-0.0529940205235635,-0.13723094427763527
-0.03498581917055188,-0.14181328768753887
-0.011866907919606873,-0.16131212225007774
-0.004885458177135815,-0.14311442209120417
-0.00959208703810166,-0.1249167219323305
-0.014298715899067505,-0.13492739852981184
-0.030342963434034753,-0.15058906517218595
-0.015461624309580868,-0.14862500850240978
-0.000580285185126761,-0.15892795543765548
-0.00026171010882203305,-0.1592494148520095
5.686496748302794e-05,-0.15957087426636352
0.0003754400437878669,-0.15989233368071754
-0.006587366903981873,-0.14700888638472676
-0.026085084484469556,-0.13412543908873598
-0.04558280206495713,-0.11251071910953048
-0.05077854279548888,-0.07553730675237091
-0.047412954350953385,-0.030714196352223277
-0.04404736590641811,-0.001897631593011484
-0.04068177746188251,-0.0005703826448810734
-0.03731618901734701,0.0007568663032493372
-0.03395060057281174,0.002084115251379748
-0.030585012128276245,-0.00290463575676303
-0.02721942368374064,-0.007893386764905919
-0.023853835239205368,-0.012882137773048807
-0.020488246794669873,-0.008760898267451855
-0.0462342539141255,-0.0288214232791123
-0.04642002556913638,-0.02214353950462533
-0.04660579722414737,-0.024085888881061335
-0.04679156887915825,-0.026028238257497116
-0.04697734053416913,-0.017926917806259546
-0.047163112189180234,-0.009825597355021753
-0.047348883844191,0.008460505091728798
-0.04753465549920188,0.013086423351990062
-0.047720427154212985,0.02720695229905168
-0.047906198809223755,0.0146542829067553
-0.048091970464234635,0.009674755494986087
-0.04827774211924574,0.025260735507035115
-0.048463513774256506,0.035763109501321555
-0.04444138721753177,0.030636384119441917
-0.040419260660807255,0.0156155866176928
-0.03639713410408263,0.013194297676655697
-0.032375007547358114,0.013015443412818684
-0.028352880990633378,0.00792174078338781
-0.024330754433908752,0.005661997629042181
0.01814282325006311,0.031631166069068684
-0.001665915212323621,0.036485624550586904
-0.034991295106949316,0.041340083032105124
-0.029039644425915112,0.046194541513623344
-0.023087993744880908,0.051048999995141564
-0.017136343063846704,0.03798102383589863
-0.0111846923828125,0.023304042531483216
-0.01016364559050531,0.025918229895444567
-0.00914259879819812,0.02853241725940614
-0.00812155200589093,0.03114660462336749
-0.00710050521358363,0.033760791987329064
-0.00607945842127644,0.036374979351290415
-0.0050584116289692505,0.038989166715251766
-0.004037364836662061,0.04160335407921334
-0.003016318044354871,0.04421754144317469
-0.001995271252047681,0.046831728807136264
-0.0009742244597403804,0.048090524077744945
-0.017379022413684497,0.04934931934835385
-0.0337838203676285,0.05060811461896253
-0.05018861832157262,0.05186690988957121
-0.04617935391615058,0.05312570516017989
