HR,mBP
-0.6672325749551096,-0.12240281745569026
-0.6672325749551096,-0.11962116298390857
-0.6702151759978263,-0.12552798446731184
-0.6731977770405431,-0.12449782641965956
-0.6927816329463836,-0.1394443796641791
-0.6794012131229523,-0.1407857107285836
-0.6660207932995212,-0.13324984270541818
-0.668716553718813,-0.13917533912468905
-0.6714123141381048,-0.13433215392762754
-0.6741080745573966,-0.14088386801344843
-0.6768038349766885,-0.13818093674692944
-0.6782301933534683,-0.133440235954019
-0.6796565517302482,-0.1263216692416822
-0.6810829101070281,-0.15325111654860468
-0.6825092684838079,-0.16233857947202468
-0.6665183651831843,-0.15837553603139087
-0.6687902942780526,-0.15441249259075718
-0.6710622233729209,-0.11379830279753578
-0.6733341524677892,-0.11715880436683768
-0.6756060815626574,-0.1299165437866009
-0.6778780106575258,-0.142674283206364
-0.6801499397523941,-0.1554320226261272
-0.6805629730224609,-0.15056925152071676
-0.6809760062925277,-0.15403529937389882
-0.6813890395625946,-0.15750134722708065
-0.6818781821958481,-0.1609673950802627
-0.6823673248291016,-0.16174096254567005
-0.6828564674623551,-0.14250221062655477
-0.6934524659187563,-0.12529029656405477
-0.6846726940524194,-0.12462232599210976
-0.6758929221860824,-0.11000592435770362
-0.6939299798780871,-0.10648357334421643
-0.688034180671938,-0.10766882445681747
-0.6821383814657889,-0.1088540755694185
-0.672063119949833,-0.11003932668201954
-0.6828068148705266,-0.10778793410875309
-0.6935505097912205,-0.10553654153548664
-0.6924643824177403,-0.10857159818582862
-0.6913782550442603,-0.12007163887593286
-0.6882916112099924,-0.13695712113261815
-0.6825872851956275,-0.14150583447508547
-0.6821084176340411,-0.14142475792424591
-0.6864423034011677,-0.13907300654928478
-0.6907761891682942,-0.1368432495724502
-0.6951100749354209,-0.14399901432777518
-0.6880340165989374,-0.13463717788013063
-0.6809579582624538,-0.12983612516033116
-0.6738818999259703,-0.13678957811042447
-0.6889991760253906,-0.136281103637088
-0.6842592300907258,-0.13476532134250618
-0.6724552441668766,-0.12458937915403456
-0.6744936255998508,-0.11167634423099349
-0.6765320070328251,-0.12293740647349194
-0.6785703884657992,-0.1592417095431048
-0.6806087698987735,-0.13313285865593905
-0.6826471513317478,-0.143944431893268
-0.6791786070792906,-0.14997127400108834
-0.6757100628268334,-0.15097668396299746
-0.6677287317091418,-0.13266393557116762
-0.652619884860131,-0.12148994711501093
-0.6783177160447644,-0.12033566906677551
-0.6722293976814516,-0.12184408766713306
-0.668127090700211,-0.10994951997823388
-0.6640247837189706,-0.11768785163537776
-0.6526519406226374,-0.1291961669921875
-0.6476798519011466,-0.12056538596082089
-0.6544093778056483,-0.1341635481042055
-0.6611389037101499,-0.14521007632734761
-0.6638683811310799,-0.14678362946012125
-0.6400801750921434,-0.15189813262787621
-0.6532837344754127,-0.14308697904520362
-0.6664872938586819,-0.1567512626078591
-0.6592411287369266,-0.15208359144220307
-0.6519949636151714,-0.1441205532396611
-0.6447487984934162,-0.15029565611882
-0.6375026333716608,-0.15151430955573697
-0.6409123759115896,-0.17614510759192314
-0.6443221184515184,-0.17519563703394647
-0.6402428842359973,-0.1742461664759698
-0.6361636500204764,-0.17329669591799302
-0.6345956043530536,-0.17234722536001634
-0.6330275586856309,-0.17139775480203956
-0.6314595130182081,-0.1704482842440629
-0.6385022440264302,-0.1694988136860862
-0.6455449750346522,-0.16854934312810943
-0.6525877060428742,-0.16759987257013276
-0.6583447763996739,-0.16665040201215597
-0.6575431593002812,-0.1657009314541793
-0.6567415422008884,-0.16475146089620263
-0.6350954732587261,-0.1325047431300529
-0.6475972513998709,-0.10033154843458492
-0.6600990295410156,-0.09677435272368629
-0.6490462518507434,-0.09657257231906868
-0.6518228346301663,-0.08431270466515084
-0.6545994174095892,-0.11102917419737246
-0.6573760001890121,-0.11953636662877021
-0.6601525829684349,-0.10732250308516011
-0.6629291657478579,-0.1097597340446207
-0.6690224473194408,-0.10543572724755135
-0.6751157288910241,-0.08727048048332553
-0.6812090104626072,-0.09665380069865515
-0.6781953380953881,-0.0978215155909904
-0.6751816657281691,-0.08761072870510722
-0.6721679933609501,-0.09554643773320892
-0.6602567857311619,-0.096167872794232
-0.6712469900808027,-0.0878166084858909
-0.6736763062015656,-0.11779754790500618
-0.6761056223223286,-0.1101531982421875
-0.6749937611241494,-0.10694695467972637
-0.6738818999259703,-0.10426209103408735
-0.689427868012459,-0.09850148063393971
-0.6800760607565604,-0.09483299445157023
-0.6707242535006616,-0.08956886405375464
-0.6775917545441659,-0.08057673060478854
-0.6895901772283739,-0.08493664490049746
-0.6936310645072691,-0.08472613434293375
-0.6936931840835079,-0.0867509225114661
-0.6937553036597468,-0.10498069649312036
-0.6744313393869708,-0.08729355845285292
-0.6865190690563572,-0.08896989964727142
-0.6986067987257434,-0.08762735395289178
-0.6861616565335181,-0.07517094398612412
-0.6907373859036353,-0.09914493086326182
-0.6953131152737525,-0.0870372715281017
-0.6915809569820281,-0.08974718691697758
-0.6878487986903037,-0.09012820115729947
-0.6846479600475681,-0.08103494976290426
-0.6814471214048324,-0.08147661958760888
-0.6749442623507592,-0.06768434439132465
-0.6779565349701913,-0.07626464236435015
-0.6809688075896232,-0.0848097919824704
-0.6873463046166204,-0.09457564472559077
-0.6835517268027029,-0.10584042677238803
-0.6797571489887853,-0.09785856180523167
-0.6759625711748677,-0.0994473737270678
-0.6721679933609501,-0.08717437288654384
-0.6885571018342049,-0.08016011252332089
-0.6901757024949597,-0.06536022584829759
-0.6858194822906165,-0.056534268962803225
