HR,mBP
-0.6014750695997668,-0.21864167018909364
-0.6014750695997668,-0.22271728515625
-0.5848833822434949,-0.2105406196556281
-0.5833513659815635,-0.21488406053229947
-0.581819349719632,-0.21021441559293375
-0.5953470045520413,-0.19835332614272383
-0.5911708677968672,-0.19285758099152672
-0.586994731041693,-0.16897643739311252
-0.5828185942865187,-0.16696948910233989
-0.5786424575313445,-0.16212023075540272
-0.5744663207761703,-0.14967862409145682
-0.574467868574204,-0.16483394186295086
-0.5744694163722377,-0.18465047807835822
-0.5744709641702713,-0.18651683294951027
-0.574472511968305,-0.20524232778976215
-0.5744740597663387,-0.21670053966009795
-0.5744756075643724,-0.22011752152324315
-0.5744771553624061,-0.21604213429920704
-0.5744787031604397,-0.19358248734355565
-0.6016568829936366,-0.18995848698402518
-0.5955814238517515,-0.18159651874902827
-0.5895059647098664,-0.16855306293240824
-0.6039749268562563,-0.16989538088366762
-0.6184438890026462,-0.16192087961073542
-0.6213224472538117,-0.17244625566017568
-0.6242010055049774,-0.1850248118538168
-0.6133846775177987,-0.18035387637010258
-0.6101511370751165,-0.18829846737989742
-0.6069175966324345,-0.18502018107703666
-0.6071665979200793,-0.1858897043104789
-0.6175936729677262,-0.19433085123697913
-0.628020748015373,-0.19561706846626248
-0.6233884134600239,-0.19949037162818717
-0.6187560789046749,-0.19899404345460203
-0.6293848591466105,-0.1975026296738961
-0.6400136393885458,-0.20890307070604008
-0.6506424196304814,-0.2093986397358909
-0.6519369651767088,-0.22908627334518816
-0.6532315107229363,-0.23743882819787776
-0.6545260562691637,-0.23677693077580841
-0.6558206018153911,-0.23611503335373907
-0.6571151473616187,-0.23545313593166972
-0.6481865558145722,-0.2383705253031716
-0.6392579642675256,-0.21711981474463615
-0.6372515155423072,-0.20144501491565614
-0.6352450668170888,-0.1825795339707711
-0.6503838980069724,-0.17573023554104472
-0.648022856763614,-0.1727767109277829
-0.6456618155202558,-0.17550735094060943
-0.6543268388317478,-0.18350295640935943
-0.6479292992622622,-0.18238952029403765
-0.6415317596927765,-0.1875939819943252
-0.6200716572423135,-0.1973182336607976
-0.6421899487895351,-0.1931972218983209
-0.6374255457232075,-0.1950860474240127
-0.63266114265688,-0.19154950042269125
-0.6162544065906155,-0.1889833668571207
-0.6102831594405635,-0.224490720834305
-0.6043119122905116,-0.21168222000349812
-0.6112039627567414,-0.21054767969235855
-0.6206964369743101,-0.21123136453960667
-0.6301889111918788,-0.20489539910311727
-0.6159738109957787,-0.2145364486162935
-0.6236551038680538,-0.22741676444437964
-0.6313363967403289,-0.22825372041161385
-0.6204223940449376,-0.24023103476756846
-0.6095083913495464,-0.23401471038362875
-0.6236868827573715,-0.23408599398029384
-0.612241591176679,-0.23263246147193717
-0.6007962995959866,-0.20898938534864742
-0.6106067472888577,-0.20662427304395992
-0.6204171949817288,-0.20669396243878269
-0.6149651927332724,-0.21072835590115824
-0.609513190484816,-0.21232544248969998
-0.6040611882363596,-0.20092363499883392
-0.6117755315637077,-0.1978853899448072
-0.6194898748910556,-0.20678247859821985
-0.6268683681107152,-0.20951835670281405
-0.6342468613303751,-0.21783728148806747
-0.630123783000237,-0.24248857640508392
-0.6260007046700988,-0.2547376642179726
-0.6218776263399608,-0.25336746671306554
-0.6177545480098225,-0.25199726920815846
-0.6136314696796845,-0.25062707170325127
-0.6095083913495464,-0.2492568741983442
-0.6207635120678974,-0.23962865421428015
-0.6320186327862484,-0.22068475372162621
-0.631137550518077,-0.20363757384950254
-0.6302564682499054,-0.1818706455515392
-0.61894287601594,-0.18124655348744556
-0.6076292837819746,-0.18062246142335203
-0.6236868827573715,-0.1799983693592584
-0.6232164034279444,-0.19456588213716575
-0.6227459240985173,-0.20783191889672725
-0.6222754447690902,-0.2267232107285836
